sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
6.543 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.62 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.697 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.778 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.85 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.925 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.004 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.082 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.159 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.232 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.309 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.383 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.456 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.53 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.606 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.681 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.753 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.827 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.9 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.975 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.061 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.135 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.217 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.291 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.371 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.447 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.523 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.602 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.679 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.76 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.838 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.922 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.006 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.092 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.171 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.258 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.339 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.421 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.502 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.588 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.665 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.749 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.836 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.915 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.998 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.08 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.163 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.25 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.332 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.414 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.497 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.584 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.664 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.749 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.833 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.917 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.001 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.084 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.161 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.244 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.323 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.404 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.488 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.569 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.647 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.724 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.803 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.877 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.949 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.027 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.104 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.183 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.259 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.338 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.413 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.49 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.567 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.646 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.72 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.795 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.87 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.948 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.023 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.099 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.182 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.258 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.335 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.411 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.488 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.566 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.646 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.724 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.8 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.879 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.957 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.032 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.109 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.186 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.264 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.34 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.413 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.493 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.569 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.647 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.726 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.802 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.876 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.953 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.029 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.103 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.184 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.256 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.332 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.402 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.482 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.557 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.633 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.717 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.794 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.867 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.941 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.023 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.098 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.177 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.261 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.337 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.411 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.49 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.565 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.642 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.72 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.799 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.874 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.95 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.029 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.105 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.182 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.261 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.339 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.422 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.497 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.573 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.651 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.729 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.804 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.88 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.953 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.031 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.109 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.186 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.269 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.348 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.429 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.498 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.576 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.648 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.726 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.8 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.874 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.952 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.029 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.1 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.171 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.243 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.321 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.397 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.482 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.561 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.633 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.715 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.793 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.87 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.949 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.032 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.112 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.182 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.26 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.335 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.417 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.5 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.575 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.652 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.73 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.806 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.886 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.964 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.039 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.113 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.186 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.263 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.334 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.409 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.483 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.554 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.63 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.709 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.78 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.858 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.939 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.015 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.09 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.167 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.245 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.323 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.401 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.475 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.547 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.63 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.706 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.787 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.866 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.946 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.022 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.105 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.184 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.266 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.345 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.428 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.502 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.583 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.659 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.737 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.814 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.89 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.974 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.048 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.127 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.203 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.281 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.358 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.437 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.51 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.584 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.663 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.747 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.824 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.905 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.978 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.055 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.133 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.211 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.293 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.373 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.449 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.532 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.61 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.686 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.77 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.847 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.926 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.011 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.092 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.168 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.245 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.324 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.402 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.473 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.547 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.626 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.703 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.784 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.861 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.944 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.025 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.104 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.182 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.26 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.338 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.407 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.483 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.565 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.64 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.721 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.798 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.878 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.955 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.037 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.111 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.187 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.262 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.341 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.419 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.51 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.588 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.66 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.742 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.818 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.893 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.967 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.042 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.12 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.196 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.274 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.352 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.428 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.508 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.591 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.671 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.746 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.825 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.903 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.981 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.063 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.144 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.223 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.3 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.374 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.448 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.516 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.598 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.678 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.761 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.837 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.911 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.982 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.063 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.144 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.223 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.306 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.383 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.457 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
