sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
19.921 0 0.214 1.23 0.00125 1.36 -0.00904 0.214 1.23 1.36 0 0.619 
19.996 0 0.214 1.23 0.000532 1.36 -0.00464 0.214 1.23 1.36 0 0.939 
20.06 0 0.214 1.23 0.0003 1.36 -0.00298 0.214 1.23 1.36 0 0.963 
20.125 0 0.214 1.23 0.000154 1.36 -0.00179 0.214 1.23 1.36 0 0.828 
20.191 0 0.214 1.23 8.02e-005 1.36 -0.00108 0.214 1.23 1.36 0 0.214 
20.264 0 0.214 1.23 3.52e-005 1.36 -0.000567 0.214 1.23 1.36 0 -0.16 
20.332 0 0.214 1.23 1.82e-005 1.36 -0.000339 0.214 1.23 1.36 0 -0.576 
20.403 0 0.214 1.23 0.00443 1.36 -0.0296 0.214 1.23 1.36 0 -0.917 
20.466 0 0.214 1.23 0.000965 1.36 -0.00929 0.214 1.23 1.36 0 -0.922 
20.532 0 0.214 1.23 0.000496 1.36 -0.00557 0.214 1.23 1.36 0 -0.78 
20.601 0 0.214 1.23 0.000236 1.36 -0.00314 0.214 1.23 1.36 0 -0.854 
20.664 0 0.214 1.23 0.00013 1.36 -0.00197 0.214 1.23 1.36 0 -0.918 
20.731 0 0.214 1.23 6.59e-005 1.36 -0.00117 0.214 1.23 1.36 0.847 -0.91 
20.798 0 0.214 1.23 3.33e-005 1.36 -0.000687 0.214 1.23 1.36 0.977 -0.893 
20.867 0 0.214 1.23 1.6e-005 1.36 -0.000389 0.214 1.23 1.36 0.782 -0.882 
20.936 0 0.214 1.23 -0.00187 1.36 0.00709 0.214 1.23 1.36 0 -0.871 
20.998 0 0.214 1.23 -0.00107 1.36 0.00455 0.214 1.23 1.36 0.775 -0.87 
21.065 0 0.214 1.23 -0.000534 1.36 0.00265 0.214 1.23 1.36 0.952 -0.874 
21.131 0 0.214 1.23 -0.000274 1.36 0.00159 0.214 1.23 1.36 0 -0.869 
21.198 0 0.214 1.23 -0.000139 1.36 0.000939 0.214 1.23 1.36 0 -0.869 
21.265 0 0.214 1.23 -7.07e-005 1.36 0.000554 0.214 1.23 1.36 0 -0.863 
21.334 0 0.214 1.23 0.00169 1.36 -0.012 0.214 1.23 1.36 0 -0.884 
21.4 0 0.214 1.23 0.000862 1.36 -0.00712 0.214 1.23 1.36 0 -0.885 
21.472 0 0.214 1.23 0.000402 1.36 -0.00392 0.214 1.23 1.36 -0.307 -0.861 
21.539 0 0.214 1.23 0.000209 1.36 -0.00236 0.214 1.23 1.36 -0.755 -0.857 
21.607 0 0.214 1.23 0.0001 1.36 -0.00134 0.214 1.23 1.36 -0.89 -0.868 
21.672 0 0.214 1.23 0.000876 1.36 -0.00681 0.214 1.23 1.36 -0.0149 -0.883 
21.739 0 0.214 1.23 0.00162 1.36 -0.0119 0.214 1.23 1.36 0 -0.868 
21.806 0 0.214 1.23 0.000818 1.36 -0.007 0.214 1.23 1.36 -0.125 -0.861 
21.88 0 0.214 1.23 -0.000331 1.36 -2.42e-005 0.214 1.23 1.36 -0.552 -0.862 
21.945 0 0.214 1.23 -0.000179 1.36 -1.51e-005 0.214 1.23 1.36 0 -0.863 
22.011 0 0.214 1.23 -9.09e-005 1.36 -8.96e-006 0.214 1.23 1.36 0 -0.846 
22.078 0 0.214 1.23 -4.56e-005 1.36 -5.26e-006 0.214 1.23 1.36 0 -0.837 
22.146 0 0.214 1.23 -0.00177 1.36 0.0108 0.214 1.23 1.36 0 -0.74 
22.213 0 0.214 1.23 0.000176 1.36 -0.00102 0.214 1.23 1.36 0 0.0113 
22.279 0 0.214 1.23 0.00186 1.36 -0.0133 0.214 1.23 1.36 0 0.352 
22.347 0 0.214 1.23 0.000881 1.36 -0.00764 0.214 1.23 1.36 0 0.514 
22.42 0 0.214 1.23 0.000381 1.36 -0.00394 0.214 1.23 1.36 0.726 0.789 
22.488 0 0.214 1.23 0.000193 1.36 -0.00234 0.214 1.23 1.36 0.827 0.871 
22.563 0 0.214 1.23 7.61e-005 1.36 -0.00113 0.214 1.23 1.36 0 0.761 
22.628 0 0.214 1.23 4.35e-005 1.36 -0.00073 0.214 1.23 1.36 0 0.146 
22.694 0 0.214 1.23 2.29e-005 1.36 -0.000447 0.214 1.23 1.36 0 -0.342 
22.766 0 0.214 1.23 1.01e-005 1.36 -0.000237 0.214 1.23 1.36 0 -0.72 
22.833 0 0.214 1.23 0.0012 1.36 -0.00956 0.214 1.23 1.36 0 -0.877 
22.901 0 0.214 1.23 0.000608 1.36 -0.00566 0.214 1.23 1.36 0.542 -0.9 
22.968 0 0.214 1.23 0.000309 1.36 -0.00336 0.214 1.23 1.36 0.68 -0.717 
23.032 0 0.214 1.23 0.000163 1.36 -0.00205 0.214 1.23 1.36 0.674 -0.13 
23.099 0 0.214 1.23 8.34e-005 1.36 -0.00122 0.214 1.23 1.36 0.553 0.234 
23.166 0 0.214 1.23 4.24e-005 1.36 -0.000721 0.214 1.23 1.36 0 0.456 
23.232 0 0.214 1.23 -0.00701 1.36 0.0403 0.214 1.23 1.36 0 0.7 
23.302 0 0.214 1.23 -0.00333 1.36 0.0225 0.214 1.23 1.36 0 0.765 
23.369 0 0.214 1.23 -0.00172 1.36 0.0134 0.214 1.23 1.36 0 0.422 
23.434 0 0.214 1.23 -0.00089 1.36 0.00809 0.214 1.23 1.36 0 -0.0753 
23.5 0 0.214 1.23 -0.000451 1.36 0.00478 0.214 1.23 1.36 0 -0.413 
23.567 0 0.214 1.23 -0.000229 1.36 0.00283 0.214 1.23 1.36 0 -0.428 
23.632 0 0.214 1.23 -0.000232 1.36 0.000389 0.214 1.23 1.36 0 0.186 
23.699 0 0.214 1.23 -0.00189 1.36 0.0113 0.214 1.23 1.36 0 0.665 
23.768 0 0.214 1.23 -0.000918 1.36 0.00643 0.214 1.23 1.36 0 0.252 
23.835 0 0.214 1.23 -0.000463 1.36 0.00378 0.214 1.23 1.36 0 -0.298 
23.9 0 0.214 1.23 -0.000245 1.36 0.00231 0.214 1.23 1.36 0 0.191 
23.966 0 0.214 1.23 -0.000126 1.36 0.00138 0.214 1.23 1.36 0 0.0242 
24.034 0 0.214 1.23 -0.000785 1.36 0.00444 0.214 1.23 1.36 0 -0.128 
24.101 0 0.214 1.23 -0.000439 1.36 0.00267 0.214 1.23 1.36 0 -0.0204 
24.169 0 0.214 1.24 0.0117 1.35 -0.0679 0.214 1.24 1.35 0 0.00896 
24.235 0 0.214 1.23 -0.00164 1.36 0.0106 0.214 1.23 1.36 0 0.025 
24.318 0 0.214 1.23 -0.000515 1.36 0.00416 0.214 1.23 1.36 0 0.0263 
24.381 0 0.214 1.24 0.0118 1.35 -0.0651 0.214 1.24 1.35 0 0.014 
24.446 0 0.214 1.23 -0.00061 1.36 0.00412 0.214 1.23 1.36 0 0.0121 
24.515 0 0.214 1.23 0.000467 1.36 -0.00313 0.214 1.23 1.36 0 0.0219 
24.584 0 0.214 1.23 0.00228 1.36 -0.0158 0.214 1.23 1.36 0 0.0294 
24.648 0 0.214 1.23 -0.000656 1.36 0.00164 0.214 1.23 1.36 0 0.0314 
24.716 0 0.214 1.23 -0.000325 1.36 0.000952 0.214 1.23 1.36 0 0.0189 
24.78 0 0.214 1.23 -0.000174 1.36 0.000589 0.214 1.23 1.36 0 0.03 
24.846 0 0.214 1.23 -8.94e-005 1.36 0.000351 0.214 1.23 1.36 0 0.0329 
24.914 0 0.214 1.23 -4.42e-005 1.36 0.000204 0.214 1.23 1.36 0 0.0156 
24.98 0 0.214 1.24 0.0125 1.35 -0.0727 0.214 1.24 1.35 0 0.0358 
25.048 0 0.214 1.23 -0.00543 1.36 0.0352 0.214 1.23 1.36 0 0.0337 
25.114 0 0.214 1.23 -0.0028 1.36 0.0211 0.214 1.23 1.36 0 0.0136 
25.18 0 0.214 1.23 -0.00144 1.36 0.0126 0.214 1.23 1.36 0 0.0102 
25.254 0 0.214 1.23 -0.00193 1.36 0.0106 0.214 1.23 1.36 0 0.0214 
25.321 0 0.214 1.23 -0.00465 1.36 0.0275 0.214 1.23 1.36 0 0.0146 
25.39 0 0.214 1.23 0.00143 1.34 -0.0677 0.214 1.23 1.34 0 0.0107 
25.456 0 0.214 1.23 -0.00543 1.35 0.00701 0.214 1.23 1.35 0 0.0277 
25.523 0 0.214 1.23 0.0043 1.36 0.0454 0.214 1.23 1.36 0 0.0301 
25.588 0 0.214 1.23 0.00228 1.36 0.0258 0.214 1.23 1.36 0 0.0284 
25.654 0 0.214 1.24 0.0137 1.35 -0.0594 0.214 1.24 1.35 0 0.0268 
25.721 0 0.214 1.24 0.00958 1.35 -0.0497 0.214 1.24 1.35 0 0.03 
25.788 0 0.214 1.23 0.00231 1.34 -0.0949 0.214 1.23 1.34 0 0.0135 
25.854 0 0.214 1.23 -0.00464 1.36 0.00347 0.214 1.23 1.36 0 0.0211 
25.922 0 0.214 1.23 -0.00576 1.35 -0.0311 0.214 1.23 1.35 0 0.0403 
25.988 0 0.214 1.23 0.00128 1.36 0.00762 0.214 1.23 1.36 0 0.0129 
26.056 0 0.214 1.23 0.00607 1.36 -0.0304 0.214 1.23 1.36 0 0.0268 
26.121 0 0.214 1.24 0.00663 1.35 -0.0362 0.214 1.24 1.35 0 0.0252 
26.187 0 0.214 1.23 -0.00736 1.36 0.0406 0.214 1.23 1.36 0 0.0283 
26.254 0 0.214 1.24 -0.00402 1.35 0.0264 0.214 1.24 1.35 0 0.0266 
26.321 0 0.214 1.23 -0.0127 1.36 0.084 0.214 1.23 1.36 0 0.0291 
26.389 0 0.214 1.23 -0.00424 1.36 0.0345 0.214 1.23 1.36 0 0.028 
26.456 0 0.214 1.23 -0.000457 1.36 0.0307 0.214 1.23 1.36 0 0.0172 
26.523 0 0.214 1.23 -0.00118 1.36 0.0498 0.214 1.23 1.36 0 0.00943 
26.588 0 0.214 1.23 -0.00279 1.36 0.0387 0.214 1.23 1.36 0 0.0387 
26.656 0 0.214 1.24 0.00521 1.35 -0.0217 0.214 1.24 1.35 0 0.0128 
26.721 0 0.214 1.23 -6.7e-006 1.34 -0.0568 0.214 1.23 1.34 0 0.015 
26.788 0 0.214 1.23 -0.0127 1.35 -0.00993 0.214 1.23 1.35 0 0.0224 
26.858 0 0.214 1.23 -0.00602 1.35 -0.00555 0.214 1.23 1.35 0 0.0275 
26.923 0 0.214 1.23 -0.00315 1.35 -0.00336 0.214 1.23 1.35 0 0.0305 
26.989 0 0.214 1.23 0.00511 1.36 0.0608 0.214 1.23 1.36 0 0.0314 
27.056 0 0.214 1.24 0.0149 1.35 -0.038 0.214 1.24 1.35 0 0.0209 
27.123 0 0.214 1.24 0.019 1.33 -0.0958 0.214 1.24 1.33 0 0.0433 
27.189 0 0.214 1.24 -0.00271 1.35 0.00922 0.214 1.24 1.35 0 0.0202 
27.263 0 0.214 1.23 -0.0139 1.36 0.0801 0.214 1.23 1.36 0 0.0196 
27.33 0 0.214 1.23 -0.0127 1.35 0.031 0.214 1.23 1.35 0 0.0133 
27.396 0 0.214 1.23 -0.0135 1.35 0.0291 0.214 1.23 1.35 0 0.0207 
27.462 0 0.214 1.23 -0.00693 1.35 0.0174 0.214 1.23 1.35 0 0.0218 
27.53 0 0.214 1.23 0.0141 1.34 -0.0558 0.214 1.23 1.34 0 0.0318 
27.598 0 0.214 1.24 0.0168 1.35 -0.07 0.214 1.24 1.35 0 0.0264 
27.663 0 0.214 1.24 0.0089 1.35 -0.0429 0.214 1.24 1.35 0 0.0318 
27.73 0 0.214 1.24 0.00445 1.35 -0.0252 0.214 1.24 1.35 0 0.0325 
27.798 0 0.214 1.24 0.00217 1.35 -0.0144 0.214 1.24 1.35 0 0.0438 
27.864 0 0.214 1.23 -0.0112 1.36 0.0697 0.214 1.23 1.36 0 0.0386 
27.931 0 0.214 1.23 -0.0101 1.35 0.0139 0.214 1.23 1.35 0 0.0164 
27.995 0 0.214 1.23 -0.00538 1.35 0.00856 0.214 1.23 1.35 0 0.0159 
28.063 0 0.214 1.23 0.00716 1.34 -0.0598 0.214 1.23 1.34 0 0.0182 
28.128 0 0.214 1.23 -0.003 1.36 0.0849 0.214 1.23 1.36 0 0.0238 
28.198 0 0.214 1.24 0.00824 1.35 -0.0361 0.214 1.24 1.35 0 0.0296 
28.264 0 0.214 1.24 0.00426 1.35 -0.0217 0.214 1.24 1.35 0 0.0348 
28.331 0 0.214 1.24 0.00218 1.35 -0.0129 0.214 1.24 1.35 0 0.0349 
28.398 0 0.214 1.24 0.00321 1.35 -0.0171 0.214 1.24 1.35 0 0.0165 
28.474 0 0.214 1.23 -0.00764 1.35 0.00362 0.214 1.23 1.35 0 0.0398 
28.541 0 0.214 1.23 0.0132 1.34 -0.104 0.214 1.23 1.34 0 0.0212 
28.61 0 0.214 1.23 -0.0109 1.35 0.0493 0.214 1.23 1.35 0 0.0325 
28.677 0 0.214 1.23 0.0022 1.36 0.082 0.214 1.23 1.36 0 0.0372 
28.744 0 0.214 1.23 0.00111 1.36 0.0483 0.214 1.23 1.36 0 0.0328 
28.81 0 0.214 1.23 -0.0027 1.36 0.0425 0.214 1.23 1.36 0 0.0295 
28.875 0 0.214 1.24 0.0056 1.35 -0.0202 0.214 1.24 1.35 0 0.0206 
28.942 0 0.214 1.23 -0.0069 1.36 0.0478 0.214 1.23 1.36 0 0.0351 
29.011 0 0.214 1.23 0.000168 1.36 0.0457 0.214 1.23 1.36 0 0.0188 
29.076 0 0.214 1.23 -0.00573 1.35 -0.00672 0.214 1.23 1.35 0 0.014 
29.144 0 0.214 1.23 -0.00317 1.36 0.0428 0.214 1.23 1.36 0 0.0331 
29.211 0 0.214 1.24 0.0147 1.35 -0.0675 0.214 1.24 1.35 0 0.0181 
29.277 0 0.214 1.23 -0.0101 1.36 0.0684 0.214 1.23 1.36 0 0.0318 
29.343 0 0.214 1.23 -0.00097 1.36 0.0118 0.214 1.23 1.36 0 0.03 
29.41 0 0.214 1.23 0.000151 1.36 -0.0165 0.214 1.23 1.36 0 0.0299 
29.478 0 0.214 1.23 7.43e-005 1.36 -0.0095 0.214 1.23 1.36 0 0.0307 
29.548 0 0.214 1.23 -0.00537 1.36 -0.0392 0.214 1.23 1.36 0 0.0341 
29.613 0 0.214 1.23 -0.00812 1.35 -0.0537 0.214 1.23 1.35 0 0.0334 
29.678 0 0.214 1.23 -0.00073 1.36 -0.00994 0.214 1.23 1.36 0 0.0201 
29.76 0 0.214 1.24 0.0171 1.35 -0.12 0.214 1.24 1.35 0 0.0151 
29.823 0 0.214 1.23 0.00417 1.36 -0.0437 0.214 1.23 1.36 0 0.0211 
29.89 0 0.214 1.23 0.000414 1.36 -0.0157 0.214 1.23 1.36 0 0.0377 
29.956 0 0.214 1.23 -0.00728 1.35 -0.0528 0.214 1.23 1.35 0 0.0268 
30.028 0 0.214 1.23 -0.00889 1.35 -0.0589 0.214 1.23 1.35 0 0.0272 
30.093 0 0.214 1.23 -0.00163 1.36 -0.0158 0.214 1.23 1.36 0 0.0299 
30.172 0 0.214 1.23 -0.0228 1.36 0.135 0.214 1.23 1.36 0 0.0283 
30.238 0 0.214 1.23 -0.012 1.36 0.0773 0.214 1.23 1.36 0 0.0181 
30.303 0 0.214 1.23 -0.00349 1.36 0.0247 0.214 1.23 1.36 0 0.018 
30.373 0 0.214 1.23 -0.00169 1.36 0.0142 0.214 1.23 1.36 0 0.0267 
30.436 0 0.214 1.23 -0.00232 1.36 -0.000519 0.214 1.23 1.36 0 0.0171 
30.503 0 0.214 1.23 -0.00116 1.36 -0.000304 0.214 1.23 1.36 0 0.0269 
30.572 0 0.214 1.23 0.000228 1.36 0.00362 0.214 1.23 1.36 0 0.0334 
30.638 0 0.214 1.23 -0.0003 1.36 0.00455 0.214 1.23 1.36 0 0.0335 
30.703 0 0.214 1.23 -0.00134 1.36 0.0086 0.214 1.23 1.36 0 0.0295 
30.77 0 0.214 1.23 0.000234 1.36 -0.00136 0.214 1.23 1.36 0 0.0202 
30.836 0 0.214 1.23 0.00103 1.36 0.00459 0.214 1.23 1.36 0 0.0188 
30.903 0 0.214 1.23 -0.0062 1.35 -0.0361 0.214 1.23 1.35 0 0.0446 
30.97 0 0.214 1.23 0.00422 1.36 0.025 0.214 1.23 1.36 0 0.0335 
31.039 0 0.214 1.24 0.0199 1.35 -0.0905 0.214 1.24 1.35 0 0.0114 
31.111 0 0.214 1.23 0.0176 1.36 -0.0247 0.214 1.23 1.36 0 0.0215 
31.178 0 0.214 1.23 0.00736 1.36 -0.00348 0.214 1.23 1.36 0 0.0186 
31.244 0 0.214 1.23 -0.00331 1.36 0.0407 0.214 1.23 1.36 0 0.0185 
31.311 0 0.214 1.23 -0.00168 1.36 0.0241 0.214 1.23 1.36 0 0.0325 
31.379 0 0.214 1.23 -0.00125 1.36 0.011 0.214 1.23 1.36 0 0.0269 
31.446 0 0.214 1.23 -4.35e-005 1.36 0.00935 0.214 1.23 1.36 0 0.0314 
31.511 0 0.214 1.23 -2.31e-005 1.36 0.00574 0.214 1.23 1.36 0 0.0309 
31.579 0 0.214 1.23 -0.000476 1.36 0.00358 0.214 1.23 1.36 0 0.0284 
31.644 0 0.214 1.23 -0.00582 1.35 -0.0588 0.214 1.23 1.35 0 0.031 
31.711 0 0.214 1.23 0.000425 1.36 -0.0126 0.214 1.23 1.36 0 0.0184 
31.778 0 0.214 1.23 0.00126 1.36 -0.00139 0.214 1.23 1.36 0 0.0131 
31.844 0 0.214 1.23 0.000326 1.36 -0.00331 0.214 1.23 1.36 0 0.0152 
31.913 0 0.214 1.23 0.000157 1.36 -0.00188 0.214 1.23 1.36 0 0.0199 
31.978 0 0.214 1.23 -0.000311 1.36 0.00373 0.214 1.23 1.36 0 0.0315 
32.046 0 0.214 1.23 -0.00226 1.36 0.0146 0.214 1.23 1.36 0 0.035 
32.112 0 0.214 1.23 -0.00118 1.36 0.00881 0.214 1.23 1.36 0 0.031 
32.178 0 0.214 1.23 -0.000604 1.36 0.00526 0.214 1.23 1.36 0 0.0318 
32.245 0 0.214 1.23 -0.000304 1.36 0.00308 0.214 1.23 1.36 0 0.034 
32.311 0 0.214 1.23 -0.00106 1.36 -0.00453 0.214 1.23 1.36 0 0.0299 
32.38 0 0.214 1.23 -0.00016 1.36 -0.000949 0.214 1.23 1.36 0 0.0402 
32.446 0 0.214 1.23 -8.23e-005 1.36 -0.000569 0.214 1.23 1.36 0 0.0135 
32.513 0 0.214 1.23 -0.00956 1.35 -0.0269 0.214 1.23 1.35 0 0.0268 
32.578 0 0.214 1.23 -0.00855 1.35 -0.0339 0.214 1.23 1.35 0 0.0156 
32.645 0 0.214 1.23 0.00195 1.36 0.0179 0.214 1.23 1.36 0 0.0178 
32.712 0 0.214 1.23 0.00422 1.36 0.0191 0.214 1.23 1.36 0 0.0322 
32.779 0 0.214 1.23 0.00212 1.36 0.0112 0.214 1.23 1.36 0 0.0322 
32.846 0 0.214 1.23 0.00227 1.36 0.0133 0.214 1.23 1.36 0 0.0304 
32.913 0 0.214 1.23 0.00113 1.36 0.00776 0.214 1.23 1.36 0 0.0307 
32.979 0 0.214 1.23 0.000203 1.36 0.00188 0.214 1.23 1.36 0 0.0151 
33.045 0 0.214 1.23 -0.00146 1.36 0.0257 0.214 1.23 1.36 0 0.0374 
33.112 0 0.214 1.23 -0.003 1.36 0.0538 0.214 1.23 1.36 0 0.0241 
33.179 0 0.214 1.23 -0.00152 1.36 0.0318 0.214 1.23 1.36 0 0.0462 
33.246 0 0.214 1.23 -0.000763 1.36 0.0186 0.214 1.23 1.36 0 0.0213 
33.315 0 0.214 1.24 0.0138 1.35 -0.0713 0.214 1.24 1.35 0 0.0337 
33.379 0 0.214 1.23 -6.3e-005 1.36 0.00427 0.214 1.23 1.36 0 0.0177 
33.447 0 0.214 1.23 0.00102 1.36 -0.00485 0.214 1.23 1.36 0 0.0348 
33.512 0 0.214 1.23 0.00142 1.36 -0.00921 0.214 1.23 1.36 0 0.0298 
33.579 0 0.214 1.23 0.000713 1.36 -0.00541 0.214 1.23 1.36 0 0.0304 
33.645 0 0.214 1.23 -0.00798 1.36 0.0517 0.214 1.23 1.36 0 0.0188 
33.712 0 0.214 1.23 -0.00404 1.36 0.0305 0.214 1.23 1.36 0 0.0296 
33.781 0 0.214 1.23 -0.00194 1.36 0.0173 0.214 1.23 1.36 0 0.017 
33.847 0 0.214 1.23 -0.00754 1.36 0.0485 0.214 1.23 1.36 0 0.0179 
33.919 0 0.214 1.23 -0.00353 1.36 0.0266 0.214 1.23 1.36 0 0.0105 
33.986 0 0.214 1.23 0.000731 1.36 0.0358 0.214 1.23 1.36 0 0.0286 
34.051 0 0.214 1.23 0.000386 1.36 0.0219 0.214 1.23 1.36 0 0.0174 
34.119 0 0.214 1.23 0.000196 1.36 0.013 0.214 1.23 1.36 0 0.0251 
34.188 0 0.214 1.23 -0.000275 1.36 0.00458 0.214 1.23 1.36 0 0.0321 
34.254 0 0.214 1.23 -0.000143 1.36 0.00275 0.214 1.23 1.36 0 0.0319 
