sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
4.249 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.325 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.402 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.477 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.554 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.627 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.699 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.776 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.85 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.921 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.995 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.073 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.147 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.223 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.3 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.373 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.444 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.52 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.593 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.666 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.743 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.813 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.884 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.961 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.033 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.103 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.177 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.251 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.332 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.405 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.478 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.553 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.624 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.696 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.771 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.841 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.914 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.994 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.064 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.141 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.216 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.285 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.359 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.433 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.504 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.574 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.65 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.727 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.799 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.873 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.946 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.016 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.1 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.173 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.245 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.314 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.392 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.466 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.535 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.612 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.686 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.758 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.833 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.907 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.984 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.06 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.133 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.211 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.28 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.352 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.423 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.492 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.563 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.639 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.712 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.781 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.853 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.924 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.992 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.067 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.141 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.215 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.287 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.362 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.434 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.509 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.583 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.656 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.723 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.796 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.873 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.939 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.012 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.087 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.158 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.228 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.3 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.378 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.449 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.524 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.601 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.677 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.752 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.828 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.902 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.976 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.054 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.125 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.195 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.269 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.344 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.416 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.495 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.568 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.639 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.717 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.789 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.861 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.935 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.006 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.08 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.157 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.23 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.304 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.379 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.453 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.529 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.604 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.682 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.754 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.838 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.92 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.006 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.085 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.164 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.249 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.328 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.404 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.478 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.552 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.627 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.702 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.778 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.847 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.918 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.995 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.065 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.146 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.219 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.293 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.371 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.448 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.521 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.598 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.676 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.751 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.821 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.904 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.98 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.052 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.129 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.205 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.277 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.352 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.433 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.504 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.584 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.659 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.732 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.81 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.883 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.96 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.039 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.118 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.192 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.269 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.343 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.422 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.493 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.571 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.65 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.721 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.798 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.874 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.948 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.024 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.101 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.171 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.246 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.323 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.398 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.471 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.548 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.624 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.701 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.781 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.857 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.936 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.012 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.092 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.166 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.24 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.318 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.39 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.468 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.543 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.617 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.693 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.769 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.846 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.924 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.003 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.079 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.155 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.232 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.308 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.379 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.459 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.542 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.621 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.702 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.777 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.852 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.926 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.003 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.075 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.155 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.232 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.306 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.386 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.464 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.537 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.61 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.689 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.763 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.84 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.918 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.992 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.062 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.137 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.218 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.288 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.369 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.443 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.516 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.592 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.668 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.742 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.821 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.898 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.974 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.044 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.125 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.199 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.276 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.353 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.429 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.504 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.577 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.655 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.727 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.805 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.879 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.954 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.029 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.107 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.179 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.254 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.333 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.41 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.489 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.56 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.635 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.71 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.785 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.858 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.933 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.008 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.082 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.155 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.224 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.299 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.374 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.446 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.526 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.597 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.675 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.75 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.821 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.892 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.963 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.038 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.106 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.182 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.257 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.332 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.406 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.479 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.554 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.621 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.692 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.768 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.839 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.913 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.991 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.062 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.141 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.214 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.287 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.364 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.44 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.514 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.593 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.663 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.74 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.81 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.881 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.958 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.027 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.098 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.173 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.245 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.315 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.398 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.475 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.55 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.63 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.708 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.781 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.862 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.936 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.013 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.092 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.169 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.245 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.321 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.399 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.473 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.55 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.627 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.7 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.777 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.862 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.933 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.007 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.082 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.158 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.235 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.31 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.385 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.461 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.532 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.606 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.68 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.752 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.828 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.908 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.984 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.055 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.135 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.208 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.283 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.359 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.435 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.516 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
