sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
10.392 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.458 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.526 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.591 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.657 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.724 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.799 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.867 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.934 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.998 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.065 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.132 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.201 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.267 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.333 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.399 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.467 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.533 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.599 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.666 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.735 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.801 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.866 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.932 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.001 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.067 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.134 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.202 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.268 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.333 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.4 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.468 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.533 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.6 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.67 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.736 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.801 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.867 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.934 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.067 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.136 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.203 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.268 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.334 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.401 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.467 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.534 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.601 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.67 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.735 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.801 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.867 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.934 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.001 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.068 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.137 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.204 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.273 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.335 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.404 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.468 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.534 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.611 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.676 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.743 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.808 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.874 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.942 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.01 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.075 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.142 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.208 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.276 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.346 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.425 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.498 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.566 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.629 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.697 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.771 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.837 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.901 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.968 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.035 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.103 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.169 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.235 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.302 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.368 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.435 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.507 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.571 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.637 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.703 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.77 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.846 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.918 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.982 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.049 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.115 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.181 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.248 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.317 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.383 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.449 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.515 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.582 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.652 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.72 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.785 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.849 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.916 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.982 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.049 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.115 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.182 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.249 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.319 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.383 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.449 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.517 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.582 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.649 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.716 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.785 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.85 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.916 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.984 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.049 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.116 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.182 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.251 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.318 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.383 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.45 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.517 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.583 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.649 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.72 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.784 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.852 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.917 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.984 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.05 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.126 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.192 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.258 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.324 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.391 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.476 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.537 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.611 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.679 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.743 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.813 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.877 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.944 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.01 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.078 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.144 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.21 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.279 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.345 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.412 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.477 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.545 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.611 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.679 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.747 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.812 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.879 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.944 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.011 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.078 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.144 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.211 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.28 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.347 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.412 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.478 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.545 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.611 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.678 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.746 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.813 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.879 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.945 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.013 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.078 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.145 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.214 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.28 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.346 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.412 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.48 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.552 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.621 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.686 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.753 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.819 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.893 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.962 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.028 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.094 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.159 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.229 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.293 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.36 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.426 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.495 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.562 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.628 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.693 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.76 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.826 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.893 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.963 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.027 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.093 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.161 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.227 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.293 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.36 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.43 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.494 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.561 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.627 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.693 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.76 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.827 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.894 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.963 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.028 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.093 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.161 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.234 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.302 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.367 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.436 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.501 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.567 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.633 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.7 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.767 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.835 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.902 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.967 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.034 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.1 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.167 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.234 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.303 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.37 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.442 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.507 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.573 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.64 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.708 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.774 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.84 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.908 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.974 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.04 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.108 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.176 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.242 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.307 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
