sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
7.732 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.797 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.862 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.928 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.995 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.062 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.129 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.195 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.262 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.334 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.395 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.467 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.534 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.605 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.669 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.735 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.802 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.869 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.941 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.008 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.075 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.143 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.213 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.275 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.344 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.409 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.481 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.544 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.609 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.675 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.743 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.808 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.875 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.943 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.012 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.077 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.142 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.209 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.275 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.342 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.409 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.484 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.549 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.622 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.688 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.758 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.828 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.889 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.956 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.024 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.089 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.155 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.222 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.29 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.356 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.422 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.489 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.558 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.622 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.689 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.758 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.83 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.897 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.963 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.03 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.099 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.165 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.231 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.297 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.365 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.431 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.497 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.564 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.639 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.704 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.77 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.837 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.903 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.97 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.037 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.106 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.171 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.238 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.303 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.37 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.437 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.507 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.572 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.639 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.704 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.771 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.837 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.904 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.973 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.04 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.105 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.171 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.238 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.304 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.37 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.439 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.507 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.573 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.639 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.706 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.771 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.839 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.907 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.973 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.04 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.106 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.171 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.238 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.304 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.371 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.439 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.508 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.573 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.639 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.704 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.772 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.845 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.912 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.98 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.045 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.111 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.178 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.245 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
