sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
4.167 0 0.282 1.57 2.57e-005 1.41 -0.00808 0.282 1.57 1.41 -0.0153 0 
4.235 0 0.282 1.57 1.27e-005 1.41 -0.00466 0.282 1.57 1.41 -0.015 0 
4.302 0 0.282 1.57 6.38e-006 1.41 -0.00275 0.282 1.57 1.41 -0.015 0 
4.367 0 0.282 1.57 0.000126 1.41 -0.0313 0.282 1.57 1.41 -0.015 0 
4.433 0 0.282 1.57 6.54e-005 1.41 -0.0188 0.282 1.57 1.41 -0.015 0 
4.503 0 0.282 1.57 -0.000421 1.41 0.0423 0.282 1.57 1.41 -0.015 0 
4.567 0 0.282 1.57 -0.000227 1.41 0.0262 0.282 1.57 1.41 -0.015 0 
4.633 0 0.282 1.57 -0.000117 1.41 0.0157 0.282 1.57 1.41 -0.015 0 
4.7 0 0.282 1.57 -5.86e-005 1.41 0.00919 0.282 1.57 1.41 -0.015 0 
4.768 0 0.282 1.57 -2.9e-005 1.41 0.00533 0.282 1.57 1.41 -0.015 0 
4.835 0 0.282 1.57 -1.48e-005 1.41 0.00316 0.282 1.57 1.41 -0.015 0 
4.9 0 0.282 1.57 -7.81e-006 1.41 0.00193 0.282 1.57 1.41 -0.015 0 
4.968 0 0.282 1.57 -3.83e-006 1.41 0.00111 0.282 1.57 1.41 -0.1 0 
5.041 0 0.282 1.57 -1.76e-006 1.41 0.000602 0.282 1.57 1.41 -0.1 0 
5.108 0 0.282 1.57 -9.08e-007 1.41 0.000362 0.282 1.57 1.41 -0.1 0 
5.182 0 0.282 1.57 -3.88e-007 1.41 0.000186 0.282 1.57 1.41 -0.1 0 
5.247 0 0.282 1.57 -2.1e-007 1.41 0.000116 0.282 1.57 1.41 -0.1 0 
5.314 0 0.282 1.57 -1.08e-007 1.41 6.94e-005 0.282 1.57 1.41 -0.1 0 
5.38 0 0.282 1.57 -5.54e-008 1.41 4.15e-005 0.282 1.57 1.41 -0.1 0 
5.448 0 0.282 1.57 -2.76e-008 1.41 2.42e-005 0.282 1.57 1.41 -0.1 0 
5.514 0 0.282 1.57 -1.42e-008 1.41 1.45e-005 0.282 1.57 1.41 -0.1 0 
5.583 0 0.282 1.57 7.87e-005 1.41 -0.021 0.282 1.57 1.41 -0.1 0 
5.648 0 0.282 1.57 4.08e-005 1.41 -0.0126 0.282 1.57 1.41 -0.1 0 
5.714 0 0.282 1.57 2.09e-005 1.41 -0.00751 0.282 1.57 1.41 -0.1 0 
5.781 0 0.282 1.57 1.06e-005 1.41 -0.00445 0.282 1.57 1.41 -0.1 0 
5.847 0 0.282 1.57 -0.000296 1.41 0.0253 0.282 1.57 1.41 -0.1 0 
5.914 0 0.282 1.57 -0.000149 1.41 0.0149 0.282 1.57 1.41 -0.1 0 
5.981 0 0.282 1.57 -7.55e-005 1.41 0.00874 0.282 1.57 1.41 -0.1 0 
6.048 0 0.282 1.57 -3.84e-005 1.41 0.00518 0.282 1.57 1.41 -0.1 0 
6.116 0 0.282 1.57 -1.88e-005 1.41 0.00298 0.282 1.57 1.41 -0.1 0 
6.181 0 0.282 1.57 -9.9e-006 1.41 0.00181 0.282 1.57 1.41 -0.1 0 
6.248 0 0.282 1.57 0.000308 1.41 -0.0535 0.282 1.57 1.41 -0.1 0 
6.314 0 0.282 1.57 0.000157 1.41 -0.0318 0.282 1.57 1.41 -1 0 
6.381 0 0.282 1.57 7.97e-005 1.41 -0.0188 0.282 1.57 1.41 -1 0 
6.448 0 0.282 1.57 4.04e-005 1.41 -0.0111 0.282 1.57 1.41 -0.0534 0 
6.515 0 0.282 1.57 2.06e-005 1.41 -0.00658 0.282 1.57 1.41 -0.0157 0 
6.584 0 0.282 1.57 1e-005 1.41 -0.00376 0.282 1.57 1.41 -0.015 0 
6.649 0 0.282 1.57 5.26e-006 1.41 -0.00228 0.282 1.57 1.41 -0.015 0 
6.715 0 0.282 1.57 2.68e-006 1.41 -0.00135 0.282 1.57 1.41 -0.015 0 
6.782 0 0.282 1.57 -0.000242 1.41 0.0125 0.282 1.57 1.41 -0.015 0 
6.848 0 0.282 1.57 -0.000123 1.41 0.00737 0.282 1.57 1.41 -0.015 0 
6.915 0 0.282 1.57 -6.28e-005 1.41 0.00439 0.282 1.57 1.41 -0.015 0 
6.983 0 0.282 1.57 -3.09e-005 1.41 0.00254 0.282 1.57 1.41 -0.015 0 
7.05 0 0.282 1.57 -1.57e-005 1.41 0.0015 0.282 1.57 1.41 -0.015 0 
7.118 0 0.282 1.57 -3.86e-005 1.41 -0.00396 0.282 1.57 1.41 -0.015 0 
7.185 0 0.282 1.57 -2.01e-005 1.41 -0.00238 0.282 1.57 1.41 -0.015 0 
7.25 0 0.282 1.57 -1.06e-005 1.41 -0.00146 0.282 1.57 1.41 -0.015 0 
7.315 0 0.282 1.57 -5.45e-006 1.41 -0.00087 0.282 1.57 1.41 -0.1 0 
7.381 0 0.282 1.57 -2.79e-006 1.41 -0.000518 0.282 1.57 1.41 -0.1 0 
7.451 0 0.282 1.57 -1.32e-006 1.41 -0.000291 0.282 1.57 1.41 -0.1 0 
7.516 0 0.282 1.57 -6.95e-007 1.41 -0.000176 0.282 1.57 1.41 -0.1 0 
7.583 0 0.282 1.57 -3.4e-007 1.41 -0.000101 0.282 1.57 1.41 -0.1 0 
7.649 0 0.282 1.57 -1.77e-007 1.41 -6.1e-005 0.282 1.57 1.41 -0.1 0 
7.716 0 0.282 1.57 -9.03e-008 1.41 -3.62e-005 0.282 1.57 1.41 -0.1 0 
7.782 0 0.282 1.57 -4.66e-008 1.41 -2.17e-005 0.282 1.57 1.41 -0.1 0 
7.849 0 0.282 1.57 -2.36e-008 1.41 -1.28e-005 0.282 1.57 1.41 -0.1 0 
7.915 0 0.282 1.57 -1.21e-008 1.41 -7.64e-006 0.282 1.57 1.41 -0.1 0 
7.983 0 0.282 1.57 -6.02e-009 1.41 -4.45e-006 0.282 1.57 1.41 -0.1 0 
8.051 0 0.282 1.57 -3.04e-009 1.41 -2.61e-006 0.282 1.57 1.41 -0.1 0 
8.116 0 0.282 1.57 -1.55e-009 1.41 -1.56e-006 0.282 1.57 1.41 -0.1 0 
8.184 0 0.282 1.57 -7.72e-010 1.41 -9.05e-007 0.282 1.57 1.41 -0.1 0 
8.248 0 0.282 1.57 -4.11e-010 1.41 -5.56e-007 0.282 1.57 1.41 -0.1 0 
