sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
27.42 0 0.186 1.13 -0.738 1.55 -0.738 0.189 1.13 1.59 0.48 0.156 
27.515 0 0.185 1.13 -0.738 1.52 -0.738 0.189 1.13 1.59 0.48 0.132 
27.605 0 0.185 1.13 -0.738 1.57 -0.738 0.189 1.13 1.59 0.48 0.161 
27.693 0 0.184 1.13 -0.738 1.54 -0.738 0.189 1.13 1.59 0.48 0.184 
27.79 0 0.186 1.13 -0.738 1.54 -0.738 0.189 1.13 1.59 0.48 0.142 
27.879 0 0.184 1.13 -0.738 1.56 -0.738 0.189 1.13 1.59 0.48 0.174 
27.971 0 0.187 1.13 -0.738 1.57 -0.738 0.189 1.13 1.59 0.48 0.145 
28.067 0 0.185 1.13 -0.738 1.52 -0.738 0.189 1.13 1.59 0.48 0.11 
28.157 0 0.187 1.13 -0.738 1.54 -0.738 0.189 1.13 1.59 0.48 0.137 
28.25 0 0.186 1.13 -0.738 1.52 -0.738 0.189 1.13 1.59 0.48 0.117 
28.339 0 0.184 1.13 -0.738 1.55 -0.738 NaN NaN NaN 0.48 0.142 
28.428 0 0.185 1.13 -0.738 1.57 -0.738 NaN NaN NaN 0.48 0.143 
28.522 0 0.186 1.13 -0.738 1.56 -0.738 NaN NaN NaN 0.48 0.131 
28.61 0 0.187 1.13 -0.738 1.54 -0.738 NaN NaN NaN 0.48 0.132 
28.7 0 0.186 1.13 -0.738 1.53 -0.738 NaN NaN NaN 0.48 0.137 
28.79 0 0.186 1.13 -0.738 1.55 -0.738 NaN NaN NaN 0.48 0.153 
28.878 0 0.184 1.13 -0.738 1.54 -0.738 NaN NaN NaN 0.48 0.12 
28.968 0 0.186 1.13 -0.738 1.59 -0.738 NaN NaN NaN 0.48 0.185 
29.057 0 0.186 1.13 -0.738 1.59 -0.738 NaN NaN NaN 0.48 0.152 
29.147 0 0.186 1.13 -0.738 1.54 -0.738 NaN NaN NaN 0.48 0.139 
29.238 0 0.187 1.13 -0.738 1.57 -0.738 NaN NaN NaN 0.48 0.148 
29.327 0 0.185 1.13 -0.738 1.55 -0.738 NaN NaN NaN 0.48 0.112 
29.416 0 0.185 1.13 -0.738 1.56 -0.738 NaN NaN NaN 0.48 0.106 
29.508 0 0.187 1.13 -0.738 1.59 -0.738 NaN NaN NaN 0.48 0.136 
29.594 0 0.185 1.13 -0.738 1.54 -0.738 NaN NaN NaN 0.48 0.145 
29.684 0 0.187 1.13 -0.738 1.59 -0.738 NaN NaN NaN 0.48 0.12 
29.769 0 0.185 1.13 -0.738 1.55 -0.738 NaN NaN NaN 0.48 0.118 
29.86 0 0.185 1.13 -0.738 1.52 -0.738 NaN NaN NaN 0.48 0.108 
29.948 0 0.185 1.13 -0.738 1.54 -0.738 NaN NaN NaN 0.48 0.127 
30.036 0 0.187 1.13 -0.738 1.58 -0.738 NaN NaN NaN 0.48 0.14 
30.123 0 0.185 1.13 -0.738 1.57 -0.738 NaN NaN NaN 0.48 0.112 
30.215 0 0.186 1.13 -0.738 1.59 -0.738 NaN NaN NaN 0.48 0.151 
30.302 0 0.186 1.13 -0.738 1.57 -0.738 NaN NaN NaN 0.48 0.119 
30.391 0 0.187 1.13 -0.738 1.61 -0.738 NaN NaN NaN 0.48 0.169 
30.479 0 0.185 1.13 -0.738 1.53 -0.738 NaN NaN NaN 0.48 0.162 
30.569 0 0.186 1.13 -0.738 1.54 -0.738 NaN NaN NaN 0.48 0.141 
30.656 0 0.185 1.13 -0.738 1.56 -0.738 NaN NaN NaN 0.48 0.168 
30.745 0 0.186 1.13 -0.738 1.6 -0.738 NaN NaN NaN 0.48 0.114 
30.835 0 0.186 1.13 -0.738 1.55 -0.738 NaN NaN NaN 0.48 0.137 
30.924 0 0.185 1.13 -0.738 1.57 -0.738 NaN NaN NaN 0.48 0.174 
31.013 0 0.186 1.13 -0.738 1.56 -0.738 NaN NaN NaN 0.48 0.131 
31.102 0 0.185 1.13 -0.738 1.54 -0.738 NaN NaN NaN 0.48 0.15 
31.192 0 0.185 1.13 -0.738 1.54 -0.738 NaN NaN NaN 0.48 0.13 
31.278 0 0.186 1.13 -0.738 1.57 -0.738 NaN NaN NaN 0.48 0.13 
31.369 0 0.185 1.13 -0.738 1.55 -0.738 NaN NaN NaN 0.48 0.154 
31.458 0 0.187 1.13 -0.738 1.57 -0.738 NaN NaN NaN 0.48 0.0806 
31.545 0 0.184 1.13 -0.738 1.51 -0.738 NaN NaN NaN 0.48 0.121 
31.632 0 0.186 1.13 -0.738 1.54 -0.738 NaN NaN NaN 0.48 0.12 
31.722 0 0.186 1.13 -0.738 1.58 -0.738 NaN NaN NaN 0.48 0.0881 
31.811 0 0.185 1.13 -0.738 1.54 -0.738 NaN NaN NaN 0.48 0.134 
31.9 0 0.186 1.13 -0.738 1.54 -0.738 NaN NaN NaN 0.48 0.139 
31.99 0 0.186 1.13 -0.738 1.54 -0.738 NaN NaN NaN 0.48 0.12 
32.078 0 0.186 1.13 -0.738 1.57 -0.738 NaN NaN NaN 0.48 0.14 
32.167 0 0.186 1.13 -0.738 1.58 -0.738 NaN NaN NaN 0.48 0.137 
32.256 0 0.184 1.13 -0.738 1.53 -0.738 NaN NaN NaN 0.48 0.154 
32.345 0 0.186 1.13 -0.738 1.54 -0.738 NaN NaN NaN 0.48 0.129 
32.434 0 0.186 1.13 -0.738 1.56 -0.738 NaN NaN NaN 0.48 0.174 
32.528 0 0.185 1.13 -0.738 1.56 -0.738 NaN NaN NaN 0.48 0.152 
32.619 0 0.186 1.13 -0.738 1.55 -0.738 NaN NaN NaN 0.48 0.133 
32.707 0 0.185 1.13 -0.738 1.56 -0.738 NaN NaN NaN 0.48 0.156 
32.8 0 0.186 1.13 -0.738 1.55 -0.738 NaN NaN NaN 0.48 0.106 
32.888 0 0.185 1.13 -0.738 1.56 -0.738 NaN NaN NaN 0.48 0.106 
32.979 0 0.186 1.13 -0.738 1.52 -0.738 NaN NaN NaN 0.48 0.132 
33.069 0 0.185 1.13 -0.738 1.57 -0.738 NaN NaN NaN 0.48 0.153 
33.156 0 0.185 1.13 -0.738 1.59 -0.738 NaN NaN NaN 0.48 0.121 
33.246 0 0.185 1.13 -0.738 1.54 -0.738 NaN NaN NaN 0.48 0.148 
33.336 0 0.186 1.13 -0.738 1.55 -0.738 NaN NaN NaN 0.48 0.148 
33.422 0 0.186 1.13 -0.738 1.53 -0.738 NaN NaN NaN 0.48 0.141 
33.513 0 0.186 1.13 -0.738 1.51 -0.738 NaN NaN NaN 0.48 0.169 
33.603 0 0.185 1.13 -0.738 1.52 -0.738 NaN NaN NaN 0.48 0.161 
33.691 0 0.185 1.13 -0.738 1.61 -0.738 NaN NaN NaN 0.48 0.127 
33.786 0 0.185 1.13 -0.738 1.58 -0.738 NaN NaN NaN 0.48 0.0817 
33.874 0 0.185 1.13 -0.738 1.56 -0.738 NaN NaN NaN 0.48 0.137 
33.963 0 0.187 1.13 -0.738 1.54 -0.738 NaN NaN NaN 0.48 0.162 
34.054 0 0.186 1.13 -0.738 1.55 -0.738 NaN NaN NaN 0.48 0.112 
34.143 0 0.186 1.13 -0.738 1.57 -0.738 NaN NaN NaN 0.48 0.11 
34.231 0 0.186 1.13 -0.738 1.55 -0.738 NaN NaN NaN 0.48 0.126 
34.321 0 0.185 1.13 -0.738 1.53 -0.738 NaN NaN NaN 0.48 0.13 
34.409 0 0.185 1.13 -0.738 1.55 -0.738 NaN NaN NaN 0.48 0.123 
34.5 0 0.185 1.13 -0.738 1.55 -0.738 NaN NaN NaN 0.48 0.136 
34.588 0 0.186 1.13 -0.738 1.55 -0.738 NaN NaN NaN 0.48 0.155 
34.675 0 0.156 1.23 -0.738 1.67 -0.738 0.158 1.24 1.65 0.48 -0.0725 
34.767 0 0.146 1.29 -0.738 1.69 -0.738 0.151 1.29 1.72 0.48 1 
34.855 0 0.137 1.34 -0.738 1.81 -0.738 0.137 1.34 1.78 0.48 -0.309 
34.944 0 -0.738 -0.643 -0.738 0 -0.738 0.117 1.41 1.87 0.48 -0.736 
35.032 0 0.0977 1.47 -0.738 1.72 -0.738 0.1 1.48 1.74 0.48 -0.853 
35.118 0 0.0905 1.53 -0.738 1.74 -0.788 NaN NaN NaN 0.48 -1 
35.208 0 0.0893 1.53 -0.738 1.72 -0.738 NaN NaN NaN 0.48 -1 
35.298 0 0.0897 1.53 -0.738 1.71 -0.738 NaN NaN NaN 0.48 -1 
35.388 0 0.0888 1.53 -0.738 1.74 -0.738 NaN NaN NaN 0.48 -1 
35.476 0 0.089 1.53 -0.738 1.72 -0.738 NaN NaN NaN 0.48 -1 
35.564 0 0.0884 1.53 -0.738 1.67 -0.738 NaN NaN NaN 0.48 -1 
35.65 0 0.0906 1.53 -0.738 1.73 -0.738 NaN NaN NaN 0.48 -1 
35.74 0 0.0892 1.53 -0.738 1.7 -0.738 NaN NaN NaN 0.48 -1 
35.831 0 0.0891 1.53 -0.738 1.73 -0.738 NaN NaN NaN 0.48 -1 
35.917 0 0.0882 1.53 -0.738 1.71 -0.738 NaN NaN NaN 0.48 -1 
36.006 0 0.0902 1.53 -0.738 1.72 -0.738 NaN NaN NaN 0.48 -1 
36.094 0 0.089 1.53 -0.738 1.68 -0.738 NaN NaN NaN 0.48 -1 
36.181 0 -0.738 -0.643 -0.738 0 -0.738 NaN NaN NaN 0.48 1 
36.267 0 -0.738 -0.643 -0.738 0 -0.738 0.454 1.64 -1.65 0.48 1 
36.352 0 -0.738 -0.643 -0.738 0 -0.738 0.455 1.56 -1.36 0.48 1 
36.441 0 0.44 1.59 -0.737 4.68 -0.737 0.443 1.6 -1.49 0.48 1 
36.534 0 0.434 1.6 -0.737 4.74 -0.737 0.44 1.61 -1.56 0.48 1 
36.625 0 0.438 1.6 -0.737 4.79 -0.737 0.443 1.59 -1.49 0.48 1 
36.715 0 -0.738 -0.643 -0.738 0 -0.738 0.451 1.57 -1.28 0.48 1 
36.808 0 0.452 1.56 -0.737 4.9 -0.737 0.455 1.57 -1.34 0.48 1 
36.901 0 0.452 1.56 -0.737 4.96 -0.737 0.457 1.56 -1.29 0.48 1 
36.993 0 0.455 1.56 -0.737 4.96 -0.737 0.459 1.56 -1.31 0.48 1 
37.085 0 0.454 1.56 -0.737 5.01 -0.737 0.458 1.56 -1.27 0.48 1 
37.178 0 0.454 1.56 -0.737 4.97 -0.737 0.458 1.56 -1.27 0.48 1 
37.269 0 0.455 1.56 -0.737 4.98 -0.737 0.458 1.56 -1.27 0.48 1 
37.363 0 0.454 1.56 -0.737 4.95 -0.737 0.458 1.56 -1.27 0.48 1 
37.458 0 0.454 1.56 -0.737 4.96 -0.737 0.458 1.56 -1.27 0.48 1 
37.549 0 0.455 1.56 -0.737 4.98 -0.737 0.458 1.56 -1.27 0.48 1 
37.642 0 0.453 1.56 -0.737 4.99 -0.737 0.458 1.56 -1.27 0.48 1 
37.733 0 0.455 1.56 -0.737 4.97 -0.737 0.458 1.56 -1.27 0.48 1 
37.821 0 0.453 1.56 -0.737 4.96 -0.737 0.458 1.56 -1.27 0.48 1 
37.912 0 0.454 1.56 -0.737 4.98 -0.737 0.458 1.56 -1.27 0.48 1 
38.002 0 0.454 1.56 -0.737 4.96 -0.737 0.458 1.56 -1.27 0.48 1 
38.096 0 0.455 1.56 -0.737 4.93 -0.737 0.458 1.56 -1.27 0.48 1 
38.184 0 0.455 1.56 -0.737 5 -0.738 NaN NaN NaN 0.48 1 
38.271 0 0.453 1.56 -0.737 4.99 -0.738 NaN NaN NaN 0.48 1 
38.36 0 0.454 1.56 -0.737 4.99 -0.738 NaN NaN NaN 0.48 1 
38.449 0 0.454 1.56 -0.737 4.96 -0.738 NaN NaN NaN 0.48 1 
38.537 0 0.454 1.56 -0.737 4.98 -0.738 NaN NaN NaN 0.48 1 
38.628 0 0.455 1.56 -0.737 4.97 -0.738 NaN NaN NaN 0.48 1 
38.717 0 0.454 1.56 -0.737 4.97 -0.738 NaN NaN NaN 0.48 1 
38.805 0 0.454 1.56 -0.737 4.98 -0.738 NaN NaN NaN 0.48 1 
38.893 0 0.455 1.56 -0.737 4.98 -0.738 NaN NaN NaN 0.48 1 
38.984 0 0.455 1.56 -0.737 4.97 -0.738 NaN NaN NaN 0.48 1 
39.068 0 0.455 1.56 -0.737 4.98 -0.738 NaN NaN NaN 0.48 1 
39.158 0 0.455 1.56 -0.737 4.99 -0.738 NaN NaN NaN 0.48 1 
39.246 0 0.453 1.56 -0.737 5 -0.738 NaN NaN NaN 0.48 1 
39.337 0 0.454 1.56 -0.737 4.96 -0.738 NaN NaN NaN 0.48 1 
39.425 0 0.454 1.56 -0.737 4.95 -0.738 NaN NaN NaN 0.48 1 
39.511 0 0.165 1.55 -0.738 1.59 -0.738 0.17 1.56 1.59 0.48 -0.666 
39.599 0 0.157 1.6 -0.738 1.8 -0.738 NaN NaN NaN 0.48 -1 
39.686 0 0.157 1.6 -0.738 1.84 -0.738 NaN NaN NaN 0.48 -1 
39.774 0 0.155 1.6 -0.738 1.81 -0.738 NaN NaN NaN 0.48 -1 
39.866 0 0.156 1.6 -0.738 1.82 -0.738 NaN NaN NaN 0.48 -1 
39.954 0 0.154 1.6 -0.738 1.87 -0.738 NaN NaN NaN 0.48 -1 
40.045 0 0.155 1.6 -0.738 1.8 -0.738 NaN NaN NaN 0.48 -1 
40.132 0 0.157 1.6 -0.738 1.85 -0.738 NaN NaN NaN 0.48 -1 
40.219 0 0.155 1.6 -0.738 1.82 -0.738 NaN NaN NaN 0.48 -1 
40.307 0 0.156 1.6 -0.738 1.86 -0.738 NaN NaN NaN 0.48 -1 
40.395 0 0.155 1.6 -0.738 1.84 -0.738 NaN NaN NaN 0.48 -1 
40.483 0 0.157 1.6 -0.738 1.84 -0.738 NaN NaN NaN 0.48 -1 
40.57 0 0.156 1.6 -0.738 1.85 -0.738 NaN NaN NaN 0.48 -1 
40.659 0 0.156 1.6 -0.738 1.88 -0.738 NaN NaN NaN 0.48 -1 
40.75 0 0.156 1.6 -0.738 1.83 -0.738 NaN NaN NaN 0.48 -1 
40.837 0 0.155 1.6 -0.738 1.81 -0.738 NaN NaN NaN 0.48 -1 
40.927 0 0.155 1.6 -0.738 1.87 -0.738 NaN NaN NaN 0.48 -1 
41.014 0 0.156 1.6 -0.738 1.85 -0.738 NaN NaN NaN 0.48 -1 
41.105 0 0.156 1.6 -0.738 1.84 -0.738 NaN NaN NaN 0.48 -1 
41.194 0 0.156 1.6 -0.738 1.86 -0.738 NaN NaN NaN 0.48 -1 
41.282 0 0.157 1.6 -0.738 1.82 -0.738 NaN NaN NaN 0.48 -1 
41.371 0 -0.738 -0.643 -0.738 0 -0.738 0.221 1.49 0.643 0.48 -1 
41.461 0 0.256 1.5 -0.737 6.68 -0.738 0.267 1.51 0.466 0.48 0.868 
41.548 0 0.306 1.53 -0.738 0.513 -0.738 0.315 1.54 0.635 0.48 0.648 
41.638 0 0.355 1.58 -0.738 0.749 -0.738 0.364 1.59 0.784 0.48 0.471 
41.721 0 0.399 1.64 -0.738 1.21 -0.738 0.405 1.65 1.1 0.48 1 
41.812 0 -0.738 -0.643 -0.738 0 -0.738 0.43 1.73 1.46 0.48 -0.764 
41.899 0 0.429 1.8 -0.738 1.74 -0.738 0.428 1.81 1.78 0.48 1 
41.985 0 -0.738 -0.643 -0.738 0 -0.738 NaN NaN NaN 0.48 1 
42.071 0 -0.738 -0.643 -0.738 0 -0.738 0.413 1.85 1.74 0.48 -1 
42.157 0 0.413 1.84 -0.738 1.74 -0.738 0.415 1.84 1.77 0.48 1 
42.25 0 0.411 1.84 -0.738 1.69 -0.738 0.413 1.85 1.74 0.48 -1 
42.339 0 -0.738 -0.643 -0.738 0 -0.738 0.415 1.87 1.56 0.48 -1 
42.422 0 -0.738 -0.643 -0.738 0 -0.738 0.417 1.87 1.67 0.48 1 
42.503 0 -0.738 -0.643 -0.738 0 -0.738 NaN NaN NaN 0.48 1 
42.589 0 -0.738 -0.643 -0.738 0 -0.738 0.414 1.88 1.67 0.48 1 
42.679 0 0.408 1.88 -0.738 1.62 -0.738 NaN NaN NaN 0.48 -1 
42.773 0 0.41 1.88 -0.738 1.65 -0.738 0.413 1.88 1.7 0.48 -1 
42.862 0 0.41 1.88 -0.738 1.65 -0.738 NaN NaN NaN 0.48 -1 
42.954 0 0.411 1.88 -0.738 1.69 -0.738 0.414 1.88 1.67 0.48 -1 
43.042 0 0.411 1.88 -0.738 1.74 -0.738 NaN NaN NaN 0.48 -1 
43.13 0 0.413 1.88 -0.738 1.74 -0.738 NaN NaN NaN 0.48 -1 
43.217 0 0.413 1.88 -0.738 1.73 -0.738 NaN NaN NaN 0.48 -1 
43.305 0 0.412 1.88 -0.738 1.69 -0.738 NaN NaN NaN 0.48 -1 
43.39 0 0.413 1.88 -0.738 1.73 -0.738 NaN NaN NaN 0.48 -1 
43.479 0 0.413 1.88 -0.738 1.72 -0.738 NaN NaN NaN 0.48 -1 
43.57 0 0.413 1.88 -0.738 1.73 -0.738 NaN NaN NaN 0.48 -1 
43.657 0 0.411 1.88 -0.738 1.73 -0.738 NaN NaN NaN 0.48 -1 
43.746 0 0.412 1.88 -0.738 1.7 -0.738 NaN NaN NaN 0.48 -1 
43.837 0 0.416 1.88 -0.738 1.71 -0.738 NaN NaN NaN 0.48 -1 
43.925 0 0.416 1.88 -0.738 1.74 -0.738 0.42 1.88 1.77 0.48 -1 
44.016 0 0.416 1.88 -0.738 1.73 -0.738 0.42 1.88 1.77 0.48 -1 
44.109 0 0.415 1.88 -0.738 1.73 -0.738 NaN NaN NaN 0.48 -1 
44.197 0 0.416 1.88 -0.738 1.7 -0.738 0.42 1.88 1.77 0.48 -1 
44.288 0 0.414 1.88 -0.738 1.71 -0.738 NaN NaN NaN 0.48 -1 
44.381 0 0.416 1.88 -0.738 1.7 -0.738 0.42 1.88 1.77 0.48 -1 
44.473 0 0.415 1.88 -0.738 1.73 -0.738 NaN NaN NaN 0.48 -1 
44.564 0 0.415 1.88 -0.738 1.71 -0.738 0.42 1.88 1.77 0.48 -1 
44.656 0 0.415 1.88 -0.738 1.73 -0.738 NaN NaN NaN 0.48 -1 
44.747 0 0.415 1.88 -0.738 1.74 -0.738 NaN NaN NaN 0.48 -1 
44.837 0 0.416 1.88 -0.738 1.73 -0.738 0.42 1.88 1.77 0.48 -1 
44.928 0 0.416 1.88 -0.738 1.72 -0.738 NaN NaN NaN 0.48 -1 
45.024 0 0.415 1.88 -0.738 1.71 -0.738 0.42 1.88 1.77 0.48 -1 
45.117 0 0.417 1.88 -0.738 1.71 -0.738 NaN NaN NaN 0.48 -1 
45.209 0 0.416 1.88 -0.738 1.68 -0.738 0.42 1.88 1.77 0.48 -1 
45.299 0 0.416 1.88 -0.738 1.71 -0.738 NaN NaN NaN 0.48 -1 
45.389 0 0.416 1.88 -0.738 1.71 -0.738 0.42 1.88 1.77 0.48 -1 
45.481 0 0.415 1.88 -0.738 1.68 -0.738 0.42 1.88 1.77 0.48 -1 
45.574 0 0.416 1.88 -0.738 1.72 -0.738 NaN NaN NaN 0.48 -1 
45.666 0 0.416 1.88 -0.738 1.72 -0.738 0.42 1.88 1.77 0.48 -1 
45.758 0 0.416 1.88 -0.738 1.7 -0.738 0.42 1.88 1.77 0.48 -1 
45.85 0 0.414 1.88 -0.738 1.74 -0.738 NaN NaN NaN 0.48 -1 
45.941 0 0.414 1.88 -0.738 1.73 -0.738 NaN NaN NaN 0.48 -1 
46.03 0 0.417 1.88 -0.738 1.71 -0.738 NaN NaN NaN 0.48 -1 
46.117 0 0.416 1.88 -0.738 1.72 -0.738 NaN NaN NaN 0.48 -1 
46.207 0 0.416 1.88 -0.738 1.68 -0.738 NaN NaN NaN 0.48 -1 
46.303 0 0.415 1.88 -0.738 1.73 -0.738 NaN NaN NaN 0.48 -1 
46.39 0 0.416 1.88 -0.738 1.69 -0.738 NaN NaN NaN 0.48 -1 
46.48 0 0.416 1.88 -0.738 1.68 -0.738 NaN NaN NaN 0.48 -1 
46.569 0 0.415 1.88 -0.738 1.75 -0.738 NaN NaN NaN 0.48 -1 
46.658 0 0.415 1.88 -0.738 1.73 -0.738 NaN NaN NaN 0.48 -1 
46.744 0 0.416 1.88 -0.738 1.71 -0.738 NaN NaN NaN 0.48 -1 
46.834 0 0.415 1.88 -0.738 1.71 -0.738 NaN NaN NaN 0.48 -1 
46.924 0 0.417 1.88 -0.738 1.74 -0.738 NaN NaN NaN 0.48 -1 
47.01 0 0.416 1.88 -0.738 1.72 -0.738 NaN NaN NaN 0.48 -1 
47.099 0 0.415 1.88 -0.738 1.7 -0.738 NaN NaN NaN 0.48 -1 
47.189 0 0.415 1.88 -0.738 1.74 -0.738 NaN NaN NaN 0.48 -1 
47.276 0 0.416 1.88 -0.738 1.72 -0.738 NaN NaN NaN 0.48 -1 
47.366 0 0.415 1.88 -0.738 1.69 -0.738 NaN NaN NaN 0.48 -1 
47.456 0 0.415 1.88 -0.738 1.73 -0.738 NaN NaN NaN 0.48 -1 
47.544 0 0.415 1.88 -0.738 1.68 -0.738 NaN NaN NaN 0.48 -1 
47.633 0 0.416 1.88 -0.738 1.75 -0.738 NaN NaN NaN 0.48 -1 
47.724 0 0.416 1.88 -0.738 1.74 -0.738 NaN NaN NaN 0.48 -1 
47.812 0 0.415 1.88 -0.738 1.74 -0.738 NaN NaN NaN 0.48 -1 
47.9 0 0.415 1.88 -0.738 1.7 -0.738 NaN NaN NaN 0.48 -1 
47.99 0 0.417 1.88 -0.738 1.73 -0.738 NaN NaN NaN 0.48 -1 
48.079 0 0.415 1.88 -0.738 1.73 -0.738 NaN NaN NaN 0.48 -1 
48.169 0 0.416 1.88 -0.738 1.75 -0.738 NaN NaN NaN 0.48 -1 
48.261 0 0.415 1.88 -0.738 1.74 -0.738 NaN NaN NaN 0.48 -1 
48.351 0 0.415 1.88 -0.738 1.73 -0.738 NaN NaN NaN 0.48 -1 
48.441 0 0.415 1.88 -0.738 1.75 -0.738 NaN NaN NaN 0.48 -1 
48.529 0 0.415 1.88 -0.738 1.69 -0.738 NaN NaN NaN 0.48 -1 
48.617 0 0.416 1.88 -0.738 1.74 -0.738 NaN NaN NaN 0.48 -1 
48.704 0 0.417 1.88 -0.738 1.71 -0.738 NaN NaN NaN 0.48 -1 
48.792 0 0.415 1.88 -0.738 1.77 -0.738 NaN NaN NaN 0.48 -1 
48.882 0 0.415 1.88 -0.738 1.76 -0.738 NaN NaN NaN 0.48 -1 
48.97 0 0.415 1.88 -0.738 1.71 -0.738 NaN NaN NaN 0.48 -1 
49.06 0 0.416 1.88 -0.738 1.72 -0.738 NaN NaN NaN 0.48 -1 
49.144 0 0.415 1.88 -0.738 1.7 -0.738 NaN NaN NaN 0.48 -1 
49.233 0 0.415 1.88 -0.738 1.7 -0.738 NaN NaN NaN 0.48 -1 
49.324 0 0.415 1.88 -0.738 1.71 -0.738 NaN NaN NaN 0.48 -1 
49.413 0 0.415 1.88 -0.738 1.72 -0.769 NaN NaN NaN 0.48 -1 
49.501 0 0.416 1.88 -0.738 1.71 -0.738 NaN NaN NaN 0.48 -1 
49.585 0 0.416 1.88 -0.738 1.74 -0.738 NaN NaN NaN 0.48 -1 
49.676 0 0.415 1.88 -0.738 1.76 -0.738 NaN NaN NaN 0.48 -1 
49.765 0 0.415 1.88 -0.738 1.74 -0.738 NaN NaN NaN 0.48 -1 
49.859 0 0.416 1.88 -0.738 1.73 -0.738 NaN NaN NaN 0.48 -1 
49.945 0 0.415 1.88 -0.738 1.69 -0.738 NaN NaN NaN 0.48 -1 
50.033 0 0.414 1.88 -0.738 1.73 -0.738 NaN NaN NaN 0.48 -1 
50.121 0 0.414 1.88 -0.738 1.72 -0.738 NaN NaN NaN 0.48 -1 
50.209 0 0.416 1.88 -0.738 1.72 -0.738 NaN NaN NaN 0.48 -1 
50.301 0 0.415 1.88 -0.738 1.72 -0.738 NaN NaN NaN 0.48 -1 
50.387 0 0.416 1.88 -0.738 1.73 -0.738 NaN NaN NaN 0.48 -1 
50.478 0 0.416 1.88 -0.738 1.76 -0.738 NaN NaN NaN 0.48 -1 
50.567 0 0.415 1.88 -0.738 1.72 -0.738 NaN NaN NaN 0.48 -1 
50.653 0 0.416 1.88 -0.738 1.7 -0.738 NaN NaN NaN 0.48 -1 
50.744 0 0.415 1.88 -0.738 1.73 -0.738 NaN NaN NaN 0.48 -1 
50.83 0 0.413 1.88 -0.738 1.72 -0.738 NaN NaN NaN 0.48 -1 
50.92 0 0.416 1.88 -0.738 1.74 -0.738 NaN NaN NaN 0.48 -1 
51.011 0 0.416 1.88 -0.738 1.73 -0.738 NaN NaN NaN 0.48 -1 
51.096 0 0.416 1.88 -0.738 1.72 -0.738 NaN NaN NaN 0.48 -1 
51.185 0 0.415 1.88 -0.738 1.71 -0.738 NaN NaN NaN 0.48 -1 
51.276 0 0.416 1.88 -0.738 1.72 -0.738 NaN NaN NaN 0.48 -1 
51.359 0 0.178 1.33 -0.738 1.04 -0.776 NaN NaN NaN 0.48 1 
51.445 0 0.182 1.33 -0.738 1.09 -0.776 NaN NaN NaN 0.48 0.415 
51.534 0 0.182 1.33 -0.738 1.07 -0.776 NaN NaN NaN 0.48 0.419 
51.623 0 0.158 1.35 -0.738 1.1 -0.738 NaN NaN NaN 0.48 0.255 
51.712 0 0.158 1.35 -0.738 1.1 -0.738 NaN NaN NaN 0.48 0.24 
51.802 0 0.142 1.36 -0.738 1.33 -0.778 NaN NaN NaN 0.48 -0.0578 
51.893 0 0.137 1.37 -0.738 1.37 -0.778 NaN NaN NaN 0.48 -0.126 
51.983 0 0.135 1.37 -0.738 1.41 -0.778 NaN NaN NaN 0.48 -0.196 
52.073 0 0.136 1.37 -0.738 1.42 -0.778 NaN NaN NaN 0.48 -0.207 
52.162 0 0.137 1.37 -0.738 1.45 -0.738 NaN NaN NaN 0.48 -0.252 
52.253 0 0.14 1.37 -0.738 1.52 -0.778 NaN NaN NaN 0.48 -0.263 
52.34 0 0.157 1.36 -0.738 1.39 -0.777 NaN NaN NaN 0.48 -0.0431 
52.43 0 0.16 1.36 -0.738 1.36 -0.777 NaN NaN NaN 0.48 -0.0452 
52.52 0 0.159 1.36 -0.738 1.39 -0.776 NaN NaN NaN 0.48 -0.0248 
52.607 0 0.16 1.36 -0.738 1.41 -0.776 NaN NaN NaN 0.48 -0.0203 
52.697 0 0.159 1.36 -0.738 1.37 -0.774 NaN NaN NaN 0.48 -0.0546 
52.784 0 0.159 1.36 -0.738 1.38 -0.773 NaN NaN NaN 0.48 -0.000478 
52.885 0 0.158 1.36 -0.738 1.36 -0.772 NaN NaN NaN 0.48 -0.029 
52.974 0 0.16 1.36 -0.738 1.36 -0.771 NaN NaN NaN 0.48 -0.0285 
53.065 0 0.159 1.36 -0.738 1.36 -0.771 NaN NaN NaN 0.48 -0.0193 
53.153 0 0.159 1.36 -0.738 1.37 -0.771 NaN NaN NaN 0.48 -0.0585 
53.244 0 0.159 1.36 -0.738 1.36 -0.771 NaN NaN NaN 0.48 -0.0495 
53.332 0 0.158 1.36 -0.738 1.37 -0.772 NaN NaN NaN 0.48 -0.0166 
53.424 0 0.159 1.36 -0.738 1.41 -0.774 NaN NaN NaN 0.48 -0.057 
53.514 0 0.16 1.36 -0.738 1.41 -0.738 NaN NaN NaN 0.48 -0.032 
53.603 0 0.16 1.36 -0.738 1.35 -0.738 NaN NaN NaN 0.48 -0.0337 
53.692 0 0.16 1.36 -0.738 1.4 -0.738 NaN NaN NaN 0.48 -0.0219 
53.786 0 0.158 1.36 -0.738 1.37 -0.738 NaN NaN NaN 0.48 -0.0395 
53.876 0 0.159 1.36 -0.738 1.36 -0.738 NaN NaN NaN 0.48 -0.0542 
