sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
4.133 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.223 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.308 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.391 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.472 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.546 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.629 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.709 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.79 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.869 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.959 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.04 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.124 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.204 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.283 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.364 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.445 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.528 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.607 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.688 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.768 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.846 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.924 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.999 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.077 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.156 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.233 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.311 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.385 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.461 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.539 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.622 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.7 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.776 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.846 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.923 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.001 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.078 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.16 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.237 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.319 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.405 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.483 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.566 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.647 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.739 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.824 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.92 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.001 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.078 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.158 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.234 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.312 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.39 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.473 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.548 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.628 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.704 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.779 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.855 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.937 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.014 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.093 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.173 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.248 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.321 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.4 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.479 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.557 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.634 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.711 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.785 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.86 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.938 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.012 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.091 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.17 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.253 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.336 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.419 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.502 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.586 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.669 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.751 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.834 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.915 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.078 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.163 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.24 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.32 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.402 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.484 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.57 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.65 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.734 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.818 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.909 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.999 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.084 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.168 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.25 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.336 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.418 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.503 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.582 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.664 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.744 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.822 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.901 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.98 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.066 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.149 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.229 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.31 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.393 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.475 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.552 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.626 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.703 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.779 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.861 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.939 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.017 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.095 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.168 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.247 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.324 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.405 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.483 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.554 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.63 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.708 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.782 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.862 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.945 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.021 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.098 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.174 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.251 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.327 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.405 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.477 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.553 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.633 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.714 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.795 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.873 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.947 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.027 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.104 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.181 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.263 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.335 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.412 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.487 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.565 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.647 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.722 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.803 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.879 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.954 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.033 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.117 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.191 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.273 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.348 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.422 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.5 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.58 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.666 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.751 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.83 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.91 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.992 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.066 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.148 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.24 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.325 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.401 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.479 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.563 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.635 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.723 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.801 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.882 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.956 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.037 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.117 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.188 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.262 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.341 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.418 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
