sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
21.568 0 1 0.17 0.526 -2.68 -3.43 1 0.17 -2.68 0.48 -0.505 
21.64 0 0.957 0.154 0.616 -3.02 -3.86 0.957 0.154 -3.02 0.48 -0.361 
21.713 0 0.902 0.153 0.677 2.98 -3.77 0.902 0.153 2.98 0.48 -0.19 
21.783 0 0.847 0.164 0.733 2.74 -3.51 0.847 0.164 2.74 0.48 0.00208 
21.854 0 0.791 0.188 0.795 2.49 -3.31 0.791 0.188 2.49 0.48 0.129 
21.928 0 0.734 0.227 0.839 2.41 -2.32 0.734 0.227 2.41 0.48 0.266 
22.002 0 0.673 0.273 0.92 2.54 -0.562 0.673 0.273 2.54 0.48 0.148 
22.078 0 0.598 0.32 1.04 2.57 -0.111 0.598 0.32 2.57 0.48 -0.0532 
22.15 0 0.53 0.362 1.06 2.57 -0.0074 0.53 0.362 2.57 0.48 -0.147 
22.227 0 0.445 0.422 1.2 2.51 -0.478 0.445 0.422 2.51 0.48 -0.229 
22.299 0 0.373 0.488 1.26 2.31 -1.36 0.373 0.488 2.31 0.48 -0.252 
22.374 0 0.309 0.565 1.31 2.03 -2.42 0.309 0.565 2.03 0.48 -0.134 
22.445 0 0.265 0.644 1.23 1.72 -3.19 0.265 0.644 1.72 0.48 0.0389 
22.518 0 0.233 0.737 1.19 1.31 -4.2 0.233 0.737 1.31 0.479 0.337 
22.589 0 0.226 0.83 1.14 0.879 -5.02 0.226 0.83 0.879 0.47 0.745 
22.666 0 0.24 0.917 0.916 0.435 -4.81 0.24 0.917 0.435 0.48 1 
22.738 0 0.272 0.988 0.75 -0.0497 -5.88 0.272 0.988 -0.0497 0.48 1 
22.814 0 0.311 1.04 0.482 -0.576 -6.3 0.311 1.04 -0.576 0.48 1 
22.885 0 0.354 1.07 0.283 -1.16 -7.05 0.354 1.07 -1.16 0.48 -1 
22.959 0 0.381 1.08 0.105 -1.7 -7.04 0.381 1.08 -1.7 0.48 -1 
23.033 0 0.39 1.08 0.0395 -1.89 -4.71 0.39 1.08 -1.89 0.48 -1 
23.108 0 0.391 1.07 0.077 -2.08 -3.19 0.391 1.07 -2.08 0.48 -1 
23.179 0 0.382 1.06 0.139 -2.22 -2.75 0.382 1.06 -2.22 0.48 -1 
23.253 0 0.364 1.05 0.217 -2.34 -2.22 0.364 1.05 -2.34 0.48 -1 
23.329 0 0.341 1.03 0.294 -2.54 -2.33 0.341 1.03 -2.54 0.48 -1 
23.399 0 0.308 1.03 0.388 -2.84 -3.23 0.308 1.03 -2.84 0.48 -1 
23.474 0 0.267 1.02 0.473 3.09 -3.86 0.267 1.02 3.09 0.48 -1 
23.549 0 0.227 1.03 0.532 2.74 -4.22 0.227 1.03 2.74 0.48 -0.804 
23.625 0 0.189 1.05 0.537 2.34 -4.64 0.189 1.05 2.34 0.48 -0.627 
23.7 0 0.156 1.09 0.581 1.87 -5.34 0.156 1.09 1.87 0.48 -0.362 
23.773 0 0.139 1.13 0.598 1.44 -5.64 0.139 1.13 1.44 0.48 0.0324 
23.849 0 0.139 1.18 0.57 1 -5.41 0.139 1.18 1 0.48 0.425 
23.919 0 0.153 1.22 0.575 0.723 -4.63 0.153 1.22 0.723 0.48 0.753 
23.995 0 0.182 1.27 0.61 0.601 -3.26 0.182 1.27 0.601 0.478 0.981 
24.068 0 0.214 1.31 0.686 0.831 -0.426 0.214 1.31 0.831 0.427 0.881 
24.144 0 0.238 1.36 0.687 1.12 1.18 0.238 1.36 1.12 0.339 0.561 
24.219 0 0.249 1.42 0.672 1.37 1.93 0.249 1.42 1.37 0.317 0.158 
24.287 0 0.254 1.47 0.721 1.43 1.72 0.254 1.47 1.43 0.337 -0.0232 
24.358 0 0.261 1.52 0.669 1.44 0.892 0.261 1.52 1.44 0.345 -0.243 
24.429 0 0.273 1.57 0.674 1.32 -0.077 0.273 1.57 1.32 0.339 -0.307 
24.502 0 0.29 1.62 0.648 1.21 -0.892 0.29 1.62 1.21 0.36 -0.303 
24.578 0 0.31 1.66 0.628 1.08 -1.4 0.31 1.66 1.08 0.397 -0.327 
24.652 0 0.34 1.7 0.642 0.964 -1.46 0.34 1.7 0.964 0.36 -0.288 
24.732 0 0.378 1.74 0.654 0.828 -1.7 0.378 1.74 0.828 0.36 -0.272 
24.804 0 0.418 1.77 0.667 0.709 -1.6 0.418 1.77 0.709 0.35 -0.214 
24.878 0 0.461 1.8 0.663 0.598 -1.58 0.461 1.8 0.598 0.337 -0.205 
24.953 0 0.504 1.83 0.657 0.539 -1.32 0.504 1.83 0.539 0.345 -0.191 
25.032 0 0.55 1.85 0.649 0.463 -1.2 0.55 1.85 0.463 0.342 -0.177 
25.103 0 0.596 1.87 0.657 0.397 -0.972 0.596 1.87 0.397 0.355 -0.162 
25.177 0 0.642 1.89 0.644 0.29 -1.16 0.642 1.89 0.29 0.347 -0.227 
25.255 0 0.697 1.9 0.665 0.244 -0.764 0.697 1.9 0.244 0.374 -0.254 
25.325 0 0.742 1.9 0.65 0.12 -1.04 0.742 1.9 0.12 0.364 -0.288 
25.396 0 0.793 1.9 0.672 0.0539 -0.966 0.793 1.9 0.0539 0.34 -0.358 
25.473 0 0.843 1.9 0.65 -0.0975 -1.48 0.843 1.9 -0.0975 0.355 -0.401 
25.546 0 0.895 1.89 0.663 -0.264 -1.73 0.895 1.89 -0.264 0.375 -0.392 
25.618 0 0.937 1.87 0.64 -0.415 -1.9 0.937 1.87 -0.415 0.369 -0.379 
25.694 0 0.98 1.84 0.614 -0.576 -1.98 0.98 1.84 -0.576 0.371 -0.403 
25.769 0 1.02 1.8 0.669 -0.714 -2.06 1.02 1.8 -0.714 0.354 -0.382 
25.843 0 1.05 1.77 0.621 -0.847 -1.88 1.05 1.77 -0.847 0.358 -0.365 
25.919 0 1.08 1.72 0.657 -1.04 -2.13 1.08 1.72 -1.04 0.34 -0.365 
25.997 0 1.1 1.67 0.599 -1.2 -1.81 1.1 1.67 -1.2 0.378 -0.35 
26.067 0 1.11 1.62 0.654 -1.35 -1.97 1.11 1.62 -1.35 0.372 -0.371 
26.138 0 1.11 1.57 0.652 -1.54 -2.3 1.11 1.57 -1.54 0.356 -0.299 
26.211 0 1.1 1.52 0.667 -1.68 -2.16 1.1 1.52 -1.68 0.329 -0.207 
26.286 0 1.09 1.47 0.672 -1.72 -1.08 1.09 1.47 -1.72 0.341 -0.295 
26.362 0 1.08 1.42 0.646 -1.84 -1.29 1.08 1.42 -1.84 0.343 -0.162 
26.437 0 1.06 1.37 0.669 -1.91 -1.04 1.06 1.37 -1.91 0.331 -0.167 
26.508 0 1.04 1.33 0.644 -1.99 -1.05 1.04 1.33 -1.99 0.389 -0.103 
26.579 0 1.02 1.29 0.624 -2.03 -0.833 1.02 1.29 -2.03 0.386 -0.0167 
26.654 0 0.995 1.24 0.645 -2.03 -0.506 0.995 1.24 -2.03 0.359 0.0813 
26.727 0 0.969 1.19 0.674 -2.02 -0.282 0.969 1.19 -2.02 0.37 0.14 
26.798 0 0.952 1.15 0.648 -1.96 0.0572 0.952 1.15 -1.96 0.366 0.221 
26.872 0 0.933 1.1 0.699 -1.86 0.645 0.933 1.1 -1.86 0.326 0.256 
26.946 0 0.919 1.04 0.693 -1.78 0.779 0.919 1.04 -1.78 0.315 0.344 
27.017 0 0.913 0.992 0.695 -1.65 1.32 0.913 0.992 -1.65 0.318 0.371 
27.089 0 0.915 0.94 0.704 -1.56 1.3 0.915 0.94 -1.56 0.321 0.408 
27.162 0 0.92 0.89 0.676 -1.36 1.92 0.92 0.89 -1.36 0.363 0.506 
27.234 0 0.937 0.842 0.693 -1.25 1.99 0.937 0.842 -1.25 0.355 0.508 
27.309 0 0.959 0.801 0.64 -1.1 1.77 0.959 0.801 -1.1 0.371 0.515 
27.384 0 0.991 0.76 0.669 -0.909 1.97 0.991 0.76 -0.909 0.362 0.545 
27.455 0 1.03 0.727 0.681 -0.711 2.25 1.03 0.727 -0.711 0.342 0.549 
27.532 0 1.07 0.7 0.663 -0.556 1.96 1.07 0.7 -0.556 0.337 0.488 
27.608 0 1.12 0.68 0.687 -0.366 2.07 1.12 0.68 -0.366 0.354 0.487 
27.687 0 1.17 0.669 0.64 -0.21 1.99 1.17 0.669 -0.21 0.355 0.426 
27.758 0 1.22 0.667 0.639 -0.0684 2.02 1.22 0.667 -0.0684 0.371 0.398 
27.834 0 1.27 0.671 0.657 -0.00418 1.26 1.27 0.671 -0.00423 0.357 0.371 
27.906 0 1.32 0.681 0.659 0.119 1.26 1.32 0.681 0.119 0.356 0.382 
27.978 0 1.37 0.694 0.658 0.277 1.41 1.37 0.694 0.277 0.36 0.355 
28.054 0 1.41 0.712 0.616 0.399 1.45 1.41 0.711 0.399 0.361 0.344 
28.128 0 1.46 0.737 0.63 0.502 1.36 1.46 0.737 0.502 0.363 0.288 
28.198 0 1.5 0.765 0.67 0.61 1.4 1.5 0.765 0.61 0.343 0.27 
28.274 0 1.54 0.799 0.66 0.705 1.32 1.54 0.799 0.705 0.353 0.295 
28.35 0 1.58 0.836 0.684 0.827 1.6 1.58 0.836 0.827 0.341 0.276 
28.422 0 1.61 0.876 0.709 0.916 1.44 1.61 0.876 0.916 0.325 0.275 
28.498 0 1.64 0.914 0.631 0.958 0.882 1.64 0.914 0.958 0.355 0.234 
28.571 0 1.66 0.957 0.645 1.03 0.935 1.66 0.957 1.03 0.369 0.193 
28.644 0 1.68 1 0.641 1.12 0.853 1.68 1 1.12 0.364 0.218 
28.716 0 1.71 1.05 0.683 1.19 0.987 1.71 1.05 1.19 0.374 0.149 
28.786 0 1.72 1.09 0.674 1.23 0.724 1.72 1.09 1.23 0.332 0.111 
28.867 0 1.74 1.15 0.649 1.27 0.421 1.74 1.15 1.27 0.339 0.0626 
28.938 0 1.75 1.2 0.679 1.3 0.337 1.75 1.2 1.3 0.332 0.0402 
29.016 0 1.77 1.25 0.692 1.31 0.249 1.77 1.25 1.31 0.345 0.0168 
29.092 0 1.78 1.3 0.633 1.27 -0.558 1.78 1.3 1.27 0.384 -0.095 
29.165 0 1.8 1.34 0.649 1.26 -0.349 1.8 1.34 1.26 0.355 -0.145 
29.241 0 1.82 1.39 0.624 1.19 -0.533 1.82 1.39 1.19 0.358 -0.203 
29.31 0 1.85 1.43 0.658 1.11 -0.876 1.85 1.43 1.11 0.377 -0.274 
29.382 0 1.87 1.47 0.638 0.995 -1.19 1.87 1.47 0.995 0.376 -0.303 
29.455 0 1.91 1.51 0.647 0.877 -1.28 1.91 1.51 0.877 0.357 -0.388 
29.529 0 1.94 1.54 0.647 0.703 -1.66 1.94 1.54 0.703 0.347 -0.401 
29.601 0 1.99 1.56 0.657 0.58 -1.84 1.99 1.56 0.58 0.361 -0.504 
29.677 0 2.03 1.58 0.621 0.424 -1.91 2.03 1.58 0.424 0.368 -0.586 
29.748 0 2.08 1.59 0.636 0.199 -2.36 2.08 1.59 0.199 0.375 -0.592 
29.822 0 2.13 1.58 0.634 -0.0368 -2.81 2.13 1.58 -0.0367 0.377 -0.531 
29.896 0 2.17 1.57 0.589 -0.187 -1.75 2.17 1.57 -0.187 0.395 -0.502 
29.97 0 2.22 1.55 0.643 -0.463 -2.75 2.22 1.55 -0.463 0.379 -0.461 
30.041 0 2.25 1.52 0.63 -0.653 -2.82 2.25 1.52 -0.653 0.381 -0.446 
30.116 0 2.28 1.48 0.623 -0.861 -2.74 2.28 1.48 -0.861 0.382 -0.401 
30.189 0 2.31 1.44 0.669 -0.948 -2.01 2.31 1.44 -0.948 0.374 -0.266 
30.262 0 2.33 1.4 0.632 -1.09 -1.87 2.33 1.4 -1.09 0.365 -0.238 
30.336 0 2.35 1.35 0.648 -1.19 -1.49 2.35 1.35 -1.19 0.356 -0.209 
30.408 0 2.37 1.3 0.65 -1.24 -1.36 2.37 1.3 -1.24 0.362 -0.132 
30.486 0 2.38 1.24 0.693 -1.33 -1.03 2.38 1.24 -1.33 0.323 -0.0879 
30.56 0 2.39 1.19 0.68 -1.39 -1.16 2.39 1.19 -1.39 0.339 -0.071 
30.63 0 2.39 1.14 0.702 -1.43 -0.892 2.39 1.14 -1.43 0.354 -0.0535 
30.707 0 2.4 1.09 0.672 -1.46 -0.524 2.4 1.09 -1.46 0.362 -0.0448 
30.782 0 2.4 1.04 0.659 -1.48 -0.538 2.4 1.04 -1.48 0.419 -0.0851 
30.853 0 2.41 0.984 0.701 -1.57 -0.879 2.41 0.984 -1.57 0.45 -0.0539 
30.926 0 2.4 0.924 0.774 -1.57 -0.539 2.4 0.924 -1.57 0.471 -0.0801 
30.996 0 2.4 0.864 0.816 -1.65 -0.766 2.4 0.864 -1.65 0.479 -0.126 
31.069 0 2.4 0.792 0.886 -1.69 -0.743 2.4 0.792 -1.69 0.479 -0.172 
31.145 0 2.38 0.715 0.911 -1.77 -1.23 2.38 0.715 -1.77 0.48 -0.165 
31.217 0 2.36 0.625 1.1 -1.87 -1.41 2.36 0.625 -1.87 0.48 -0.112 
31.29 0 2.33 0.542 1.14 -1.94 -1.18 2.33 0.542 -1.94 0.48 -0.12 
31.364 0 2.29 0.465 1.13 -2.09 -1.78 2.29 0.465 -2.09 0.48 -0.164 
31.436 0 2.24 0.383 1.22 -2.23 -1.84 2.24 0.383 -2.23 0.48 -0.146 
31.507 0 2.17 0.308 1.29 -2.48 -2.41 2.17 0.308 -2.48 0.48 -0.0755 
31.583 0 2.09 0.244 1.29 -2.78 -3.17 2.09 0.244 -2.78 0.48 0.0811 
31.655 0 2 0.197 1.31 -3.06 -3.44 2 0.197 -3.06 0.48 0.199 
31.726 0 1.91 0.169 1.33 2.98 -3.58 1.91 0.169 2.98 0.48 0.449 
31.8 0 1.8 0.162 1.24 2.63 -4.04 1.8 0.161 2.63 0.48 0.715 
31.873 0 1.71 0.175 1.19 2.29 -4.35 1.71 0.175 2.29 0.48 1 
31.952 0 1.63 0.209 0.988 1.93 -4.09 1.63 0.209 1.93 0.48 1 
32.023 0 1.55 0.26 0.914 1.6 -4 1.55 0.26 1.6 0.48 1 
32.093 0 1.5 0.317 0.763 1.18 -4.68 1.5 0.317 1.18 0.48 1 
32.165 0 1.47 0.377 0.601 0.747 -5.31 1.47 0.377 0.747 0.48 -1 
32.239 0 1.46 0.425 0.362 0.293 -5.45 1.46 0.425 0.293 0.48 -1 
32.31 0 1.46 0.43 0.156 0.163 -3.3 1.46 0.43 0.163 0.48 -1 
32.381 0 1.47 0.427 0.135 0.248 -1.56 1.47 0.427 0.248 0.48 -1 
32.456 0 1.48 0.428 0.165 0.165 -1.45 1.48 0.428 0.165 0.48 -1 
32.527 0 1.5 0.426 0.236 0.0174 -1.88 1.5 0.426 0.0173 0.48 -1 
32.6 0 1.53 0.419 0.305 -0.134 -2.02 1.53 0.419 -0.134 0.48 -1 
32.677 0 1.56 0.404 0.373 -0.36 -2.46 1.56 0.404 -0.36 0.48 -1 
32.748 0 1.59 0.38 0.441 -0.697 -3.41 1.59 0.38 -0.697 0.48 -1 
32.819 0 1.62 0.348 0.516 -1.03 -4.03 1.62 0.348 -1.03 0.48 -1 
32.893 0 1.63 0.309 0.538 -1.46 -4.78 1.63 0.309 -1.46 0.48 -0.539 
32.968 0 1.63 0.262 0.567 -1.9 -5.11 1.63 0.262 -1.9 0.48 -0.459 
33.04 0 1.61 0.217 0.607 -2.35 -5.49 1.61 0.217 -2.35 0.48 -0.32 
33.114 0 1.58 0.182 0.605 -2.81 -5.8 1.58 0.182 -2.81 0.48 0.016 
33.189 0 1.54 0.16 0.604 3.06 -5.69 1.54 0.16 3.06 0.48 0.364 
33.266 0 1.49 0.157 0.543 2.75 -4.72 1.49 0.157 2.75 0.48 0.596 
33.337 0 1.44 0.163 0.593 2.58 -3.57 1.44 0.162 2.58 0.48 0.807 
33.411 0 1.39 0.177 0.643 2.8 -0.757 1.39 0.177 2.8 0.48 0.68 
33.485 0 1.33 0.186 0.692 -3.12 1.74 1.33 0.186 -3.12 0.48 0.41 
33.558 0 1.26 0.178 0.786 -2.82 2.7 1.26 0.178 -2.82 0.48 0.0526 
33.629 0 1.2 0.154 0.861 -2.66 2.4 1.2 0.154 -2.66 0.48 -0.3 
33.7 0 1.13 0.128 0.926 -2.77 0.549 1.13 0.128 -2.77 0.48 -0.375 
33.774 0 1.05 0.109 0.993 -2.98 -0.737 1.05 0.109 -2.98 0.48 -0.334 
33.847 0 0.974 0.106 1.05 2.97 -2.35 0.974 0.106 2.97 0.48 -0.212 
33.925 0 0.891 0.121 1.03 2.69 -2.7 0.891 0.121 2.69 0.48 -0.00783 
33.998 0 0.815 0.152 0.998 2.32 -3.58 0.815 0.152 2.32 0.48 0.247 
34.077 0 0.743 0.209 1.02 1.85 -4.71 0.743 0.209 1.85 0.48 0.694 
34.151 0 0.695 0.275 0.948 1.43 -4.95 0.695 0.275 1.43 0.48 1 
34.224 0 0.67 0.345 0.824 0.966 -5.34 0.67 0.345 0.966 0.48 1 
34.3 0 0.668 0.415 0.701 0.509 -5.66 0.668 0.415 0.509 0.48 1 
34.372 0 0.661 0.424 0.321 -0.029 -5.65 0.661 0.424 -0.0289 0.48 -1 
34.446 0 0.666 0.421 0.189 0.0334 -2.89 0.666 0.421 0.0334 0.48 1 
34.52 0 0.681 0.421 0.202 0.12 -0.965 0.681 0.421 0.12 0.48 1 
34.59 0 0.694 0.424 0.187 0.178 -0.152 0.694 0.424 0.178 0.48 1 
34.663 0 0.701 0.422 0.128 0.294 0.547 0.701 0.422 0.294 0.48 1 
34.738 0 0.701 0.422 0.0631 0.294 0.319 0.701 0.422 0.294 0.48 1 
34.807 0 0.7 0.421 0.0306 0.279 0.161 0.7 0.421 0.279 0.48 1 
34.879 0 0.7 0.421 0.0128 0.279 0.127 0.7 0.421 0.279 0.48 1 
34.954 0 0.701 0.421 0.0097 0.274 0.0723 0.701 0.421 0.274 0.48 1 
35.029 0 0.7 0.421 0.00359 0.279 0.114 0.7 0.421 0.279 0.48 1 
35.1 0 0.701 0.422 0.00354 0.294 0.158 0.701 0.422 0.294 0.48 1 
35.176 0 0.701 0.421 0.00329 0.274 -0.0408 0.701 0.421 0.274 -1 0 
35.246 0 0.7 0.421 -0.00555 0.279 -0.0262 0.7 0.421 0.279 -1 0 
35.326 0 0.701 0.421 -0.000301 0.274 -0.142 0.701 0.421 0.274 -0.453 0 
35.402 0 0.701 0.421 -0.00331 0.274 -0.245 0.701 0.421 0.274 -0.0226 0 
35.475 0 0.701 0.421 -0.0032 0.274 -0.115 0.701 0.421 0.274 -0.0151 0 
35.546 0 0.701 0.422 0.000616 0.294 0.059 0.701 0.422 0.294 -0.015 0 
35.623 0 0.701 0.421 -0.00131 0.274 -0.131 0.701 0.421 0.274 -0.015 0 
35.696 0 0.7 0.422 -0.00523 0.3 0.0747 0.7 0.422 0.3 -0.015 0 
35.77 0 0.701 0.422 0.000772 0.294 -0.0828 0.701 0.422 0.294 -0.015 0 
35.845 0 0.7 0.422 -0.00219 0.3 -0.156 0.7 0.422 0.3 -0.015 0 
35.917 0 0.701 0.421 0.00391 0.274 -0.288 0.701 0.421 0.274 -0.015 0 
35.991 0 0.701 0.422 0.00313 0.294 -0.0299 0.701 0.422 0.294 -0.015 0 
36.064 0 0.7 0.422 -0.00279 0.3 -0.0131 0.7 0.422 0.3 -0.015 0 
36.139 0 0.701 0.421 0.00308 0.274 -0.194 0.701 0.421 0.274 -0.015 0 
36.212 0 0.701 0.421 0.00439 0.274 -0.108 0.701 0.421 0.274 -0.015 0 
36.289 0 0.701 0.421 0.00371 0.274 -0.104 0.701 0.421 0.274 -0.1 0 
36.361 0 0.697 0.423 -0.0294 0.239 -0.288 0.697 0.423 0.239 -0.1 0 
36.432 0 0.696 0.42 -0.0342 0.329 0.342 0.696 0.42 0.329 -0.1 0 
36.508 0 0.689 0.418 -0.0509 0.294 0.197 0.689 0.418 0.294 -0.1 0 
36.583 0 0.683 0.416 -0.0731 0.315 0.38 0.683 0.416 0.315 -0.1 0 
36.655 0 0.674 0.413 -0.0985 0.335 0.544 0.674 0.413 0.335 -0.1 0 
36.731 0 0.661 0.412 -0.134 0.3 0.232 0.661 0.412 0.3 -0.1 0 
36.803 0 0.652 0.408 -0.132 0.278 -0.0195 0.652 0.408 0.278 -0.1 0 
36.876 0 0.642 0.405 -0.146 0.289 0.0688 0.642 0.405 0.289 -0.1 0 
36.953 0 0.629 0.402 -0.15 0.3 0.116 0.629 0.402 0.3 -0.1 0 
37.024 0 0.616 0.398 -0.156 0.283 -0.214 0.616 0.398 0.283 -0.1 0 
37.094 0 0.606 0.393 -0.153 0.329 0.0366 0.606 0.393 0.329 -0.1 0 
37.171 0 0.59 0.391 -0.19 0.294 -0.315 0.59 0.391 0.294 -0.1 0 
37.242 0 0.579 0.386 -0.174 0.309 -0.133 0.579 0.386 0.309 -0.1 0 
37.313 0 0.563 0.383 -0.186 0.335 -0.101 0.563 0.383 0.335 -0.1 0 
37.39 0 0.549 0.378 -0.192 0.348 0.0326 0.549 0.378 0.349 -0.1 0 
37.463 0 0.533 0.373 -0.212 0.342 0.0616 0.533 0.373 0.342 -0.1 0 
37.541 0 0.516 0.368 -0.221 0.355 0.397 0.516 0.368 0.355 -0.1 0 
37.613 0 0.499 0.363 -0.231 0.329 0.132 0.499 0.363 0.329 -0.1 0 
37.688 0 0.483 0.357 -0.226 0.335 0.0442 0.483 0.357 0.335 -0.1 0 
37.76 0 0.464 0.351 -0.236 0.362 0.0858 0.464 0.351 0.362 0.4 1 
37.831 0 0.449 0.347 -0.215 0.341 -0.0529 0.449 0.347 0.341 0.4 1 
37.905 0 0.448 0.347 -0.106 0.328 -0.0421 0.448 0.347 0.328 0.401 1 
37.984 0 0.46 0.353 0.0424 0.431 0.611 0.46 0.353 0.431 0.401 1 
38.055 0 0.477 0.367 0.168 0.555 1.2 0.477 0.367 0.555 0.402 1 
38.128 0 0.495 0.387 0.257 0.693 1.58 0.495 0.387 0.693 0.402 1 
38.199 0 0.51 0.404 0.266 0.903 2.11 0.51 0.404 0.903 0.402 1 
38.272 0 0.506 0.391 0.0338 0.923 1.13 0.506 0.391 0.923 0.403 1 
38.341 0 0.507 0.389 0.0152 0.933 0.709 0.507 0.389 0.933 0.403 1 
38.416 0 0.509 0.393 0.0368 0.963 0.593 0.509 0.393 0.963 0.403 1 
38.491 0 0.512 0.402 0.0803 1.02 0.998 0.512 0.402 1.02 0.404 1 
38.564 0 0.512 0.4 0.0278 1.03 0.512 0.512 0.4 1.03 0.404 1 
38.641 0 0.512 0.403 0.0281 1.03 0.274 0.512 0.403 1.03 0.404 1 
38.711 0 0.512 0.403 0.0144 1.03 0.164 0.512 0.403 1.03 0.405 1 
38.781 0 0.512 0.403 0.00709 1.03 0.0948 0.512 0.403 1.03 0.405 1 
38.858 0 0.512 0.403 0.00316 1.03 0.0506 0.512 0.403 1.03 0.406 1 
38.93 0 0.512 0.403 0.00153 1.03 0.0289 0.512 0.403 1.03 -1 0 
39.003 0 0.512 0.402 -0.00496 1.02 -0.0704 0.512 0.402 1.02 -1 0 
39.077 0 0.512 0.403 0.000701 1.03 0.0153 0.512 0.403 1.03 -0.21 0 
39.15 0 0.512 0.403 -0.00015 1.03 0.0106 0.512 0.403 1.03 -0.0184 0 
39.226 0 0.512 0.403 0.00453 1.03 0.0781 0.512 0.403 1.03 -0.0151 0 
39.296 0 0.512 0.403 0.00137 1.03 0.0575 0.512 0.403 1.03 -0.015 0 
39.365 0 0.512 0.403 0.00137 1.03 0.0437 0.512 0.403 1.03 -0.015 0 
39.434 0 0.512 0.403 0.00109 1.03 0.0317 0.512 0.403 1.03 -0.015 0 
39.511 0 0.512 0.403 -0.000499 1.03 -0.00352 0.512 0.403 1.03 -0.015 0 
39.586 0 0.513 0.403 0.00398 1.01 -0.0489 0.513 0.403 1.01 -0.015 0 
39.658 0 0.512 0.403 0.00131 1.03 0.0685 0.512 0.403 1.03 -0.015 0 
39.73 0 0.512 0.402 -0.00807 1.02 -0.00937 0.512 0.402 1.02 -0.015 0 
39.8 0 0.512 0.403 -0.0015 1.03 0.0395 0.512 0.403 1.03 -0.015 0 
39.871 0 0.512 0.403 -0.00118 1.03 0.0117 0.512 0.403 1.03 -0.015 0 
39.947 0 0.512 0.403 -0.00136 1.03 0.0834 0.512 0.403 1.03 -0.015 0 
40.021 0 0.512 0.402 -0.00539 1.02 -0.0634 0.512 0.402 1.02 -0.1 0 
40.094 0 0.512 0.401 -0.0146 1.04 0.0357 0.512 0.401 1.04 -0.1 0 
40.168 0 0.509 0.398 -0.0372 1.04 0.212 0.509 0.398 1.04 -0.1 0 
40.24 0 0.506 0.394 -0.0484 1.03 0.333 0.506 0.394 1.03 -0.1 0 
40.316 0 0.504 0.386 -0.0733 1.04 0.205 0.504 0.386 1.04 -0.1 0 
40.389 0 0.498 0.377 -0.109 1.04 0.16 0.498 0.377 1.04 -0.1 0 
40.461 0 0.494 0.368 -0.119 1.09 0.494 0.494 0.368 1.09 -0.1 0 
40.537 0 0.488 0.359 -0.139 1.08 0.464 0.488 0.359 1.08 -0.1 0 
40.607 0 0.484 0.351 -0.134 1.02 -0.05 0.484 0.351 1.02 -0.1 0 
40.68 0 0.478 0.341 -0.139 1.04 0.219 0.478 0.341 1.04 -0.1 0 
40.758 0 0.472 0.329 -0.157 1.06 0.266 0.472 0.329 1.06 -0.1 0 
40.832 0 0.466 0.317 -0.164 1.09 0.417 0.466 0.317 1.09 -0.1 0 
40.905 0 0.459 0.304 -0.182 1.04 -0.0623 0.459 0.304 1.04 -0.1 0 
40.981 0 0.452 0.293 -0.166 1.09 0.391 0.452 0.293 1.09 -0.1 0 
41.052 0 0.445 0.28 -0.185 1.04 0.081 0.445 0.28 1.04 -0.1 0 
41.128 0 0.438 0.269 -0.175 1.09 0.426 0.438 0.269 1.09 -0.1 0 
41.2 0 0.431 0.256 -0.186 1.04 -0.132 0.431 0.256 1.04 -0.1 0 
41.273 0 0.424 0.243 -0.193 1.1 0.19 0.424 0.243 1.1 -0.1 0 
41.348 0 0.415 0.23 -0.2 1.09 0.1 0.415 0.23 1.09 -0.1 0 
41.421 0 0.408 0.217 -0.197 1.04 -0.0473 0.408 0.217 1.04 -0.1 0 
41.491 0 0.401 0.205 -0.196 1.08 0.0961 0.401 0.205 1.08 0.4 0.438 
41.568 0 0.398 0.198 -0.131 1.1 0.124 0.398 0.198 1.1 0.4 0.292 
41.642 0 0.401 0.203 -0.0158 1.09 0.0787 0.401 0.203 1.09 0.401 0.31 
41.72 0 0.406 0.218 0.103 1.11 0.0484 0.406 0.218 1.11 0.401 0.417 
41.792 0 0.412 0.237 0.192 1.18 0.511 0.412 0.237 1.18 0.402 0.39 
41.865 0 0.418 0.26 0.254 1.24 0.642 0.418 0.26 1.24 0.402 0.462 
41.939 0 0.425 0.29 0.333 1.37 1.06 0.425 0.29 1.37 0.402 0.482 
42.015 0 0.426 0.328 0.424 1.46 1.05 0.426 0.328 1.46 0.403 0.48 
42.086 0 0.423 0.368 0.504 1.59 1.45 0.423 0.368 1.59 0.403 0.441 
42.16 0 0.416 0.415 0.557 1.74 1.77 0.416 0.415 1.74 0.403 0.348 
42.237 0 0.398 0.464 0.623 1.83 1.45 0.398 0.464 1.83 0.404 0.297 
42.306 0 0.377 0.515 0.701 1.95 1.41 0.377 0.515 1.95 0.404 0.17 
42.383 0 0.351 0.567 0.709 2.03 1.18 0.351 0.567 2.03 0.405 0.046 
42.456 0 0.32 0.625 0.773 1.99 0.317 0.32 0.625 1.99 0.405 0.036 
42.535 0 0.288 0.692 0.839 2.04 0.507 0.288 0.692 2.04 0.405 -0.103 
42.612 0 0.257 0.764 0.916 1.98 0.0444 0.257 0.764 1.98 0.406 -0.128 
