sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
3.106 0 0.0522 0.716 2.76e-008 1.31 2.32e-006 0.0522 0.716 1.31 -0.1 0 
3.178 0 0.0522 0.716 1.23e-008 1.31 1.23e-006 0.0522 0.716 1.31 -0.1 0 
3.243 0 0.0522 0.716 0.000886 1.31 0.00755 0.0522 0.716 1.31 -0.1 0 
3.308 0 0.0522 0.716 0.000464 1.31 0.00459 0.0522 0.716 1.31 -0.1 0 
3.376 0 0.0522 0.716 0.000224 1.31 0.0026 0.0522 0.716 1.31 -0.1 0 
3.44 0 0.0522 0.716 0.00012 1.31 0.00161 0.0522 0.716 1.31 -0.1 0 
3.51 0 0.0522 0.716 5.71e-005 1.31 0.000902 0.0522 0.716 1.31 -0.1 0 
3.574 0 0.0522 0.716 3.02e-005 1.31 0.000552 0.0522 0.716 1.31 -0.1 0 
3.64 0 0.0522 0.716 1.56e-005 1.31 0.000331 0.0522 0.716 1.31 -0.1 0 
3.708 0 0.0522 0.716 7.6e-006 1.31 0.000189 0.0522 0.716 1.31 -0.1 0 
3.773 0 0.0522 0.716 3.98e-006 1.31 0.000115 0.0522 0.716 1.31 -1 0 
3.847 0 0.0522 0.716 1.72e-006 1.31 5.96e-005 0.0522 0.716 1.31 -1 0 
3.912 0 0.0522 0.716 -0.000267 1.31 -0.00148 0.0522 0.716 1.31 -0.145 0 
3.978 0 0.0522 0.716 -0.000134 1.31 -0.000874 0.0522 0.716 1.31 -0.0172 0 
4.042 0 0.0522 0.716 -7.16e-005 1.31 -0.000538 0.0522 0.716 1.31 -0.015 0 
4.108 0 0.0522 0.716 -3.66e-005 1.31 -0.00032 0.0522 0.716 1.31 -0.015 0 
4.174 0 0.0522 0.716 -1.85e-005 1.31 -0.000188 0.0522 0.716 1.31 -0.015 0 
4.24 0 0.0522 0.716 -0.00284 1.31 -0.0201 0.0522 0.716 1.31 -0.015 0 
4.307 0 0.0522 0.716 -0.00144 1.31 -0.0119 0.0522 0.716 1.31 -0.015 0 
4.375 0 0.0522 0.716 -0.000714 1.31 -0.00691 0.0522 0.716 1.31 -0.015 0 
4.442 0 0.0522 0.716 7.26e-007 1.31 -0.000681 0.0522 0.716 1.31 -0.015 0 
4.508 0 0.0522 0.716 0.00149 1.31 0.0108 0.0522 0.716 1.31 -0.015 0 
4.574 0 0.0522 0.716 0.000754 1.31 0.00644 0.0522 0.716 1.31 -0.015 0 
4.641 0 0.0522 0.716 0.000373 1.31 0.00372 0.0522 0.716 1.31 -0.015 0 
4.707 0 0.0522 0.716 0.000191 1.31 0.00222 0.0522 0.716 1.31 -0.015 0 
4.774 0 0.0522 0.716 9.65e-005 1.31 0.00131 0.0522 0.716 1.31 -0.1 0 
4.843 0 0.0522 0.716 4.64e-005 1.31 0.000741 0.0522 0.716 1.31 -0.1 0 
4.908 0 0.0522 0.716 2.44e-005 1.31 0.00045 0.0522 0.716 1.31 -0.1 0 
4.976 0 0.0522 0.716 -0.00104 1.31 -0.00701 0.0522 0.716 1.31 -0.1 0 
5.043 0 0.0522 0.716 -0.00053 1.31 -0.00416 0.0522 0.716 1.31 -0.1 0 
5.108 0 0.0522 0.716 -0.000272 1.31 -0.00248 0.0522 0.716 1.31 -0.1 0 
5.174 0 0.0522 0.716 -0.00014 1.31 -0.00148 0.0522 0.716 1.31 -0.1 0 
5.241 0 0.0522 0.716 -7.09e-005 1.31 -0.000878 0.0522 0.716 1.31 -0.1 0 
5.309 0 0.0522 0.716 -3.54e-005 1.31 -0.000512 0.0522 0.716 1.31 -0.1 0 
5.374 0 0.0522 0.716 -1.87e-005 1.31 -0.000312 0.0522 0.716 1.31 -0.1 0 
5.442 0 0.0522 0.716 -9.27e-006 1.31 -0.000181 0.0522 0.716 1.31 -0.1 0 
5.508 0 0.0522 0.716 -4.79e-006 1.31 -0.000109 0.0522 0.716 1.31 -0.1 0 
5.575 0 0.0522 0.716 -0.00027 1.31 -0.0016 0.0522 0.716 1.31 -0.1 0 
5.642 0 0.0522 0.716 -0.000136 1.31 -0.000938 0.0522 0.716 1.31 -0.1 0 
5.707 0 0.0522 0.716 -7.11e-005 1.31 -0.000568 0.0522 0.716 1.31 -0.1 0 
5.777 0 0.0522 0.716 -3.35e-005 1.31 -0.000317 0.0522 0.716 1.31 -0.1 0 
5.844 0 0.0522 0.716 -0.000511 1.31 -0.0031 0.0522 0.716 1.31 -0.1 0 
5.91 0 0.0522 0.716 -0.000268 1.31 -0.00188 0.0522 0.716 1.31 -0.1 0 
5.976 0 0.0522 0.716 -0.000138 1.31 -0.00113 0.0522 0.716 1.31 -0.1 0 
6.042 0 0.0522 0.716 -7.16e-005 1.31 -0.000677 0.0522 0.716 1.31 -0.1 0 
6.109 0 0.0522 0.716 -3.55e-005 1.31 -0.000392 0.0522 0.716 1.31 -1 0 
6.174 0 0.0522 0.716 -1.86e-005 1.31 -0.000238 0.0522 0.716 1.31 -1 0 
6.241 0 0.0522 0.716 -9.39e-006 1.31 -0.00014 0.0522 0.716 1.31 -0.307 0 
6.309 0 0.0522 0.716 -4.67e-006 1.31 -8.16e-005 0.0522 0.716 1.31 -0.0201 0 
6.382 0 0.0522 0.716 -2.05e-006 1.31 -4.26e-005 0.0522 0.716 1.31 -0.0151 0 
6.448 0 0.0522 0.716 -1.09e-006 1.31 -2.63e-005 0.0522 0.716 1.31 -0.015 0 
6.515 0 0.0522 0.716 -5.58e-007 1.31 -1.56e-005 0.0522 0.716 1.31 -0.015 0 
6.581 0 0.0522 0.716 -2.86e-007 1.31 -9.34e-006 0.0522 0.716 1.31 -0.015 0 
6.65 0 0.0522 0.716 -1.38e-007 1.31 -5.31e-006 0.0522 0.716 1.31 -0.015 0 
6.717 0 0.0522 0.716 -7.01e-008 1.31 -3.14e-006 0.0522 0.716 1.31 -0.015 0 
6.782 0 0.0522 0.716 -3.63e-008 1.31 -1.89e-006 0.0522 0.716 1.31 -0.015 0 
6.854 0 0.0522 0.716 -1.68e-008 1.31 -1.04e-006 0.0522 0.716 1.31 -0.015 0 
6.918 0 0.0522 0.716 -9.07e-009 1.31 -6.43e-007 0.0522 0.716 1.31 -0.015 0 
6.984 0 0.0522 0.716 -0.00119 1.31 -0.00798 0.0522 0.716 1.31 -0.015 0 
7.048 0 0.0522 0.716 -0.000633 1.31 -0.0049 0.0522 0.716 1.31 -0.015 0 
7.115 0 0.0522 0.716 -0.00031 1.31 -0.00282 0.0522 0.716 1.31 -0.1 0 
7.182 0 0.0522 0.716 -0.000157 1.31 -0.00167 0.0522 0.716 1.31 -0.1 0 
7.249 0 0.0522 0.716 -7.93e-005 1.31 -0.000979 0.0522 0.716 1.31 -0.1 0 
7.315 0 0.0522 0.717 0.0061 1.31 0.0419 0.0522 0.717 1.31 -0.1 0 
7.383 0 0.0522 0.716 -0.00189 1.31 -0.0148 0.0522 0.716 1.31 -0.1 0 
7.451 0 0.0522 0.716 -0.000918 1.31 -0.00848 0.0522 0.716 1.31 -0.1 0 
7.518 0 0.0522 0.716 -0.000855 1.31 -0.00703 0.0522 0.716 1.31 -0.1 0 
7.582 0 0.0522 0.716 -0.000461 1.31 -0.00436 0.0522 0.716 1.31 -0.1 0 
7.651 0 0.0522 0.716 -0.00022 1.31 -0.00246 0.0522 0.716 1.31 -0.1 0 
7.717 0 0.0522 0.716 -0.000114 1.31 -0.00148 0.0522 0.716 1.31 -0.1 0 
7.782 0 0.0522 0.716 -5.91e-005 1.31 -0.000889 0.0522 0.716 1.31 -0.1 0 
7.85 0 0.0522 0.716 -2.92e-005 1.31 -0.000514 0.0522 0.716 1.31 -0.1 0 
7.915 0 0.0522 0.716 -1.55e-005 1.31 -0.000315 0.0522 0.716 1.31 -0.1 0 
7.982 0 0.0522 0.716 -7.83e-006 1.31 -0.000185 0.0522 0.716 1.31 -0.1 0 
8.05 0 0.0522 0.716 -3.83e-006 1.31 -0.000106 0.0522 0.716 1.31 -0.1 0 
8.117 0 0.0522 0.716 -0.00327 1.31 -0.0239 0.0522 0.716 1.31 -0.1 0 
8.184 0 0.0522 0.716 -0.00164 1.31 -0.014 0.0522 0.716 1.31 -0.1 0 
8.249 0 0.0522 0.716 -0.00086 1.31 -0.0085 0.0522 0.716 1.31 -0.1 0 
8.317 0 0.0522 0.716 -0.000426 1.31 -0.00492 0.0522 0.716 1.31 -0.1 0 
8.382 0 0.0522 0.716 -0.000225 1.31 -0.003 0.0522 0.716 1.31 -0.1 0 
8.449 0 0.0522 0.716 -0.000115 1.31 -0.00178 0.0522 0.716 1.31 -1 0 
8.516 0 0.0523 0.718 0.0178 1.28 -0.426 NaN NaN NaN -1 0 
8.585 0 0.0526 0.719 0.0178 1.25 -0.426 NaN NaN NaN -0.672 0 
8.653 0 0.053 0.72 0.0178 1.23 -0.426 NaN NaN NaN -0.0264 0 
8.717 0 0.0534 0.721 0.0178 1.2 -0.426 NaN NaN NaN -0.0152 0 
8.784 0 0.0539 0.722 0.0178 1.17 -0.426 NaN NaN NaN -0.015 0 
8.85 0 0.0941 0.833 0.626 1.18 -0.541 0.0941 0.833 1.18 -0.015 0 
8.916 0 0.118 0.898 0.819 1.17 -0.381 NaN NaN NaN -0.015 0 
8.983 0 0.14 0.948 0.819 1.15 -0.381 NaN NaN NaN -0.015 0 
9.049 0 0.163 0.997 0.819 1.12 -0.381 NaN NaN NaN -0.015 0 
9.116 0 0.187 1.05 0.819 1.09 -0.381 NaN NaN NaN -0.015 0 
9.185 0 0.214 1.1 0.819 1.07 -0.381 NaN NaN NaN -0.015 0 
9.25 0 0.247 1.37 1.44 1.37 0.534 0.247 1.37 1.37 -0.015 0 
9.318 0 0.255 1.4 0.896 1.39 0.441 0.255 1.4 1.39 -0.015 0 
9.384 0 0.26 1.43 0.68 1.4 0.349 0.26 1.43 1.4 -0.015 0 
9.45 0 0.264 1.46 0.56 1.41 0.208 0.264 1.46 1.41 -0.1 0 
9.517 0 0.269 1.49 0.447 1.43 0.267 0.269 1.49 1.43 -0.1 0 
9.585 0 0.272 1.51 0.378 1.41 -0.00907 0.272 1.51 1.41 -0.1 0 
9.652 0 0.275 1.53 0.324 1.39 -0.0987 0.275 1.53 1.39 -0.1 0 
9.718 0 0.277 1.54 0.275 1.41 -0.0166 0.277 1.54 1.41 -0.1 0 
9.785 0 0.279 1.55 0.214 1.4 0.00803 0.279 1.55 1.4 -0.1 0 
9.851 0 0.28 1.56 0.171 1.39 -0.143 0.28 1.56 1.39 -0.1 0 
9.917 0 0.28 1.56 0.125 1.39 -0.13 0.28 1.56 1.39 -0.1 0 
9.984 0 0.282 1.57 0.0722 1.41 0.228 0.282 1.57 1.41 -0.1 0 
10.052 0 0.282 1.57 0.0361 1.41 0.128 0.282 1.57 1.41 -0.1 0 
10.119 0 0.282 1.57 0.018 1.41 0.101 0.282 1.57 1.41 -0.1 0 
10.186 0 0.282 1.57 0.00909 1.41 0.0592 0.282 1.57 1.41 -0.1 0 
10.251 0 0.282 1.57 0.00478 1.41 0.036 0.282 1.57 1.41 -0.1 0 
10.318 0 0.282 1.57 0.00243 1.41 0.0213 0.282 1.57 1.41 -0.1 0 
10.385 0 0.282 1.57 0.00123 1.41 0.0126 0.282 1.57 1.41 -0.1 0 
10.451 0 0.282 1.57 0.000631 1.41 0.0075 0.282 1.57 1.41 -0.1 0 
10.521 0 0.282 1.57 0.000302 1.41 0.00423 0.282 1.57 1.41 -0.1 0 
10.586 0 0.282 1.57 0.00016 1.41 0.00259 0.282 1.57 1.41 -0.1 0 
10.653 0 0.282 1.57 7.86e-005 1.41 0.00149 0.282 1.57 1.41 -0.1 0 
10.72 0 0.282 1.57 4e-005 1.41 0.000884 0.282 1.57 1.41 -0.1 0 
10.789 0 0.282 1.57 1.99e-005 1.41 0.000513 0.282 1.57 1.41 0 0 
10.854 0 0.282 1.57 1.05e-005 1.41 0.000314 0.282 1.57 1.41 0.3 -0.293 
10.921 0 0.282 1.57 0.00012 1.41 -0.0281 0.282 1.57 1.41 0.3 -0.293 
10.993 0 0.282 1.57 -0.000285 1.41 0.0215 0.282 1.57 1.41 0.3 -0.293 
11.061 0 0.282 1.57 -0.000147 1.41 0.0128 0.282 1.57 1.41 -1 0 
11.125 0 0.282 1.57 -7.8e-005 1.41 0.00788 0.282 1.57 1.41 -1 0 
11.192 0 0.282 1.57 -3.94e-005 1.41 0.00464 0.282 1.57 1.41 -0.0406 0 
11.259 0 0.282 1.57 -2.01e-005 1.41 0.00276 0.282 1.57 1.41 -0.0154 0 
11.326 0 0.282 1.57 -1.02e-005 1.41 0.00163 0.282 1.57 1.41 -0.015 0 
11.398 0 0.282 1.57 -0.000182 1.41 0.0113 0.282 1.57 1.41 -0.015 0 
11.466 0 0.282 1.57 -9.31e-005 1.41 0.00668 0.282 1.57 1.41 -0.015 0 
11.533 0 0.282 1.57 6.63e-005 1.41 -0.0237 0.282 1.57 1.41 -0.015 0 
11.6 0 0.282 1.57 3.39e-005 1.41 -0.0141 0.282 1.57 1.41 -0.015 0 
11.666 0 0.282 1.57 1.75e-005 1.41 -0.00845 0.282 1.57 1.41 -0.015 0 
11.732 0 0.282 1.57 9.02e-006 1.41 -0.00507 0.282 1.57 1.41 -0.015 0 
11.801 0 0.282 1.57 8.67e-005 1.41 -0.0271 0.282 1.57 1.41 -0.015 0 
11.867 0 0.282 1.57 4.54e-005 1.41 -0.0164 0.282 1.57 1.41 -0.015 0 
11.935 0 0.282 1.57 2.25e-005 1.41 -0.00953 0.282 1.57 1.41 -0.015 0 
12.001 0 0.282 1.57 1.17e-005 1.41 -0.00575 0.282 1.57 1.41 -0.015 0 
12.069 0 0.282 1.57 -0.000164 1.41 0.00669 0.282 1.57 1.41 -0.1 0 
12.134 0 0.282 1.57 -8.69e-005 1.41 0.00409 0.282 1.57 1.41 -0.1 0 
12.2 0 0.282 1.57 -4.47e-005 1.41 0.00244 0.282 1.57 1.41 -0.1 0 
12.267 0 0.282 1.57 -2.24e-005 1.41 0.00143 0.282 1.57 1.41 -0.1 0 
12.337 0 0.282 1.57 -1.04e-005 1.41 0.00079 0.282 1.57 1.41 -0.1 0 
12.403 0 0.282 1.57 -5.51e-006 1.41 0.00048 0.282 1.57 1.41 -0.1 0 
12.471 0 0.282 1.57 -2.78e-006 1.41 0.000283 0.282 1.57 1.41 -0.1 0 
12.536 0 0.282 1.57 -1.48e-006 1.41 0.000174 0.282 1.57 1.41 -0.1 0 
12.603 0 0.282 1.57 -7.46e-007 1.41 0.000102 0.282 1.57 1.41 -0.1 0 
12.673 0 0.282 1.57 -3.56e-007 1.41 5.76e-005 0.282 1.57 1.41 -0.1 0 
12.74 0 0.282 1.57 -0.000198 1.41 0.0127 0.282 1.57 1.41 -0.1 0 
12.807 0 0.282 1.57 -0.000101 1.41 0.00751 0.282 1.57 1.41 -0.1 0 
12.873 0 0.282 1.57 -5.19e-005 1.41 0.00449 0.282 1.57 1.41 -0.1 0 
12.942 0 0.282 1.57 -2.57e-005 1.41 0.0026 0.282 1.57 1.41 -0.1 0 
13.008 0 0.282 1.57 -1.34e-005 1.41 0.00158 0.282 1.57 1.41 -0.1 0 
13.08 0 0.282 1.57 -6.16e-006 1.41 0.00086 0.282 1.57 1.41 -0.1 0 
13.149 0 0.282 1.57 -3.09e-006 1.41 0.000503 0.282 1.57 1.41 -0.1 0 
13.216 0 0.282 1.57 -1.6e-006 1.41 0.000302 0.282 1.57 1.41 -0.1 0 
13.281 0 0.282 1.57 -8.44e-007 1.41 0.000185 0.282 1.57 1.41 -0.1 0 
13.347 0 0.282 1.57 -4.33e-007 1.41 0.00011 0.282 1.57 1.41 -0.1 0 
13.413 0 0.282 1.57 -2.21e-007 1.41 6.54e-005 0.282 1.57 1.41 -1 0 
13.484 0 0.282 1.57 -1.03e-007 1.41 3.63e-005 0.282 1.57 1.41 -1 0 
13.554 0 0.282 1.57 -5.08e-008 1.41 2.09e-005 0.282 1.57 1.41 -0.0726 0 
13.623 0 0.282 1.57 7.78e-005 1.41 -0.0225 0.282 1.57 1.41 -0.016 0 
13.689 0 0.282 1.57 4.04e-005 1.41 -0.0136 0.282 1.57 1.41 -0.015 0 
13.753 0 0.282 1.57 2.14e-005 1.41 -0.00833 0.282 1.57 1.41 -0.015 0 
13.82 0 0.282 1.57 1.07e-005 1.41 -0.00488 0.282 1.57 1.41 -0.015 0 
13.889 0 0.282 1.57 5.2e-006 1.41 -0.00278 0.282 1.57 1.41 -0.015 0 
13.956 0 0.282 1.57 -0.000245 1.41 0.00416 0.282 1.57 1.41 -0.015 0 
14.021 0 0.282 1.57 -0.000128 1.41 0.00252 0.282 1.57 1.41 -0.015 0 
14.088 0 0.282 1.57 -6.42e-005 1.41 0.00148 0.282 1.57 1.41 -0.015 0 
14.159 0 0.282 1.57 -3.02e-005 1.41 0.00082 0.282 1.57 1.41 -0.015 0 
14.241 0 0.282 1.57 -1.23e-005 1.41 0.000403 0.282 1.57 1.41 -0.015 0 
14.328 0 0.282 1.57 -4.86e-006 1.41 0.000195 0.282 1.57 1.41 -0.015 0 
14.397 0 0.282 1.57 -2.61e-006 1.41 0.000121 0.282 1.57 1.41 -0.015 0 
14.466 0 0.282 1.57 -1.34e-006 1.41 7.27e-005 0.282 1.57 1.41 -0.1 0 
14.534 0 0.282 1.57 -6.78e-007 1.41 4.3e-005 0.282 1.57 1.41 -0.1 0 
14.607 0 0.282 1.57 -3.09e-007 1.41 2.33e-005 0.282 1.57 1.41 -0.1 0 
14.673 0 0.282 1.57 -1.65e-007 1.41 1.44e-005 0.282 1.57 1.41 -0.1 0 
14.738 0 0.282 1.57 -8.62e-008 1.41 8.75e-006 0.282 1.57 1.41 -0.1 0 
14.805 0 0.282 1.57 -4.3e-008 1.41 5.1e-006 0.282 1.57 1.41 -0.1 0 
14.87 0 0.282 1.57 -2.26e-008 1.41 3.1e-006 0.282 1.57 1.41 -0.1 0 
14.936 0 0.282 1.57 -1.15e-008 1.41 1.84e-006 0.282 1.57 1.41 -0.1 0 
15.001 0 0.282 1.57 -6.05e-009 1.41 1.12e-006 0.282 1.57 1.41 -0.1 0 
15.076 0 0.282 1.57 0.00024 1.41 -0.0439 0.282 1.57 1.41 -0.1 0 
15.146 0 0.282 1.57 0.000121 1.41 -0.0257 0.282 1.57 1.41 -0.1 0 
15.213 0 0.282 1.57 6.34e-005 1.41 -0.0156 0.282 1.57 1.41 -0.1 0 
15.282 0 0.282 1.57 -0.000288 1.41 0.0198 0.282 1.57 1.41 -0.1 0 
15.349 0 0.282 1.57 -0.000147 1.41 0.0118 0.282 1.57 1.41 -0.1 0 
15.42 0 0.282 1.57 -7.06e-005 1.41 0.00668 0.282 1.57 1.41 -0.1 0 
15.487 0 0.282 1.57 -3.58e-005 1.41 0.00395 0.282 1.57 1.41 -0.1 0 
15.555 0 0.282 1.57 -1.79e-005 1.41 0.00231 0.282 1.57 1.41 -0.1 0 
15.623 0 0.282 1.57 -9.1e-006 1.41 0.00137 0.282 1.57 1.41 -0.1 0 
15.688 0 0.282 1.57 -4.79e-006 1.41 0.000833 0.282 1.57 1.41 -0.1 0 
15.757 0 0.282 1.57 -2.35e-006 1.41 0.00048 0.282 1.57 1.41 -0.1 0 
15.828 0 0.282 1.57 -1.12e-006 1.41 0.000269 0.282 1.57 1.41 -1 0 
15.897 0 0.282 1.57 -5.57e-007 1.41 0.000157 0.282 1.57 1.41 -1 0 
15.965 0 0.282 1.57 -2.8e-007 1.41 9.19e-005 0.282 1.57 1.41 -0.145 0 
16.033 0 0.282 1.57 -1.41e-007 1.41 5.41e-005 0.282 1.57 1.41 -0.0172 0 
16.101 0 0.282 1.57 -7.15e-008 1.41 3.2e-005 0.282 1.57 1.41 -0.015 0 
16.169 0 0.282 1.57 -3.58e-008 1.41 1.88e-005 0.282 1.57 1.41 -0.015 0 
16.238 0 0.282 1.57 -1.76e-008 1.41 1.08e-005 0.282 1.57 1.41 -0.015 0 
16.305 0 0.282 1.57 -3.05e-005 1.41 -0.00507 0.282 1.57 1.41 -0.015 0 
16.374 0 0.282 1.57 -1.52e-005 1.41 -0.00295 0.282 1.57 1.41 -0.015 0 
16.441 0 0.282 1.57 -0.000162 1.41 0.0086 0.282 1.57 1.41 -0.015 0 
16.513 0 0.282 1.57 -7.52e-005 1.41 0.00473 0.282 1.57 1.41 -0.015 0 
16.58 0 0.282 1.57 -0.000219 1.41 0.0131 0.282 1.57 1.41 -0.015 0 
16.645 0 0.282 1.57 -0.000115 1.41 0.00799 0.282 1.57 1.41 -0.015 0 
16.713 0 0.282 1.57 -5.65e-005 1.41 0.00461 0.282 1.57 1.41 -0.015 0 
16.777 0 0.282 1.57 0.00053 1.41 -0.0849 0.282 1.57 1.41 -0.015 0 
16.841 0 0.282 1.57 9.26e-006 1.41 -0.0359 0.282 1.57 1.41 -0.1 0 
16.908 0 0.282 1.57 9.35e-006 1.41 -0.0212 0.282 1.57 1.41 -0.1 0 
16.974 0 0.282 1.57 4.77e-006 1.41 -0.0126 0.282 1.57 1.41 -0.1 0 
17.044 0 0.281 1.57 -0.00163 1.43 0.178 0.281 1.57 1.43 -0.1 0 
17.109 0 0.282 1.57 -0.000198 1.41 0.0143 0.282 1.57 1.41 -0.1 0 
17.175 0 0.282 1.57 -0.000102 1.41 0.00854 0.282 1.57 1.41 -0.1 0 
17.242 0 0.282 1.57 -5.13e-005 1.41 0.00503 0.282 1.57 1.41 -0.1 0 
17.308 0 0.282 1.57 -2.66e-005 1.41 0.00303 0.282 1.57 1.41 -0.1 0 
17.375 0 0.282 1.57 0.000933 1.41 -0.148 0.282 1.57 1.41 -0.1 0 
17.442 0 0.282 1.57 0.000432 1.41 -0.0922 0.282 1.57 1.41 -0.1 0 
17.512 0 0.282 1.57 0.000204 1.41 -0.0516 0.282 1.57 1.41 -0.1 0 
17.577 0 0.282 1.57 0.000297 1.41 -0.0664 0.282 1.57 1.41 -0.1 0 
17.646 0 0.282 1.57 0.000145 1.41 -0.0381 0.282 1.57 1.41 -0.1 0 
17.711 0 0.282 1.57 7.6e-005 1.41 -0.0231 0.282 1.57 1.41 -0.1 0 
17.776 0 0.282 1.57 3.96e-005 1.41 -0.014 0.282 1.57 1.41 -0.1 0 
17.841 0 0.282 1.57 2.07e-005 1.41 -0.00844 0.282 1.57 1.41 -0.1 0 
17.924 0 0.282 1.57 6.9e-006 1.41 -0.0035 0.282 1.57 1.41 -0.1 0 
17.991 0 0.282 1.57 3.74e-006 1.41 -0.00219 0.282 1.57 1.41 -0.1 0 
18.055 0 0.282 1.57 2.03e-006 1.41 -0.00138 0.282 1.57 1.41 -0.1 0 
18.122 0 0.282 1.57 1.02e-006 1.41 -0.000814 0.282 1.57 1.41 -0.1 0 
18.189 0 0.282 1.57 0.00048 1.41 -0.0737 0.282 1.57 1.41 -1 0 
18.257 0 0.282 1.57 0.000206 1.41 -0.048 0.282 1.57 1.41 -1 0 
18.324 0 0.282 1.57 0.000104 1.41 -0.0283 0.282 1.57 1.41 -0.307 0 
18.391 0 0.282 1.57 5.19e-005 1.41 -0.0165 0.282 1.57 1.41 -0.0201 0 
18.456 0 0.282 1.57 2.72e-005 1.41 -0.01 0.282 1.57 1.41 -0.0151 0 
18.523 0 0.282 1.57 1.38e-005 1.41 -0.00589 0.282 1.57 1.41 -0.015 0 
18.589 0 0.282 1.57 7.06e-006 1.41 -0.00352 0.282 1.57 1.41 -0.015 0 
18.656 0 0.282 1.57 3.59e-006 1.41 -0.00209 0.282 1.57 1.41 -0.015 0 
18.728 0 0.282 1.57 1.61e-006 1.41 -0.00112 0.282 1.57 1.41 -0.015 0 
18.793 0 0.282 1.57 8.76e-007 1.41 -0.000696 0.282 1.57 1.41 -0.015 0 
18.858 0 0.282 1.57 4.56e-007 1.41 -0.000421 0.282 1.57 1.41 -0.015 0 
18.923 0 0.282 1.57 2.36e-007 1.41 -0.000253 0.282 1.57 1.41 -0.015 0 
18.99 0 0.282 1.57 0.000185 1.41 -0.0364 0.282 1.57 1.41 -0.015 0 
19.056 0 0.282 1.57 -0.000297 1.41 0.0126 0.282 1.57 1.41 -0.015 0 
19.123 0 0.282 1.57 -0.00015 1.41 0.0074 0.282 1.57 1.41 -0.015 0 
19.189 0 0.282 1.57 -7.73e-005 1.41 0.00443 0.282 1.57 1.41 -0.1 0 
19.257 0 0.282 1.57 -3.87e-005 1.41 0.00259 0.282 1.57 1.41 -0.1 0 
