sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
21.547 0 1.69 1.02 0.635 1.14 1.02 1.69 1.02 1.14 0.35 0.164 
21.614 0 1.71 1.07 0.657 1.17 0.689 1.71 1.07 1.17 0.335 0.128 
21.682 0 1.73 1.11 0.643 1.23 0.767 1.73 1.11 1.23 0.349 0.0718 
21.747 0 1.74 1.15 0.643 1.24 0.431 1.74 1.15 1.24 0.342 0.0708 
21.816 0 1.75 1.19 0.614 1.32 0.873 1.75 1.19 1.32 0.357 0.0507 
21.882 0 1.77 1.23 0.629 1.28 0.389 1.77 1.23 1.28 0.353 -0.0143 
21.95 0 1.78 1.27 0.616 1.27 -0.0962 1.78 1.27 1.27 0.359 -0.00265 
22.016 0 1.79 1.32 0.639 1.27 -0.124 1.79 1.32 1.27 0.346 -0.0914 
22.081 0 1.81 1.36 0.644 1.25 -0.229 1.81 1.36 1.25 0.336 -0.216 
22.147 0 1.83 1.4 0.634 1.16 -0.744 1.83 1.4 1.16 0.347 -0.228 
22.216 0 1.85 1.44 0.628 1.12 -0.687 1.85 1.44 1.12 0.37 -0.283 
22.284 0 1.87 1.47 0.614 1 -1.12 1.87 1.47 1 0.366 -0.331 
22.35 0 1.9 1.5 0.619 0.891 -1.28 1.9 1.5 0.891 0.355 -0.317 
22.416 0 1.93 1.53 0.616 0.769 -1.53 1.93 1.53 0.769 0.371 -0.435 
22.483 0 1.97 1.55 0.622 0.646 -1.62 1.97 1.55 0.646 0.364 -0.424 
22.55 0 2.01 1.57 0.629 0.441 -2.09 2.01 1.57 0.441 0.358 -0.514 
22.614 0 2.05 1.58 0.62 0.317 -2.05 2.05 1.58 0.317 0.372 -0.523 
22.681 0 2.09 1.59 0.609 0.108 -2.22 2.09 1.59 0.108 0.359 -0.545 
22.748 0 2.14 1.58 0.645 -0.0812 -2.41 2.14 1.58 -0.0812 0.35 -0.499 
22.816 0 2.18 1.57 0.632 -0.281 -2.42 2.18 1.57 -0.281 0.356 -0.483 
22.884 0 2.22 1.54 0.608 -0.426 -2.48 2.22 1.54 -0.426 0.371 -0.473 
22.95 0 2.25 1.52 0.614 -0.624 -2.54 2.25 1.52 -0.624 0.368 -0.443 
23.016 0 2.28 1.48 0.632 -0.787 -2.55 2.28 1.48 -0.787 0.358 -0.388 
23.081 0 2.31 1.45 0.641 -0.937 -2.43 2.31 1.45 -0.937 0.354 -0.333 
23.152 0 2.33 1.41 0.601 -0.995 -1.72 2.33 1.41 -0.995 0.375 -0.258 
23.216 0 2.35 1.37 0.646 -1.15 -2.04 2.35 1.37 -1.15 0.361 -0.239 
23.282 0 2.36 1.33 0.667 -1.19 -1.51 2.36 1.33 -1.19 0.336 -0.178 
23.349 0 2.37 1.28 0.675 -1.3 -1.51 2.37 1.28 -1.3 0.323 -0.171 
23.416 0 2.38 1.24 0.647 -1.35 -1.39 2.38 1.24 -1.35 0.347 -0.135 
23.482 0 2.39 1.19 0.632 -1.39 -1.06 2.39 1.19 -1.39 0.362 -0.098 
23.548 0 2.4 1.15 0.638 -1.42 -0.789 2.4 1.15 -1.42 0.357 -0.0971 
23.614 0 2.4 1.11 0.647 -1.44 -0.571 2.4 1.11 -1.44 0.355 -0.0803 
23.683 0 2.41 1.06 0.664 -1.52 -0.757 2.41 1.06 -1.52 0.35 -0.0584 
23.75 0 2.41 1.01 0.658 -1.52 -0.471 2.41 1.01 -1.52 0.326 -0.0712 
23.821 0 2.41 0.965 0.642 -1.52 -0.257 2.41 0.965 -1.52 0.356 -0.102 
23.884 0 2.41 0.92 0.673 -1.57 -0.456 2.41 0.92 -1.57 0.339 -0.0959 
23.949 0 2.41 0.877 0.659 -1.61 -0.434 2.41 0.877 -1.61 0.336 -0.132 
24.015 0 2.4 0.833 0.656 -1.65 -0.571 2.4 0.833 -1.65 0.375 -0.0997 
24.082 0 2.4 0.787 0.664 -1.66 -0.467 2.4 0.787 -1.66 0.443 -0.0946 
24.148 0 2.39 0.739 0.703 -1.73 -0.728 2.39 0.739 -1.73 0.462 -0.11 
24.215 0 2.38 0.685 0.766 -1.79 -0.721 2.38 0.685 -1.79 0.465 -0.117 
24.282 0 2.36 0.625 0.852 -1.85 -0.841 2.36 0.625 -1.85 0.464 -0.127 
24.35 0 2.34 0.562 0.896 -1.95 -1.04 2.34 0.562 -1.95 0.466 -0.125 
24.416 0 2.3 0.497 0.97 -2.04 -1.39 2.3 0.497 -2.04 0.467 -0.114 
24.482 0 2.27 0.432 1.04 -2.14 -1.38 2.27 0.432 -2.14 0.467 -0.141 
24.555 0 2.22 0.357 1.07 -2.27 -1.58 2.22 0.357 -2.27 0.467 -0.193 
24.625 0 2.16 0.294 1.12 -2.43 -1.92 2.16 0.294 -2.43 0.468 -0.128 
24.69 0 2.09 0.239 1.21 -2.64 -2.38 2.09 0.239 -2.64 0.468 -0.0494 
24.757 0 2.01 0.191 1.27 -2.89 -2.86 2.01 0.191 -2.89 0.468 0.0417 
24.824 0 1.92 0.161 1.27 -3.14 -3.11 1.92 0.161 -3.14 0.469 0.197 
24.89 0 1.83 0.144 1.26 2.85 -3.61 1.83 0.144 2.85 0.469 0.485 
24.955 0 1.74 0.146 1.24 2.48 -4.52 1.74 0.146 2.48 0.469 0.775 
25.022 0 1.65 0.165 1.16 2.1 -4.85 1.65 0.165 2.1 0.47 1 
25.088 0 1.58 0.2 0.992 1.71 -5.22 1.58 0.2 1.71 0.47 1 
25.161 0 1.52 0.244 0.717 1.28 -5.4 1.52 0.244 1.28 0.47 1 
25.223 0 1.47 0.294 0.531 0.779 -6.32 1.47 0.294 0.779 0.471 -1 
25.29 0 1.45 0.339 0.244 0.183 -7.21 1.45 0.339 0.183 0.471 -1 
25.357 0 1.44 0.37 0.0349 -0.343 -7.09 1.44 0.37 -0.343 0.471 -1 
25.422 0 1.43 0.395 -0.103 -0.695 -6.4 1.43 0.395 -0.695 0.472 -0.873 
25.489 0 1.43 0.406 -0.106 -0.88 -4.96 1.43 0.406 -0.88 0.472 -0.766 
25.556 0 1.43 0.407 -0.0416 -0.952 -3.25 1.43 0.407 -0.952 0.472 -0.669 
25.624 0 1.44 0.4 0.0484 -0.982 -2.44 1.44 0.4 -0.982 0.473 -0.688 
25.691 0 1.45 0.387 0.122 -1.12 -2.28 1.45 0.387 -1.12 0.473 -0.548 
25.755 0 1.45 0.366 0.222 -1.21 -2.11 1.45 0.366 -1.21 0.473 -0.506 
25.824 0 1.46 0.341 0.293 -1.41 -2.53 1.46 0.341 -1.41 0.474 -0.436 
25.889 0 1.46 0.307 0.389 -1.44 -1.76 1.46 0.307 -1.44 0.474 -0.619 
25.956 0 1.46 0.27 0.468 -1.67 -2.53 1.46 0.27 -1.67 0.474 -0.638 
26.022 0 1.45 0.229 0.558 -1.97 -3.46 1.45 0.229 -1.97 0.475 -0.552 
26.095 0 1.42 0.19 0.552 -2.3 -3.99 1.42 0.19 -2.3 0.475 -0.412 
26.159 0 1.39 0.155 0.64 -2.64 -4.42 1.39 0.155 -2.64 0.475 -0.246 
26.222 0 1.34 0.132 0.697 -3 -4.8 1.34 0.132 -3 0.476 -0.0274 
26.29 0 1.29 0.121 0.673 2.89 -5.08 1.29 0.121 2.89 0.476 0.307 
26.36 0 1.24 0.125 0.66 2.51 -5.06 1.24 0.125 2.51 0.476 0.62 
26.424 0 1.19 0.142 0.691 2.14 -5.35 1.19 0.142 2.14 0.477 0.993 
26.489 0 1.14 0.171 0.697 1.97 -4.26 1.14 0.171 1.97 0.477 1 
26.558 0 1.11 0.208 0.659 1.82 -3.33 1.11 0.208 1.82 0.477 1 
26.625 0 1.07 0.257 0.739 1.88 -1.49 1.07 0.257 1.88 0.478 1 
26.691 0 1.04 0.304 0.78 2.18 0.991 1.04 0.304 2.18 0.478 1 
26.756 0 0.994 0.352 0.883 2.54 2.81 0.993 0.352 2.54 0.478 1 
26.823 0 0.939 0.387 0.901 2.97 4.2 0.939 0.387 2.97 0.479 1 
26.89 0 0.882 0.41 0.858 -2.86 5.12 0.882 0.41 -2.86 0.479 1 
26.956 0 0.83 0.413 0.758 -2.71 3.76 0.83 0.413 -2.71 0.479 0.405 
27.023 0 0.784 0.399 0.733 -2.81 1.82 0.784 0.399 -2.81 0.48 0.229 
27.092 0 0.734 0.381 0.735 -2.75 1.52 0.734 0.381 -2.75 0.48 -0.146 
27.157 0 0.68 0.362 0.796 -2.84 0.273 0.68 0.362 -2.84 0.48 -0.398 
27.223 0 0.618 0.352 0.875 -3.04 -1.23 0.618 0.352 -3.04 0.48 -0.549 
27.293 0 0.554 0.353 0.864 2.97 -2.49 0.554 0.353 2.97 0.48 -0.438 
27.356 0 0.488 0.37 0.949 2.67 -3.09 0.488 0.37 2.67 0.48 -0.358 
27.426 0 0.427 0.397 0.879 2.36 -3.44 0.427 0.397 2.36 0.48 -0.204 
27.49 0 0.372 0.438 0.914 1.92 -4.65 0.372 0.438 1.92 0.48 0.0292 
27.558 0 0.33 0.489 0.862 1.51 -5.13 0.33 0.489 1.51 0.48 0.355 
27.626 0 0.303 0.543 0.734 0.953 -6.43 0.303 0.543 0.953 0.48 0.758 
27.692 0 0.293 0.592 0.553 0.472 -6.73 0.293 0.592 0.472 0.48 1 
27.759 0 0.3 0.636 0.37 -0.157 -7.61 0.3 0.636 -0.157 0.48 1 
27.824 0 0.316 0.661 0.221 -0.755 -8.24 0.316 0.661 -0.755 0.48 1 
27.893 0 0.331 0.67 0.114 -1.24 -7.4 0.332 0.67 -1.24 0.48 -1 
27.958 0 0.341 0.667 0.103 -1.51 -5.95 0.341 0.667 -1.51 0.48 -1 
28.026 0 0.341 0.653 0.164 -1.71 -4.69 0.341 0.653 -1.71 0.48 -1 
28.092 0 0.335 0.638 0.204 -1.88 -3.84 0.335 0.638 -1.88 0.48 -1 
28.157 0 0.323 0.618 0.279 -2.03 -3.39 0.323 0.618 -2.03 0.48 -1 
28.224 0 0.304 0.598 0.346 -2.24 -3.19 0.304 0.598 -2.24 0.48 -1 
28.29 0 0.276 0.577 0.415 -2.56 -3.8 0.276 0.577 -2.56 0.48 -1 
28.357 0 0.242 0.565 0.477 -2.88 -4.26 0.242 0.565 -2.88 0.48 -1 
28.423 0 0.205 0.563 0.521 3 -4.96 0.205 0.563 3 0.48 -1 
28.492 0 0.163 0.569 0.556 2.54 -5.72 0.163 0.569 2.54 0.48 -1 
28.559 0 0.128 0.59 0.57 2.18 -5.66 0.128 0.59 2.18 0.48 -1 
28.624 0 0.1 0.618 0.551 1.7 -6.06 0.1 0.618 1.7 0.48 -0.75 
28.69 0 0.0875 0.649 0.504 1.22 -6.47 0.0875 0.649 1.22 0.48 -0.388 
28.759 0 0.0862 0.681 0.429 0.694 -6.92 0.0862 0.681 0.694 0.48 0.168 
28.826 0 0.0979 0.707 0.364 0.182 -7.13 0.0979 0.707 0.182 0.48 0.75 
28.89 0 0.118 0.725 0.334 -0.157 -6.36 0.118 0.725 -0.157 0.48 1 
28.961 0 0.144 0.734 0.32 -0.29 -4.47 0.144 0.734 -0.29 0.48 1 
29.027 0 0.173 0.735 0.36 -0.297 -2.68 0.173 0.735 -0.297 0.48 1 
29.091 0 0.206 0.734 0.422 -0.0948 -0.51 0.206 0.734 -0.0948 0.48 1 
29.157 0 0.244 0.74 0.496 0.142 1.15 0.244 0.74 0.142 0.48 1 
29.225 0 0.283 0.758 0.56 0.454 2.64 0.283 0.758 0.454 0.48 1 
29.29 0 0.321 0.788 0.642 0.752 3.46 0.321 0.788 0.752 0.48 1 
29.372 0 0.356 0.838 0.588 1.2 3.53 0.356 0.838 1.2 0.48 1 
29.439 0 0.375 0.888 0.66 1.57 4.7 0.375 0.888 1.57 0.48 0.926 
29.506 0 0.379 0.94 0.704 1.84 4.38 0.379 0.94 1.84 0.48 0.655 
29.572 0 0.372 0.99 0.705 2.25 4.88 0.372 0.99 2.25 0.48 0.374 
29.638 0 0.349 1.04 0.713 2.56 4.85 0.349 1.04 2.56 0.48 -0.0931 
29.705 0 0.315 1.07 0.69 2.87 4.79 0.315 1.07 2.87 0.48 -0.462 
29.772 0 0.274 1.1 0.662 -3.11 4.51 0.274 1.1 -3.11 0.48 -0.977 
29.84 0 0.226 1.11 0.665 -3.08 2.57 0.226 1.11 -3.08 0.48 -1 
29.905 0 0.174 1.13 0.707 2.9 -0.28 0.174 1.13 2.9 0.48 -1 
29.972 0 0.125 1.15 0.755 2.6 -2.02 0.125 1.15 2.6 0.48 -1 
30.038 0 0.0798 1.18 0.797 2.17 -3.81 0.0798 1.18 2.17 0.48 -0.916 
30.105 0 0.0464 1.23 0.765 1.74 -4.84 0.0464 1.23 1.74 0.48 -0.698 
30.171 0 0.0365 1.27 0.675 1.72 -2.78 0.0365 1.27 1.72 0.48 -0.706 
30.24 0 0.0468 1.29 0.521 1.83 -0.999 0.0468 1.29 1.83 0.48 -0.748 
30.306 0 0.0493 1.33 0.492 1.72 -1.27 0.0493 1.33 1.72 0.48 -0.727 
30.373 0 0.0525 1.36 0.499 1.5 -2.03 0.0525 1.36 1.5 0.48 -0.532 
30.44 0 0.0653 1.4 0.559 1.25 -2.65 0.0654 1.4 1.25 0.48 -0.345 
30.505 0 0.0873 1.44 0.639 0.984 -3.11 0.0873 1.44 0.984 0.48 -0.133 
30.572 0 0.117 1.49 0.699 0.888 -2.4 0.117 1.49 0.888 0.431 -0.0114 
30.638 0 0.157 1.53 0.781 0.862 -1.52 0.157 1.53 0.862 0.327 -0.0187 
30.705 0 0.196 1.58 0.824 0.844 -0.985 0.196 1.58 0.844 0.234 -0.0582 
30.774 0 0.237 1.62 0.837 0.799 -0.856 0.237 1.62 0.799 0.215 -0.0566 
30.841 0 0.28 1.66 0.816 0.769 -0.468 0.28 1.66 0.769 0.214 -0.108 
30.906 0 0.321 1.7 0.827 0.753 -0.387 0.321 1.7 0.753 0.218 -0.127 
30.972 0 0.365 1.74 0.829 0.663 -0.742 0.365 1.74 0.663 0.219 -0.136 
31.039 0 0.409 1.77 0.811 0.61 -0.864 0.409 1.77 0.61 0.239 -0.136 
31.106 0 0.455 1.8 0.8 0.598 -0.704 0.455 1.8 0.598 0.239 -0.118 
31.172 0 0.501 1.82 0.8 0.52 -0.887 0.501 1.82 0.52 0.249 -0.165 
31.24 0 0.545 1.84 0.751 0.455 -0.965 0.545 1.84 0.455 0.263 -0.16 
31.313 0 0.596 1.86 0.681 0.425 -0.821 0.596 1.86 0.425 0.342 -0.173 
31.38 0 0.639 1.88 0.676 0.311 -1.14 0.639 1.88 0.311 0.337 -0.154 
31.449 0 0.685 1.89 0.651 0.249 -1.18 0.685 1.89 0.249 0.371 -0.251 
31.513 0 0.73 1.9 0.682 0.185 -1.07 0.73 1.9 0.185 0.347 -0.281 
31.58 0 0.776 1.9 0.665 0.12 -1 0.776 1.9 0.12 0.343 -0.325 
31.648 0 0.82 1.9 0.632 -0.0298 -1.61 0.82 1.9 -0.0298 0.362 -0.343 
31.714 0 0.862 1.89 0.627 -0.137 -1.59 0.862 1.89 -0.137 0.369 -0.342 
31.784 0 0.907 1.88 0.61 -0.27 -1.68 0.907 1.88 -0.27 0.391 -0.368 
31.847 0 0.948 1.86 0.664 -0.452 -2.02 0.948 1.86 -0.452 0.356 -0.397 
31.912 0 0.986 1.83 0.678 -0.559 -1.83 0.986 1.83 -0.559 0.344 -0.418 
31.979 0 1.02 1.8 0.687 -0.697 -1.78 1.02 1.8 -0.697 0.332 -0.421 
32.045 0 1.05 1.77 0.662 -0.877 -2.12 1.05 1.77 -0.877 0.358 -0.381 
32.113 0 1.07 1.73 0.633 -0.954 -1.73 1.07 1.73 -0.954 0.38 -0.35 
32.18 0 1.09 1.69 0.642 -1.12 -1.94 1.09 1.69 -1.12 0.384 -0.351 
32.248 0 1.1 1.65 0.627 -1.22 -1.42 1.1 1.65 -1.22 0.379 -0.283 
32.314 0 1.11 1.6 0.649 -1.38 -1.68 1.11 1.6 -1.38 0.368 -0.364 
32.386 0 1.11 1.55 0.673 -1.49 -1.25 1.11 1.55 -1.49 0.348 -0.346 
32.455 0 1.1 1.5 0.671 -1.65 -1.68 1.1 1.5 -1.65 0.323 -0.309 
32.52 0 1.09 1.46 0.676 -1.72 -1.26 1.09 1.46 -1.72 0.34 -0.213 
32.59 0 1.08 1.42 0.639 -1.87 -1.55 1.08 1.42 -1.87 0.379 -0.19 
32.655 0 1.06 1.37 0.679 -1.91 -1.19 1.06 1.37 -1.91 0.354 -0.13 
32.72 0 1.04 1.33 0.683 -1.99 -1.07 1.04 1.33 -1.99 0.339 -0.0563 
32.786 0 1.02 1.29 0.68 -1.99 -0.775 1.02 1.29 -1.99 0.351 0.0326 
32.852 0 0.997 1.25 0.674 -2.04 -0.58 0.997 1.25 -2.04 0.339 0.0745 
32.919 0 0.978 1.21 0.65 -2.02 -0.233 0.978 1.21 -2.02 0.344 0.113 
32.987 0 0.961 1.17 0.622 -1.95 0.559 0.961 1.17 -1.95 0.368 0.18 
33.054 0 0.945 1.13 0.649 -1.9 0.642 0.945 1.13 -1.9 0.363 0.219 
33.12 0 0.929 1.09 0.671 -1.87 0.704 0.929 1.09 -1.87 0.344 0.285 
33.188 0 0.921 1.04 0.652 -1.79 0.804 0.921 1.04 -1.79 0.349 0.327 
33.254 0 0.915 0.995 0.662 -1.66 0.96 0.915 0.995 -1.66 0.365 0.349 
33.319 0 0.914 0.949 0.68 -1.58 1.09 0.914 0.949 -1.58 0.35 0.417 
33.391 0 0.918 0.903 0.63 -1.41 1.97 0.918 0.903 -1.41 0.347 0.465 
33.455 0 0.931 0.857 0.664 -1.27 2.14 0.931 0.857 -1.27 0.347 0.547 
33.522 0 0.952 0.815 0.671 -1.12 1.96 0.952 0.815 -1.12 0.347 0.541 
33.591 0 0.976 0.779 0.636 -0.987 2.05 0.976 0.779 -0.987 0.364 0.561 
33.654 0 1.01 0.744 0.677 -0.816 2.14 1.01 0.744 -0.816 0.349 0.547 
33.721 0 1.04 0.718 0.636 -0.631 2.43 1.04 0.718 -0.631 0.365 0.541 
33.787 0 1.08 0.696 0.648 -0.497 2.31 1.08 0.696 -0.497 0.379 0.446 
33.853 0 1.12 0.68 0.661 -0.393 2 1.12 0.68 -0.393 0.373 0.472 
33.921 0 1.17 0.672 0.655 -0.221 2.18 1.17 0.672 -0.221 0.359 0.415 
33.988 0 1.22 0.667 0.672 -0.0684 2.09 1.22 0.667 -0.0684 0.34 0.372 
34.054 0 1.26 0.67 0.673 0.0563 1.93 1.26 0.67 0.0563 0.343 0.337 
34.12 0 1.31 0.675 0.673 0.14 1.75 1.31 0.675 0.14 0.346 0.348 
34.189 0 1.35 0.686 0.625 0.246 2.04 1.35 0.686 0.246 0.38 0.304 
34.256 0 1.39 0.703 0.632 0.327 1.58 1.39 0.703 0.327 0.372 0.276 
34.334 0 1.44 0.727 0.689 0.465 1.49 1.44 0.727 0.465 0.373 0.317 
34.436 0 1.5 0.766 0.679 0.604 1.08 1.5 0.766 0.604 0.351 0.277 
34.518 0 1.55 0.803 0.697 0.692 1.25 1.55 0.803 0.692 0.31 0.343 
34.593 0 1.58 0.837 0.651 0.827 1.43 1.58 0.837 0.827 0.352 0.265 
34.668 0 1.61 0.879 0.655 0.887 1.14 1.61 0.879 0.887 0.362 0.249 
34.738 0 1.64 0.917 0.651 0.98 1.07 1.64 0.917 0.98 0.347 0.234 
34.805 0 1.66 0.957 0.66 1.03 0.919 1.66 0.957 1.03 0.342 0.243 
34.871 0 1.69 0.998 0.674 1.09 0.915 1.69 0.998 1.09 0.346 0.185 
34.934 0 1.7 1.04 0.682 1.18 1.09 1.7 1.04 1.18 0.341 0.159 
35.002 0 1.72 1.08 0.636 1.24 0.842 1.72 1.08 1.24 0.366 0.0989 
35.068 0 1.73 1.12 0.641 1.24 0.499 1.73 1.12 1.24 0.369 0.0879 
35.135 0 1.75 1.16 0.662 1.32 0.976 1.75 1.16 1.32 0.357 0.101 
35.203 0 1.76 1.21 0.659 1.32 0.641 1.76 1.21 1.32 0.359 0.0515 
35.27 0 1.77 1.25 0.666 1.32 0.451 1.77 1.25 1.32 0.348 -0.0292 
35.334 0 1.79 1.3 0.67 1.32 0.173 1.79 1.3 1.32 0.348 -0.0783 
35.403 0 1.8 1.34 0.67 1.25 -0.379 1.8 1.34 1.25 0.352 -0.155 
35.471 0 1.82 1.38 0.604 1.2 -0.687 1.82 1.38 1.2 0.403 -0.211 
35.538 0 1.84 1.42 0.608 1.11 -1.13 1.84 1.42 1.11 0.406 -0.246 
35.602 0 1.86 1.46 0.65 1.05 -1.06 1.86 1.46 1.05 0.355 -0.346 
35.672 0 1.89 1.5 0.66 0.925 -1.46 1.89 1.5 0.925 0.355 -0.364 
35.737 0 1.93 1.53 0.672 0.769 -1.72 1.93 1.53 0.769 0.341 -0.431 
35.801 0 1.97 1.55 0.694 0.672 -1.68 1.97 1.55 0.672 0.328 -0.431 
35.868 0 2 1.57 0.66 0.501 -1.91 2 1.57 0.501 0.347 -0.531 
35.937 0 2.04 1.58 0.619 0.342 -2.19 2.04 1.58 0.342 0.387 -0.561 
36.005 0 2.08 1.59 0.591 0.154 -2.24 2.08 1.59 0.154 0.408 -0.57 
36.079 0 2.13 1.58 0.628 -0.0368 -2.24 2.13 1.58 -0.0367 0.382 -0.525 
36.151 0 2.18 1.57 0.626 -0.262 -2.71 2.18 1.56 -0.262 0.373 -0.491 
36.216 0 2.22 1.54 0.659 -0.456 -2.9 2.22 1.54 -0.456 0.371 -0.427 
36.283 0 2.25 1.52 0.65 -0.653 -2.92 2.25 1.52 -0.653 0.356 -0.422 
36.347 0 2.28 1.48 0.686 -0.833 -2.83 2.28 1.48 -0.833 0.348 -0.384 
36.418 0 2.31 1.45 0.63 -0.903 -1.87 2.31 1.45 -0.903 0.369 -0.31 
36.485 0 2.33 1.41 0.641 -1.05 -2.06 2.33 1.41 -1.05 0.369 -0.255 
36.55 0 2.35 1.37 0.674 -1.14 -1.83 2.35 1.37 -1.14 0.357 -0.237 
36.617 0 2.36 1.32 0.635 -1.25 -1.67 2.36 1.32 -1.25 0.368 -0.186 
36.683 0 2.37 1.28 0.65 -1.29 -1.24 2.37 1.28 -1.29 0.368 -0.119 
36.748 0 2.38 1.23 0.659 -1.34 -1 2.38 1.23 -1.34 0.359 -0.111 
36.815 0 2.39 1.19 0.68 -1.4 -0.821 2.39 1.19 -1.4 0.35 -0.0755 
36.881 0 2.4 1.14 0.688 -1.42 -0.629 2.4 1.14 -1.42 0.329 -0.0479 
36.951 0 2.4 1.09 0.673 -1.44 -0.261 2.4 1.09 -1.44 0.342 -0.0652 
37.016 0 2.4 1.05 0.682 -1.5 -0.464 2.4 1.05 -1.5 0.331 -0.0597 
37.083 0 2.4 1 0.654 -1.5 -0.423 2.4 1 -1.5 0.357 -0.109 
37.174 0 2.41 0.945 0.619 -1.53 -0.233 2.41 0.945 -1.53 0.368 -0.0982 
37.252 0 2.4 0.889 0.666 -1.61 -0.707 2.4 0.889 -1.61 0.362 -0.111 
37.324 0 2.4 0.842 0.635 -1.65 -0.697 2.4 0.842 -1.65 0.389 -0.127 
37.391 0 2.39 0.787 0.709 -1.65 -0.582 2.39 0.787 -1.65 0.419 -0.0825 
37.458 0 2.39 0.734 0.74 -1.74 -0.828 2.39 0.734 -1.74 0.458 -0.077 
37.524 0 2.37 0.678 0.788 -1.76 -0.485 2.37 0.678 -1.76 0.468 -0.119 
37.59 0 2.35 0.615 0.861 -1.88 -0.677 2.35 0.615 -1.88 0.479 -0.11 
37.658 0 2.33 0.552 0.892 -1.94 -0.981 2.33 0.552 -1.94 0.48 -0.132 
37.732 0 2.29 0.479 0.993 -2.09 -1.38 2.29 0.479 -2.09 0.48 -0.102 
37.796 0 2.25 0.412 1.09 -2.2 -1.4 2.25 0.412 -2.2 0.48 -0.148 
37.863 0 2.2 0.347 1.16 -2.37 -1.85 2.2 0.347 -2.37 0.48 -0.0643 
37.929 0 2.13 0.286 1.23 -2.49 -1.78 2.13 0.286 -2.49 0.48 -0.0681 
37.995 0 2.06 0.232 1.3 -2.66 -2.08 2.06 0.232 -2.66 0.48 -0.0439 
38.062 0 1.98 0.187 1.33 -2.79 -1.91 1.98 0.187 -2.79 0.48 -0.0197 
38.129 0 1.89 0.154 1.36 -2.9 -1.69 1.89 0.154 -2.9 0.48 -0.044 
38.197 0 1.79 0.128 1.41 -3.02 -1.75 1.79 0.128 -3.02 0.48 -0.0256 
38.264 0 1.69 0.115 1.44 -3.1 -1.42 1.69 0.115 -3.1 0.48 0.0276 
38.329 0 1.58 0.108 1.52 -3.12 -0.901 1.58 0.108 -3.12 0.479 0.0209 
38.396 0 1.47 0.103 1.56 -3.1 -0.487 1.47 0.103 -3.1 0.456 -0.00841 
38.463 0 1.35 0.0984 1.61 -3.1 -0.291 1.35 0.0984 -3.1 0.43 -0.0425 
38.539 0 1.22 0.0969 1.58 -3.12 -0.179 1.22 0.0969 -3.12 0.442 -0.0635 
38.604 0 1.1 0.0982 1.66 3.08 -0.505 1.1 0.0982 3.08 0.356 -0.124 
38.669 0 0.979 0.111 1.74 2.99 -0.727 0.979 0.111 2.99 0.298 -0.164 
38.737 0 0.861 0.134 1.74 2.87 -0.994 0.861 0.134 2.87 0.313 -0.195 
38.803 0 0.752 0.173 1.72 2.73 -1.4 0.752 0.173 2.73 0.298 -0.159 
38.869 0 0.653 0.223 1.69 2.54 -2.23 0.653 0.223 2.54 0.344 -0.163 
38.936 0 0.564 0.287 1.65 2.49 -1.52 0.564 0.287 2.49 0.352 -0.103 
39.003 0 0.481 0.359 1.64 2.36 -1.75 0.481 0.359 2.36 0.38 -0.0908 
39.071 0 0.41 0.437 1.58 2.25 -1.76 0.41 0.437 2.25 0.407 -0.121 
39.138 0 0.346 0.523 1.59 2.16 -1.78 0.346 0.523 2.16 0.42 -0.153 
39.205 0 0.29 0.616 1.59 1.99 -1.91 0.29 0.616 1.99 0.413 -0.128 
39.272 0 0.249 0.714 1.57 1.83 -2.04 0.249 0.714 1.83 0.442 -0.0639 
39.339 0 0.222 0.818 1.53 1.61 -2.54 0.222 0.818 1.61 0.422 0.0495 
39.404 0 0.211 0.927 1.59 1.52 -2.14 0.211 0.927 1.52 0.286 0.187 
39.47 0 0.21 1.03 1.58 1.61 -0.586 0.21 1.03 1.61 0.188 0.207 
39.539 0 0.198 1.14 1.54 1.75 0.506 0.198 1.14 1.75 0.0998 0.0425 
39.606 0 0.177 1.23 1.5 1.8 0.656 0.177 1.23 1.8 0.035 -0.129 
39.672 0 0.158 1.33 1.47 1.71 -0.157 0.158 1.33 1.71 -0.0533 -0.287 
39.739 0 0.152 1.42 1.4 1.54 -1.06 0.152 1.42 1.54 -0.0805 -0.382 
39.804 0 0.16 1.51 1.34 1.39 -1.45 0.16 1.51 1.39 -0.113 -0.45 
39.872 0 0.182 1.58 1.22 1.2 -2.12 0.182 1.58 1.2 -0.104 -0.461 
39.937 0 0.212 1.64 1.12 1.02 -2.26 0.212 1.64 1.02 -0.0166 -0.424 
40.005 0 0.253 1.69 0.998 0.814 -2.61 0.253 1.69 0.814 0.0674 -0.357 
40.072 0 0.305 1.73 0.958 0.503 -3.38 0.305 1.73 0.503 0.107 -0.116 
40.138 0 0.363 1.77 0.969 0.313 -3.19 0.363 1.77 0.313 0.101 0.0827 
40.205 0 0.426 1.79 0.964 0.292 -1.87 0.426 1.79 0.292 0.114 0.145 
40.272 0 0.486 1.81 0.941 0.332 -0.962 0.486 1.81 0.332 0.131 0.103 
40.339 0 0.544 1.83 0.923 0.371 -0.399 0.544 1.83 0.371 0.144 0.00153 
40.404 0 0.6 1.85 0.915 0.338 -0.524 0.6 1.85 0.337 0.157 -0.0649 
40.471 0 0.655 1.87 0.894 0.331 -0.268 0.655 1.87 0.331 0.172 -0.152 
