sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
5.005 0 0.547 1.1 0 -0.0151 0 0.23 1.4 -0.623 -0.0157 0 
5.098 0 0.543 1.1 0 -0.0219 0 0.218 1.39 -0.206 -0.015 0 
5.188 0 0.537 1.1 0 -0.0185 0 0.209 1.39 0.0137 -0.015 0 
5.284 0 0.536 1.1 0 0.0327 0 0.206 1.39 0.0137 -0.015 0 
5.378 0 0.535 1.09 0 0.0552 0 0.207 1.39 0.0142 -0.015 0 
5.474 0 0.535 1.1 0 0.0826 0 0.207 1.39 0.0142 -0.015 0 
5.567 0 0.534 1.1 0 0.0992 0 0.207 1.39 0.0142 -0.015 0 
5.66 0 0.534 1.1 0 0.122 0 0.207 1.39 0.0142 -0.015 0 
5.752 0 0.533 1.1 0 0.178 0 NaN NaN NaN -0.015 0 
5.84 0 0.534 1.1 0 0.213 0 NaN NaN NaN -0.015 0 
5.934 0 0.533 1.1 0 0.259 0 NaN NaN NaN -0.015 0 
6.021 0 0.532 1.1 0 0.32 0 NaN NaN NaN -0.015 0 
6.112 0 0.532 1.1 0 0.4 0 NaN NaN NaN -0.1 0 
6.2 0 0.532 1.1 0 0.504 0 NaN NaN NaN -0.1 0 
6.288 0 0.532 1.1 0 0.608 0 NaN NaN NaN -0.1 0 
6.381 0 0.532 1.1 0 0.712 0 NaN NaN NaN -0.1 0 
6.473 0 0.533 1.1 0 0.816 0 NaN NaN NaN -0.1 0 
6.565 0 0.523 1.12 0 0.926 0 0.189 1.43 0.571 -0.1 0 
6.661 0 0.523 1.13 0 1.04 0 NaN NaN NaN -0.1 0 
6.753 0 0.523 1.13 0 1.16 0 NaN NaN NaN -0.1 0 
6.846 0 0.524 1.13 0 1.27 0 NaN NaN NaN -0.1 0 
6.933 0 0 0 0 1.36 0 0.145 1.48 0.0762 -0.1 0 
7.028 0 0.503 1.15 0 1.36 0 NaN NaN NaN -0.1 0 
7.119 0 0.502 1.15 0 1.37 0 NaN NaN NaN -0.1 0 
7.205 0 0.515 1.16 0 1.4 0 NaN NaN NaN -0.1 0 
7.295 0 0 0 0 1.46 0 0.188 1.5 0.0359 -0.1 0 
7.383 0 0.529 1.16 0 1.49 0 NaN NaN NaN -0.1 0 
7.478 0 0.531 1.16 0 1.56 0 0.207 1.5 -0.191 -0.1 0 
7.572 0 0.535 1.16 0 1.66 0 NaN NaN NaN -0.1 0 
7.663 0 0.543 1.16 0 1.69 0 NaN NaN NaN -0.1 0 
7.752 0 0.555 1.16 0 1.76 0 NaN NaN NaN -0.1 0 
7.844 0 0 0 0 1.84 0 0.257 1.51 0.173 -0.1 0 
7.936 0 0.57 1.16 0 1.85 0 NaN NaN NaN 0.4 -1 
8.028 0 0.574 1.16 0 1.85 0 NaN NaN NaN 0.401 -1 
8.118 0 0.575 1.16 0 1.85 0 NaN NaN NaN 0.401 -1 
8.206 0 0.588 1.15 0 1.85 0 0.303 1.49 0.0358 -1 0 
8.297 0 0.59 1.15 0 1.85 0 NaN NaN NaN -1 0 
8.389 0 0.593 1.15 0 1.85 0 NaN NaN NaN -0.101 0 
8.479 0 0.596 1.14 0 1.85 0 NaN NaN NaN -0.0165 0 
8.569 0 0.599 1.15 0 1.85 0 NaN NaN NaN -0.015 0 
8.661 0 0.602 1.14 0 1.85 0 0.331 1.48 -0.396 -0.015 0 
8.753 0 0.603 1.14 0 1.84 0 0.331 1.47 -0.813 -0.015 0 
8.847 0 0.601 1.14 0 1.82 0 0.328 1.48 -0.889 -0.015 0 
8.939 0 0.601 1.14 0 1.81 0 0.328 1.47 -0.985 -0.015 0 
9.032 0 0.602 1.14 0 1.79 0 0.329 1.47 -0.985 -0.015 0 
9.126 0 0.601 1.14 0 1.77 0 0.329 1.47 -0.985 -0.015 0 
9.22 0 0.602 1.14 0 1.76 0 0.329 1.47 -0.964 -0.015 0 
9.314 0 0.603 1.14 0 1.74 0 0.33 1.47 -1.03 -0.015 0 
9.407 0 0.603 1.14 0 1.72 0 0.33 1.47 -1.01 -0.015 0 
9.496 0 0.603 1.14 0 1.71 0 0.332 1.46 -1.06 -0.015 0 
9.591 0 0.604 1.14 0 1.69 0 0.332 1.46 -1.07 -0.1 0 
9.687 0 0.603 1.14 0 1.67 0 0.333 1.46 -1.11 -0.1 0 
9.782 0 0.604 1.14 0 1.65 0 0.333 1.46 -1.11 -0.1 0 
9.878 0 0.604 1.14 0 1.63 0 0.333 1.46 -1.13 -0.1 0 
9.982 0 0.604 1.13 0 1.61 0 NaN NaN NaN -0.1 0 
10.074 0 0.604 1.13 0 1.59 0 0.333 1.47 -1.14 -0.1 0 
10.168 0 0.603 1.14 0 1.57 0 0.33 1.46 -0.857 -0.1 0 
10.261 0 0.602 1.13 0 1.56 0 NaN NaN NaN -0.1 0 
10.353 0 0.601 1.13 0 1.55 0 0.325 1.46 -0.22 -0.1 0 
10.443 0 0.6 1.13 0 1.55 0 0.323 1.46 -0.121 -0.1 0 
10.533 0 0.6 1.13 0 1.55 0 NaN NaN NaN -0.1 0 
10.623 0 0.598 1.13 0 1.55 0 NaN NaN NaN -0.1 0 
10.715 0 0.596 1.13 0 1.55 0 NaN NaN NaN -0.1 0 
10.807 0 0.593 1.13 0 1.56 0 NaN NaN NaN -0.1 0 
10.895 0 0.592 1.13 0 1.57 0 NaN NaN NaN -0.1 0 
10.984 0 0.592 1.13 0 1.57 0 NaN NaN NaN -0.1 0 
11.075 0 0.591 1.13 0 1.58 0 NaN NaN NaN -0.1 0 
11.167 0 0.591 1.14 0 1.59 0 0.31 1.46 0.485 -0.1 0 
11.261 0 0.592 1.14 0 1.6 0 NaN NaN NaN -0.1 0 
11.353 0 0.592 1.14 0 1.6 0 NaN NaN NaN -0.1 0 
11.443 0 0.593 1.14 0 1.61 0 NaN NaN NaN -1 0 
11.536 0 0.593 1.14 0 1.62 0 NaN NaN NaN -1 0 
11.627 0 0.593 1.14 0 1.63 0 0.31 1.46 0.467 -0.21 0 
11.718 0 0.594 1.13 0 1.63 0 NaN NaN NaN -0.0184 0 
11.811 0 0.595 1.14 0 1.64 0 0.316 1.46 0.254 -0.0151 0 
11.902 0 0.597 1.14 0 1.64 0 NaN NaN NaN -0.015 0 
11.994 0 0.597 1.14 0 1.64 0 NaN NaN NaN -0.015 0 
12.086 0 0.598 1.14 0 1.64 0 NaN NaN NaN -0.015 0 
12.18 0 0.599 1.14 0 1.64 0 NaN NaN NaN -0.015 0 
12.27 0 0.599 1.14 0 1.64 0 NaN NaN NaN -0.015 0 
12.364 0 0.6 1.14 0 1.63 0 NaN NaN NaN -0.015 0 
12.454 0 0.6 1.14 0 1.63 0 NaN NaN NaN -0.015 0 
12.546 0 0.599 1.13 0 1.63 0 0.324 1.46 -0.206 -0.015 0 
12.636 0 0.599 1.13 0 1.62 0 NaN NaN NaN -0.015 0 
12.73 0 0.6 1.13 0 1.61 0 0.326 1.46 -0.546 -0.015 0 
12.822 0 0.602 1.13 0 1.6 0 0.331 1.45 -0.743 -0.1 0 
12.916 0 0.603 1.13 0 1.59 0 0.333 1.45 -0.869 -0.1 0 
13.007 0 0.605 1.13 0 1.57 0 NaN NaN NaN -0.1 0 
13.095 0 0.606 1.13 0 1.56 0 0.336 1.45 -1.06 -0.1 0 
13.189 0 0.605 1.12 0 1.54 0 0.335 1.44 -1.18 -0.1 0 
13.278 0 0.604 1.12 0 1.51 0 NaN NaN NaN -0.1 0 
13.37 0 0.603 1.12 0 1.49 0 0.33 1.44 -1.49 -0.1 0 
13.466 0 0.601 1.12 0 1.46 0 0.328 1.44 -1.53 -0.1 0 
13.556 0 0.6 1.12 0 1.44 0 0.326 1.45 -1.66 -0.1 0 
13.65 0 0.6 1.13 0 1.41 0 0.326 1.45 -1.74 -0.1 0 
13.745 0 0.601 1.13 0 1.38 0 0.327 1.44 -1.9 -0.1 0 
13.839 0 0.602 1.12 0 1.34 0 NaN NaN NaN -0.1 0 
13.937 0 0.6 1.12 0 1.31 0 0.327 1.44 -2.18 -0.1 0 
14.029 0 0.599 1.12 0 1.27 0 0.325 1.44 -2.25 -0.1 0 
14.122 0 0.599 1.12 0 1.23 0 0.325 1.44 -2.26 -0.1 0 
14.217 0 0.599 1.12 0 1.2 0 NaN NaN NaN -0.1 0 
14.309 0 0.599 1.12 0 1.16 0 0.325 1.44 -2.33 -0.1 0 
14.4 0 0.599 1.12 0 1.12 0 NaN NaN NaN -0.1 0 
14.492 0 0.6 1.12 0 1.08 0 NaN NaN NaN -0.1 0 
14.583 0 0.603 1.12 0 1.04 0 NaN NaN NaN -0.1 0 
14.677 0 0.604 1.11 0 1.01 0 NaN NaN NaN -1 0 
14.764 0 0.604 1.11 0 0.974 0 NaN NaN NaN -1 0 
14.858 0 0.604 1.11 0 0.94 0 NaN NaN NaN -0.453 0 
14.95 0 0.604 1.11 0 0.906 0 NaN NaN NaN -0.0226 0 
15.039 0 0.604 1.11 0 0.872 0 NaN NaN NaN -0.0151 0 
15.13 0 0.603 1.09 0 0.877 0 0.334 1.39 -1.86 -0.015 0 
15.222 0 0.603 1.09 0 0.95 0 0.335 1.38 -1.92 -0.015 0 
15.316 0 0.603 1.09 0 1.02 0 0.333 1.38 -1.89 -0.015 0 
15.41 0 0.602 1.09 0 1.09 0 0.331 1.38 -1.93 -0.015 0 
15.503 0 0.602 1.09 0 1.17 0 0.333 1.38 -2.03 -0.015 0 
15.597 0 0.603 1.09 0 1.24 0 NaN NaN NaN -0.015 0 
15.689 0 0.603 1.09 0 1.3 0 0.335 1.37 -2.2 -0.015 0 
15.786 0 0.604 1.09 0 1.37 0 NaN NaN NaN -0.015 0 
15.881 0 0.604 1.08 0 1.44 0 0.338 1.37 -2.31 -0.015 0 
15.972 0 0.604 1.08 0 1.51 0 NaN NaN NaN -0.015 0 
16.065 0 0.605 1.08 0 1.57 0 NaN NaN NaN -0.1 0 
16.158 0 0.606 1.08 0 1.64 0 0.341 1.37 -2.1 -0.1 0 
16.252 0 0.608 1.08 0 1.71 0 NaN NaN NaN -0.1 0 
16.346 0 0.607 1.08 0 1.79 0 NaN NaN NaN -0.1 0 
16.438 0 0.608 1.08 0 1.87 0 NaN NaN NaN -0.1 0 
16.529 0 0.607 1.09 0 1.95 0 NaN NaN NaN -0.1 0 
16.62 0 0.605 1.09 0 2.04 0 NaN NaN NaN -0.1 0 
16.711 0 0.604 1.1 0 2.14 0 NaN NaN NaN -0.1 0 
16.805 0 0.603 1.1 0 2.24 0 NaN NaN NaN -0.1 0 
16.893 0 0.602 1.1 0 2.34 0 NaN NaN NaN -0.1 0 
16.984 0 0.602 1.1 0 2.44 0 NaN NaN NaN -0.1 0 
17.075 0 0.597 1.12 0 2.55 0 NaN NaN NaN -0.1 0 
17.167 0 0.596 1.12 0 2.66 0 0.316 1.43 0.316 -0.1 0 
17.259 0 0.596 1.12 0 2.77 0 NaN NaN NaN -0.1 0 
17.353 0 0.595 1.12 0 2.88 0 NaN NaN NaN -0.1 0 
17.442 0 0.597 1.11 0 2.99 0 NaN NaN NaN -0.1 0 
17.537 0 0.597 1.11 0 3.1 0 0.321 1.42 0.211 -0.1 0 
17.629 0 0.598 1.11 0 3.2 0 NaN NaN NaN -0.1 0 
17.721 0 0.598 1.11 0 3.31 0 NaN NaN NaN -0.1 0 
17.815 0 0.6 1.11 0 3.42 0 NaN NaN NaN -0.1 0 
17.905 0 0.601 1.11 0 3.52 0 NaN NaN NaN -1 0 
17.998 0 0.601 1.11 0 3.63 0 NaN NaN NaN -1 0 
18.088 0 0.602 1.11 0 3.73 0 NaN NaN NaN -1 0 
18.178 0 0.602 1.11 0 3.83 0 NaN NaN NaN -0.0321 0 
18.272 0 0.601 1.11 0 3.93 0 NaN NaN NaN -0.0153 0 
18.363 0 0.6 1.11 0 4.04 0 NaN NaN NaN -0.015 0 
18.455 0 0.599 1.11 0 4.14 0 NaN NaN NaN -0.015 0 
18.548 0 0.599 1.11 0 4.24 0 0.321 1.42 0.0158 -0.015 0 
18.641 0 0.598 1.11 0 4.35 0 0.318 1.42 0.0356 -0.015 0 
18.736 0 0.596 1.11 0 4.45 0 0.318 1.42 0.0356 -0.015 0 
18.831 0 0.596 1.11 0 4.56 0 0.318 1.42 0.0553 -0.015 0 
18.926 0 0.596 1.11 0 4.66 0 NaN NaN NaN -0.015 0 
19.02 0 0.595 1.11 0 4.77 0 NaN NaN NaN -0.015 0 
19.111 0 0.597 1.11 0 4.88 0 0.321 1.42 0.0553 -0.015 0 
19.205 0 0.597 1.11 0 4.98 0 0.321 1.42 0.0557 -0.015 0 
19.297 0 0.597 1.11 0 5.09 0 NaN NaN NaN -0.015 0 
19.39 0 0.598 1.11 0 5.19 0 NaN NaN NaN -0.1 0 
19.48 0 0.597 1.11 0 5.3 0 NaN NaN NaN -0.1 0 
19.568 0 0.597 1.11 0 5.4 0 NaN NaN NaN -0.1 0 
19.661 0 0.597 1.11 0 5.51 0 NaN NaN NaN -0.1 0 
19.756 0 0.598 1.11 0 5.61 0 0.318 1.42 0.075 -0.1 0 
19.846 0 0.598 1.11 0 5.72 0 NaN NaN NaN -0.1 0 
19.939 0 0.598 1.11 0 5.82 0 0.318 1.42 0.0158 -0.1 0 
20.027 0 0.597 1.11 0 5.93 0 NaN NaN NaN -0.1 0 
20.121 0 0.598 1.11 0 6.03 0 NaN NaN NaN -0.1 0 
20.211 0 0.597 1.11 0 6.14 0 0.318 1.42 0.0553 -0.1 0 
20.305 0 0.596 1.11 0 6.24 0 0.318 1.42 0.0553 -0.1 0 
20.4 0 0.596 1.11 0 6.35 0 NaN NaN NaN -0.1 0 
20.492 0 0.596 1.11 0 6.45 0 0.318 1.42 0.0947 -0.1 0 
20.584 0 0.597 1.11 0 6.56 0 0.318 1.42 0.075 -0.1 0 
20.677 0 0.597 1.11 0 6.66 0 NaN NaN NaN -0.1 0 
20.766 0 0.598 1.11 0 6.77 0 NaN NaN NaN -0.1 0 
20.859 0 0.598 1.11 0 6.88 0 NaN NaN NaN -0.1 0 
20.949 0 0.597 1.11 0 6.98 0 NaN NaN NaN -0.1 0 
21.04 0 0.597 1.11 0 7.08 0 NaN NaN NaN -0.1 0 
21.13 0 0.597 1.11 0 7.19 0 NaN NaN NaN -0.1 0 
21.222 0 0.597 1.11 0 7.29 0 NaN NaN NaN -1 0 
21.311 0 0.597 1.11 0 7.39 0 NaN NaN NaN -1 0 
21.403 0 0.597 1.11 0 7.49 0 NaN NaN NaN -0.0534 0 
21.493 0 0.598 1.11 0 7.59 0 NaN NaN NaN -0.0157 0 
21.578 0 0.609 1.1 0 7.67 0 NaN NaN NaN -0.015 0 
21.667 0 0.615 1.09 0 7.76 0 NaN NaN NaN -0.015 0 
21.755 0 0.626 1.08 0 7.84 0 NaN NaN NaN -0.015 0 
21.847 0 0.626 1.08 0 7.94 0 NaN NaN NaN -0.015 0 
21.939 0 0.625 1.04 0 8.04 0 0.383 1.29 -0.378 -0.015 0 
22.028 0 0.625 1.03 0 8.14 0 NaN NaN NaN -0.015 0 
22.12 0 0.624 1.02 0 8.24 0 NaN NaN NaN -0.015 0 
22.211 0 0.623 1.02 0 8.34 0 NaN NaN NaN -0.015 0 
22.301 0 0.61 0.993 0 8.44 0 NaN NaN NaN -0.015 0 
22.393 0 0.601 0.976 0 8.54 0 NaN NaN NaN -0.015 0 
22.484 0 0.589 0.956 0 8.64 0 NaN NaN NaN -0.015 0 
22.575 0 0.581 0.94 0 8.74 0 NaN NaN NaN -0.1 0 
22.667 0 0.578 0.933 0 8.84 0 NaN NaN NaN -0.1 0 
22.759 0 0.578 0.932 0 8.94 0 NaN NaN NaN -0.1 0 
22.849 0 0.578 0.931 0 9.04 0 NaN NaN NaN -0.1 0 
22.942 0 0.579 0.932 0 9.14 0 NaN NaN NaN -0.1 0 
23.032 0 0.58 0.933 0 9.24 0 NaN NaN NaN -0.1 0 
23.125 0 0.579 0.932 0 9.34 0 NaN NaN NaN -0.1 0 
23.212 0 0.579 0.932 0 9.44 0 NaN NaN NaN -0.1 0 
23.303 0 0.579 0.932 0 9.54 0 NaN NaN NaN -0.1 0 
23.392 0 0.58 0.932 0 9.64 0 NaN NaN NaN -0.1 0 
23.481 0 0.579 0.932 0 9.74 0 NaN NaN NaN -0.1 0 
23.571 0 0.579 0.932 0 9.84 0 NaN NaN NaN -0.1 0 
23.662 0 0.578 0.932 0 9.94 0 NaN NaN NaN -0.1 0 
23.751 0 0.656 1.06 0 10 0 NaN NaN NaN -0.1 0 
23.845 0 0.659 1.08 0 10 0 NaN NaN NaN -0.1 0 
23.936 0 0.661 1.08 0 10 0 NaN NaN NaN -0.1 0 
24.025 0 0.662 1.08 0 10 0 NaN NaN NaN -0.1 0 
24.114 0 0.663 1.08 0 10 0 NaN NaN NaN -0.1 0 
24.203 0 0.663 1.08 0 10 0 NaN NaN NaN -0.1 0 
24.296 0 0.662 1.08 0 10 0 NaN NaN NaN -0.1 0 
24.386 0 0.676 1.17 0 10 0 NaN NaN NaN 0.4 -1 
24.477 0 0.675 1.17 0 10 0 NaN NaN NaN 0.401 -1 
24.57 0 0.673 1.15 0 10 0 NaN NaN NaN 0.401 -1 
24.663 0 0.671 1.12 0 10 0 0.448 1.44 0.211 -1 0 
24.754 0 0.669 1.11 0 10 0 NaN NaN NaN -1 0 
24.844 0 0.668 1.11 0 10 0 NaN NaN NaN -0.101 0 
24.935 0 0.668 1.11 0 10 0 NaN NaN NaN -0.0165 0 
25.022 0 0.668 1.11 0 10 0 NaN NaN NaN -0.015 0 
25.114 0 0.668 1.11 0 10 0 NaN NaN NaN -0.015 0 
25.205 0 0.667 1.11 0 10 0 NaN NaN NaN -0.015 0 
25.295 0 0.667 1.11 0 10 0 NaN NaN NaN -0.015 0 
25.387 0 0.668 1.11 0 10 0 NaN NaN NaN -0.015 0 
25.478 0 0.667 1.11 0 10 0 NaN NaN NaN -0.015 0 
25.567 0 0.667 1.11 0 10 0 NaN NaN NaN -0.015 0 
25.657 0 0.667 1.11 0 10 0 NaN NaN NaN -0.015 0 
25.748 0 0.667 1.11 0 10 0 NaN NaN NaN -0.015 0 
25.838 0 0.668 1.11 0 10 0 NaN NaN NaN -0.015 0 
25.929 0 0.668 1.11 0 10 0 NaN NaN NaN -0.015 0 
26.018 0 0.667 1.11 0 10 0 NaN NaN NaN -0.1 0 
26.107 0 0.667 1.11 0 10 0 NaN NaN NaN -0.1 0 
26.198 0 0.65 1.08 0 10.1 0 NaN NaN NaN -0.1 0 
26.287 0 0.651 1.1 0 10.1 0 NaN NaN NaN -0.1 0 
26.379 0 0.652 1.1 0 10.1 0 NaN NaN NaN -0.1 0 
26.47 0 0.65 1.12 0 10.1 0 NaN NaN NaN -0.1 0 
26.562 0 0.652 1.12 0 10.1 0 NaN NaN NaN -0.1 0 
26.652 0 0.652 1.12 0 10.1 0 NaN NaN NaN -0.1 0 
26.745 0 0.652 1.12 0 10.1 0 NaN NaN NaN -0.1 0 
26.83 0 0.645 1.12 0 10.1 0 NaN NaN NaN -0.1 0 
26.919 0 0 0 0 10.2 0 0.377 1.43 0.341 -0.1 0 
27.006 0 0.625 1.11 0 10.2 0 NaN NaN NaN -0.1 0 
27.096 0 0 0 0 10.2 0 NaN NaN NaN -0.1 0 
27.184 0 0 0 0 10.2 0 0.318 1.39 0.354 -0.1 0 
27.273 0 0.586 1.09 0 10.2 0 NaN NaN NaN -0.1 0 
27.363 0 0.578 1.08 0 10.3 0 NaN NaN NaN -0.1 0 
27.452 0 0 0 0 10.3 0 0.273 1.35 0.379 -0.1 0 
27.543 0 0.573 1.07 0 10.3 0 NaN NaN NaN -0.1 0 
27.628 0 0 0 0 10.4 0 NaN NaN NaN -0.1 0 
27.72 0 0.586 1.07 0 10.4 0 NaN NaN NaN -0.1 0 
27.813 0 0.586 1.07 0 10.4 0 NaN NaN NaN 0.4 -1 
27.904 0 0 0 0 10.4 0 NaN NaN NaN 0.401 -1 
27.993 0 0 0 0 10.4 0 0.379 1.44 0.378 0.401 -1 
28.081 0 0.632 1.12 0 10.4 0 NaN NaN NaN -1 0 
28.171 0 0.64 1.13 0 10.4 0 NaN NaN NaN -1 0 
28.257 0 0.646 1.14 0 10.4 0 NaN NaN NaN -0.21 0 
28.352 0 0.646 1.14 0 10.4 0 NaN NaN NaN -0.0184 0 
28.443 0 0.646 1.14 0 10.4 0 NaN NaN NaN -0.0151 0 
28.534 0 0.646 1.14 0 10.4 0 NaN NaN NaN -0.015 0 
28.624 0 0.646 1.14 0 10.4 0 NaN NaN NaN -0.015 0 
28.714 0 0.646 1.14 0 10.4 0 NaN NaN NaN -0.015 0 
28.806 0 0.657 1.14 0 10.5 0 0.428 1.48 -0.202 -0.015 0 
28.898 0 0.656 1.14 0 10.5 0 0.428 1.47 -0.378 -0.015 0 
28.989 0 0.657 1.14 0 10.6 0 0.428 1.47 -0.449 -0.015 0 
29.084 0 0.658 1.14 0 10.7 0 NaN NaN NaN -0.015 0 
29.179 0 0.657 1.14 0 10.7 0 0.427 1.48 -0.468 -0.015 0 
29.267 0 0.657 1.14 0 10.7 0 NaN NaN NaN -0.015 0 
29.359 0 0.656 1.14 0 10.7 0 0.427 1.47 -0.569 -0.015 0 
29.452 0 0.657 1.14 0 10.7 0 0.429 1.47 -0.546 -0.1 0 
29.546 0 0.656 1.14 0 10.7 0 0.426 1.48 -0.546 -0.1 0 
29.637 0 0.657 1.14 0 10.7 0 0.426 1.48 -0.314 -0.1 0 
29.727 0 0.656 1.14 0 10.7 0 NaN NaN NaN -0.1 0 
29.817 0 0.655 1.15 0 10.7 0 NaN NaN NaN -0.1 0 
29.91 0 0.653 1.15 0 10.7 0 NaN NaN NaN -0.1 0 
30.001 0 0.653 1.15 0 10.7 0 NaN NaN NaN -0.1 0 
30.093 0 0.653 1.15 0 10.7 0 NaN NaN NaN -0.1 0 
30.184 0 0.647 1.16 0 10.7 0 NaN NaN NaN -0.1 0 
30.274 0 0.646 1.16 0 10.7 0 NaN NaN NaN -0.1 0 
30.366 0 0.645 1.17 0 10.7 0 NaN NaN NaN -0.1 0 
30.457 0 0.646 1.17 0 10.7 0 NaN NaN NaN -0.1 0 
30.549 0 0.644 1.16 0 10.7 0 NaN NaN NaN -0.1 0 
30.636 0 0.645 1.17 0 10.7 0 NaN NaN NaN -0.1 0 
30.729 0 0.649 1.15 0 10.7 0 NaN NaN NaN -0.1 0 
30.818 0 0.648 1.15 0 10.7 0 NaN NaN NaN -0.1 0 
30.909 0 0.647 1.15 0 10.7 0 0.406 1.49 -0.386 -0.1 0 
30.999 0 0.642 1.14 0 10.7 0 0.396 1.49 -0.404 -0.1 0 
31.091 0 0.634 1.15 0 10.7 0 0.381 1.49 -0.386 -0.1 0 
31.184 0 0.624 1.14 0 10.7 0 0.37 1.48 -0.47 -0.1 0 
31.278 0 0.622 1.14 0 10.8 0 NaN NaN NaN -1 0 
31.368 0 0.622 1.14 0 10.9 0 NaN NaN NaN -1 0 
31.457 0 0.622 1.14 0 11 0 NaN NaN NaN -0.453 0 
31.548 0 0.621 1.14 0 11.1 0 NaN NaN NaN -0.0226 0 
31.636 0 0.621 1.14 0 11.2 0 NaN NaN NaN -0.0151 0 
31.728 0 0.621 1.14 0 11.3 0 NaN NaN NaN -0.015 0 
31.82 0 0.62 1.14 0 11.4 0 NaN NaN NaN -0.015 0 
31.91 0 0.62 1.14 0 11.5 0 NaN NaN NaN -0.015 0 
32.001 0 0.62 1.14 0 11.6 0 NaN NaN NaN -0.015 0 
32.092 0 0.62 1.14 0 11.7 0 NaN NaN NaN -0.015 0 
32.184 0 0.62 1.14 0 11.8 0 NaN NaN NaN -0.015 0 
32.275 0 0.62 1.14 0 11.9 0 NaN NaN NaN -0.015 0 
32.363 0 0.62 1.14 0 12 0 NaN NaN NaN -0.015 0 
32.454 0 0.62 1.14 0 12.1 0 NaN NaN NaN -0.015 0 
32.542 0 0.62 1.14 0 12.2 0 NaN NaN NaN -0.015 0 
