sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
5.373 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.455 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.536 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.621 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.705 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.786 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.869 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.952 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.037 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.114 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.192 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.271 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.352 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.437 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.515 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.593 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.673 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.754 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.829 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.918 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.999 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.075 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.157 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.233 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.314 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.393 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.469 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.547 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.628 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.706 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.788 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.867 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.944 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.023 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.101 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.185 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.262 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.341 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.419 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.498 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.577 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.657 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.733 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.818 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.902 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.978 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.06 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.141 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.224 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.311 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.39 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.466 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.547 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.624 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.703 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.787 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.862 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.942 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.023 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.102 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.186 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.271 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.348 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.426 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.506 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.589 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.674 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.755 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.831 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.908 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.99 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.068 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.154 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.23 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.311 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.393 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.474 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.555 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.635 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.717 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.798 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.877 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.955 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.033 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.108 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.187 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.272 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.352 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.432 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.511 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.589 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.667 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.747 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.821 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.901 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.987 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.065 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.142 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.217 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.295 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.368 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.446 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.527 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.6 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.68 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.755 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.832 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.905 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.988 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.061 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.142 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.221 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.3 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.38 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.461 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.537 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.617 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.691 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.763 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.841 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.927 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.001 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.082 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.159 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.237 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.308 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.392 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.467 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.544 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.621 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.693 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.766 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.844 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.925 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.001 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.079 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.15 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.224 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.302 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.38 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.459 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.533 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.611 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.685 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.769 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.846 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.926 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.001 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.079 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.153 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.23 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.307 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.386 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.463 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.538 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.615 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.696 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.775 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.854 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.93 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.006 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.085 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.159 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.236 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.311 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.385 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.466 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.543 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.62 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.698 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.774 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.853 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.928 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.006 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.082 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.157 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.239 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.318 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.398 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.474 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.551 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.621 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.705 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.786 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.863 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.94 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.011 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.086 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.164 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.242 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.321 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.4 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.477 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.551 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.631 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.707 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.786 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.865 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.941 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.019 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.098 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.177 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.255 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.332 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.408 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.483 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.562 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.643 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.722 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.801 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.876 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.952 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.027 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.104 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.179 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.262 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.344 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.424 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.511 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.598 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.673 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.752 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.832 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.913 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.994 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.082 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.165 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.243 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.323 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.396 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.469 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.549 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.629 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.707 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.787 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.865 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.952 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.034 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.108 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.188 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.272 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.35 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.437 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.515 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.591 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.666 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.744 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.816 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.892 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.969 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.044 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.126 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.207 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.282 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.358 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.437 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.512 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.591 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.67 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.745 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.821 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.902 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.979 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.059 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.137 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.214 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.293 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.372 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.448 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.526 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.604 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.681 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.758 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.838 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.921 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.999 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.079 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.155 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.232 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.308 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.387 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.469 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.544 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.623 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.693 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.764 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.846 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.924 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.001 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.076 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.154 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.226 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.3 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.38 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.461 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.539 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.617 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.695 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.77 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.846 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.924 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.999 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.078 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.166 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.24 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.316 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.392 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.468 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.546 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.621 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.695 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.774 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.849 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.94 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.02 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.099 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.17 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.249 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.324 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.403 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.486 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.567 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.644 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.725 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.813 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.906 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.987 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.06 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.134 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.212 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.294 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.374 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.453 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.53 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.605 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.681 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.757 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.845 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.933 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
32.021 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
32.105 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
32.186 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
32.272 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
32.354 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
32.438 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
32.519 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
32.612 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
32.695 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
32.775 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
32.855 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
32.946 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
33.026 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
33.109 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
33.192 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
