sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
3.534 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
3.609 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
3.695 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
3.776 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
3.859 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
3.937 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.017 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.099 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.175 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.257 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.336 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.414 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.493 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.576 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.655 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.735 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.811 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.894 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.973 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.05 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.122 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.203 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.276 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.355 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.434 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.51 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.588 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.672 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.747 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.823 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.9 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.978 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.055 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.14 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.217 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.299 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.379 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.453 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.529 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.605 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.682 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.759 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.836 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.909 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.984 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.065 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.141 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.223 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.303 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.377 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.456 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.536 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.616 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.697 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.771 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.852 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.927 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.012 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.09 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.167 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.245 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.33 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.407 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.485 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.568 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.646 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.725 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.806 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.889 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.971 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.048 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.129 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.205 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.285 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.365 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.443 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.524 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.607 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.687 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.767 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.846 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.925 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.007 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.082 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.166 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.245 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.318 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.392 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.469 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.545 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.629 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.705 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.776 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.852 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.925 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.003 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.079 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.153 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.228 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.304 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.378 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.458 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.537 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.613 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.69 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.767 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.839 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.918 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.994 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.072 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.15 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.232 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.312 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.391 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.471 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.545 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.632 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.71 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.783 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.861 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.942 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.018 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.101 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.185 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.259 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.336 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.413 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.495 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.573 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.652 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.725 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.796 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.875 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.951 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.031 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.107 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.185 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.255 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.334 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.411 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.484 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.563 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.636 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.716 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.786 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.866 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.944 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.023 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.099 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.177 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.25 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.326 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.402 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.476 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.551 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.627 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.701 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.779 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.858 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.937 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.011 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.087 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.16 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.238 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.316 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.395 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.473 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.547 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.629 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.707 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.784 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.864 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.942 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.027 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.101 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.18 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.255 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.334 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.413 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.491 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.567 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.647 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.719 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.798 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.874 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.952 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.028 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.106 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.183 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.261 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.338 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.414 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.492 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.568 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.647 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.72 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.796 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.872 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.951 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.028 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.101 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.183 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.257 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.337 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.419 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.496 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.572 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.653 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.728 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.809 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.887 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
19.958 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.035 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.111 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.189 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.267 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.346 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.417 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.493 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.566 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.645 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.72 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.807 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.887 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
20.961 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.041 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.116 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.194 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.273 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.346 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.422 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.495 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.574 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.651 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.727 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.804 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.886 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
21.967 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.04 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.117 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.191 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.269 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.345 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.424 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.497 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.573 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.659 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.737 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.819 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.901 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
22.981 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.058 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.138 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.214 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.293 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.367 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.44 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.516 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.592 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.669 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.746 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.82 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.891 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
23.97 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.048 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.125 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.202 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.279 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.355 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.432 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.514 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.592 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.67 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.751 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.823 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.9 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
24.976 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.054 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.131 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.21 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.286 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.358 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.434 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.513 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.589 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.668 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.741 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.817 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.894 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
25.974 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.053 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.129 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.206 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.284 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.361 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.439 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.527 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.604 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.682 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.759 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.839 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.919 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
26.994 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.077 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.158 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.232 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.309 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.386 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.462 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.547 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.626 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.7 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.781 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.86 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
27.939 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.02 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.099 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.178 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.262 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.342 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.424 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.505 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.584 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.664 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.743 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.824 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.904 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
28.984 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.056 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.133 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.209 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.29 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.372 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.452 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.527 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.6 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.672 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.749 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.828 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.904 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
29.977 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.049 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.126 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.202 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.28 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.362 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.439 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.516 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.598 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.678 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.756 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.837 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.916 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
30.988 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.061 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.13 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.206 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.285 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.36 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.437 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.516 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.599 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.683 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.756 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.829 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.911 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
31.981 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
32.056 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
32.131 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
32.211 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
32.29 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
32.366 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
32.459 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
32.543 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
32.624 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
32.7 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
32.783 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
