sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
4.069 0 0.207 1.43 -0.000326 1.43 0.00369 0.207 1.43 1.43 -0.1 0 
4.15 0 0.207 1.43 -0.000143 1.43 0.00195 0.207 1.43 1.43 -0.1 0 
4.228 0 0.207 1.43 -6.76e-005 1.43 0.00109 0.207 1.43 1.43 -0.1 0 
4.309 0 0.207 1.43 -0.00102 1.43 0.00402 0.207 1.43 1.43 -0.1 0 
4.386 0 0.207 1.43 -0.000498 1.43 0.00222 0.207 1.43 1.43 -0.1 0 
4.467 0 0.207 1.43 -0.000215 1.43 0.00115 0.207 1.43 1.43 -0.1 0 
4.546 0 0.207 1.43 0.0035 1.43 -0.0181 0.207 1.43 1.43 -1 0 
4.626 0 0.207 1.43 0.00153 1.43 -0.00965 0.207 1.43 1.43 -1 0 
4.707 0 0.207 1.43 0.000673 1.43 -0.00509 0.207 1.43 1.43 -0.307 0 
4.786 0 0.207 1.43 0.000304 1.43 -0.00275 0.207 1.43 1.43 -0.0201 0 
4.863 0 0.207 1.43 -0.00395 1.43 0.015 0.207 1.43 1.43 -0.0151 0 
4.946 0 0.207 1.43 -0.00306 1.43 0.0139 0.207 1.43 1.43 -0.015 0 
5.028 0 0.207 1.43 -4.53e-005 1.43 0.000542 0.207 1.43 1.43 -0.015 0 
5.11 0 0.207 1.43 -0.00255 1.43 0.0102 0.207 1.43 1.43 -0.015 0 
5.19 0 0.207 1.43 -0.00116 1.43 0.00553 0.207 1.43 1.43 -0.015 0 
5.268 0 0.207 1.43 -0.00053 1.43 0.00302 0.207 1.43 1.43 -0.015 0 
5.346 0 0.207 1.43 -0.00748 1.43 0.0317 0.207 1.43 1.43 -0.015 0 
5.424 0 0.207 1.43 -0.00193 1.43 0.00949 0.207 1.43 1.43 -0.015 0 
5.503 0 0.207 1.43 0.0041 1.43 -0.0205 0.207 1.43 1.43 -0.015 0 
5.579 0 0.207 1.43 0.00193 1.43 -0.0115 0.207 1.43 1.43 -0.015 0 
5.657 0 0.207 1.43 -0.00333 1.43 0.0108 0.207 1.43 1.43 -0.015 0 
5.732 0 0.207 1.43 -0.000756 1.43 0.00192 0.207 1.43 1.43 -0.1 0 
5.813 0 0.207 1.43 -0.0134 1.44 0.0179 0.207 1.43 1.44 -0.1 0 
5.892 0 0.207 1.42 -0.0535 1.46 0.109 0.207 1.42 1.46 -0.1 0 
5.975 0 0.205 1.41 -0.0659 1.43 -0.00233 0.205 1.41 1.43 -0.1 0 
6.05 0 0.204 1.4 -0.0963 1.45 0.0891 0.204 1.4 1.45 -0.1 0 
6.127 0 0.202 1.39 -0.117 1.44 -0.00769 0.202 1.39 1.44 -0.1 0 
6.2 0 0.202 1.38 -0.151 1.46 0.136 0.202 1.38 1.46 -0.1 0 
6.279 0 0.2 1.37 -0.173 1.44 -0.0324 0.2 1.37 1.44 -0.1 0 
6.354 0 0.198 1.35 -0.184 1.44 -0.0432 0.198 1.35 1.44 -0.1 0 
6.439 0 0.197 1.33 -0.201 1.48 0.243 0.197 1.33 1.48 -0.1 0 
6.517 0 0.195 1.31 -0.235 1.48 0.224 0.195 1.31 1.48 -0.1 0 
6.6 0 0.193 1.29 -0.249 1.48 0.149 0.193 1.29 1.48 -0.1 0 
6.679 0 0.19 1.27 -0.277 1.48 0.108 0.19 1.27 1.48 -0.1 0 
6.752 0 0.188 1.24 -0.304 1.48 0.142 0.188 1.24 1.48 -0.1 0 
6.83 0 0.186 1.22 -0.304 1.48 0.131 0.186 1.22 1.48 -0.1 0 
6.916 0 0.182 1.19 -0.332 1.46 -0.14 0.182 1.19 1.46 -0.1 0 
6.992 0 0.179 1.16 -0.362 1.48 0.0833 0.179 1.16 1.48 -0.1 0 
7.07 0 0.177 1.13 -0.344 1.48 0.0704 0.177 1.13 1.48 -0.1 0 
7.149 0 0.175 1.1 -0.362 1.48 0.211 0.175 1.1 1.48 -0.1 0 
7.226 0 0.173 1.08 -0.332 1.48 0.122 0.173 1.08 1.48 -0.1 0 
7.301 0 0.172 1.05 -0.366 1.48 0.165 0.172 1.05 1.48 0.4 0.136 
7.378 0 0.169 1.03 -0.321 1.48 0.121 0.169 1.03 1.48 0.4 0.112 
7.461 0 0.17 1.02 -0.173 1.48 0.0742 0.17 1.02 1.48 0.401 0.113 
7.538 0 0.169 1.02 -0.0464 1.48 0.0279 0.169 1.02 1.48 0.401 0.113 
7.613 0 0.169 1.03 0.0356 1.48 0.00684 0.169 1.03 1.48 0.402 0.126 
7.69 0 0.171 1.05 0.121 1.5 0.059 0.171 1.05 1.5 0.402 0.11 
7.771 0 0.172 1.07 0.165 1.52 0.25 0.172 1.07 1.52 0.402 0.1 
7.849 0 0.172 1.09 0.25 1.5 0.00925 0.172 1.09 1.5 0.403 0.108 
7.926 0 0.173 1.13 0.333 1.52 0.075 0.173 1.13 1.52 0.403 0.118 
8.003 0 0.173 1.17 0.417 1.57 0.359 0.173 1.17 1.57 0.404 0.0706 
8.086 0 0.17 1.21 0.516 1.59 0.292 0.17 1.21 1.59 0.404 0.028 
8.167 0 0.168 1.26 0.566 1.59 0.153 0.168 1.26 1.59 0.404 -0.0068 
8.246 0 0.168 1.32 0.618 1.54 -0.182 0.168 1.32 1.54 0.405 -0.0957 
8.324 0 0.169 1.37 0.645 1.54 -0.139 0.169 1.37 1.54 0.405 -0.155 
8.402 0 0.176 1.43 0.708 1.46 -0.426 0.176 1.43 1.46 0.406 -0.268 
8.477 0 0.189 1.49 0.751 1.37 -0.578 0.189 1.49 1.37 0.4 -0.258 
8.556 0 0.211 1.56 0.821 1.19 -1.31 0.211 1.56 1.19 0.401 -0.314 
8.632 0 0.246 1.63 0.883 1.03 -1.66 0.246 1.63 1.03 0.401 -0.271 
8.709 0 0.289 1.68 0.914 0.859 -1.9 0.289 1.68 0.859 0.401 -0.276 
8.787 0 0.348 1.73 0.944 0.755 -1.56 0.348 1.73 0.755 0.402 -0.198 
8.868 0 0.416 1.78 1 0.598 -1.64 0.416 1.78 0.598 0.401 -0.149 
8.944 0 0.484 1.82 1 0.511 -1.42 0.484 1.82 0.511 0.377 -0.133 
9.028 0 0.569 1.86 1.09 0.417 -1.29 0.569 1.86 0.417 0.361 -0.109 
9.114 0 0.66 1.89 1.1 0.275 -1.56 0.66 1.89 0.275 0.307 -0.198 
9.191 0 0.736 1.91 1.04 0.185 -1.4 0.736 1.91 0.185 0.264 -0.294 
9.275 0 0.823 1.91 1.05 0.0123 -1.78 0.824 1.91 0.0123 0.217 -0.415 
9.353 0 0.899 1.9 0.994 -0.198 -2.18 0.899 1.9 -0.198 0.203 -0.515 
9.433 0 0.961 1.88 0.875 -0.358 -2.17 0.961 1.88 -0.358 0.236 -0.553 
9.511 0 1.02 1.84 0.856 -0.511 -2.04 1.02 1.84 -0.511 0.251 -0.562 
9.588 0 1.07 1.8 0.841 -0.743 -2.4 1.07 1.8 -0.743 0.315 -0.533 
9.667 0 1.1 1.75 0.781 -1 -2.96 1.1 1.75 -1 0.4 -0.453 
9.75 0 1.12 1.7 0.719 -1.22 -2.94 1.12 1.7 -1.22 0.405 -0.373 
9.831 0 1.13 1.64 0.719 -1.4 -2.6 1.13 1.64 -1.4 0.406 -0.3 
9.911 0 1.12 1.58 0.747 -1.58 -2.51 1.12 1.58 -1.58 0.406 -0.358 
9.992 0 1.12 1.51 0.8 -1.77 -2.42 1.12 1.51 -1.77 0.407 -0.266 
10.071 0 1.1 1.44 0.854 -1.89 -2.06 1.1 1.44 -1.89 0.407 -0.214 
10.153 0 1.06 1.37 0.88 -1.99 -1.61 1.06 1.37 -1.99 0.407 -0.15 
10.244 0 1.03 1.29 0.854 -2.05 -1.12 1.03 1.29 -2.05 0.408 0.0308 
10.323 0 0.975 1.22 0.999 -2.09 -0.85 0.975 1.22 -2.09 0.405 0.174 
10.408 0 0.937 1.14 1 -1.97 0.388 0.937 1.14 -1.97 0.295 0.255 
10.486 0 0.907 1.04 1.06 -1.84 0.824 0.907 1.04 -1.84 0.245 0.429 
10.567 0 0.898 0.967 1 -1.67 1.29 0.898 0.967 -1.67 0.208 0.428 
10.652 0 0.905 0.879 1.02 -1.38 2.29 0.905 0.879 -1.38 0.169 0.586 
10.731 0 0.926 0.806 0.959 -1.19 2.44 0.926 0.806 -1.19 0.131 0.62 
10.812 0 0.964 0.742 0.882 -0.962 2.58 0.964 0.742 -0.962 0.134 0.716 
10.896 0 1.02 0.689 0.846 -0.756 2.52 1.02 0.689 -0.756 0.207 0.707 
10.978 0 1.07 0.658 0.782 -0.468 2.97 1.07 0.658 -0.468 0.269 0.612 
11.055 0 1.13 0.64 0.773 -0.261 2.92 1.13 0.64 -0.261 0.365 0.54 
11.138 0 1.19 0.638 0.722 -0.0256 2.87 1.19 0.638 -0.0256 0.411 0.467 
11.217 0 1.25 0.644 0.767 0.158 2.65 1.25 0.644 0.158 0.411 0.339 
11.297 0 1.31 0.663 0.798 0.292 2.28 1.31 0.663 0.292 0.411 0.281 
11.377 0 1.38 0.687 0.831 0.434 1.77 1.38 0.687 0.434 0.412 0.25 
11.457 0 1.44 0.723 0.887 0.561 1.67 1.44 0.723 0.561 0.412 0.255 
11.539 0 1.51 0.768 0.9 0.675 1.64 1.51 0.768 0.675 0.406 0.236 
11.618 0 1.57 0.825 0.962 0.812 1.79 1.57 0.825 0.812 0.389 0.255 
11.702 0 1.62 0.895 1.01 0.916 1.55 1.62 0.895 0.916 0.366 0.231 
11.783 0 1.67 0.965 1.05 1.1 1.86 1.67 0.966 1.1 0.364 0.238 
11.865 0 1.7 1.04 1.05 1.17 1.4 1.7 1.04 1.17 0.367 0.152 
11.946 0 1.73 1.12 1 1.27 1.14 1.73 1.12 1.27 0.411 0.0531 
12.024 0 1.75 1.21 1.05 1.3 0.913 1.75 1.21 1.3 0.415 -0.00966 
12.11 0 1.78 1.3 1.13 1.29 0.242 1.78 1.3 1.29 0.358 -0.148 
12.193 0 1.82 1.4 1.19 1.21 -0.245 1.82 1.4 1.21 0.279 -0.236 
12.281 0 1.86 1.47 1.03 1.1 -0.47 1.86 1.47 1.1 0.191 -0.409 
12.361 0 1.91 1.54 1.03 0.877 -1.45 1.91 1.54 0.877 0.157 -0.515 
12.436 0 1.96 1.59 0.937 0.72 -1.62 1.96 1.59 0.72 0.145 -0.634 
12.515 0 2.03 1.62 0.93 0.472 -2.32 2.03 1.62 0.472 0.152 -0.767 
12.59 0 2.09 1.64 0.857 0.272 -2.41 2.09 1.64 0.272 0.143 -0.776 
12.666 0 2.14 1.64 0.757 0.0264 -2.81 2.14 1.64 0.0264 0.192 -0.793 
12.751 0 2.19 1.63 0.606 -0.179 -2.39 2.19 1.63 -0.179 0.279 -0.744 
12.828 0 2.24 1.6 0.622 -0.446 -2.64 2.24 1.6 -0.446 0.393 -0.641 
12.906 0 2.27 1.57 0.574 -0.664 -2.68 2.27 1.57 -0.664 0.401 -0.516 
12.984 0 2.3 1.54 0.597 -0.89 -2.72 2.3 1.54 -0.89 0.402 -0.395 
13.061 0 2.32 1.49 0.601 -1.03 -2.05 2.32 1.49 -1.03 0.402 -0.281 
13.143 0 2.34 1.43 0.687 -1.16 -1.84 2.34 1.43 -1.16 0.402 -0.203 
13.217 0 2.36 1.38 0.73 -1.33 -2.01 2.36 1.38 -1.33 0.403 -0.107 
13.294 0 2.37 1.32 0.77 -1.36 -1.23 2.37 1.32 -1.36 0.403 -0.0951 
13.375 0 2.38 1.25 0.786 -1.4 -0.823 2.38 1.25 -1.4 0.404 -0.0569 
13.452 0 2.39 1.18 0.857 -1.4 -0.289 2.39 1.18 -1.4 0.404 -0.0491 
13.529 0 2.4 1.1 0.947 -1.44 -0.184 2.4 1.1 -1.44 0.404 -0.034 
13.607 0 2.41 1.03 0.946 -1.52 -0.534 2.41 1.03 -1.52 0.405 -0.0504 
13.683 0 2.41 0.943 1.05 -1.53 -0.369 2.41 0.943 -1.53 0.405 -0.153 
13.757 0 2.41 0.859 1.06 -1.61 -0.723 2.41 0.859 -1.61 0.388 -0.121 
13.839 0 2.4 0.771 1.03 -1.69 -0.645 2.4 0.771 -1.69 0.341 -0.1 
13.919 0 2.38 0.683 1.01 -1.78 -0.89 2.38 0.683 -1.78 0.399 -0.0714 
13.997 0 2.35 0.596 1.05 -1.91 -1.3 2.35 0.596 -1.91 0.365 -0.158 
14.075 0 2.32 0.517 1.08 -1.98 -1.11 2.32 0.517 -1.98 0.33 -0.175 
14.15 0 2.28 0.438 1.13 -2.12 -1.55 2.28 0.438 -2.12 0.31 -0.187 
14.224 0 2.23 0.373 1.11 -2.2 -1.33 2.23 0.373 -2.2 0.29 -0.181 
14.302 0 2.17 0.308 1.11 -2.36 -1.78 2.17 0.308 -2.36 0.313 -0.209 
14.384 0 2.11 0.256 1.04 -2.46 -1.54 2.11 0.256 -2.46 0.348 -0.229 
14.463 0 2.05 0.214 0.937 -2.55 -1.41 2.05 0.214 -2.55 0.392 -0.183 
14.539 0 1.98 0.177 0.975 -2.67 -1.41 1.98 0.177 -2.67 0.388 -0.171 
14.62 0 1.9 0.146 0.999 -2.8 -1.43 1.9 0.146 -2.8 0.402 -0.115 
14.692 0 1.83 0.126 1.01 -2.91 -1.26 1.83 0.126 -2.91 0.406 -0.112 
14.77 0 1.74 0.11 1.08 -2.98 -1.2 1.74 0.11 -2.98 0.362 -0.133 
14.85 0 1.65 0.1 1.12 -3.06 -1.12 1.65 0.1 -3.06 0.363 -0.0706 
14.925 0 1.57 0.096 1.11 -3.12 -1.03 1.57 0.096 -3.12 0.387 -0.0288 
15.007 0 1.47 0.0951 1.09 -3.12 -0.548 1.47 0.0951 -3.12 0.401 -0.0244 
15.085 0 1.37 0.0977 1.19 3.14 -0.443 1.37 0.0977 3.14 0.384 0.0116 
15.162 0 1.27 0.0997 1.22 3.14 -0.192 1.27 0.0997 3.14 0.336 -0.019 
15.243 0 1.18 0.101 1.11 3.08 -0.564 1.18 0.101 3.08 0.353 -0.0441 
15.32 0 1.09 0.107 1.13 3.07 -0.481 1.09 0.107 3.07 0.337 -0.0782 
15.398 0 0.993 0.118 1.18 2.96 -1.13 0.994 0.118 2.96 0.261 -0.148 
15.479 0 0.905 0.136 1.11 2.88 -1.24 0.905 0.136 2.88 0.323 -0.14 
15.555 0 0.828 0.158 1.06 2.85 -0.982 0.828 0.158 2.85 0.347 -0.148 
15.63 0 0.762 0.184 1 2.76 -0.996 0.762 0.184 2.76 0.394 -0.179 
15.706 0 0.703 0.209 0.898 2.68 -0.995 0.703 0.209 2.68 0.414 -0.143 
15.787 0 0.64 0.246 0.887 2.63 -0.738 0.64 0.246 2.63 0.414 -0.197 
15.867 0 0.584 0.284 0.84 2.52 -1.04 0.584 0.284 2.52 0.415 -0.134 
15.944 0 0.536 0.324 0.802 2.48 -0.823 0.536 0.324 2.48 0.4 -0.119 
16.021 0 0.484 0.37 0.835 2.43 -0.61 0.484 0.37 2.43 0.4 -0.114 
16.101 0 0.433 0.42 0.847 2.36 -0.715 0.433 0.42 2.36 0.401 -0.132 
16.174 0 0.39 0.471 0.861 2.27 -0.621 0.39 0.471 2.27 0.401 -0.103 
16.253 0 0.346 0.532 0.904 2.21 -0.475 0.346 0.532 2.21 0.402 -0.193 
16.335 0 0.306 0.6 0.915 2.08 -0.996 0.306 0.6 2.08 0.402 -0.164 
16.41 0 0.273 0.669 0.93 1.99 -1.04 0.273 0.669 1.99 0.402 -0.141 
16.485 0 0.244 0.748 1 1.91 -0.997 0.244 0.748 1.91 0.394 -0.112 
16.565 0 0.223 0.834 1.05 1.74 -1.66 0.223 0.834 1.74 0.4 -0.0669 
16.65 0 0.206 0.923 0.986 1.76 -0.742 0.206 0.923 1.76 0.401 -0.0415 
16.729 0 0.189 1.02 1.07 1.69 -0.691 0.189 1.02 1.69 0.402 -0.00908 
16.808 0 0.177 1.11 1.06 1.67 -0.554 0.177 1.11 1.67 0.379 -0.00798 
16.885 0 0.168 1.22 1.19 1.65 -0.348 0.168 1.22 1.65 0.328 -0.0456 
16.959 0 0.162 1.31 1.22 1.63 -0.394 0.162 1.31 1.63 0.249 -0.124 
17.034 0 0.161 1.4 1.17 1.56 -0.515 0.161 1.4 1.56 0.203 -0.275 
17.11 0 0.172 1.49 1.18 1.42 -1.02 0.172 1.49 1.42 0.167 -0.375 
17.188 0 0.195 1.56 1.07 1.21 -2.04 0.195 1.56 1.21 0.182 -0.366 
17.266 0 0.234 1.64 1.05 1.05 -1.97 0.234 1.64 1.05 0.221 -0.345 
17.347 0 0.283 1.7 0.996 0.859 -2.11 0.283 1.7 0.859 0.284 -0.32 
17.425 0 0.34 1.74 0.985 0.646 -2.27 0.34 1.74 0.646 0.393 -0.216 
17.497 0 0.396 1.78 0.962 0.576 -1.77 0.396 1.78 0.576 0.407 -0.168 
17.574 0 0.459 1.81 0.953 0.502 -1.42 0.459 1.81 0.502 0.407 -0.142 
17.65 0 0.526 1.84 0.935 0.434 -1.08 0.526 1.84 0.434 0.407 -0.101 
17.727 0 0.603 1.87 0.991 0.331 -0.989 0.603 1.87 0.331 0.408 -0.1 
17.808 0 0.685 1.89 1.02 0.224 -1.26 0.685 1.89 0.224 0.333 -0.241 
17.895 0 0.779 1.91 1.04 0.097 -1.4 0.779 1.91 0.097 0.24 -0.327 
17.972 0 0.861 1.9 1.06 -0.0545 -1.7 0.861 1.9 -0.0545 0.169 -0.491 
18.053 0 0.936 1.89 0.985 -0.219 -1.8 0.936 1.89 -0.219 0.152 -0.573 
18.134 0 1 1.86 0.946 -0.415 -2.14 1 1.86 -0.415 0.159 -0.645 
18.212 0 1.06 1.82 0.894 -0.667 -2.68 1.06 1.82 -0.667 0.187 -0.672 
18.292 0 1.1 1.78 0.792 -0.881 -2.85 1.1 1.78 -0.881 0.298 -0.598 
18.374 0 1.12 1.73 0.707 -1.13 -2.96 1.12 1.73 -1.13 0.404 -0.467 
18.447 0 1.13 1.68 0.702 -1.3 -2.81 1.13 1.68 -1.3 0.41 -0.345 
18.526 0 1.14 1.61 0.739 -1.54 -2.84 1.14 1.61 -1.54 0.41 -0.313 
18.601 0 1.13 1.55 0.781 -1.76 -3.01 1.13 1.55 -1.76 0.411 -0.253 
18.682 0 1.11 1.49 0.806 -1.81 -1.86 1.11 1.49 -1.81 0.411 -0.182 
18.761 0 1.09 1.42 0.856 -1.95 -1.73 1.09 1.42 -1.95 0.412 -0.145 
18.839 0 1.05 1.35 0.918 -2 -1.25 1.05 1.35 -2 0.412 -0.0695 
18.92 0 1.01 1.28 0.967 -2.08 -1.15 1.01 1.28 -2.08 0.412 0.0622 
18.997 0 0.968 1.21 1.06 -2.05 -0.392 0.968 1.21 -2.05 0.386 0.166 
19.074 0 0.935 1.13 1.06 -1.93 0.407 0.935 1.13 -1.93 0.288 0.228 
19.155 0 0.911 1.05 1 -1.82 1.01 0.911 1.05 -1.82 0.283 0.354 
19.23 0 0.9 0.97 1.06 -1.69 1.35 0.9 0.97 -1.69 0.228 0.451 
19.31 0 0.904 0.9 0.952 -1.47 1.99 0.904 0.9 -1.47 0.194 0.528 
19.391 0 0.924 0.827 0.906 -1.23 2.46 0.924 0.827 -1.23 0.198 0.598 
19.467 0 0.958 0.766 0.903 -1.01 2.79 0.958 0.766 -1.01 0.22 0.596 
19.54 0 0.999 0.72 0.877 -0.816 2.73 0.999 0.72 -0.816 0.229 0.618 
19.624 0 1.05 0.682 0.797 -0.538 2.85 1.05 0.682 -0.538 0.324 0.563 
19.7 0 1.1 0.664 0.762 -0.308 2.84 1.1 0.664 -0.308 0.365 0.514 
19.78 0 1.16 0.654 0.73 -0.163 2.39 1.16 0.654 -0.163 0.414 0.439 
19.865 0 1.23 0.654 0.7 0.0566 2.58 1.23 0.654 0.0566 0.416 0.395 
19.942 0 1.29 0.665 0.78 0.205 2.33 1.29 0.665 0.205 0.416 0.339 
20.021 0 1.36 0.685 0.837 0.386 2.47 1.36 0.685 0.386 0.417 0.298 
20.096 0 1.42 0.714 0.869 0.473 1.93 1.42 0.714 0.473 0.417 0.317 
20.18 0 1.49 0.76 0.954 0.628 1.85 1.49 0.76 0.628 0.4 0.282 
20.256 0 1.55 0.807 0.946 0.724 1.48 1.55 0.807 0.724 0.375 0.289 
20.335 0 1.6 0.866 0.98 0.889 1.75 1.6 0.866 0.889 0.347 0.249 
20.414 0 1.65 0.933 0.991 1.01 1.56 1.65 0.933 1.01 0.365 0.259 
20.49 0 1.69 0.997 0.958 1.11 1.59 1.69 0.997 1.11 0.396 0.208 
20.564 0 1.72 1.07 1.01 1.25 1.42 1.72 1.07 1.25 0.412 0.088 
20.648 0 1.74 1.15 0.956 1.33 0.987 1.74 1.15 1.33 0.419 0.083 
20.726 0 1.76 1.24 1.05 1.3 0.434 1.76 1.24 1.3 0.42 -0.0869 
20.809 0 1.79 1.33 1.04 1.31 0.242 1.79 1.33 1.31 0.365 -0.216 
20.883 0 1.82 1.41 1.11 1.2 -0.497 1.82 1.41 1.2 0.237 -0.347 
20.957 0 1.86 1.48 1.07 1.06 -1.09 1.86 1.48 1.06 0.174 -0.462 
21.033 0 1.91 1.55 1.06 0.877 -1.76 1.91 1.55 0.877 0.162 -0.539 
21.118 0 1.97 1.6 0.928 0.676 -2 1.97 1.6 0.676 0.131 -0.665 
21.193 0 2.04 1.63 0.935 0.52 -2.03 2.04 1.63 0.52 0.122 -0.796 
21.272 0 2.09 1.65 0.849 0.282 -2.43 2.09 1.65 0.282 0.11 -0.847 
21.348 0 2.15 1.65 0.805 0.0263 -2.93 2.15 1.65 0.0263 0.151 -0.864 
21.431 0 2.2 1.64 0.707 -0.192 -2.88 2.2 1.64 -0.192 0.258 -0.803 
21.522 0 2.25 1.61 0.605 -0.464 -2.64 2.25 1.61 -0.464 0.366 -0.705 
21.602 0 2.28 1.58 0.576 -0.727 -2.92 2.28 1.58 -0.727 0.422 -0.585 
21.679 0 2.31 1.54 0.551 -0.948 -2.94 2.31 1.54 -0.948 0.423 -0.395 
21.761 0 2.33 1.49 0.628 -1.1 -2.23 2.33 1.49 -1.1 0.423 -0.279 
21.834 0 2.35 1.44 0.664 -1.23 -1.98 2.35 1.44 -1.23 0.4 -0.204 
21.909 0 2.36 1.39 0.679 -1.32 -1.65 2.36 1.39 -1.32 0.401 -0.1 
21.985 0 2.37 1.34 0.711 -1.35 -0.778 2.37 1.34 -1.35 0.401 -0.00572 
22.062 0 2.38 1.27 0.794 -1.43 -0.947 2.38 1.27 -1.43 0.401 -0.0538 
22.144 0 2.39 1.2 0.833 -1.44 -0.539 2.39 1.2 -1.44 0.402 -0.0308 
22.223 0 2.39 1.12 0.891 -1.48 -0.439 2.39 1.12 -1.48 0.402 -0.0507 
22.301 0 2.4 1.05 0.948 -1.52 -0.652 2.4 1.05 -1.52 0.403 -0.0247 
22.378 0 2.4 0.968 0.984 -1.5 -0.353 2.4 0.968 -1.5 0.403 -0.103 
22.46 0 2.4 0.879 1 -1.61 -0.926 2.4 0.879 -1.61 0.401 -0.103 
22.538 0 2.4 0.79 1.05 -1.61 -0.556 2.4 0.79 -1.61 0.356 -0.184 
22.616 0 2.38 0.704 1.06 -1.78 -1.17 2.38 0.704 -1.78 0.345 -0.145 
22.699 0 2.36 0.619 1.05 -1.85 -0.962 2.36 0.619 -1.85 0.347 -0.137 
22.775 0 2.33 0.539 1.08 -1.97 -1.27 2.33 0.539 -1.97 0.339 -0.152 
22.85 0 2.3 0.469 1.05 -2.06 -1.27 2.3 0.469 -2.06 0.347 -0.166 
22.929 0 2.25 0.402 0.984 -2.14 -1.02 2.25 0.402 -2.14 0.389 -0.211 
23.008 0 2.21 0.344 0.941 -2.27 -1.25 2.21 0.344 -2.27 0.404 -0.184 
23.085 0 2.15 0.285 1.03 -2.42 -1.57 2.15 0.285 -2.42 0.345 -0.188 
23.167 0 2.08 0.234 0.988 -2.51 -1.29 2.08 0.234 -2.51 0.357 -0.175 
23.247 0 2.01 0.189 1.01 -2.65 -1.5 2.01 0.189 -2.65 0.351 -0.211 
23.33 0 1.93 0.154 1.07 -2.74 -1.26 1.93 0.154 -2.74 0.369 -0.178 
