sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
3.713 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
3.79 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
3.865 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
3.941 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.014 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.097 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.174 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.253 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.329 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.408 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.49 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.574 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.652 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.732 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.807 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.88 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.957 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.037 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.118 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.193 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.266 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.343 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.417 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.498 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.574 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.655 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.733 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.81 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.89 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.97 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.046 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.126 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.203 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.276 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.353 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.435 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.512 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.589 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.668 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.746 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.825 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.906 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.986 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.066 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.147 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.224 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.305 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.388 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.469 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.55 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.629 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.708 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.786 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.867 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.946 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.029 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.112 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.192 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.272 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.352 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.434 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.51 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.596 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.676 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.759 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.84 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.92 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.004 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.087 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.17 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.253 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.339 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.416 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.498 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.573 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.65 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.728 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.812 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.887 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.966 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.043 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.126 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.207 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.284 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.363 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.445 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.524 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.609 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.685 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.77 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.845 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.925 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.005 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.083 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.161 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.246 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.323 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.402 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.478 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.558 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.636 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.71 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.785 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.867 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.946 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.028 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.11 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.187 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.264 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.341 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.419 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.495 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.576 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.647 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.727 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.806 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.883 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.962 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.035 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.11 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.184 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.263 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.339 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.413 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.494 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.569 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.647 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.721 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.804 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.88 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.955 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.033 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.116 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.188 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.266 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.344 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.422 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.498 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.574 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.649 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.723 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.806 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.885 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.962 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.039 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.115 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.189 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.273 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.349 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.427 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.5 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.581 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.654 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.735 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.813 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.888 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.965 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.043 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.121 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.199 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.273 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.355 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.429 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.505 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.582 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.663 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.739 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.819 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.895 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
16.976 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.05 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.125 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.203 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.278 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.351 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.425 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.505 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.583 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.66 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.738 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.815 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.889 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
17.967 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.05 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.127 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.21 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.285 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.366 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.445 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
18.518 0 0 0 0 0 1e-006 2.34 1.49 -1.77 0 0 
18.596 0 0 0 0 0 1e-006 2.32 1.38 -1.78 0 0 
18.677 0 2.3 1.26 0.323 -1.85 -0.149 2.3 1.26 -1.85 0.396 0.731 
18.754 0 2.28 1.15 0.781 -1.61 0.917 2.28 1.15 -1.61 0.244 0.668 
18.831 0 2.29 1.03 1.14 -1.39 1.59 2.29 1.03 -1.39 -0.0359 0.427 
18.913 0 2.3 0.946 1.06 -1.06 3.03 2.3 0.946 -1.06 -0.103 -0.0221 
18.991 0 2.34 0.865 1.01 -0.526 4.73 2.34 0.865 -0.526 -0.013 -0.781 
19.07 0 2.37 0.818 0.717 -0.0265 5.41 2.37 0.818 -0.0265 0.145 -1 
19.15 0 2.41 0.789 0.555 0.459 5.68 NaN NaN NaN 0.329 -1 
19.229 0 2.44 0.817 0.555 0.908 5.68 NaN NaN NaN 0.357 -1 
19.307 0 2.46 0.856 0.555 1.35 5.68 NaN NaN NaN 0.357 1 
19.388 0 2.46 0.9 0.555 1.81 5.68 NaN NaN NaN 0.358 1 
19.466 0 2.44 0.939 0.555 2.25 5.68 NaN NaN NaN 0.358 1 
19.545 0 2.41 0.965 0.555 2.7 5.68 NaN NaN NaN 0.358 1 
19.619 0 2.37 0.975 0.555 3.12 5.68 NaN NaN NaN 0.359 1 
19.697 0 2.33 0.966 0.555 -2.72 5.68 NaN NaN NaN 0.359 1 
19.784 0 2.29 0.936 0.555 -2.22 5.68 NaN NaN NaN 0.36 1 
19.862 0 2.27 0.897 0.555 -1.78 5.68 NaN NaN NaN 0.36 0.717 
19.948 0 2.27 0.85 0.555 -1.29 5.68 NaN NaN NaN 0.36 0.229 
20.025 0 2.29 0.813 0.555 -0.853 5.68 NaN NaN NaN 0.361 -0.32 
20.104 0 2.33 0.787 0.555 -0.404 5.68 NaN NaN NaN 0.361 -0.967 
20.179 0 2.37 0.779 0.555 0.0225 5.68 NaN NaN NaN 0.361 -1 
20.259 0 2.41 0.79 0.555 0.477 5.68 NaN NaN NaN 0.362 -1 
20.344 0 2.45 0.821 0.555 0.96 5.68 NaN NaN NaN 0.362 -1 
20.422 0 2.46 0.861 0.555 1.4 5.68 NaN NaN NaN 0.362 1 
20.495 0 2.46 0.901 0.555 1.82 5.68 NaN NaN NaN 0.363 1 
20.577 0 2.44 0.941 0.555 2.28 5.68 NaN NaN NaN 0.363 1 
20.655 0 2.4 0.966 0.555 2.73 5.68 NaN NaN NaN 0.363 1 
20.733 0 2.36 0.974 0.555 -3.11 5.68 NaN NaN NaN 0.364 1 
20.812 0 2.32 0.964 0.555 -2.66 5.68 NaN NaN NaN 0.364 1 
20.889 0 2.29 0.936 0.555 -2.23 5.68 NaN NaN NaN 0.364 1 
20.964 0 2.27 0.899 0.555 -1.8 5.68 NaN NaN NaN 0.365 0.732 
21.037 0 2.27 0.859 0.555 -1.39 5.68 NaN NaN NaN 0.365 0.309 
21.113 0 2.25 0.879 0.159 -1.63 2.85 2.25 0.879 -1.63 0.408 0.683 
21.192 0 2.25 0.875 0.0836 -1.57 1.71 2.25 0.875 -1.57 0.41 0.658 
21.27 0 2.25 0.862 0.109 -1.53 1.39 2.25 0.862 -1.53 0.41 0.513 
21.352 0 2.25 0.842 0.194 -1.48 1 2.25 0.842 -1.48 0.411 0.455 
21.43 0 2.26 0.821 0.241 -1.37 1.2 2.26 0.821 -1.37 0.411 0.273 
21.509 0 2.26 0.797 0.271 -1.31 1.06 2.26 0.797 -1.31 0.412 0.122 
21.585 0 2.27 0.771 0.32 -1.31 0.578 2.27 0.771 -1.31 0.412 0.0699 
21.662 0 2.28 0.736 0.397 -1.31 0.384 2.28 0.736 -1.31 0.412 -0.0318 
21.743 0 2.29 0.696 0.459 -1.31 0.326 2.29 0.696 -1.31 0.413 -0.206 
21.828 0 2.3 0.651 0.491 -1.36 -0.242 2.3 0.651 -1.36 0.411 -0.291 
21.913 0 2.3 0.603 0.505 -1.55 -1.34 2.3 0.603 -1.55 0.386 -0.282 
21.996 0 2.29 0.547 0.559 -1.61 -0.938 2.29 0.547 -1.61 0.383 -0.35 
22.075 0 2.28 0.494 0.631 -1.79 -1.35 2.28 0.494 -1.79 0.317 -0.307 
22.155 0 2.27 0.451 0.587 -1.87 -1.08 2.27 0.451 -1.87 0.318 -0.324 
22.238 0 2.25 0.404 0.589 -2.04 -1.49 2.25 0.404 -2.04 0.355 -0.309 
22.32 0 2.22 0.365 0.585 -2.11 -1.26 2.22 0.365 -2.11 0.354 -0.252 
22.395 0 2.19 0.332 0.561 -2.26 -1.54 2.19 0.332 -2.26 0.381 -0.231 
22.475 0 2.16 0.299 0.565 -2.3 -0.951 2.16 0.299 -2.3 0.379 -0.246 
22.548 0 2.13 0.269 0.578 -2.43 -1.28 2.13 0.269 -2.43 0.357 -0.172 
22.627 0 2.09 0.24 0.611 -2.47 -0.829 2.09 0.24 -2.47 0.334 -0.211 
22.703 0 2.05 0.217 0.603 -2.56 -0.987 2.05 0.217 -2.56 0.331 -0.227 
22.793 0 2 0.19 0.517 -2.69 -0.405 2 0.19 -2.69 0.395 -0.193 
22.874 0 1.96 0.172 0.495 -2.72 -0.586 1.96 0.172 -2.72 0.412 -0.162 
22.951 0 1.92 0.154 0.548 -2.78 -0.707 1.92 0.154 -2.78 0.388 -0.137 
23.028 0 1.86 0.137 0.63 -2.84 -0.704 1.86 0.137 -2.84 0.321 -0.102 
23.107 0 1.81 0.125 0.64 -2.89 -0.628 1.81 0.125 -2.89 0.319 -0.14 
23.188 0 1.77 0.115 0.597 -2.94 -0.655 1.77 0.115 -2.94 0.303 -0.126 
23.265 0 1.71 0.109 0.605 -2.98 -0.537 1.71 0.109 -2.98 0.332 -0.11 
23.344 0 1.67 0.103 0.595 -3.04 -0.713 1.67 0.103 -3.04 0.359 -0.0766 
23.418 0 1.63 0.102 0.565 -3.04 -0.437 1.63 0.102 -3.04 0.373 -0.0936 
23.496 0 1.58 0.0988 0.58 -3.1 -0.578 1.58 0.0988 -3.1 0.364 -0.0368 
23.574 0 1.53 0.0975 0.607 -3.12 -0.477 1.53 0.0975 -3.12 0.351 -0.0379 
23.654 0 1.49 0.0971 0.543 -3.08 0.0721 1.49 0.0971 -3.08 0.351 -0.0563 
23.737 0 1.43 0.0949 0.587 3.12 -0.49 1.43 0.0949 3.12 0.345 0.0138 
23.817 0 1.38 0.0973 0.569 -3.12 -0.104 1.38 0.0973 -3.12 0.354 -0.0229 
23.89 0 1.33 0.0969 0.588 3.12 -0.0969 1.33 0.0969 3.12 0.359 0.00227 
23.97 0 1.28 0.0998 0.632 3.14 0.0437 1.28 0.0998 3.14 0.321 -0.00739 
24.048 0 1.23 0.102 0.639 3.12 -0.0132 1.23 0.102 3.12 0.314 -0.0218 
24.13 0 1.17 0.103 0.62 3.1 -0.0915 1.17 0.103 3.1 0.313 0.00681 
24.208 0 1.13 0.107 0.568 3.09 0.0944 1.13 0.107 3.09 0.343 -0.074 
24.284 0 1.08 0.111 0.578 3.1 0.286 1.08 0.111 3.1 0.349 -0.0834 
24.358 0 1.04 0.116 0.579 3.01 -0.325 1.04 0.116 3.01 0.362 -0.0963 
24.437 0 0.987 0.123 0.611 2.99 -0.293 0.987 0.123 2.99 0.345 -0.105 
24.515 0 0.941 0.133 0.594 2.99 -0.105 0.941 0.133 2.99 0.35 -0.131 
24.595 0 0.892 0.146 0.597 2.92 -0.15 0.892 0.146 2.92 0.363 -0.0945 
24.682 0 0.847 0.158 0.549 2.86 -0.333 0.847 0.158 2.86 0.368 -0.112 
24.761 0 0.797 0.176 0.603 2.78 -0.584 0.797 0.176 2.78 0.368 -0.116 
24.837 0 0.754 0.194 0.609 2.74 -0.719 0.754 0.194 2.74 0.352 -0.138 
24.913 0 0.715 0.212 0.575 2.68 -0.835 0.715 0.212 2.68 0.356 -0.11 
24.994 0 0.668 0.238 0.604 2.63 -0.814 0.668 0.238 2.63 0.344 -0.127 
25.075 0 0.623 0.266 0.636 2.58 -0.674 0.623 0.266 2.58 0.325 -0.11 
25.156 0 0.585 0.293 0.619 2.56 -0.454 0.585 0.293 2.56 0.351 -0.119 
25.238 0 0.549 0.32 0.573 2.5 -0.571 0.549 0.32 2.5 0.357 -0.125 
25.315 0 0.514 0.348 0.561 2.45 -0.5 0.514 0.348 2.45 0.39 -0.132 
25.391 0 0.481 0.379 0.56 2.42 -0.58 0.481 0.379 2.42 0.375 -0.118 
25.469 0 0.444 0.415 0.601 2.36 -0.729 0.444 0.415 2.36 0.357 -0.123 
25.547 0 0.411 0.453 0.61 2.33 -0.54 0.411 0.453 2.33 0.334 -0.124 
25.628 0 0.374 0.495 0.65 2.25 -0.83 0.374 0.495 2.25 0.327 -0.143 
25.712 0 0.347 0.536 0.601 2.22 -0.49 0.347 0.536 2.22 0.336 -0.134 
25.788 0 0.323 0.575 0.599 2.16 -0.65 0.323 0.575 2.16 0.364 -0.159 
25.862 0 0.301 0.614 0.597 2.05 -1.06 0.301 0.614 2.05 0.379 -0.16 
25.938 0 0.284 0.651 0.565 2.02 -0.789 0.284 0.651 2.02 0.371 -0.164 
26.018 0 0.264 0.698 0.605 1.94 -0.832 0.264 0.698 1.94 0.364 -0.113 
26.096 0 0.247 0.748 0.653 1.87 -1.14 0.247 0.748 1.87 0.326 -0.0939 
26.175 0 0.233 0.79 0.587 1.83 -0.97 0.233 0.79 1.83 0.353 -0.117 
26.252 0 0.222 0.836 0.595 1.82 -0.573 0.222 0.836 1.82 0.341 -0.0884 
26.328 0 0.213 0.883 0.599 1.79 -0.41 0.213 0.883 1.79 0.37 -0.0732 
26.405 0 0.205 0.928 0.587 1.79 -0.113 0.205 0.928 1.79 0.36 -0.0874 
26.482 0 0.196 0.977 0.632 1.74 -0.234 0.196 0.977 1.74 0.361 -0.0384 
26.564 0 0.189 1.03 0.608 1.7 -0.5 0.189 1.03 1.7 0.363 -0.00499 
26.651 0 0.183 1.08 0.581 1.72 0.0171 0.183 1.08 1.72 0.343 0.0026 
26.73 0 0.177 1.13 0.615 1.68 -0.143 0.177 1.13 1.68 0.358 -0.0141 
26.814 0 0.171 1.18 0.557 1.7 0.11 0.171 1.18 1.7 0.369 -0.0619 
26.89 0 0.167 1.23 0.601 1.68 -0.0475 0.167 1.23 1.68 0.366 -0.0676 
26.966 0 0.163 1.27 0.582 1.65 -0.0683 0.163 1.27 1.65 0.37 -0.0933 
27.049 0 0.16 1.32 0.599 1.59 -0.432 0.16 1.32 1.59 0.353 -0.147 
27.127 0 0.163 1.37 0.588 1.55 -0.485 0.163 1.37 1.55 0.355 -0.203 
27.202 0 0.167 1.42 0.603 1.48 -0.616 0.167 1.42 1.48 0.359 -0.218 
27.28 0 0.175 1.46 0.579 1.37 -1.11 0.175 1.46 1.37 0.36 -0.229 
27.354 0 0.188 1.5 0.576 1.3 -1.01 0.188 1.5 1.3 0.374 -0.271 
27.432 0 0.205 1.55 0.599 1.18 -1.24 0.205 1.55 1.18 0.358 -0.25 
27.516 0 0.228 1.59 0.561 1.09 -1.06 0.228 1.59 1.09 0.375 -0.285 
27.597 0 0.26 1.64 0.629 1.01 -1.05 0.26 1.64 1.01 0.35 -0.244 
27.676 0 0.289 1.67 0.593 0.875 -1.22 0.289 1.67 0.875 0.355 -0.204 
27.754 0 0.324 1.71 0.605 0.769 -1.22 0.324 1.71 0.769 0.354 -0.2 
27.833 0 0.363 1.74 0.628 0.706 -1.06 0.363 1.74 0.706 0.34 -0.2 
27.912 0 0.403 1.77 0.629 0.646 -0.931 0.403 1.77 0.646 0.344 -0.159 
27.992 0 0.444 1.79 0.612 0.576 -0.909 0.444 1.79 0.576 0.356 -0.139 
28.069 0 0.486 1.82 0.617 0.539 -0.675 0.486 1.82 0.539 0.374 -0.14 
28.149 0 0.526 1.84 0.587 0.473 -0.704 0.526 1.84 0.473 0.387 -0.14 
28.223 0 0.566 1.85 0.588 0.425 -0.582 0.566 1.85 0.425 0.396 -0.119 
28.303 0 0.608 1.87 0.568 0.385 -0.469 0.608 1.87 0.385 0.379 -0.124 
28.382 0 0.655 1.88 0.591 0.285 -0.77 0.655 1.88 0.285 0.364 -0.179 
28.464 0 0.707 1.89 0.588 0.223 -0.479 0.707 1.89 0.223 0.361 -0.215 
28.54 0 0.758 1.9 0.627 0.118 -0.843 0.758 1.9 0.118 0.345 -0.346 
28.619 0 0.81 1.9 0.612 -0.031 -1.16 0.81 1.9 -0.031 0.345 -0.359 
28.697 0 0.859 1.89 0.622 -0.116 -1.21 0.859 1.89 -0.116 0.365 -0.389 
