sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
4.994 0 0.182 1.48 0.00381 1.39 0.022 0.182 1.48 1.39 -0.015 0 
5.078 0 0.182 1.48 0.00162 1.39 0.0114 0.182 1.48 1.39 -0.015 0 
5.161 0 0.182 1.48 0.000703 1.39 0.00595 0.182 1.48 1.39 -0.015 0 
5.244 0 0.182 1.48 0.000981 1.39 0.00672 0.182 1.48 1.39 -0.015 0 
5.329 0 0.182 1.48 -0.00259 1.39 -0.0135 0.182 1.48 1.39 -0.015 0 
5.411 0 0.182 1.48 -0.00111 1.39 -0.00699 0.182 1.48 1.39 -0.015 0 
5.494 0 0.182 1.48 -0.00123 1.39 -0.00816 0.182 1.48 1.39 -0.015 0 
5.572 0 0.182 1.48 -0.000214 1.39 -0.00305 0.182 1.48 1.39 -0.015 0 
5.654 0 0.182 1.48 0.000967 1.39 0.00361 0.182 1.48 1.39 -0.015 0 
5.733 0 0.182 1.48 0.00083 1.39 0.00353 0.182 1.48 1.39 -0.015 0 
5.811 0 0.182 1.48 0.00235 1.39 0.0116 0.182 1.48 1.39 -0.015 0 
5.896 0 0.182 1.48 -0.00634 1.39 -0.0309 0.182 1.48 1.39 -0.1 0 
5.978 0 0.182 1.48 -6.1e-005 1.39 -0.00022 0.182 1.48 1.39 -0.1 0 
6.061 0 0.182 1.48 -2.61e-005 1.39 -0.000114 0.182 1.48 1.39 -0.1 0 
6.145 0 0.182 1.48 -1.09e-005 1.39 -5.76e-005 0.182 1.48 1.39 -0.1 0 
6.225 0 0.182 1.48 -0.000203 1.39 -0.00163 0.182 1.48 1.39 -0.1 0 
6.312 0 0.182 1.48 -7.93e-005 1.39 -0.000785 0.182 1.48 1.39 -0.1 0 
6.395 0 0.182 1.48 -3.46e-005 1.39 -0.000413 0.182 1.48 1.39 -0.1 0 
6.477 0 0.182 1.48 -1.54e-005 1.39 -0.000221 0.182 1.48 1.39 -0.1 0 
6.562 0 0.182 1.48 -6.4e-006 1.39 -0.000112 0.182 1.48 1.39 -0.1 0 
6.646 0 0.182 1.48 -2.69e-006 1.39 -5.71e-005 0.182 1.48 1.39 -0.1 0 
6.73 0 0.182 1.48 -1.15e-006 1.39 -2.96e-005 0.182 1.48 1.39 -0.1 0 
6.812 0 0.182 1.48 0.0028 1.39 0.0155 0.182 1.48 1.39 -0.1 0 
6.896 0 0.182 1.48 0.00118 1.39 0.0079 0.182 1.48 1.39 -0.1 0 
6.981 0 0.182 1.48 0.00203 1.39 0.0126 0.182 1.48 1.39 -0.1 0 
7.063 0 0.182 1.48 0.000886 1.39 0.00663 0.182 1.48 1.39 -0.1 0 
7.146 0 0.182 1.48 0.000389 1.39 0.00351 0.182 1.48 1.39 -0.1 0 
7.23 0 0.182 1.48 0.000164 1.39 0.0018 0.182 1.48 1.39 -0.1 0 
7.314 0 0.182 1.48 -0.00453 1.39 -0.0207 0.182 1.48 1.39 -0.1 0 
7.396 0 0.182 1.48 0.00178 1.39 0.0101 0.182 1.48 1.39 -0.1 0 
7.48 0 0.182 1.48 0.000982 1.39 0.00553 0.182 1.48 1.39 -0.1 0 
7.565 0 0.182 1.48 -0.000267 1.39 -0.00267 0.182 1.48 1.39 -1 0 
7.647 0 0.182 1.48 0.000242 1.39 -0.00046 0.182 1.48 1.39 -1 0 
7.731 0 0.182 1.48 0.000102 1.39 -0.000235 0.182 1.48 1.39 -0.0726 0 
7.812 0 0.182 1.48 -0.00674 1.39 -0.0338 0.182 1.48 1.39 -0.016 0 
7.888 0 0.182 1.48 0.00053 1.39 0.00144 0.182 1.48 1.39 -0.015 0 
7.965 0 0.182 1.48 0.000247 1.39 0.000799 0.182 1.48 1.39 -0.015 0 
8.042 0 0.182 1.48 0.00217 1.39 0.0122 0.182 1.48 1.39 -0.015 0 
8.116 0 0.182 1.48 0.00107 1.39 0.00703 0.182 1.48 1.39 -0.015 0 
8.192 0 0.182 1.48 0.000149 1.39 0.00156 0.182 1.48 1.39 -0.015 0 
8.272 0 0.182 1.48 6.36e-005 1.39 0.000804 0.182 1.48 1.39 -0.015 0 
8.351 0 0.182 1.48 2.92e-005 1.39 0.000438 0.182 1.48 1.39 -0.015 0 
8.429 0 0.182 1.48 -0.000259 1.39 -0.00168 0.182 1.48 1.39 -0.015 0 
8.503 0 0.182 1.48 -0.000126 1.39 -0.000965 0.182 1.48 1.39 -0.015 0 
8.585 0 0.182 1.48 -5.2e-005 1.39 -0.000484 0.182 1.48 1.39 -0.015 0 
8.662 0 0.182 1.48 0.00171 1.39 0.00934 0.182 1.48 1.39 -0.015 0 
8.739 0 0.182 1.48 0.00167 1.39 0.00963 0.182 1.48 1.39 -0.1 0 
8.817 0 0.182 1.48 0.00274 1.39 0.015 0.182 1.48 1.39 -0.1 0 
8.895 0 0.182 1.48 0.00123 1.39 0.00808 0.182 1.48 1.39 -0.1 0 
8.97 0 0.182 1.48 0.000355 1.39 0.00288 0.182 1.48 1.39 -0.1 0 
9.051 0 0.182 1.48 0.000152 1.39 0.00149 0.182 1.48 1.39 -0.1 0 
9.128 0 0.182 1.48 0.00135 1.39 0.00702 0.182 1.48 1.39 -0.1 0 
9.206 0 0.182 1.48 0.000616 1.39 0.00382 0.182 1.48 1.39 -0.1 0 
9.284 0 0.182 1.48 -0.00344 1.39 -0.0189 0.182 1.48 1.39 -0.1 0 
9.363 0 0.182 1.48 -0.00153 1.39 -0.0101 0.182 1.48 1.39 -0.1 0 
9.44 0 0.182 1.48 -0.000724 1.39 -0.00565 0.182 1.48 1.39 -0.1 0 
9.519 0 0.182 1.48 -0.000319 1.39 -0.003 0.182 1.48 1.39 -0.1 0 
9.598 0 0.182 1.48 -0.00014 1.39 -0.00158 0.182 1.48 1.39 -0.1 0 
9.673 0 0.182 1.48 -0.0014 1.39 -0.00798 0.182 1.48 1.39 -0.1 0 
9.751 0 0.182 1.48 -0.00605 1.39 -0.0312 0.182 1.48 1.39 -0.1 0 
9.829 0 0.182 1.48 0.00209 1.39 0.0114 0.182 1.48 1.39 -0.1 0 
9.903 0 0.182 1.48 0.001 1.39 0.00647 0.182 1.48 1.39 -0.1 0 
9.982 0 0.182 1.48 0.000437 1.39 0.00341 0.182 1.48 1.39 -0.1 0 
10.057 0 0.182 1.48 0.000209 1.39 0.00192 0.182 1.48 1.39 -0.1 0 
10.137 0 0.182 1.48 9.15e-005 1.39 0.00101 0.182 1.48 1.39 -0.1 0 
10.214 0 0.182 1.48 -0.00248 1.39 -0.0132 0.182 1.48 1.39 -0.1 0 
10.291 0 0.182 1.48 -0.00114 1.39 -0.00721 0.182 1.48 1.39 -1 0 
10.37 0 0.182 1.48 -0.000158 1.39 -0.00237 0.182 1.48 1.39 -1 0 
10.45 0 0.182 1.48 -0.00109 1.39 -0.00718 0.182 1.48 1.39 -0.145 0 
10.523 0 0.182 1.48 -0.00264 1.39 -0.0162 0.182 1.48 1.39 -0.0172 0 
10.603 0 0.182 1.48 -0.00116 1.39 -0.00858 0.182 1.48 1.39 -0.015 0 
10.68 0 0.182 1.48 0.00135 1.39 0.00561 0.182 1.48 1.39 -0.015 0 
10.753 0 0.182 1.48 0.00318 1.39 0.0162 0.182 1.48 1.39 -0.015 0 
10.831 0 0.182 1.48 0.00141 1.39 0.00864 0.182 1.48 1.39 -0.015 0 
10.915 0 0.182 1.48 0.00161 1.39 0.0102 0.182 1.48 1.39 -0.015 0 
10.992 0 0.182 1.48 -0.00108 1.39 -0.00496 0.182 1.48 1.39 -0.015 0 
11.068 0 0.182 1.48 -0.000502 1.39 -0.00275 0.182 1.48 1.39 -0.015 0 
11.146 0 0.182 1.48 0.00268 1.39 0.0146 0.182 1.48 1.39 -0.015 0 
11.22 0 0.182 1.48 0.00258 1.39 0.0144 0.182 1.48 1.39 -0.015 0 
11.309 0 0.182 1.48 0.00456 1.39 0.0268 0.182 1.48 1.39 -0.015 0 
11.389 0 0.182 1.48 0.00207 1.39 0.0146 0.182 1.48 1.39 -0.015 0 
11.462 0 0.182 1.48 0.00103 1.39 0.00851 0.182 1.48 1.39 -0.1 0 
11.54 0 0.182 1.48 0.000451 1.39 0.00451 0.182 1.48 1.39 -0.1 0 
11.613 0 0.182 1.48 8.92e-005 1.39 0.00124 0.182 1.48 1.39 -0.1 0 
11.694 0 0.182 1.48 5.66e-005 1.39 0.000658 0.182 1.48 1.39 -0.1 0 
11.772 0 0.182 1.48 2.57e-005 1.39 0.000356 0.182 1.48 1.39 -0.1 0 
11.851 0 0.182 1.48 1.13e-005 1.39 0.000189 0.182 1.48 1.39 -0.1 0 
11.928 0 0.182 1.48 5.32e-006 1.39 0.000105 0.182 1.48 1.39 -0.1 0 
12.008 0 0.182 1.48 0.0011 1.39 0.00622 0.182 1.48 1.39 -0.1 0 
12.083 0 0.182 1.48 0.000531 1.39 0.00354 0.182 1.48 1.39 -0.1 0 
12.163 0 0.182 1.48 0.000232 1.39 0.00186 0.182 1.48 1.39 -0.1 0 
12.24 0 0.182 1.48 0.000106 1.39 0.00102 0.182 1.48 1.39 -0.1 0 
12.317 0 0.182 1.48 0.00192 1.39 0.00912 0.182 1.48 1.39 -0.1 0 
12.392 0 0.182 1.48 0.000913 1.39 0.00513 0.182 1.48 1.39 -0.1 0 
12.469 0 0.182 1.48 8.94e-005 1.39 0.000561 0.182 1.48 1.39 -0.1 0 
12.544 0 0.182 1.48 -0.000639 1.39 -0.004 0.182 1.48 1.39 -0.1 0 
12.631 0 0.182 1.48 -0.0108 1.39 -0.0578 0.182 1.48 1.39 -0.1 0 
12.709 0 0.182 1.48 -0.00108 1.39 -0.00935 0.182 1.48 1.39 -0.1 0 
12.788 0 0.182 1.48 -0.000479 1.39 -0.00499 0.182 1.48 1.39 -0.1 0 
12.864 0 0.182 1.48 0.000549 1.39 0.000439 0.182 1.48 1.39 -0.1 0 
12.947 0 0.182 1.48 0.00296 1.39 0.0138 0.182 1.48 1.39 -0.1 0 
13.023 0 0.182 1.48 0.000685 1.39 0.00327 0.182 1.48 1.39 -1 0 
13.098 0 0.182 1.48 -0.000384 1.39 -0.00259 0.182 1.48 1.39 -1 0 
13.176 0 0.182 1.48 0.00373 1.39 0.0182 0.182 1.48 1.39 -0.307 0 
13.257 0 0.182 1.48 0.00157 1.39 0.00926 0.182 1.48 1.39 -0.0201 0 
13.331 0 0.182 1.48 0.000768 1.39 0.00534 0.182 1.48 1.39 -0.0151 0 
13.414 0 0.182 1.48 0.000326 1.39 0.00274 0.182 1.48 1.39 -0.015 0 
13.489 0 0.182 1.48 -0.000947 1.39 -0.00522 0.182 1.48 1.39 -0.015 0 
13.564 0 0.182 1.48 -0.0087 1.39 -0.0441 0.182 1.48 1.39 -0.015 0 
13.639 0 0.182 1.48 0.000332 1.39 2.84e-006 0.182 1.48 1.39 -0.015 0 
13.717 0 0.182 1.48 0.00113 1.39 0.00508 0.182 1.48 1.39 -0.015 0 
13.792 0 0.182 1.48 -0.00409 1.39 -0.0199 0.182 1.48 1.39 -0.015 0 
13.866 0 0.182 1.48 0.00218 1.39 0.0121 0.182 1.48 1.39 -0.015 0 
13.949 0 0.182 1.48 -0.00596 1.39 -0.0284 0.182 1.48 1.39 -0.015 0 
14.023 0 0.182 1.48 -0.00223 1.39 -0.0115 0.182 1.48 1.39 -0.015 0 
14.101 0 0.182 1.48 0.00354 1.39 0.0167 0.182 1.48 1.39 -0.015 0 
14.175 0 0.182 1.48 0.00366 1.39 0.0201 0.182 1.48 1.39 -0.1 0 
14.252 0 0.182 1.48 0.00167 1.39 0.0109 0.182 1.48 1.39 -0.1 0 
14.332 0 0.182 1.48 0.000712 1.39 0.00561 0.182 1.48 1.39 -0.1 0 
14.409 0 0.182 1.48 0.000327 1.39 0.00307 0.182 1.48 1.39 -0.1 0 
14.484 0 0.182 1.48 -0.00253 1.39 -0.0127 0.182 1.48 1.39 -0.1 0 
14.564 0 0.182 1.48 -0.00111 1.39 -0.0067 0.182 1.48 1.39 -0.1 0 
14.639 0 0.182 1.48 -0.00054 1.39 -0.00384 0.182 1.48 1.39 -0.1 0 
14.711 0 0.182 1.48 0.00377 1.39 0.0187 0.182 1.48 1.39 -0.1 0 
14.79 0 0.182 1.48 0.00164 1.39 0.00983 0.182 1.48 1.39 -0.1 0 
14.865 0 0.182 1.48 -0.000614 1.39 -0.00178 0.182 1.48 1.39 -0.1 0 
14.944 0 0.182 1.48 -0.000239 1.39 -0.000893 0.182 1.48 1.39 -0.1 0 
15.017 0 0.182 1.48 -0.000333 1.39 -0.00215 0.182 1.48 1.39 -0.1 0 
15.096 0 0.182 1.48 -0.000144 1.39 -0.00112 0.182 1.48 1.39 -0.1 0 
15.173 0 0.182 1.48 -0.00598 1.39 -0.0312 0.182 1.48 1.39 -0.1 0 
15.249 0 0.182 1.48 0.00034 1.39 0.001 0.182 1.48 1.39 -0.1 0 
15.326 0 0.182 1.48 -0.00622 1.39 -0.0311 0.182 1.48 1.39 -0.1 0 
15.409 0 0.182 1.48 -0.000113 1.39 -0.0011 0.182 1.48 1.39 -0.1 0 
15.483 0 0.182 1.48 -0.000231 1.39 -0.00209 0.182 1.48 1.39 -0.1 0 
15.562 0 0.182 1.48 -0.00503 1.39 -0.026 0.182 1.48 1.39 -0.1 0 
15.633 0 0.182 1.48 0.00334 1.39 0.016 0.182 1.48 1.39 -0.1 0 
15.709 0 0.182 1.48 -0.000244 1.39 -0.00118 0.182 1.48 1.39 -1 0 
15.785 0 0.182 1.48 -0.00033 1.39 -0.00227 0.182 1.48 1.39 -1 0 
15.86 0 0.182 1.48 -0.000153 1.39 -0.00125 0.182 1.48 1.39 -0.672 0 
15.937 0 0.182 1.48 -6.89e-005 1.39 -0.000673 0.182 1.48 1.39 -0.0264 0 
16.014 0 0.182 1.48 -0.000211 1.39 -0.00184 0.182 1.48 1.39 -0.0152 0 
16.088 0 0.182 1.48 -0.000102 1.39 -0.00105 0.182 1.48 1.39 -0.015 0 
16.164 0 0.182 1.48 0.00288 1.39 0.014 0.182 1.48 1.39 -0.015 0 
16.239 0 0.182 1.48 0.00265 1.39 0.0149 0.182 1.48 1.39 -0.015 0 
16.316 0 0.182 1.48 0.0012 1.39 0.00806 0.182 1.48 1.39 -0.015 0 
16.394 0 0.182 1.48 0.000538 1.39 0.0043 0.182 1.48 1.39 -0.015 0 
16.474 0 0.182 1.48 -3.22e-005 1.39 0.000385 0.182 1.48 1.39 -0.015 0 
16.556 0 0.182 1.48 -1.39e-005 1.39 0.0002 0.182 1.48 1.39 -0.015 0 
16.632 0 0.182 1.48 -6.54e-006 1.39 0.000112 0.182 1.48 1.39 -0.015 0 
16.707 0 0.182 1.48 -0.00183 1.39 -0.0106 0.182 1.48 1.39 -0.015 0 
16.787 0 0.182 1.48 -0.000816 1.39 -0.00568 0.182 1.48 1.39 -0.015 0 
16.863 0 0.182 1.48 -0.000378 1.39 -0.00312 0.182 1.48 1.39 -0.1 0 
16.941 0 0.182 1.48 0.00199 1.39 0.00891 0.182 1.48 1.39 -0.1 0 
17.019 0 0.182 1.48 0.000131 1.39 6.2e-005 0.182 1.48 1.39 -0.1 0 
17.1 0 0.182 1.48 -0.00204 1.39 -0.0106 0.182 1.48 1.39 -0.1 0 
17.176 0 0.182 1.48 0.00301 1.39 0.0172 0.182 1.48 1.39 -0.1 0 
17.255 0 0.182 1.48 0.00134 1.39 0.00922 0.182 1.48 1.39 -0.1 0 
17.331 0 0.182 1.48 0.000615 1.39 0.00504 0.182 1.48 1.39 -0.1 0 
17.41 0 0.182 1.48 0.000273 1.39 0.00268 0.182 1.48 1.39 -0.1 0 
17.487 0 0.182 1.48 0.00187 1.39 0.0104 0.182 1.48 1.39 -0.1 0 
17.565 0 0.182 1.48 0.00408 1.39 0.0208 0.182 1.48 1.39 -0.1 0 
17.641 0 0.182 1.48 0.0019 1.39 0.0115 0.182 1.48 1.39 -0.1 0 
17.724 0 0.182 1.48 0.00308 1.39 0.0169 0.182 1.48 1.39 -0.1 0 
17.799 0 0.182 1.48 0.000587 1.39 0.00427 0.182 1.48 1.39 -0.1 0 
17.877 0 0.182 1.48 0.000268 1.39 0.00232 0.182 1.48 1.39 -0.1 0 
17.956 0 0.182 1.48 0.000118 1.39 0.00123 0.182 1.48 1.39 -0.1 0 
18.033 0 0.182 1.48 0.000829 1.39 0.00402 0.182 1.48 1.39 -0.1 0 
18.112 0 0.182 1.48 0.000363 1.39 0.00211 0.182 1.48 1.39 -0.1 0 
18.192 0 0.182 1.48 0.000163 1.39 0.00114 0.182 1.48 1.39 -0.1 0 
18.265 0 0.182 1.48 -0.000764 1.39 -0.00434 0.182 1.48 1.39 -0.1 0 
18.344 0 0.182 1.48 -0.000306 1.39 -0.00224 0.182 1.48 1.39 -0.1 0 
18.419 0 0.182 1.48 0.000209 1.39 0.000231 0.182 1.48 1.39 0 0 
18.499 0 0.182 1.48 0.00132 1.39 0.00596 0.182 1.48 1.39 -1 0 
18.575 0 0.182 1.48 0.000607 1.39 0.00327 0.182 1.48 1.39 -1 0 
18.652 0 0.182 1.48 0.00254 1.39 0.0136 0.182 1.48 1.39 -0.0406 0 
18.729 0 0.182 1.48 0.00118 1.39 0.00755 0.182 1.48 1.39 -0.0154 0 
18.804 0 0.182 1.48 0.00243 1.39 0.0136 0.182 1.48 1.39 -0.015 0 
18.877 0 0.182 1.48 0.00118 1.39 0.00778 0.182 1.48 1.39 -0.015 0 
18.952 0 0.182 1.48 0.000557 1.39 0.00436 0.182 1.48 1.39 -0.015 0 
19.029 0 0.182 1.48 0.00134 1.39 0.00772 0.182 1.48 1.39 -0.015 0 
19.103 0 0.182 1.48 0.000634 1.39 0.00433 0.182 1.48 1.39 -0.015 0 
19.18 0 0.182 1.48 0.000285 1.39 0.00233 0.182 1.48 1.39 -0.015 0 
19.251 0 0.182 1.48 0.000143 1.39 0.00137 0.182 1.48 1.39 -0.015 0 
19.327 0 0.182 1.48 6.56e-005 1.39 0.000747 0.182 1.48 1.39 -0.015 0 
19.407 0 0.182 1.48 2.85e-005 1.39 0.00039 0.182 1.48 1.39 -0.015 0 
19.482 0 0.182 1.48 -0.0013 1.39 -0.00757 0.182 1.48 1.39 -0.015 0 
19.56 0 0.182 1.48 -0.000249 1.39 -0.00264 0.182 1.48 1.39 -0.015 0 
19.635 0 0.182 1.48 -0.000118 1.39 -0.00148 0.182 1.48 1.39 -0.1 0 
19.713 0 0.182 1.48 -5.31e-005 1.39 -0.000798 0.182 1.48 1.39 -0.1 0 
19.788 0 0.182 1.48 0.00195 1.39 0.0103 0.182 1.48 1.39 -0.1 0 
19.867 0 0.182 1.48 0.00128 1.39 0.00712 0.182 1.48 1.39 -0.1 0 
19.943 0 0.182 1.48 0.000345 1.39 0.00213 0.182 1.48 1.39 -0.1 0 
20.017 0 0.182 1.48 -0.000721 1.39 -0.00407 0.182 1.48 1.39 -0.1 0 
20.093 0 0.182 1.48 -0.000327 1.39 -0.00221 0.182 1.48 1.39 -0.1 0 
20.169 0 0.182 1.48 -0.000155 1.39 -0.00124 0.182 1.48 1.39 -0.1 0 
20.245 0 0.182 1.48 -0.00138 1.39 -0.00849 0.182 1.48 1.39 -0.1 0 
20.321 0 0.182 1.48 -0.00063 1.39 -0.00463 0.182 1.48 1.39 -0.1 0 
20.401 0 0.182 1.48 -0.000272 1.39 -0.00241 0.182 1.48 1.39 -0.1 0 
20.477 0 0.182 1.48 -0.00825 1.39 -0.0418 0.182 1.48 1.39 -0.1 0 
20.556 0 0.182 1.48 -0.0006 1.39 -0.00435 0.182 1.48 1.39 -0.1 0 
20.632 0 0.182 1.48 -0.00524 1.39 -0.0275 0.182 1.48 1.39 -0.1 0 
20.706 0 0.182 1.48 0.00121 1.39 0.00595 0.182 1.48 1.39 -0.1 0 
20.782 0 0.182 1.48 0.000551 1.39 0.00325 0.182 1.48 1.39 -0.1 0 
20.858 0 0.182 1.48 0.000687 1.39 0.00352 0.182 1.48 1.39 -0.1 0 
20.935 0 0.182 1.48 0.000319 1.39 0.00194 0.182 1.48 1.39 -0.1 0 
21.011 0 0.182 1.48 0.0014 1.39 0.00713 0.182 1.48 1.39 -0.1 0 
21.092 0 0.182 1.48 0.000595 1.39 0.00367 0.182 1.48 1.39 -0.1 0 
21.166 0 0.182 1.48 -0.000452 1.39 -0.00249 0.182 1.48 1.39 -1 0 
21.242 0 0.182 1.48 -0.000207 1.39 -0.00136 0.182 1.48 1.39 -1 0 
21.316 0 0.182 1.48 -9.92e-005 1.39 -0.000771 0.182 1.48 1.39 -0.0726 0 
21.396 0 0.182 1.48 0.00275 1.39 0.0128 0.182 1.48 1.39 -0.016 0 
21.473 0 0.182 1.48 0.00128 1.39 0.00701 0.182 1.48 1.39 -0.015 0 
21.548 0 0.182 1.48 -0.00588 1.39 -0.0282 0.182 1.48 1.39 -0.015 0 
21.624 0 0.182 1.48 0.00257 1.39 0.0143 0.182 1.48 1.39 -0.015 0 
21.699 0 0.182 1.48 0.0012 1.39 0.00794 0.182 1.48 1.39 -0.015 0 
21.777 0 0.182 1.48 0.00252 1.39 0.0142 0.182 1.48 1.39 -0.015 0 
21.851 0 0.182 1.48 0.00296 1.39 0.0178 0.182 1.48 1.39 -0.015 0 
21.927 0 0.182 1.48 0.00135 1.39 0.00966 0.182 1.48 1.39 -0.015 0 
22.003 0 0.182 1.48 0.00062 1.39 0.00529 0.182 1.48 1.39 -0.015 0 
22.084 0 0.182 1.48 -0.00747 1.39 -0.0362 0.182 1.48 1.39 -0.015 0 
22.16 0 0.182 1.48 -0.00263 1.39 -0.0138 0.182 1.48 1.39 -0.015 0 
22.234 0 0.182 1.48 7.45e-005 1.39 -0.0015 0.182 1.48 1.39 -0.015 0 
22.31 0 0.182 1.48 0.00218 1.39 0.0105 0.182 1.48 1.39 -0.1 0 
22.386 0 0.182 1.48 0.00345 1.39 0.0176 0.182 1.48 1.39 -0.1 0 
22.462 0 0.182 1.48 0.00444 1.39 0.0238 0.182 1.48 1.39 -0.1 0 
22.535 0 0.182 1.48 0.00218 1.39 0.0137 0.182 1.48 1.39 -0.1 0 
22.612 0 0.182 1.48 0.00153 1.39 0.00971 0.182 1.48 1.39 -0.1 0 
22.689 0 0.182 1.48 0.00119 1.39 0.00735 0.182 1.48 1.39 -0.1 0 
22.767 0 0.182 1.48 0.00217 1.39 0.0132 0.182 1.48 1.39 -0.1 0 
22.847 0 0.182 1.48 0.00403 1.39 0.0222 0.182 1.48 1.39 -0.1 0 
22.926 0 0.182 1.48 0.0013 1.39 0.00894 0.182 1.48 1.39 -0.1 0 
23 0 0.182 1.48 -0.00122 1.39 -0.00502 0.182 1.48 1.39 -0.1 0 
23.075 0 0.182 1.48 0.00129 1.39 0.0074 0.182 1.48 1.39 -0.1 0 
23.15 0 0.182 1.48 0.00144 1.39 0.00846 0.182 1.48 1.39 -0.1 0 
23.226 0 0.182 1.48 0.000657 1.39 0.00461 0.182 1.48 1.39 -0.1 0 
23.309 0 0.182 1.48 -6.34e-005 1.39 -0.000484 0.182 1.48 1.39 -0.1 0 
23.382 0 0.182 1.48 -0.000241 1.39 -0.00185 0.182 1.48 1.39 -0.1 0 
23.459 0 0.182 1.48 -0.000107 1.39 -0.000985 0.182 1.48 1.39 -0.1 0 
23.534 0 0.182 1.48 0.00123 1.39 0.00562 0.182 1.48 1.39 -0.1 0 
23.611 0 0.182 1.48 -0.00105 1.39 -0.00611 0.182 1.48 1.39 -0.1 0 
23.683 0 0.182 1.48 0.00114 1.39 0.00325 0.182 1.48 1.39 -0.1 0 
23.758 0 0.182 1.48 -0.000522 1.39 -0.00425 0.182 1.48 1.39 -0.1 0 
23.834 0 0.182 1.48 -0.000151 1.39 -0.00264 0.182 1.48 1.39 -1 0 
23.909 0 0.182 1.48 -0.00102 1.39 -0.00771 0.182 1.48 1.39 -1 0 
23.985 0 0.182 1.48 -0.00211 1.39 -0.0135 0.182 1.48 1.39 -0.145 0 
24.073 0 0.182 1.48 -0.000762 1.39 -0.00606 0.182 1.48 1.39 -0.0172 0 
