sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
7.606 0 2.23 1.65 0.692 -0.234 -2.73 2.23 1.65 -0.234 0.226 -0.877 
7.685 0 2.27 1.62 0.65 -0.484 -2.93 2.27 1.62 -0.484 0.312 -0.795 
7.758 0 2.3 1.59 0.605 -0.713 -2.96 2.3 1.59 -0.712 0.404 -0.603 
7.835 0 2.32 1.56 0.57 -0.942 -2.91 2.32 1.56 -0.942 0.414 -0.477 
7.911 0 2.34 1.52 0.612 -1.13 -2.67 2.34 1.52 -1.13 0.414 -0.334 
7.991 0 2.35 1.47 0.568 -1.24 -1.9 2.35 1.47 -1.24 0.414 -0.205 
8.068 0 2.36 1.41 0.63 -1.4 -1.86 2.36 1.41 -1.4 0.415 -0.12 
8.143 0 2.37 1.36 0.695 -1.44 -1.37 2.37 1.36 -1.44 0.415 -0.0362 
8.221 0 2.38 1.3 0.748 -1.44 -0.707 2.38 1.3 -1.44 0.416 -0.0272 
8.299 0 2.38 1.23 0.765 -1.48 -0.818 2.38 1.23 -1.48 0.416 -0.0164 
8.372 0 2.39 1.16 0.847 -1.48 -0.429 2.39 1.16 -1.48 0.416 -0.0414 
8.449 0 2.4 1.09 0.878 -1.5 -0.461 2.4 1.09 -1.5 0.417 0.0298 
8.527 0 2.4 1.01 0.941 -1.52 -0.496 2.4 1.01 -1.52 0.417 -0.0472 
8.603 0 2.4 0.934 0.945 -1.53 -0.28 2.4 0.934 -1.53 0.417 -0.0893 
8.68 0 2.4 0.844 1.02 -1.61 -0.761 2.4 0.844 -1.61 0.406 -0.114 
8.756 0 2.39 0.762 1.05 -1.7 -1.13 2.39 0.762 -1.7 0.408 -0.113 
8.832 0 2.38 0.672 1.15 -1.82 -1.54 2.38 0.672 -1.82 0.362 -0.118 
8.91 0 2.35 0.584 1.17 -1.88 -1.22 2.35 0.584 -1.88 0.315 -0.151 
8.991 0 2.32 0.51 1.03 -2.01 -1.53 2.32 0.51 -2.01 0.33 -0.187 
9.068 0 2.27 0.434 1.03 -2.09 -1.35 2.27 0.434 -2.09 0.342 -0.184 
9.144 0 2.23 0.369 1.02 -2.22 -1.51 2.23 0.369 -2.22 0.365 -0.21 
9.22 0 2.17 0.307 1.04 -2.34 -1.68 2.17 0.307 -2.34 0.37 -0.232 
9.299 0 2.12 0.257 0.98 -2.44 -1.4 2.12 0.257 -2.44 0.39 -0.181 
9.376 0 2.05 0.21 1.02 -2.61 -1.7 2.05 0.21 -2.61 0.366 -0.171 
9.451 0 1.98 0.172 1.01 -2.7 -1.47 1.98 0.172 -2.7 0.391 -0.17 
9.526 0 1.9 0.141 1.03 -2.77 -1.23 1.9 0.141 -2.77 0.395 -0.175 
9.602 0 1.82 0.121 1.05 -2.93 -1.62 1.82 0.121 -2.93 0.405 -0.124 
9.678 0 1.74 0.108 1.08 -3 -1.18 1.74 0.108 -3 0.417 -0.0986 
9.754 0 1.65 0.1 1.08 -3.06 -1.05 1.65 0.1 -3.06 0.409 -0.0706 
9.83 0 1.56 0.0988 1.11 -3.12 -0.857 1.56 0.0988 -3.12 0.394 0.0174 
9.903 0 1.48 0.099 1.11 3.14 -0.596 1.48 0.099 3.14 0.394 -0.00993 
9.977 0 1.39 0.099 1.15 3.12 -0.458 1.39 0.099 3.12 0.362 0.0231 
10.055 0 1.29 0.101 1.18 3.12 -0.278 1.29 0.101 3.12 0.326 -0.0159 
10.13 0 1.2 0.104 1.2 3.1 -0.168 1.2 0.104 3.1 0.327 -0.0354 
10.209 0 1.1 0.109 1.16 3.09 -0.039 1.1 0.109 3.09 0.316 -0.101 
10.287 0 1 0.119 1.19 3.05 -0.519 1 0.119 3.05 0.287 -0.147 
10.365 0 0.911 0.135 1.19 2.92 -0.847 0.911 0.135 2.92 0.295 -0.157 
10.44 0 0.829 0.158 1.17 2.84 -0.896 0.829 0.158 2.84 0.286 -0.167 
10.517 0 0.754 0.188 1.06 2.74 -0.894 0.754 0.188 2.74 0.336 -0.14 
10.592 0 0.678 0.228 1.1 2.68 -0.965 0.678 0.229 2.68 0.381 -0.15 
10.668 0 0.609 0.27 1.08 2.57 -0.983 0.609 0.27 2.57 0.393 -0.135 
10.745 0 0.536 0.323 1.12 2.48 -1.17 0.536 0.323 2.48 0.378 -0.127 
10.826 0 0.475 0.378 1.03 2.44 -0.795 0.475 0.378 2.44 0.373 -0.144 
10.902 0 0.411 0.444 1.07 2.33 -1.01 0.411 0.444 2.33 0.329 -0.178 
10.982 0 0.353 0.516 1.13 2.15 -1.81 0.353 0.516 2.15 0.344 -0.145 
11.063 0 0.309 0.593 1.13 2.09 -1.38 0.309 0.593 2.09 0.314 -0.156 
11.144 0 0.273 0.669 1.06 1.97 -1.48 0.273 0.669 1.97 0.359 -0.141 
11.22 0 0.246 0.748 1.08 1.87 -1.43 0.246 0.748 1.87 0.377 -0.0938 
11.299 0 0.226 0.826 1.02 1.83 -0.717 0.226 0.826 1.83 0.421 -0.051 
11.375 0 0.208 0.911 1.06 1.72 -1.09 0.208 0.911 1.72 0.416 -0.0401 
11.454 0 0.195 0.994 0.998 1.74 -0.445 0.195 0.994 1.74 0.428 -0.0237 
11.53 0 0.18 1.09 1.11 1.7 -0.373 0.18 1.09 1.7 0.402 -0.00332 
11.607 0 0.169 1.18 1.1 1.68 -0.305 0.169 1.18 1.68 0.361 -0.0501 
11.685 0 0.16 1.28 1.14 1.63 -0.432 0.16 1.28 1.63 0.353 -0.086 
11.764 0 0.157 1.38 1.16 1.54 -0.737 0.157 1.38 1.54 0.244 -0.21 
11.84 0 0.167 1.47 1.2 1.41 -1.28 0.167 1.47 1.41 0.191 -0.328 
11.92 0 0.187 1.55 1.05 1.26 -1.68 0.187 1.55 1.26 0.21 -0.392 
11.996 0 0.226 1.63 1.05 1.09 -1.89 0.226 1.63 1.09 0.217 -0.387 
12.076 0 0.277 1.69 1.02 0.859 -2.37 0.277 1.69 0.859 0.273 -0.338 
12.152 0 0.33 1.74 0.961 0.689 -2.2 0.33 1.74 0.689 0.37 -0.233 
12.23 0 0.393 1.78 0.92 0.576 -1.79 0.393 1.78 0.576 0.432 -0.175 
12.306 0 0.465 1.82 1 0.454 -1.7 0.465 1.82 0.454 0.433 -0.0946 
12.388 0 0.535 1.85 0.925 0.385 -1.25 0.535 1.85 0.385 0.433 -0.122 
12.462 0 0.615 1.88 0.994 0.331 -1.17 0.615 1.88 0.331 0.423 -0.169 
12.537 0 0.694 1.9 1.02 0.224 -1.33 0.694 1.9 0.224 0.36 -0.244 
12.613 0 0.785 1.91 1.11 0.0969 -1.54 0.785 1.91 0.097 0.272 -0.34 
12.69 0 0.864 1.91 1.05 -0.0329 -1.67 0.864 1.91 -0.0329 0.184 -0.497 
12.77 0 0.945 1.89 1.03 -0.256 -2.2 0.945 1.89 -0.256 0.131 -0.625 
12.843 0 1.01 1.87 0.985 -0.386 -2.16 1.01 1.87 -0.386 0.119 -0.691 
12.921 0 1.07 1.83 0.857 -0.57 -1.93 1.07 1.83 -0.57 0.145 -0.719 
12.994 0 1.12 1.79 0.892 -0.848 -2.84 1.12 1.79 -0.848 0.199 -0.701 
13.069 0 1.15 1.74 0.812 -1.02 -2.76 1.15 1.74 -1.02 0.251 -0.676 
13.145 0 1.16 1.69 0.738 -1.22 -2.79 1.16 1.69 -1.22 0.377 -0.548 
13.22 0 1.16 1.63 0.711 -1.49 -2.97 1.16 1.63 -1.49 0.435 -0.399 
13.295 0 1.16 1.58 0.703 -1.68 -2.47 1.16 1.58 -1.68 0.436 -0.243 
13.373 0 1.14 1.53 0.715 -1.9 -2.7 1.14 1.53 -1.9 0.436 -0.177 
13.452 0 1.11 1.47 0.773 -1.95 -1.71 1.11 1.47 -1.95 0.437 -0.138 
13.526 0 1.08 1.4 0.876 -2 -1.27 1.08 1.4 -2 0.437 -0.0687 
13.605 0 1.05 1.34 0.863 -2.1 -1.23 1.05 1.34 -2.1 0.437 -0.0102 
13.678 0 1.01 1.28 0.903 -2.08 -0.616 1.01 1.28 -2.08 0.438 0.05 
13.758 0 0.969 1.21 0.963 -2.04 0.0512 0.969 1.21 -2.03 0.426 0.195 
13.836 0 0.933 1.13 1.04 -1.9 0.917 0.933 1.13 -1.9 0.37 0.252 
13.91 0 0.912 1.05 1.08 -1.8 1.21 0.912 1.05 -1.8 0.247 0.39 
13.988 0 0.9 0.962 1.09 -1.62 1.55 0.9 0.962 -1.62 0.222 0.441 
14.067 0 0.904 0.886 0.992 -1.49 1.49 0.904 0.886 -1.49 0.173 0.594 
14.143 0 0.924 0.809 0.978 -1.25 2.18 0.924 0.809 -1.25 0.147 0.674 
14.219 0 0.957 0.747 0.938 -1.06 2.23 0.957 0.747 -1.06 0.154 0.697 
14.298 0 1 0.694 0.872 -0.786 2.74 1 0.694 -0.786 0.156 0.753 
14.376 0 1.05 0.653 0.825 -0.591 2.4 1.05 0.653 -0.591 0.229 0.732 
14.453 0 1.11 0.629 0.771 -0.374 2.71 1.11 0.629 -0.374 0.291 0.639 
14.528 0 1.17 0.622 0.733 -0.109 2.69 1.17 0.622 -0.109 0.399 0.549 
14.606 0 1.22 0.626 0.695 0.0984 2.81 1.22 0.626 0.0984 0.44 0.415 
14.683 0 1.28 0.64 0.76 0.271 2.54 1.28 0.64 0.271 0.441 0.304 
14.764 0 1.35 0.667 0.786 0.414 1.94 1.35 0.667 0.414 0.441 0.252 
14.839 0 1.4 0.699 0.845 0.557 2.1 1.4 0.699 0.557 0.441 0.22 
14.915 0 1.46 0.739 0.863 0.561 0.907 1.46 0.739 0.561 0.442 0.206 
14.99 0 1.52 0.787 0.975 0.667 1.09 1.52 0.787 0.667 0.422 0.227 
15.07 0 1.58 0.845 0.959 0.871 1.71 1.58 0.845 0.871 0.427 0.253 
15.145 0 1.63 0.908 0.98 0.997 1.62 1.63 0.908 0.997 0.403 0.208 
15.22 0 1.67 0.985 1.07 1.08 1.38 1.67 0.985 1.08 0.396 0.203 
15.297 0 1.71 1.06 1.04 1.22 1.7 1.71 1.06 1.22 0.393 0.122 
15.375 0 1.73 1.14 1.02 1.28 1.11 1.73 1.14 1.28 0.442 0.0334 
15.451 0 1.76 1.23 1.1 1.31 0.869 1.76 1.23 1.31 0.42 -0.0334 
15.526 0 1.79 1.32 1.13 1.29 0.332 1.79 1.32 1.29 0.361 -0.12 
15.604 0 1.82 1.4 1.1 1.2 -0.322 1.82 1.4 1.2 0.246 -0.309 
15.676 0 1.86 1.49 1.18 1.08 -0.971 1.86 1.49 1.08 0.152 -0.438 
15.757 0 1.91 1.55 1.04 0.919 -1.07 1.91 1.55 0.919 0.109 -0.56 
15.832 0 1.97 1.61 1.02 0.71 -1.79 1.97 1.61 0.71 0.0475 -0.744 
15.912 0 2.04 1.65 0.975 0.51 -2.08 2.04 1.65 0.51 0.00103 -0.896 
15.99 0 2.11 1.67 0.917 0.287 -2.56 2.11 1.67 0.287 0.0174 -1 
16.072 0 2.17 1.68 0.803 0.026 -2.86 2.17 1.68 0.026 0.107 -0.942 
16.146 0 2.23 1.67 0.797 -0.362 -3.76 2.23 1.67 -0.362 0.18 -0.831 
16.225 0 2.29 1.65 0.752 -0.62 -3.48 2.29 1.65 -0.62 0.241 -0.751 
16.305 0 2.32 1.62 0.642 -0.757 -2.65 2.32 1.62 -0.757 0.336 -0.776 
16.38 0 2.35 1.58 0.584 -0.924 -2.35 2.35 1.58 -0.924 0.444 -0.637 
16.456 0 2.36 1.54 0.593 -1.23 -3 2.36 1.54 -1.23 0.446 -0.39 
16.538 0 2.37 1.49 0.532 -1.37 -2.44 2.37 1.49 -1.37 0.447 -0.223 
16.613 0 2.38 1.44 0.611 -1.48 -1.87 2.38 1.44 -1.48 0.447 -0.0922 
16.691 0 2.38 1.38 0.699 -1.52 -1.28 2.38 1.38 -1.52 0.447 0.00399 
16.77 0 2.38 1.31 0.75 -1.52 -0.675 2.38 1.31 -1.52 0.448 0.0306 
16.848 0 2.38 1.25 0.748 -1.56 -0.698 2.38 1.25 -1.56 0.448 0.0909 
16.924 0 2.39 1.18 0.848 -1.52 -0.0669 2.39 1.18 -1.52 0.449 0.0587 
16.997 0 2.39 1.1 0.904 -1.52 0.0253 2.39 1.1 -1.52 0.449 0.0409 
17.079 0 2.4 1.01 0.99 -1.48 0.277 2.4 1.01 -1.48 0.449 -0.0109 
17.154 0 2.4 0.925 1.07 -1.55 -0.213 2.4 0.925 -1.55 0.413 -0.103 
17.23 0 2.4 0.827 1.13 -1.61 -0.252 2.4 0.827 -1.61 0.395 -0.163 
17.308 0 2.39 0.728 1.18 -1.7 -0.745 2.39 0.728 -1.7 0.373 -0.138 
17.384 0 2.37 0.64 1.17 -1.85 -1.32 2.37 0.64 -1.85 0.314 -0.123 
17.459 0 2.34 0.557 1.15 -1.9 -1.04 2.34 0.557 -1.9 0.3 -0.18 
17.54 0 2.3 0.472 1.07 -2.02 -1.22 2.3 0.472 -2.02 0.321 -0.221 
17.615 0 2.25 0.396 1.1 -2.14 -1.42 2.25 0.396 -2.14 0.353 -0.201 
17.694 0 2.2 0.333 1.06 -2.29 -1.61 2.2 0.333 -2.29 0.355 -0.199 
17.772 0 2.14 0.275 1.03 -2.42 -1.7 2.14 0.275 -2.42 0.405 -0.202 
17.849 0 2.07 0.223 1.06 -2.55 -1.52 2.07 0.223 -2.55 0.41 -0.18 
17.923 0 2 0.181 1.09 -2.7 -1.71 2 0.181 -2.7 0.407 -0.143 
17.995 0 1.92 0.148 1.13 -2.77 -1.46 1.92 0.148 -2.77 0.389 -0.153 
18.079 0 1.83 0.123 1.09 -2.91 -1.66 1.83 0.123 -2.91 0.397 -0.122 
18.158 0 1.74 0.107 1.07 -2.98 -1.24 1.74 0.107 -2.98 0.369 -0.125 
18.233 0 1.65 0.0951 1.14 -3.08 -1.38 1.65 0.0951 -3.08 0.353 -0.104 
18.313 0 1.55 0.0925 1.14 -3.12 -0.956 1.55 0.0925 -3.12 0.376 -0.045 
18.39 0 1.46 0.0953 1.16 3.14 -0.564 1.46 0.0953 3.14 0.376 0.0321 
18.461 0 1.36 0.0981 1.21 3.12 -0.377 1.36 0.0981 3.12 0.364 0.0163 
18.541 0 1.26 0.101 1.16 3.1 -0.205 1.26 0.101 3.1 0.385 -0.000923 
18.616 0 1.15 0.103 1.3 3.08 -0.321 1.15 0.103 3.08 0.34 -0.0552 
18.697 0 1.05 0.111 1.24 3.08 -0.0565 1.05 0.111 3.08 0.321 -0.125 
18.774 0 0.956 0.123 1.24 2.97 -0.803 0.956 0.123 2.97 0.25 -0.174 
18.851 0 0.857 0.148 1.29 2.89 -0.702 0.857 0.148 2.89 0.277 -0.151 
18.929 0 0.773 0.178 1.19 2.77 -1.1 0.773 0.178 2.77 0.279 -0.156 
19.007 0 0.689 0.22 1.19 2.66 -1.21 0.689 0.22 2.66 0.354 -0.116 
19.083 0 0.612 0.267 1.19 2.57 -1.33 0.612 0.268 2.57 0.343 -0.101 
19.161 0 0.544 0.316 1.13 2.5 -1.16 0.544 0.316 2.5 0.352 -0.156 
19.237 0 0.485 0.369 1.06 2.44 -1.1 0.485 0.369 2.44 0.409 -0.137 
19.317 0 0.415 0.441 1.17 2.31 -1.33 0.415 0.441 2.31 0.367 -0.148 
19.396 0 0.363 0.505 1.09 2.24 -1.15 0.363 0.505 2.24 0.371 -0.131 
19.472 0 0.317 0.574 1.05 2.15 -0.99 0.317 0.574 2.15 0.37 -0.162 
19.546 0 0.278 0.653 1.11 2.03 -1.27 0.278 0.653 2.03 0.382 -0.126 
19.627 0 0.25 0.73 1.01 1.89 -1.59 0.25 0.73 1.89 0.423 -0.138 
19.703 0 0.225 0.815 1.04 1.78 -1.5 0.225 0.815 1.78 0.442 -0.111 
19.781 0 0.207 0.912 1.14 1.75 -0.854 0.207 0.912 1.75 0.416 -0.0277 
19.854 0 0.195 1 1.18 1.72 -0.579 0.195 1 1.72 0.382 0.01 
19.932 0 0.183 1.1 1.21 1.7 -0.462 0.183 1.1 1.7 0.379 -0.00778 
20.013 0 0.171 1.21 1.23 1.68 -0.379 0.171 1.21 1.68 0.389 -0.00912 
20.089 0 0.161 1.3 1.25 1.68 -0.258 0.161 1.3 1.68 0.266 -0.173 
20.166 0 0.159 1.4 1.24 1.54 -0.858 0.159 1.4 1.54 0.195 -0.288 
20.243 0 0.17 1.49 1.16 1.39 -1.32 0.17 1.49 1.39 0.18 -0.38 
20.32 0 0.197 1.58 1.17 1.21 -1.64 0.197 1.58 1.21 0.152 -0.42 
20.396 0 0.236 1.65 1.09 1.05 -1.73 0.236 1.65 1.05 0.21 -0.434 
20.475 0 0.289 1.72 1.02 0.814 -2.23 0.289 1.72 0.814 0.278 -0.374 
20.55 0 0.352 1.77 1.04 0.616 -2.45 0.352 1.77 0.616 0.384 -0.256 
20.632 0 0.423 1.81 0.957 0.493 -2.05 0.423 1.81 0.492 0.462 -0.165 
20.708 0 0.493 1.84 0.98 0.386 -1.78 0.493 1.84 0.386 0.463 -0.072 
20.784 0 0.578 1.87 1.09 0.254 -1.83 0.578 1.87 0.254 0.463 -0.0312 
20.861 0 0.664 1.89 1.11 0.228 -1.14 0.664 1.89 0.228 0.428 -0.107 
20.937 0 0.753 1.9 1.1 0.137 -1.02 0.753 1.9 0.137 0.301 -0.251 
21.011 0 0.844 1.91 1.14 0.0113 -1.26 0.844 1.91 0.0113 0.152 -0.497 
21.088 0 0.936 1.9 1.13 -0.134 -1.45 0.936 1.9 -0.134 0.0441 -0.666 
21.164 0 1.01 1.87 1.05 -0.304 -1.61 1.01 1.87 -0.304 -0.0105 -0.825 
21.239 0 1.09 1.84 1.06 -0.519 -2.1 1.09 1.84 -0.519 0.0008 -0.902 
21.318 0 1.15 1.79 0.962 -0.713 -2.3 1.15 1.79 -0.713 0.0626 -0.914 
21.396 0 1.19 1.74 0.899 -1.07 -3.18 1.19 1.74 -1.07 0.15 -0.784 
21.473 0 1.22 1.67 0.894 -1.49 -4.06 1.22 1.67 -1.49 0.291 -0.573 
21.55 0 1.23 1.62 0.76 -1.8 -4.06 1.23 1.62 -1.8 0.447 -0.442 
21.628 0 1.22 1.56 0.736 -2.04 -3.41 1.22 1.56 -2.04 0.464 -0.245 
21.701 0 1.2 1.51 0.713 -2.38 -3.86 1.2 1.51 -2.38 0.465 0.0295 
21.783 0 1.16 1.47 0.661 -2.82 -4.4 1.16 1.47 -2.82 0.465 0.485 
21.859 0 1.11 1.44 0.676 3.04 -4.57 1.11 1.44 3.04 0.301 1 
21.941 0 1.06 1.42 0.641 2.9 -2.99 1.06 1.42 2.9 0.104 1 
22.012 0 1.01 1.42 0.64 3.13 -0.394 1.01 1.42 3.13 0.0527 1 
22.093 0 0.969 1.41 0.537 -2.87 1.37 0.969 1.41 -2.87 0.156 1 
22.167 0 0.93 1.38 0.553 -2.62 2.32 0.93 1.38 -2.62 0.246 1 
22.243 0 0.902 1.35 0.543 -2.34 2.89 0.902 1.35 -2.34 0.367 0.9 
22.32 0 0.883 1.32 0.523 -2.1 3.11 0.883 1.32 -2.1 0.463 0.729 
22.396 0 0.833 1.25 1.27 0.202 22.7 0.833 1.25 0.204 0.305 0.55 
22.474 0 0.821 1.26 0.868 2.75 29.4 -0.474 1 
22.55 0 0.815 1.2 0.395 0.618 34.9 0.32 -1 
22.627 0 0.838 1.16 0.895 -2.08 32 0.838 1.16 -2.08 0.27 0.705 
