sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
9.256 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.324 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.39 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.457 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.523 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.603 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.664 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.73 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.796 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.863 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.929 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.996 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.066 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.134 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.2 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.265 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.33 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.396 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.463 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.53 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.611 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.676 0 0 0 0 0 1e-006 0.736 0.184 3.09 0 0 
10.744 0 0 0 0 0 1e-006 0.678 0.186 3.07 0 0 
10.81 0 0.624 0.188 0.14 3.13 0.314 0.624 0.188 3.13 0.396 -0.823 
10.878 0 0.573 0.188 0.357 -3.11 0.469 0.573 0.188 -3.11 0.401 -0.994 
10.945 0 0.525 0.184 0.505 -3.13 0.341 0.525 0.184 -3.13 0.182 -1 
11.011 0 0.481 0.181 0.567 -3.09 0.371 0.481 0.181 -3.09 0.0515 -1 
11.078 0 0.439 0.177 0.579 -3.09 0.181 0.439 0.177 -3.09 -0.054 -1 
11.143 0 0.402 0.172 0.575 -3 0.584 0.402 0.172 -3 -0.0609 -1 
11.211 0 0.37 0.166 0.525 -3.02 0.195 0.37 0.166 -3.02 -0.0301 -1 
11.277 0 0.337 0.161 0.507 -2.98 0.331 0.337 0.161 -2.98 -0.00806 -1 
11.345 0 0.31 0.156 0.452 -2.96 0.38 0.31 0.156 -2.96 0.0337 -1 
11.413 0 0.287 0.152 0.4 -2.94 0.445 NaN NaN NaN 0.0755 -1 
11.479 0 0.265 0.146 0.373 -2.92 0.345 NaN NaN NaN 0.1 -1 
11.544 0 0.241 0.141 0.373 -2.9 0.345 NaN NaN NaN 0.102 -1 
11.611 0 0.217 0.135 0.373 -2.88 0.345 NaN NaN NaN 0.102 -1 
11.677 0 0.193 0.128 0.373 -2.86 0.345 NaN NaN NaN 0.103 -1 
11.744 0 0.169 0.121 0.373 -2.83 0.345 NaN NaN NaN 0.103 -1 
11.813 0 0.145 0.113 0.373 -2.81 0.345 NaN NaN NaN 0.103 -1 
11.879 0 0.122 0.104 0.373 -2.79 0.345 NaN NaN NaN 0.103 -1 
11.946 0 0.0984 0.0954 0.373 -2.76 0.345 NaN NaN NaN 0.103 -1 
12.012 0 0.0756 0.086 0.373 -2.74 0.345 NaN NaN NaN 0.103 -1 
12.078 0 0.053 0.0761 0.373 -2.72 0.345 NaN NaN NaN 0.103 -1 
12.144 0 0.0307 0.0658 0.373 -2.7 0.345 NaN NaN NaN 0.103 -1 
12.211 0 0.00827 0.0547 0.373 -2.67 0.345 NaN NaN NaN 0.103 -1 
12.277 0 -0.0136 0.0433 0.373 -2.65 0.345 NaN NaN NaN 0.103 -1 
12.347 0 -0.0364 0.0307 0.373 -2.63 0.345 NaN NaN NaN 0.103 -1 
12.413 0 -0.0577 0.0183 0.373 -2.6 0.345 NaN NaN NaN 0.103 -1 
12.479 0 -0.0787 0.00541 0.373 -2.58 0.345 NaN NaN NaN 0.104 1 
12.545 0 -0.0994 -0.00794 0.373 -2.56 0.345 NaN NaN NaN 0.104 1 
12.611 0 -0.12 -0.0218 0.373 -2.53 0.345 NaN NaN NaN 0.104 1 
12.679 0 -0.14 -0.0365 0.373 -2.51 0.345 NaN NaN NaN 0.104 1 
12.749 0 -0.161 -0.0521 0.373 -2.49 0.345 NaN NaN NaN 0.104 1 
12.812 0 -0.18 -0.0667 0.373 -2.47 0.345 NaN NaN NaN 0.104 1 
12.88 0 -0.199 -0.0828 0.373 -2.44 0.345 NaN NaN NaN 0.104 1 
12.945 0 -0.218 -0.0986 0.373 -2.42 0.345 NaN NaN NaN 0.104 1 
13.012 0 -0.236 -0.115 0.373 -2.4 0.345 NaN NaN NaN 0.104 1 
13.078 0 -0.254 -0.132 0.373 -2.37 0.345 NaN NaN NaN 0.104 1 
13.144 0 -0.272 -0.15 0.373 -2.35 0.345 NaN NaN NaN 0.104 1 
13.211 0 0.255 0.127 0.349 1.68 -1.21 0.255 0.127 1.68 0.27 -0.831 
13.282 0 0.265 0.115 0.0166 1.68 -0.458 0.265 0.115 1.68 0.403 -0.825 
13.346 0 0.267 0.139 0.208 1.68 -0.292 0.267 0.139 1.68 0.404 -0.856 
13.413 0 0.266 0.201 0.568 1.64 -0.31 0.266 0.201 1.64 0.34 -0.964 
13.479 0 0.263 0.285 0.887 1.61 -0.267 0.263 0.285 1.61 0.28 -0.541 
13.545 0 0.257 0.365 1.04 1.68 0.153 0.257 0.365 1.68 0.27 -0.295 
13.615 0 0.247 0.445 1.02 1.7 0.412 0.247 0.445 1.7 0.365 -0.252 
13.681 0 0.234 0.518 1.06 1.72 0.152 0.234 0.518 1.72 0.341 -0.214 
13.747 0 0.219 0.588 1.06 1.79 0.557 0.219 0.588 1.79 0.309 -0.194 
13.814 0 0.204 0.653 1.01 1.79 0.314 0.204 0.653 1.79 0.292 -0.279 
13.881 0 0.185 0.717 0.953 1.83 0.501 0.185 0.717 1.83 0.337 -0.321 
13.947 0 0.169 0.776 0.921 1.88 0.661 0.169 0.776 1.88 0.306 -0.433 
14.012 0 0.149 0.831 0.895 1.89 0.439 0.149 0.831 1.89 0.287 -0.481 
14.079 0 0.13 0.882 0.833 1.92 0.288 0.13 0.882 1.92 0.31 -0.549 
14.145 0 0.11 0.929 0.781 1.92 0.0815 0.11 0.929 1.92 0.305 -0.594 
14.212 0 0.0913 0.973 0.739 1.96 0.244 0.0913 0.973 1.96 0.292 -0.706 
14.279 0 0.0731 1.01 0.684 2 0.404 0.0731 1.01 2 0.229 -0.876 
14.348 0 0.0535 1.05 0.599 2 0.277 0.0535 1.05 2 0.273 -0.904 
14.412 0 0.048 1.07 0.476 1.88 -0.925 0.048 1.07 1.88 0.379 -0.76 
14.48 0 0.0445 1.08 0.326 1.87 -0.564 0.0445 1.08 1.87 0.408 -0.806 
14.545 0 0.0444 1.09 0.189 1.87 -0.345 0.0444 1.09 1.87 0.408 -0.81 
14.612 0 0.0444 1.09 0.0946 1.87 -0.202 0.0444 1.09 1.87 0.409 -0.81 
14.679 0 0.0444 1.09 0.0476 1.87 -0.119 0.0444 1.09 1.87 0.409 -0.81 
14.748 0 0.0444 1.09 0.0231 1.87 -0.0678 0.0444 1.09 1.87 0.409 -0.81 
14.815 0 0.0444 1.09 0.0115 1.87 -0.0395 0.0444 1.09 1.87 0.41 -0.81 
14.88 0 0.0444 1.09 0.00603 1.87 -0.0239 0.0444 1.09 1.87 0.41 -0.81 
14.946 0 0.0444 1.09 0.00312 1.87 -0.0144 0.0444 1.09 1.87 0.41 -0.81 
15.013 0 0.0444 1.09 0.00158 1.87 -0.00848 0.0444 1.09 1.87 -1 0 
15.078 0 0.0444 1.09 0.000816 1.87 -0.00508 0.0444 1.09 1.87 -1 0 
15.153 0 0.0444 1.09 0.000356 1.87 -0.00265 0.0444 1.09 1.87 -0.0726 0 
15.22 0 0.0444 1.09 0.000186 1.87 -0.00161 0.0444 1.09 1.87 -0.016 0 
15.286 0 0.0444 1.09 9.68e-005 1.87 -0.000972 0.0444 1.09 1.87 -0.015 0 
15.352 0 0.0444 1.09 4.95e-005 1.87 -0.000578 0.0444 1.09 1.87 -0.015 0 
15.419 0 0.0444 1.09 2.52e-005 1.87 -0.000343 0.0444 1.09 1.87 -0.015 0 
15.485 0 0.0444 1.09 1.3e-005 1.87 -0.000206 0.0444 1.09 1.87 -0.015 0 
15.553 0 0.0444 1.09 6.48e-006 1.87 -0.00012 0.0444 1.09 1.87 -0.015 0 
15.621 0 0.0444 1.09 3.16e-006 1.87 -6.86e-005 0.0444 1.09 1.87 -0.015 0 
15.686 0 0.0444 1.09 1.67e-006 1.87 -4.2e-005 0.0444 1.09 1.87 -0.015 0 
15.753 0 0.0444 1.09 8.49e-007 1.87 -2.48e-005 0.0444 1.09 1.87 -0.015 0 
15.82 0 0.0444 1.09 4.23e-007 1.87 -1.44e-005 0.0444 1.09 1.87 -0.015 0 
15.886 0 0.0444 1.09 2.18e-007 1.87 -8.66e-006 0.0444 1.09 1.87 -0.015 0 
15.952 0 0.0444 1.09 1.11e-007 1.87 -5.14e-006 0.0444 1.09 1.87 -0.015 0 
16.019 0 0.0444 1.09 5.5e-008 1.87 -2.97e-006 0.0444 1.09 1.87 -0.1 0 
16.087 0 0.0444 1.09 2.73e-008 1.87 -1.73e-006 0.0444 1.09 1.87 -0.1 0 
16.153 0 0.0444 1.09 1.42e-008 1.87 -1.04e-006 0.0444 1.09 1.87 -0.1 0 
16.219 0 0.0444 1.09 7.37e-009 1.87 -6.27e-007 0.0444 1.09 1.87 -0.1 0 
16.287 0 0.0444 1.09 3.61e-009 1.87 -3.6e-007 0.0444 1.09 1.87 -0.1 0 
16.353 0 0.0444 1.09 1.86e-009 1.87 -2.16e-007 0.0444 1.09 1.87 -0.1 0 
16.419 0 0.0444 1.09 9.67e-010 1.87 -1.3e-007 0.0444 1.09 1.87 -0.1 0 
16.486 0 0.0444 1.09 4.88e-010 1.87 -7.66e-008 0.0444 1.09 1.87 -0.1 0 
16.555 0 0.0444 1.09 2.35e-010 1.87 -4.34e-008 0.0444 1.09 1.87 -0.1 0 
16.621 0 0.0444 1.09 1.25e-010 1.87 -2.66e-008 0.0444 1.09 1.87 -0.1 0 
16.687 0 0.0444 1.09 6.25e-011 1.87 -1.56e-008 0.0444 1.09 1.87 -0.1 0 
16.755 0 0.0444 1.09 3.1e-011 1.87 -9.02e-009 0.0444 1.09 1.87 -0.1 0 
16.82 0 0.0444 1.09 1.63e-011 1.87 -5.5e-009 0.0444 1.09 1.87 -0.1 0 
16.888 0 0.0444 1.09 8.14e-012 1.87 -3.21e-009 0.0444 1.09 1.87 -0.1 0 
16.953 0 0.0444 1.09 4.21e-012 1.87 -1.93e-009 0.0444 1.09 1.87 -0.1 0 
17.02 0 0.0444 1.09 2.13e-012 1.87 -1.13e-009 0.0444 1.09 1.87 -0.1 0 
17.089 0 0.0444 1.09 1.04e-012 1.87 -6.51e-010 0.0444 1.09 1.87 -0.1 0 
17.154 0 0.0444 1.09 5.55e-013 1.87 -3.98e-010 0.0444 1.09 1.87 -0.1 0 
17.221 0 0.0444 1.09 2.8e-013 1.87 -2.35e-010 0.0444 1.09 1.87 -0.1 0 
17.288 0 0.0444 1.09 1.4e-013 1.87 -1.38e-010 0.0444 1.09 1.87 -0.1 0 
17.353 0 0.0444 1.09 7.42e-014 1.87 -8.42e-011 0.0444 1.09 1.87 -1 0 
17.42 0 0.0444 1.09 3.77e-014 1.87 -4.99e-011 0.0444 1.09 1.87 -1 0 
17.487 0 0.0444 1.09 1.75e-014 1.87 -2.91e-011 0.0444 1.09 1.87 -0.145 0 
17.554 0 0.0444 1.09 1.19e-014 1.87 -1.72e-011 0.0444 1.09 1.87 -0.0172 0 
17.623 0 0.0444 1.09 8.07e-015 1.87 -9.74e-012 0.0444 1.09 1.87 -0.015 0 
17.69 0 0.0444 1.09 7.62e-015 1.87 -5.78e-012 0.0444 1.09 1.87 -0.015 0 
17.757 0 0.0444 1.09 7.17e-015 1.87 -3.38e-012 0.0444 1.09 1.87 -0.015 0 
17.821 0 0.0444 1.09 6.79e-015 1.87 -2.1e-012 0.0444 1.09 1.87 -0.015 0 
17.887 0 0.0444 1.09 6.39e-015 1.87 -1.25e-012 0.0444 1.09 1.87 -0.015 0 
17.953 0 0.0444 1.09 6e-015 1.87 -7.47e-013 0.0444 1.09 1.87 -0.015 0 
18.023 0 0.0444 1.09 5.61e-015 1.87 -4.18e-013 0.0444 1.09 1.87 -0.015 0 
