sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
3.935 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.002 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.072 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.136 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.203 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.27 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.336 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.402 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.469 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.536 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.604 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.67 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.737 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.803 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.869 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.936 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.003 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.072 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.138 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.203 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.271 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.336 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.403 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.47 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.538 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.604 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.67 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.737 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.803 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.87 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.936 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.004 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.07 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.138 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.204 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.271 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.337 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.403 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.471 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.537 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.605 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.671 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.745 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.811 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.881 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.945 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.019 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.084 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.15 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.217 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.286 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.351 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.418 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.484 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.551 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.617 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.685 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.753 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.819 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.886 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.952 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.018 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.084 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.151 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.218 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.285 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.352 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.418 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.485 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.551 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.618 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.685 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.752 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.82 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.885 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.952 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.018 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.085 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.152 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.22 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.286 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.352 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.42 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.485 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.552 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.618 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.687 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.752 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.82 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.885 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.952 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.019 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.085 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.153 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.219 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.293 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.359 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.426 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.493 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.562 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.627 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.693 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.759 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.826 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.893 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.959 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.027 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.094 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.16 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.226 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.293 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.36 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.426 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.493 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.561 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.627 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.694 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.76 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.827 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.893 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.961 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.029 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.095 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.16 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.229 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.294 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.361 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.428 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.496 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.562 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.632 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.696 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.761 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.829 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.894 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.962 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.029 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.097 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.163 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.228 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.295 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.362 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
