sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
19.191 0 0.315 1.37 0.00581 -0.407 0.154 0.315 1.37 -0.407 -0.1 0 
19.256 0 0.315 1.37 0.00304 -0.407 0.093 0.315 1.37 -0.407 -0.1 0 
19.321 0 0.315 1.37 0.00159 -0.407 0.0565 0.315 1.37 -0.407 -0.1 0 
19.387 0 0.315 1.37 0.00175 -0.407 -0.0171 0.315 1.37 -0.407 -0.1 0 
19.454 0 0.315 1.37 0.00374 -0.427 -0.143 0.315 1.37 -0.427 -0.1 0 
19.521 0 0.315 1.37 0.00379 -0.427 -0.184 0.315 1.37 -0.427 -0.1 0 
19.593 0 0.315 1.37 -0.000637 -0.407 0.0423 0.315 1.37 -0.407 -0.1 0 
19.656 0 0.315 1.37 -0.011 -0.427 -0.255 0.315 1.37 -0.427 -0.1 0 
19.721 0 0.315 1.37 0.00687 -0.427 -0.173 0.315 1.37 -0.427 -0.1 0 
19.788 0 0.315 1.37 0.00105 -0.407 0.022 0.315 1.37 -0.407 -0.1 0 
19.855 0 0.315 1.37 0.000534 -0.407 0.013 0.315 1.37 -0.407 -0.1 0 
19.922 0 0.315 1.37 0.000268 -0.407 0.00763 0.315 1.37 -0.407 -0.1 0 
19.988 0 0.315 1.37 0.000136 -0.407 0.00451 0.315 1.37 -0.407 -0.1 0 
20.059 0 0.315 1.37 -0.000408 -0.407 0.0187 0.315 1.37 -0.407 -0.1 0 
20.122 0 0.315 1.37 -0.00639 -0.388 0.287 0.315 1.37 -0.388 -0.1 0 
20.188 0 0.315 1.37 -0.00768 -0.427 -0.164 0.315 1.37 -0.427 -0.1 0 
20.254 0 0.315 1.37 6.27e-005 -0.408 -0.158 0.315 1.37 -0.407 -0.1 0 
20.323 0 0.315 1.37 -0.00223 -0.388 0.0148 0.315 1.37 -0.388 -0.1 0 
20.388 0 0.315 1.37 0.000571 -0.407 -0.09 0.315 1.37 -0.407 -0.1 0 
20.454 0 0.315 1.37 0.00029 -0.407 -0.0533 0.315 1.37 -0.407 -1 0 
20.524 0 0.315 1.37 0.000138 -0.407 -0.0299 0.315 1.37 -0.407 -1 0 
20.59 0 0.315 1.37 7.07e-005 -0.407 -0.0178 0.315 1.37 -0.407 -0.672 0 
20.656 0 0.315 1.37 -0.000386 -0.407 0.133 0.315 1.37 -0.407 -0.0264 0 
20.723 0 0.315 1.37 -0.0104 -0.446 0.0219 0.315 1.37 -0.446 -0.0152 0 
20.789 0 0.315 1.37 -0.00546 -0.388 0.437 0.315 1.37 -0.388 -0.015 0 
20.854 0 0.315 1.37 -0.00262 -0.388 0.236 0.315 1.37 -0.388 -0.015 0 
20.922 0 0.315 1.37 0.00144 -0.407 -0.0776 0.315 1.37 -0.407 -0.015 0 
20.993 0 0.315 1.37 -0.000676 -0.407 0.0308 0.315 1.37 -0.407 -0.015 0 
21.059 0 0.315 1.37 -0.000359 -0.407 0.0189 0.315 1.37 -0.407 -0.015 0 
21.124 0 0.315 1.37 -0.000185 -0.407 0.0113 0.315 1.37 -0.407 -0.015 0 
21.191 0 0.315 1.37 0.00062 -0.407 -0.0354 0.315 1.37 -0.407 -0.015 0 
21.258 0 0.315 1.37 0.000766 -0.407 -0.0507 0.315 1.37 -0.407 -0.015 0 
21.322 0 0.315 1.37 0.000257 -0.407 -0.0289 0.315 1.37 -0.407 -0.015 0 
21.389 0 0.315 1.37 0.00215 -0.388 0.249 0.315 1.37 -0.388 -0.015 0 
21.455 0 0.315 1.37 0.000347 -0.407 -0.114 0.315 1.37 -0.407 -0.1 0 
21.526 0 0.315 1.37 0.00016 -0.407 -0.0624 0.315 1.37 -0.407 -0.1 0 
21.59 0 0.315 1.37 0.00413 -0.427 -0.233 0.315 1.37 -0.427 -0.1 0 
21.655 0 0.315 1.37 -0.000969 -0.388 -0.000459 0.315 1.37 -0.388 -0.1 0 
21.723 0 0.315 1.37 0.00282 -0.427 -0.18 0.315 1.37 -0.427 -0.1 0 
21.797 0 0.315 1.37 -0.00125 -0.407 0.0113 0.315 1.37 -0.407 -0.1 0 
21.864 0 0.315 1.37 -0.000438 -0.407 -0.0147 0.315 1.37 -0.407 -0.1 0 
21.934 0 0.315 1.37 -0.00322 -0.388 0.129 0.315 1.37 -0.388 -0.1 0 
22 0 0.315 1.37 0.00221 -0.407 -0.101 0.315 1.37 -0.407 -0.1 0 
22.065 0 0.315 1.37 0.00207 -0.407 -0.114 0.315 1.37 -0.407 -0.1 0 
22.131 0 0.315 1.37 0.00105 -0.407 0.0726 0.315 1.37 -0.407 -0.1 0 
22.198 0 0.315 1.37 -0.000815 -0.407 0.0997 0.315 1.37 -0.407 -0.1 0 
22.263 0 0.315 1.37 0.00215 -0.427 -0.0648 0.315 1.37 -0.427 -0.1 0 
22.331 0 0.315 1.37 0.000124 -0.407 0.00652 0.315 1.37 -0.407 -0.1 0 
22.4 0 0.315 1.37 6.04e-005 -0.407 0.0037 0.315 1.37 -0.407 -0.1 0 
22.465 0 0.315 1.37 3.16e-005 -0.407 0.00224 0.315 1.37 -0.407 -0.1 0 
22.532 0 0.315 1.37 -0.00308 -0.388 0.151 0.315 1.37 -0.388 -0.1 0 
22.598 0 0.315 1.37 -0.000281 -0.407 0.00927 0.315 1.37 -0.407 -0.1 0 
22.664 0 0.315 1.37 0.00022 -0.407 -0.0197 0.315 1.37 -0.407 -0.1 0 
22.731 0 0.315 1.37 -0.00429 -0.388 0.162 0.315 1.37 -0.388 -0.1 0 
22.798 0 0.315 1.37 -0.000994 -0.407 0.0242 0.315 1.37 -0.407 0 0 
22.867 0 0.315 1.37 -0.00158 -0.407 0.0676 0.315 1.37 -0.407 -1 0 
22.933 0 0.315 1.37 -0.00119 -0.407 0.0493 0.315 1.37 -0.407 -1 0 
22.999 0 0.315 1.37 -0.000609 -0.407 0.0295 0.315 1.37 -0.407 -0.0406 0 
23.066 0 0.315 1.37 0.000219 -0.407 -0.0168 0.315 1.37 -0.407 -0.0154 0 
23.132 0 0.315 1.37 0.0018 -0.407 -0.105 0.315 1.37 -0.407 -0.015 0 
23.198 0 0.315 1.37 0.00204 -0.407 -0.123 0.315 1.37 -0.407 -0.015 0 
23.264 0 0.315 1.37 -0.00202 -0.388 0.143 0.315 1.37 -0.388 -0.015 0 
23.334 0 0.315 1.37 0.00492 -0.407 -0.254 0.315 1.37 -0.407 -0.015 0 
23.402 0 0.315 1.37 0.00196 -0.407 -0.13 0.315 1.37 -0.407 -0.015 0 
23.467 0 0.315 1.37 0.00105 -0.407 -0.0799 0.315 1.37 -0.407 -0.015 0 
23.532 0 0.315 1.37 0.000545 -0.407 -0.0481 0.315 1.37 -0.407 -0.015 0 
23.599 0 0.315 1.37 0.000274 -0.407 -0.0283 0.315 1.37 -0.407 -0.015 0 
23.667 0 0.315 1.37 0.000217 -0.407 -0.0309 0.315 1.37 -0.407 -0.015 0 
23.732 0 0.315 1.37 0.000193 -0.407 -0.0285 0.315 1.37 -0.407 -0.015 0 
23.799 0 0.315 1.37 0.00262 -0.407 -0.156 0.315 1.37 -0.407 -0.015 0 
23.868 0 0.315 1.37 0.00783 -0.407 0.0331 0.315 1.37 -0.407 -0.1 0 
23.934 0 0.315 1.37 0.0047 -0.407 -0.0188 0.315 1.37 -0.407 -0.1 0 
24 0 0.315 1.37 0.00336 -0.407 -0.0727 0.315 1.37 -0.407 -0.1 0 
24.065 0 0.315 1.37 0.00175 -0.407 -0.0439 0.315 1.37 -0.407 -0.1 0 
24.132 0 0.315 1.37 0.000878 -0.407 -0.0257 0.315 1.37 -0.407 -0.1 0 
24.201 0 0.315 1.37 0.000415 -0.407 -0.0144 0.315 1.37 -0.407 -0.1 0 
24.265 0 0.315 1.37 0.000278 -0.407 -0.0144 0.315 1.37 -0.407 -0.1 0 
24.335 0 0.315 1.37 -0.00143 -0.407 -0.0495 0.315 1.37 -0.407 -0.1 0 
24.402 0 0.315 1.37 0.00578 -0.427 0.166 0.315 1.37 -0.427 -0.1 0 
24.471 0 0.315 1.37 0.00358 -0.407 0.0399 0.315 1.37 -0.407 -0.1 0 
24.539 0 0.315 1.37 0.0021 -0.407 -0.00828 0.315 1.37 -0.407 -0.1 0 
24.606 0 0.315 1.37 0.00223 -0.407 -0.0681 0.315 1.37 -0.407 -0.1 0 
24.672 0 0.315 1.37 0.00116 -0.407 -0.0413 0.315 1.37 -0.407 -0.1 0 
24.739 0 0.315 1.37 0.00224 -0.407 -0.113 0.315 1.37 -0.407 -0.1 0 
24.808 0 0.315 1.37 -0.00151 -0.388 0.0619 0.315 1.37 -0.388 -0.1 0 
24.875 0 0.315 1.37 0.0011 -0.407 -0.075 0.315 1.37 -0.407 -0.1 0 
24.944 0 0.315 1.37 -0.00894 -0.427 -0.284 0.315 1.37 -0.427 -0.1 0 
25.01 0 0.315 1.37 0.0021 -0.407 -0.177 0.315 1.37 -0.407 -0.1 0 
25.082 0 0.315 1.37 0.00239 -0.407 -0.2 0.315 1.37 -0.407 -0.1 0 
25.147 0 0.315 1.37 0.00261 -0.407 -0.199 0.315 1.37 -0.407 -0.1 0 
25.212 0 0.315 1.37 0.00138 -0.407 -0.121 0.315 1.37 -0.407 -1 0 
25.28 0 0.315 1.37 0.000669 -0.407 -0.069 0.315 1.37 -0.407 -1 0 
25.348 0 0.315 1.37 0.000327 -0.407 -0.0395 0.315 1.37 -0.407 -0.0726 0 
25.414 0 0.315 1.37 -0.00163 -0.407 0.0611 0.315 1.37 -0.407 -0.016 0 
25.486 0 0.315 1.37 -0.00178 -0.407 0.0754 0.315 1.37 -0.407 -0.015 0 
25.552 0 0.315 1.37 0.00458 -0.427 -0.228 0.315 1.37 -0.427 -0.015 0 
25.619 0 0.315 1.37 -0.00163 -0.388 0.0486 0.315 1.37 -0.388 -0.015 0 
25.685 0 0.315 1.37 0.000385 -0.407 -0.0404 0.315 1.37 -0.407 -0.015 0 
25.752 0 0.315 1.37 0.000234 -0.407 -0.0286 0.315 1.37 -0.407 -0.015 0 
25.821 0 0.315 1.37 0.000151 -0.407 -0.0209 0.315 1.37 -0.407 -0.015 0 
25.892 0 0.315 1.37 7.31e-005 -0.407 -0.0119 0.315 1.37 -0.407 -0.015 0 
25.96 0 0.315 1.37 -1.93e-005 -0.407 -0.0159 0.315 1.37 -0.407 -0.015 0 
26.025 0 0.315 1.37 0.000352 -0.407 -0.0375 0.315 1.37 -0.407 -0.015 0 
26.091 0 0.315 1.37 -0.00335 -0.388 0.122 0.315 1.37 -0.388 -0.015 0 
26.158 0 0.315 1.37 -0.00197 -0.388 0.0672 0.315 1.37 -0.388 -0.015 0 
26.225 0 0.315 1.37 0.00383 -0.407 -0.0487 0.315 1.37 -0.407 -0.1 0 
26.293 0 0.315 1.37 0.000575 -0.407 0.0325 0.315 1.37 -0.407 -0.1 0 
26.362 0 0.315 1.37 0.000943 -0.407 -0.0233 0.315 1.37 -0.407 -0.1 0 
26.426 0 0.315 1.37 0.000982 -0.407 -0.0414 0.315 1.37 -0.407 -0.1 0 
26.491 0 0.315 1.37 0.000856 -0.407 -0.0467 0.315 1.37 -0.407 -0.1 0 
26.559 0 0.315 1.37 0.000419 -0.407 -0.0268 0.315 1.37 -0.407 -0.1 0 
26.626 0 0.315 1.37 -6.94e-005 -0.407 -0.0051 0.315 1.37 -0.407 -0.1 0 
26.692 0 0.315 1.37 -0.00272 -0.388 0.11 0.315 1.37 -0.388 -0.1 0 
26.76 0 0.315 1.37 0.00103 -0.388 -0.0884 0.315 1.37 -0.388 -0.1 0 
26.834 0 0.315 1.37 0.00599 -0.407 -0.334 0.315 1.37 -0.407 -0.1 0 
26.902 0 0.315 1.37 0.00496 -0.407 -0.264 0.315 1.37 -0.407 -0.1 0 
26.968 0 0.315 1.37 0.00175 -0.407 -0.126 0.315 1.37 -0.407 -0.1 0 
27.034 0 0.315 1.37 0.00139 -0.407 -0.111 0.315 1.37 -0.407 -0.1 0 
27.101 0 0.315 1.37 -0.000282 -0.407 -0.0238 0.315 1.37 -0.407 -0.1 0 
27.168 0 0.315 1.37 0.00253 -0.407 -0.159 0.315 1.37 -0.407 -0.1 0 
27.237 0 0.315 1.37 -0.000168 -0.407 -0.0213 0.315 1.37 -0.407 -0.1 0 
27.304 0 0.315 1.37 -0.00176 -0.407 0.0722 0.315 1.37 -0.407 -0.1 0 
27.37 0 0.315 1.37 -0.000131 -0.407 -0.00576 0.315 1.37 -0.407 -0.1 0 
27.436 0 0.315 1.37 0.00474 -0.407 -0.0542 0.315 1.37 -0.407 -0.1 0 
27.506 0 0.315 1.37 0.00119 -0.388 0.0158 0.315 1.37 -0.388 -0.1 0 
27.574 0 0.315 1.37 -0.000885 -0.388 0.0571 0.315 1.37 -0.388 -1 0 
27.647 0 0.315 1.37 -0.00186 -0.407 0.0894 0.315 1.37 -0.407 -1 0 
27.716 0 0.315 1.37 -0.000939 -0.407 0.0525 0.315 1.37 -0.407 -0.145 0 
27.784 0 0.315 1.37 -0.00221 -0.407 0.113 0.315 1.37 -0.407 -0.0172 0 
27.849 0 0.315 1.37 -0.000817 -0.407 0.0476 0.315 1.37 -0.407 -0.015 0 
27.917 0 0.315 1.37 -0.00155 -0.388 0.195 0.315 1.37 -0.388 -0.015 0 
27.985 0 0.315 1.37 -0.00261 -0.408 0.168 0.315 1.37 -0.407 -0.015 0 
28.051 0 0.315 1.37 -0.00146 -0.407 0.105 0.315 1.37 -0.407 -0.015 0 
28.115 0 0.315 1.37 -0.000645 -0.407 0.0464 0.315 1.37 -0.407 -0.015 0 
28.184 0 0.315 1.37 -0.00298 -0.388 0.155 0.315 1.37 -0.388 -0.015 0 
28.255 0 0.315 1.37 -0.000106 -0.407 0.0103 0.315 1.37 -0.407 -0.015 0 
28.323 0 0.315 1.37 -5.4e-005 -0.407 0.00608 0.315 1.37 -0.407 -0.015 0 
28.389 0 0.315 1.37 -2.82e-005 -0.407 0.00368 0.315 1.37 -0.407 -0.015 0 
28.457 0 0.315 1.37 -0.00276 -0.388 0.133 0.315 1.37 -0.388 -0.015 0 
28.526 0 0.315 1.37 0.000196 -0.407 -0.212 0.315 1.37 -0.407 -0.015 0 
28.593 0 0.315 1.37 0.00139 -0.407 -0.206 0.315 1.37 -0.407 -0.1 0 
28.659 0 0.315 1.37 0.00265 -0.388 0.103 0.315 1.37 -0.388 -0.1 0 
28.728 0 0.315 1.37 0.00218 -0.407 -0.00774 0.315 1.37 -0.407 -0.1 0 
28.796 0 0.315 1.37 0.00111 -0.407 -0.00458 0.315 1.37 -0.407 -0.1 0 
28.864 0 0.315 1.37 0.000622 -0.407 -0.012 0.315 1.37 -0.407 -0.1 0 
28.931 0 0.315 1.37 0.000317 -0.407 -0.00713 0.315 1.37 -0.407 -0.1 0 
28.997 0 0.315 1.37 0.00114 -0.407 -0.0582 0.315 1.37 -0.407 -0.1 0 
29.061 0 0.315 1.37 -0.00464 -0.427 0.00636 0.315 1.37 -0.427 -0.1 0 
29.128 0 0.315 1.37 0.00254 -0.388 0.182 0.315 1.37 -0.388 -0.1 0 
29.205 0 0.315 1.37 0.00732 -0.407 -0.27 0.315 1.37 -0.407 -0.1 0 
29.272 0 0.315 1.37 0.00393 -0.407 -0.171 0.315 1.37 -0.407 -0.1 0 
29.338 0 0.315 1.37 0.00205 -0.407 -0.104 0.315 1.37 -0.407 -0.1 0 
29.405 0 0.315 1.37 0.00277 -0.407 -0.162 0.315 1.37 -0.407 -0.1 0 
29.474 0 0.315 1.37 0.00135 -0.407 -0.0929 0.315 1.37 -0.407 -0.1 0 
29.543 0 0.315 1.37 -0.000135 -0.407 -0.0136 0.315 1.37 -0.407 -0.1 0 
29.608 0 0.315 1.37 -7.12e-005 -0.407 -0.00832 0.315 1.37 -0.407 -0.1 0 
29.678 0 0.315 1.37 4.31e-005 -0.407 -0.014 0.315 1.37 -0.407 -0.1 0 
29.744 0 0.315 1.37 -0.000506 -0.407 -0.00592 0.315 1.37 -0.407 -0.1 0 
29.811 0 0.315 1.37 -0.00588 -0.388 0.143 0.315 1.37 -0.388 -0.1 0 
29.876 0 0.315 1.37 -0.00408 -0.388 0.119 0.315 1.37 -0.388 -0.1 0 
29.944 0 0.315 1.37 0.00131 -0.407 -0.12 0.315 1.37 -0.407 -1 0 
30.011 0 0.315 1.37 0.00556 -0.427 -0.309 0.315 1.37 -0.427 -1 0 
30.078 0 0.315 1.37 0.000738 -0.407 -0.0767 0.315 1.37 -0.407 -0.307 0 
30.147 0 0.315 1.37 -0.00909 -0.407 0.395 0.315 1.37 -0.407 -0.0201 0 
30.218 0 0.315 1.37 -0.00295 -0.407 0.12 0.315 1.37 -0.407 -0.0151 0 
30.285 0 0.315 1.37 -0.000675 -0.407 0.0142 0.315 1.37 -0.407 -0.015 0 
30.35 0 0.315 1.37 0.00777 -0.407 -0.0668 0.315 1.37 -0.407 -0.015 0 
30.42 0 0.315 1.37 -0.00271 -0.427 -0.266 0.315 1.37 -0.427 -0.015 0 
30.485 0 0.315 1.37 0.00386 -0.407 -0.118 0.315 1.37 -0.407 -0.015 0 
30.557 0 0.315 1.37 -0.00194 -0.388 0.107 0.315 1.37 -0.388 -0.015 0 
30.627 0 0.315 1.37 -0.00101 -0.388 0.0397 0.315 1.37 -0.388 -0.015 0 
30.697 0 0.315 1.37 0.0025 -0.407 -0.157 0.315 1.37 -0.407 -0.015 0 
30.765 0 0.315 1.37 0.0012 -0.407 -0.0981 0.315 1.37 -0.407 -0.015 0 
30.829 0 0.315 1.37 -0.00115 -0.388 0.0148 0.315 1.37 -0.388 -0.015 0 
30.896 0 0.315 1.37 0.00185 -0.407 -0.135 0.315 1.37 -0.407 -0.015 0 
30.963 0 0.315 1.37 0.000933 -0.388 0.123 0.315 1.37 -0.388 -0.1 0 
31.028 0 0.315 1.37 0.00047 -0.388 0.0501 0.315 1.37 -0.388 -0.1 0 
31.094 0 0.315 1.37 0.000713 -0.407 -0.139 0.315 1.37 -0.407 -0.1 0 
31.166 0 0.315 1.37 9.18e-005 -0.407 -0.071 0.315 1.37 -0.407 -0.1 0 
31.234 0 0.315 1.37 0.00348 -0.427 -0.211 0.315 1.37 -0.427 -0.1 0 
31.297 0 0.315 1.37 -0.000514 -0.408 -0.0271 0.315 1.37 -0.407 -0.1 0 
31.364 0 0.315 1.37 0.00125 -0.407 -0.106 0.315 1.37 -0.407 -0.1 0 
31.43 0 0.315 1.37 -0.000474 -0.407 -0.0175 0.315 1.37 -0.407 -0.1 0 
31.496 0 0.315 1.37 -0.00478 -0.388 0.112 0.315 1.37 -0.388 -0.1 0 
31.564 0 0.315 1.37 0.00125 -0.388 -0.0887 0.315 1.37 -0.388 -0.1 0 
31.64 0 0.315 1.37 -0.00711 -0.388 0.0152 0.315 1.37 -0.388 -0.1 0 
31.707 0 0.315 1.37 -0.00401 -0.407 -0.00299 0.315 1.37 -0.407 -0.1 0 
31.773 0 0.315 1.37 -0.00298 -0.407 0.0359 0.315 1.37 -0.407 -0.1 0 
31.84 0 0.315 1.37 -0.0015 -0.407 0.0211 0.315 1.37 -0.407 -0.1 0 
31.905 0 0.315 1.37 -0.000587 -0.407 -0.00404 0.315 1.37 -0.407 -0.1 0 
31.971 0 0.315 1.37 0.000173 -0.407 -0.00601 0.315 1.37 -0.407 -0.1 0 
32.037 0 0.315 1.37 0.00421 -0.427 -0.199 0.315 1.37 -0.427 -0.1 0 
32.105 0 0.315 1.37 0.00251 -0.407 -0.106 0.315 1.37 -0.407 -0.1 0 
32.172 0 0.315 1.37 0.00568 -0.407 0.105 0.315 1.37 -0.407 -0.1 0 
32.238 0 0.315 1.37 0.00274 -0.407 0.0516 0.315 1.37 -0.407 -0.1 0 
32.302 0 0.315 1.37 -0.00146 -0.388 0.167 0.315 1.37 -0.388 -1 0 
32.369 0 0.315 1.37 0.00142 -0.407 -0.0261 0.315 1.37 -0.407 -1 0 
32.435 0 0.315 1.37 0.00114 -0.407 -0.0476 0.315 1.37 -0.407 -0.672 0 
32.502 0 0.315 1.37 0.000911 -0.407 -0.0485 0.315 1.37 -0.407 -0.0264 0 
32.573 0 0.315 1.37 0.00285 -0.407 -0.159 0.315 1.37 -0.407 -0.0152 0 
32.64 0 0.315 1.37 0.00332 -0.407 -0.192 0.315 1.37 -0.407 -0.015 0 
32.708 0 0.315 1.37 -0.00175 -0.388 0.0496 0.315 1.37 -0.388 -0.015 0 
32.776 0 0.315 1.37 -8.91e-005 -0.408 -0.246 0.315 1.37 -0.407 -0.015 0 
32.846 0 0.315 1.37 0.000639 -0.407 -0.0105 0.315 1.37 -0.407 -0.015 0 
32.913 0 0.315 1.37 1.38e-005 -0.407 0.00711 0.315 1.37 -0.407 -0.015 0 
32.982 0 0.315 1.37 6.65e-006 -0.407 0.00403 0.315 1.37 -0.407 -0.015 0 
33.051 0 0.315 1.37 3.31e-006 -0.407 0.00234 0.315 1.37 -0.407 -0.015 0 
33.12 0 0.315 1.37 0.00115 -0.407 -0.0649 0.315 1.37 -0.407 -0.015 0 
33.186 0 0.315 1.37 0.00118 -0.407 -0.0745 0.315 1.37 -0.407 -0.015 0 
33.251 0 0.315 1.37 -9.45e-005 -0.407 -0.00888 0.315 1.37 -0.407 -0.015 0 
33.32 0 0.315 1.37 -0.0036 -0.407 0.0754 0.315 1.37 -0.407 -0.1 0 
33.386 0 0.315 1.37 -0.0051 -0.388 0.181 0.315 1.37 -0.388 -0.1 0 
33.451 0 0.315 1.37 -0.00142 -0.407 -0.00766 0.315 1.37 -0.407 -0.1 0 
33.526 0 0.315 1.37 -0.000781 -0.407 0.00166 0.315 1.37 -0.407 -0.1 0 
33.595 0 0.315 1.37 -0.000397 -0.407 0.000981 0.315 1.37 -0.407 -0.1 0 
33.662 0 0.315 1.37 0.0036 -0.427 -0.186 0.315 1.37 -0.427 -0.1 0 
33.729 0 0.315 1.37 0.000666 -0.407 0.0794 0.315 1.37 -0.407 -0.1 0 
33.795 0 0.315 1.37 -0.00187 -0.388 0.147 0.315 1.37 -0.388 -0.1 0 
33.863 0 0.315 1.37 -0.000758 -0.388 0.0321 0.315 1.37 -0.388 -0.1 0 
33.935 0 0.315 1.37 -0.00518 -0.388 0.086 0.315 1.37 -0.388 -0.1 0 
34.004 0 0.315 1.37 -0.000298 -0.407 -0.11 0.315 1.37 -0.407 -0.1 0 
34.071 0 0.315 1.37 0.00103 -0.407 -0.132 0.315 1.37 -0.407 -0.1 0 
34.138 0 0.315 1.37 0.000527 -0.407 -0.0786 0.315 1.37 -0.407 -0.1 0 
34.203 0 0.315 1.37 0.000165 -0.407 -0.0515 0.315 1.37 -0.407 -0.1 0 
34.271 0 0.315 1.37 0.000132 -0.407 -0.036 0.315 1.37 -0.407 -0.1 0 
34.336 0 0.315 1.37 -0.000531 -0.407 -0.00252 0.315 1.37 -0.407 -0.1 0 
34.402 0 0.315 1.37 -0.000272 -0.407 -0.0015 0.315 1.37 -0.407 -0.1 0 
34.477 0 0.315 1.37 0.00105 -0.407 -0.0703 0.315 1.37 -0.407 -0.1 0 
34.544 0 0.315 1.37 0.00302 -0.407 0.154 0.315 1.37 -0.407 -0.1 0 
34.611 0 0.315 1.37 0.00136 -0.407 0.0962 0.315 1.37 -0.407 -0.1 0 
34.677 0 0.315 1.37 0.00106 -0.407 0.0351 0.315 1.37 -0.407 0 0 
34.744 0 0.314 1.37 -0.008 -0.396 0.094 0.314 1.37 -0.396 -1 0 
34.812 0 0.315 1.37 0.00203 -0.407 -0.0427 0.315 1.37 -0.407 -1 0 
34.882 0 0.315 1.37 0.0019 -0.407 -0.0783 0.315 1.37 -0.407 -0.0406 0 
34.951 0 0.315 1.37 1.27e-006 -0.407 -0.00527 0.315 1.37 -0.407 -0.0154 0 
35.018 0 0.315 1.37 -0.00325 -0.388 0.0987 0.315 1.37 -0.388 -0.015 0 
35.092 0 0.315 1.37 0.000708 -0.407 -0.0682 0.315 1.37 -0.407 -0.015 0 
35.162 0 0.315 1.37 0.002 -0.407 -0.142 0.315 1.37 -0.407 -0.015 0 
35.228 0 0.315 1.37 0.000338 -0.407 -0.0504 0.315 1.37 -0.407 -0.015 0 
35.295 0 0.315 1.37 -0.000322 -0.407 -0.00601 0.315 1.37 -0.407 -0.015 0 
35.363 0 0.315 1.37 -0.00119 -0.408 0.0346 0.315 1.37 -0.407 -0.015 0 
35.431 0 0.315 1.37 -0.0018 -0.407 0.0757 0.315 1.37 -0.407 -0.015 0 
35.507 0 0.315 1.37 -0.000416 -0.407 0.0128 0.315 1.37 -0.407 -0.015 0 
35.578 0 0.315 1.37 -0.000692 -0.407 0.0237 0.315 1.37 -0.407 -0.015 0 
35.645 0 0.315 1.37 -0.00303 -0.388 0.139 0.315 1.37 -0.388 -0.015 0 
35.711 0 0.315 1.37 -0.00164 -0.388 0.247 0.315 1.37 -0.388 -0.015 0 
35.78 0 0.315 1.37 -0.00173 -0.388 0.225 0.315 1.37 -0.388 -0.1 0 
35.895 0 0.315 1.37 0.00248 -0.407 -0.127 0.315 1.37 -0.407 -0.1 0 
35.981 0 0.315 1.37 0.00146 -0.407 -0.091 0.315 1.37 -0.407 -0.1 0 
36.078 0 0.315 1.37 -0.00212 -0.388 0.0802 0.315 1.37 -0.388 -0.1 0 
36.188 0 0.315 1.37 -0.000896 -0.388 0.0232 0.315 1.37 -0.388 -0.1 0 
36.259 0 0.315 1.37 -0.00181 -0.388 0.0549 0.315 1.37 -0.388 -0.1 0 
36.338 0 0.315 1.37 -0.0002 -0.407 -0.013 0.315 1.37 -0.407 -0.1 0 
36.414 0 0.315 1.37 -0.0035 -0.388 0.153 0.315 1.37 -0.388 -0.1 0 
36.487 0 0.315 1.37 -0.00454 -0.388 0.188 0.315 1.37 -0.388 -0.1 0 
36.558 0 0.315 1.37 -0.000983 -0.407 0.0369 0.315 1.37 -0.407 -0.1 0 
36.626 0 0.315 1.37 -0.00159 -0.407 0.0722 0.315 1.37 -0.407 -0.1 0 
36.707 0 0.315 1.37 -0.000611 -0.407 0.0343 0.315 1.37 -0.407 -0.1 0 
36.784 0 0.315 1.37 0.00221 -0.427 -0.0997 0.315 1.37 -0.427 -0.1 0 
36.853 0 0.315 1.37 -0.00334 -0.388 0.114 0.315 1.37 -0.388 -0.1 0 
36.924 0 0.315 1.37 0.000237 -0.407 -0.0431 0.315 1.37 -0.407 -0.1 0 
36.991 0 0.315 1.37 -0.000301 -0.388 0.141 0.315 1.37 -0.388 -0.1 0 
37.059 0 0.315 1.37 0.000712 -0.407 0.0284 0.315 1.37 -0.407 -0.1 0 
37.126 0 0.315 1.37 0.000356 -0.407 0.0166 0.315 1.37 -0.407 -0.1 0 
37.192 0 0.315 1.37 -0.000886 -0.407 0.0606 0.315 1.37 -0.407 -0.1 0 
37.258 0 0.315 1.37 -0.000452 -0.407 0.036 0.315 1.37 -0.407 -0.1 0 
37.324 0 0.315 1.37 -0.000232 -0.407 0.0215 0.315 1.37 -0.407 -1 0 
37.391 0 0.315 1.37 0.00252 -0.407 0.196 0.315 1.37 -0.407 -1 0 
37.458 0 0.314 1.37 -0.00681 -0.396 0.163 0.314 1.37 -0.396 -0.0726 0 
37.526 0 0.315 1.37 -0.00394 -0.388 0.294 0.315 1.37 -0.388 -0.016 0 
37.593 0 0.315 1.37 -0.00278 -0.446 -0.123 0.315 1.37 -0.446 -0.015 0 
37.659 0 0.315 1.37 0.00693 -0.408 0.00941 0.315 1.37 -0.407 -0.015 0 
37.725 0 0.315 1.37 0.00633 -0.388 0.265 0.315 1.37 -0.388 -0.015 0 
37.796 0 0.315 1.37 0.00395 -0.408 0.0748 0.315 1.37 -0.407 -0.015 0 
37.863 0 0.315 1.37 -0.00422 -0.388 0.164 0.315 1.37 -0.388 -0.015 0 
