sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
4.006 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.071 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.137 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.21 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.277 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.343 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.41 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.479 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.545 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.61 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.678 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.744 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.81 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.878 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.947 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.011 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.079 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.144 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.211 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.277 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.344 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.413 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.479 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.546 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.612 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.677 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.744 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.822 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.887 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.956 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.019 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.086 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.152 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.219 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.288 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.355 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.42 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.486 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.554 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.621 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.686 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.752 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.82 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.888 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.953 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.02 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.086 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.153 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.222 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.289 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.355 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.42 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.486 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.553 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.619 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.687 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.756 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.821 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.889 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.953 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.02 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.087 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.154 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.223 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.289 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.354 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.42 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.487 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.553 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.62 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.69 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.756 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.822 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.887 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.953 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.02 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.087 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.154 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.223 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.288 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.355 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.42 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.487 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.554 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.621 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.691 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.756 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.821 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.887 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.954 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.021 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.088 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.158 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.223 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.294 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.36 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.426 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.494 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.561 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.631 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.696 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.76 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.827 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.893 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.968 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.034 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.105 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.169 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.234 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.302 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.367 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.436 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.502 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.569 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.636 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.7 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.767 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.834 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.903 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.968 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.035 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.103 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.169 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.234 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.301 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.37 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.436 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.502 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.57 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.635 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.702 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.768 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.834 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.902 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.969 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.035 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.103 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.168 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.234 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.302 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.37 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.436 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.504 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.573 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.637 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.701 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.768 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.838 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.903 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.969 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.037 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.104 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.168 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.235 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.304 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.369 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.438 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.504 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.571 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.635 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.702 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.769 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.836 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.904 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.969 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.037 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.102 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.17 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.236 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.305 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.37 0 0 0 0 0 1e-006 1.15 0.395 1.49 0 0 
15.437 0 0 0 0 0 1e-006 1.15 0.396 1.54 0 0 
15.505 0 1.15 0.396 0.0693 1.54 0.0938 1.15 0.396 1.54 0.328 1 
15.57 0 1.15 0.396 0.0476 1.54 0.0738 1.15 0.396 1.54 0.358 1 
15.636 0 1.15 0.396 0.0257 1.54 0.0574 1.15 0.396 1.54 0.377 1 
15.702 0 1.15 0.395 0.00827 1.56 0.142 1.15 0.395 1.56 0.393 1 
15.771 0 1.15 0.396 0.00986 1.58 0.274 1.15 0.396 1.58 0.394 1 
15.837 0 1.15 0.396 0.00503 1.6 0.35 1.15 0.396 1.6 0.397 1 
15.904 0 1.15 0.396 0.00275 1.6 0.202 NaN NaN NaN -1 0 
15.972 0 1.15 0.396 0.00275 1.62 0.202 NaN NaN NaN -1 0 
16.037 0 1.15 0.396 0.00275 1.63 0.202 NaN NaN NaN -0.101 0 
16.103 0 1.15 0.396 0.00275 1.64 0.202 NaN NaN NaN -0.0165 0 
16.169 0 1.15 0.397 0.00275 1.66 0.202 NaN NaN NaN -0.015 0 
16.239 0 1.15 0.397 0.00275 1.67 0.202 NaN NaN NaN -0.015 0 
16.305 0 1.15 0.397 0.00275 1.68 0.202 NaN NaN NaN -0.015 0 
16.372 0 1.15 0.397 0.00275 1.7 0.202 NaN NaN NaN -0.015 0 
16.438 0 1.15 0.397 0.00275 1.71 0.202 NaN NaN NaN -0.015 0 
16.503 0 1.15 0.397 0.00275 1.72 0.202 NaN NaN NaN -0.015 0 
16.57 0 1.15 0.398 0.00275 1.74 0.202 NaN NaN NaN -0.015 0 
16.636 0 1.15 0.398 0.00275 1.75 0.202 NaN NaN NaN -0.015 0 
16.703 0 1.15 0.398 0.00275 1.76 0.202 NaN NaN NaN -0.015 0 
16.77 0 1.15 0.398 0.00275 1.78 0.202 NaN NaN NaN -0.015 0 
16.837 0 1.15 0.398 0.00275 1.79 0.202 NaN NaN NaN -0.015 0 
16.906 0 1.15 0.399 0.00275 1.81 0.202 NaN NaN NaN -0.1 0 
16.97 0 1.15 0.399 0.00275 1.82 0.202 NaN NaN NaN -0.1 0 
17.037 0 1.15 0.399 0.00275 1.83 0.202 NaN NaN NaN -0.1 0 
17.103 0 1.15 0.399 0.00275 1.85 0.202 NaN NaN NaN -0.1 0 
17.17 0 1.15 0.399 0.00275 1.86 0.202 NaN NaN NaN -0.1 0 
17.238 0 1.15 0.399 0.00275 1.87 0.202 NaN NaN NaN -0.1 0 
17.305 0 1.15 0.4 0.00275 1.89 0.202 NaN NaN NaN -0.1 0 
17.371 0 1.16 0.331 -0.0522 1.62 -0.0551 NaN NaN NaN -0.1 0 
17.438 0 1.15 0.312 -0.214 1.62 -0.0488 NaN NaN NaN -0.1 0 
17.503 0 1.16 0.296 -0.216 1.57 -0.404 NaN NaN NaN -0.1 0 
17.57 0 1.16 0.274 -0.262 1.6 -0.128 NaN NaN NaN -0.1 0 
17.637 0 1.16 0.25 -0.309 1.6 -0.0635 1.16 0.25 1.6 -0.1 0 
17.705 0 1.16 0.23 -0.293 1.6 -0.0368 1.16 0.23 1.6 -0.1 0 
17.773 0 1.16 0.206 -0.306 1.62 0.0615 1.16 0.206 1.62 -0.1 0 
17.838 0 1.16 0.181 -0.325 1.62 -0.0553 1.16 0.181 1.62 -0.1 0 
17.906 0 1.16 0.154 -0.355 1.64 0.0246 1.16 0.154 1.64 -0.1 0 
17.97 0 1.16 0.129 -0.372 1.64 0.0137 1.16 0.129 1.64 -0.1 0 
18.037 0 1.17 0.1 -0.402 1.56 -0.461 1.17 0.1 1.56 -0.1 0 
18.107 0 1.17 0.0733 -0.385 1.58 -0.164 1.17 0.0733 1.58 -0.1 0 
18.173 0 1.17 0.0696 -0.193 1.6 0.107 1.17 0.0696 1.6 -0.1 0 
18.239 0 1.17 0.0824 -0.00986 1.66 0.445 1.17 0.0824 1.66 0.4 0.86 
18.306 0 1.17 0.0972 0.12 1.73 0.77 1.17 0.0972 1.73 0.401 0.846 
18.373 0 1.16 0.122 0.241 1.89 1.36 1.16 0.122 1.89 0.401 0.765 
18.439 0 1.14 0.148 0.34 2.05 1.74 1.14 0.148 2.05 0.401 0.806 
18.505 0 1.12 0.175 0.444 2.24 2.17 1.12 0.175 2.24 0.402 0.708 
18.571 0 1.08 0.202 0.532 2.43 2.53 1.08 0.202 2.43 0.402 0.658 
18.637 0 1.04 0.224 0.612 2.64 2.87 1.04 0.224 2.64 0.402 0.548 
18.709 0 0.995 0.24 0.652 2.85 2.84 0.995 0.24 2.85 0.403 0.468 
18.772 0 0.942 0.248 0.741 2.97 2.56 0.942 0.248 2.97 0.403 0.231 
18.838 0 0.882 0.252 0.814 3.14 2.61 0.882 0.252 3.14 0.403 0.106 
18.905 0 0.819 0.252 0.872 -3.08 -35 0.819 0.252 -3.08 0.404 -0.0575 
18.972 0 0.75 0.251 0.951 -3.1 -20.8 0.75 0.251 -3.1 0.404 -0.116 
19.038 0 0.678 0.256 1.01 3.1 20.3 0.678 0.256 3.1 0.402 -0.192 
19.106 0 0.608 0.268 1.01 2.96 10.8 0.608 0.268 2.96 0.314 -0.297 
19.173 0 0.538 0.288 1.04 2.79 5.19 0.538 0.288 2.79 0.258 -0.329 
19.241 0 0.471 0.321 1.04 2.65 1.99 0.471 0.321 2.65 0.259 -0.318 
19.306 0 0.415 0.361 1.03 2.47 0.122 0.415 0.361 2.47 0.251 -0.355 
19.373 0 0.366 0.413 1.03 2.32 -0.79 0.366 0.413 2.32 0.289 -0.329 
19.439 0 0.329 0.468 1.02 2.14 -1.51 0.329 0.468 2.14 0.307 -0.273 
19.505 0 0.298 0.526 1.02 2.02 -1.7 0.298 0.526 2.02 0.358 -0.196 
19.572 0 0.275 0.587 1 1.93 -1.53 0.275 0.587 1.93 0.376 -0.204 
19.64 0 0.257 0.653 1 1.82 -1.53 0.257 0.653 1.82 0.38 -0.168 
19.707 0 0.248 0.719 1 1.69 -1.61 0.248 0.719 1.69 0.384 -0.16 
19.776 0 0.242 0.793 0.992 1.61 -1.58 0.242 0.793 1.61 0.393 -0.112 
19.84 0 0.242 0.867 1.05 1.54 -1.45 0.242 0.867 1.54 0.407 -0.0583 
19.906 0 0.246 0.946 1.12 1.52 -0.809 0.246 0.946 1.52 0.408 0.00907 
19.972 0 0.251 1.03 1.17 1.54 -0.361 0.251 1.03 1.54 0.338 0.0405 
20.039 0 0.255 1.11 1.21 1.52 -0.271 0.255 1.11 1.52 0.29 0.0816 
20.108 0 0.255 1.2 1.21 1.52 -0.213 0.255 1.2 1.52 0.298 0.0258 
20.175 0 0.257 1.28 1.19 1.56 0.0229 0.257 1.28 1.56 0.302 -0.0205 
20.242 0 0.258 1.36 1.17 1.56 0.0101 0.258 1.36 1.56 0.273 -0.131 
20.307 0 0.264 1.44 1.18 1.5 -0.378 0.264 1.44 1.5 0.225 -0.221 
20.373 0 0.276 1.51 1.15 1.35 -1.05 0.276 1.51 1.35 0.188 -0.328 
20.439 0 0.297 1.58 1.11 1.18 -1.73 0.297 1.58 1.18 0.188 -0.401 
20.506 0 0.33 1.65 1.08 1.02 -2.09 0.33 1.65 1.02 0.208 -0.344 
20.573 0 0.373 1.7 1.04 0.858 -2.14 0.373 1.7 0.858 0.247 -0.345 
20.64 0 0.424 1.75 1.01 0.707 -2.22 0.424 1.75 0.707 0.298 -0.298 
20.707 0 0.48 1.78 0.992 0.582 -2.15 0.48 1.78 0.582 0.341 -0.259 
20.774 0 0.538 1.81 0.952 0.425 -2.09 0.538 1.81 0.425 0.399 -0.196 
20.84 0 0.6 1.83 0.945 0.279 -2.04 0.6 1.83 0.279 0.411 -0.175 
20.906 0 0.67 1.85 1.01 0.231 -1.37 0.67 1.85 0.231 0.411 -0.129 
20.973 0 0.743 1.86 1.05 0.101 -1.48 0.743 1.86 0.101 0.367 -0.158 
21.04 0 0.82 1.86 1.09 0.0149 -1.44 0.82 1.86 0.0148 0.3 -0.265 
21.113 0 0.895 1.86 1.03 -0.121 -1.86 0.895 1.86 -0.121 0.312 -0.225 
21.181 0 0.975 1.84 1.08 -0.273 -1.93 0.975 1.84 -0.273 0.213 -0.324 
21.247 0 1.04 1.81 1.06 -0.448 -2.12 1.04 1.81 -0.448 0.159 -0.476 
21.314 0 1.1 1.78 1.03 -0.61 -2.2 1.1 1.78 -0.61 0.207 -0.443 
21.38 0 1.15 1.73 1.02 -0.813 -2.33 1.15 1.73 -0.813 0.21 -0.471 
21.454 0 1.18 1.67 0.974 -1.01 -2.54 1.18 1.67 -1.01 0.268 -0.48 
21.52 0 1.2 1.61 0.923 -1.22 -2.76 1.2 1.61 -1.22 0.249 -0.505 
21.587 0 1.22 1.55 0.906 -1.39 -2.75 1.22 1.55 -1.39 0.27 -0.54 
21.654 0 1.21 1.5 0.876 -1.6 -2.96 1.21 1.5 -1.6 0.293 -0.544 
21.72 0 1.2 1.44 0.857 -1.86 -3.3 1.2 1.44 -1.86 0.348 -0.455 
21.787 0 1.17 1.4 0.806 -2.03 -2.96 1.17 1.4 -2.03 0.41 -0.39 
21.856 0 1.14 1.35 0.783 -2.21 -2.63 1.14 1.35 -2.21 0.415 -0.294 
21.922 0 1.1 1.31 0.843 -2.41 -2.9 1.1 1.31 -2.41 0.415 -0.216 
21.988 0 1.05 1.27 0.893 -2.47 -2.1 1.05 1.27 -2.47 0.415 -0.0916 
22.054 0 0.992 1.23 0.969 -2.53 -1.59 0.992 1.23 -2.53 0.415 0.0829 
22.12 0 0.933 1.19 1.02 -2.5 -0.724 0.933 1.19 -2.5 0.341 0.315 
22.188 0 0.876 1.14 1.05 -2.4 -0.0367 0.876 1.14 -2.4 0.195 0.52 
22.257 0 0.829 1.08 0.993 -2.18 1.27 0.829 1.08 -2.18 0.129 0.698 
22.323 0 0.797 1.02 1.01 -1.98 1.97 0.797 1.02 -1.98 0.0486 0.789 
22.388 0 0.776 0.953 1.04 -1.78 2.49 0.776 0.953 -1.78 -0.0273 0.83 
22.455 0 0.774 0.889 0.976 -1.56 2.73 0.774 0.889 -1.56 0.00799 0.856 
22.521 0 0.781 0.825 0.965 -1.24 3.49 0.781 0.825 -1.24 0.0768 0.767 
22.588 0 0.802 0.763 0.945 -0.928 3.81 0.802 0.763 -0.928 0.192 0.59 
22.654 0 0.836 0.712 0.904 -0.597 3.83 0.836 0.712 -0.597 0.298 0.472 
22.72 0 0.879 0.681 0.833 -0.425 3.11 0.879 0.681 -0.425 0.404 0.377 
22.787 0 0.931 0.665 0.807 -0.283 2.69 0.931 0.665 -0.283 0.417 0.278 
22.855 0 0.989 0.653 0.838 -0.154 2.33 0.989 0.653 -0.154 0.417 0.172 
22.923 0 1.05 0.649 0.855 -0.0447 1.94 1.05 0.649 -0.0447 0.418 0.154 
22.988 0 1.12 0.645 0.932 -0.00129 1.52 1.12 0.645 -0.00132 0.418 0.126 
23.054 0 1.19 0.648 0.995 0.0199 0.972 1.19 0.648 0.0199 0.403 0.229 
23.123 0 1.26 0.657 1.01 0.148 1.27 1.26 0.657 0.148 0.387 0.217 
23.187 0 1.34 0.675 1.09 0.289 1.64 1.34 0.675 0.289 0.329 0.212 
23.255 0 1.41 0.7 1.09 0.353 1.13 1.41 0.7 0.353 0.3 0.231 
23.322 0 1.47 0.731 1.06 0.519 1.54 1.47 0.731 0.519 0.289 0.311 
23.39 0 1.54 0.771 1.05 0.586 1.37 1.54 0.771 0.586 0.29 0.28 
23.455 0 1.59 0.816 1.07 0.771 2.02 1.59 0.816 0.771 0.281 0.307 
23.521 0 1.64 0.87 1.06 0.864 1.84 1.64 0.87 0.864 0.279 0.342 
23.588 0 1.68 0.929 1.04 0.968 1.77 1.68 0.929 0.968 0.3 0.27 
23.655 0 1.71 0.988 0.997 1.22 2.76 1.71 0.988 1.22 0.373 0.22 
23.729 0 1.73 1.06 1.02 1.3 1.86 1.73 1.06 1.3 0.34 0.259 
23.796 0 1.74 1.13 1.02 1.38 1.84 1.74 1.13 1.38 0.384 0.156 
23.861 0 1.76 1.2 1.05 1.46 1.5 1.76 1.2 1.46 0.406 0.128 
23.928 0 1.76 1.28 1.08 1.52 1.03 1.76 1.28 1.52 0.407 0.035 
23.994 0 1.77 1.36 1.13 1.5 0.353 1.77 1.36 1.5 0.374 -0.124 
24.062 0 1.77 1.44 1.17 1.45 -0.0712 1.77 1.44 1.45 0.272 -0.181 
24.128 0 1.79 1.51 1.16 1.34 -0.747 1.79 1.51 1.34 0.257 -0.242 
24.194 0 1.82 1.59 1.16 1.2 -1.28 1.82 1.59 1.2 0.241 -0.272 
24.262 0 1.85 1.65 1.1 1.05 -1.62 1.85 1.65 1.05 0.185 -0.426 
24.329 0 1.89 1.71 1.05 0.902 -1.88 NaN NaN NaN 0.0673 -0.643 
24.396 0 1.95 1.75 1.03 0.72 -2.23 1.95 1.75 0.72 -0.0352 -0.889 
24.461 0 2 1.79 0.987 0.474 -2.86 2 1.79 0.474 -0.1 -1 
24.528 0 2.05 1.8 0.894 0.317 -2.65 2.05 1.8 0.317 -0.0473 -1 
