sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
8.752 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.819 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.886 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.954 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.021 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.086 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.152 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.219 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.286 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.354 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.42 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.487 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.552 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.619 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.686 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.753 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.82 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.888 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.953 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.021 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.087 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.153 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.22 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.287 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.357 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.42 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.494 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.559 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.626 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.693 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.762 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.828 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.894 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.96 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.026 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.093 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.159 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.227 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.294 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.36 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.427 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.493 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.56 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.626 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.694 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.761 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.828 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.894 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.967 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.028 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.093 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.16 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.229 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.294 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.36 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.427 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.494 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.56 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.627 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.696 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.762 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.828 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.895 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.961 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.027 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.094 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.161 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.228 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.295 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.362 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.428 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.494 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.561 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.627 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.696 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.763 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.829 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.895 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.962 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.029 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.096 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.165 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
