sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
46.24 0 1.75 1.23 1.12 1.49 1.36 1.75 1.23 1.49 0.452 0.00984 
46.305 0 1.76 1.31 1.17 1.54 1 1.76 1.31 1.54 0.409 -0.0599 
46.37 0 1.76 1.4 1.23 1.52 0.631 1.76 1.4 1.52 0.3 -0.138 
46.438 0 1.78 1.49 1.2 1.41 -0.0852 1.78 1.49 1.41 0.288 -0.227 
46.505 0 1.8 1.57 1.2 1.28 -0.762 1.8 1.57 1.28 0.225 -0.276 
46.574 0 1.84 1.64 1.14 1.08 -1.63 1.84 1.64 1.08 0.223 -0.373 
46.637 0 1.88 1.7 1.17 0.93 -1.86 1.88 1.7 0.93 0.0769 -0.637 
46.703 0 1.94 1.75 1.13 0.708 -2.26 1.94 1.75 0.708 -0.0908 -0.928 
46.769 0 1.99 1.78 1.04 0.487 -2.59 1.99 1.78 0.487 -0.076 -1 
46.837 0 2.05 1.8 0.948 0.23 -3.17 2.05 1.8 0.23 0.00386 -1 
46.903 0 2.11 1.8 0.863 -0.0551 -3.58 2.11 1.8 -0.0551 0.111 -0.942 
46.968 0 2.16 1.78 0.864 -0.517 -4.97 2.16 1.78 -0.517 0.228 -0.753 
47.037 0 2.21 1.75 0.802 -0.923 -5.29 2.21 1.75 -0.923 0.412 -0.475 
47.105 0 2.24 1.71 0.746 -1.27 -5.08 2.24 1.71 -1.27 0.48 -0.184 
47.173 0 2.25 1.66 0.748 -1.6 -4.96 2.25 1.66 -1.6 0.48 0.148 
47.24 0 2.25 1.6 0.772 -1.81 -4.11 2.25 1.6 -1.81 0.48 0.378 
47.304 0 2.24 1.55 0.831 -1.76 -2.21 2.24 1.55 -1.76 0.463 0.423 
47.371 0 2.24 1.48 0.893 -1.52 0.102 2.24 1.48 -1.52 0.476 0.262 
47.436 0 2.25 1.41 0.974 -1.36 1.04 2.25 1.41 -1.36 0.48 0.01 
47.509 0 2.27 1.32 1.09 -1.31 0.729 2.27 1.32 -1.31 0.466 -0.158 
47.577 0 2.29 1.24 1.13 -1.39 -0.0279 2.29 1.24 -1.39 0.379 -0.171 
47.642 0 2.3 1.15 1.21 -1.5 -0.604 2.3 1.15 -1.5 0.322 -0.126 
47.709 0 2.3 1.07 1.24 -1.56 -0.641 2.3 1.07 -1.56 0.353 -0.0371 
47.776 0 2.29 0.987 1.21 -1.65 -0.857 2.29 0.987 -1.65 0.374 -0.0178 
47.842 0 2.29 0.901 1.24 -1.61 -0.214 2.29 0.901 -1.61 0.363 -0.0479 
47.909 0 2.28 0.816 1.23 -1.69 -0.403 2.28 0.816 -1.69 0.352 -0.074 
47.977 0 2.26 0.733 1.23 -1.74 -0.165 2.26 0.733 -1.74 0.29 -0.154 
48.043 0 2.24 0.653 1.24 -1.85 -0.577 2.24 0.653 -1.85 0.251 -0.223 
48.109 0 2.21 0.578 1.22 -2.01 -1.35 2.21 0.578 -2.01 0.229 -0.283 
48.176 0 2.17 0.507 1.2 -2.13 -1.58 2.17 0.507 -2.13 0.242 -0.295 
48.247 0 2.12 0.448 1.11 -2.32 -1.92 2.12 0.448 -2.32 0.288 -0.281 
48.312 0 2.07 0.398 1.12 -2.44 -1.8 2.07 0.398 -2.44 0.335 -0.239 
48.385 0 2 0.354 1.05 -2.59 -1.87 2 0.354 -2.59 0.386 -0.206 
48.451 0 1.93 0.321 1.08 -2.78 -2.15 1.93 0.321 -2.78 0.425 -0.152 
48.517 0 1.86 0.298 1.12 -2.78 -1.41 1.86 0.298 -2.78 0.42 -0.0773 
48.583 0 1.78 0.273 1.15 -2.91 -1.57 1.78 0.273 -2.91 0.388 -0.17 
48.649 0 1.69 0.255 1.2 -2.91 -0.843 1.69 0.255 -2.91 0.335 -0.12 
48.715 0 1.61 0.243 1.24 -3.09 -1.54 1.61 0.243 -3.09 0.332 -0.0589 
48.785 0 1.52 0.235 1.23 -3.02 -0.62 1.52 0.235 -3.02 0.37 -0.0767 
48.854 0 1.43 0.229 1.18 -3.03 -0.524 1.43 0.229 -3.03 0.331 -0.0668 
48.932 0 1.33 0.224 0.953 -3.05 0.392 1.33 0.224 -3.05 0.455 -0.0302 
48.998 0 1.24 0.219 1.11 3.13 31.6 1.24 0.219 3.13 0.461 0.065 
49.064 0 1.14 0.22 1.24 -3.09 -20.2 1.14 0.22 -3.09 0.393 -0.00418 
49.13 0 1.04 0.217 1.36 -3.09 -12.1 1.04 0.217 -3.09 0.293 0.0191 
49.198 0 0.935 0.214 1.41 -3.09 -7.12 0.935 0.214 -3.09 0.238 -0.0761 
49.262 0 0.837 0.211 1.46 3.11 38.6 0.837 0.211 3.11 0.17 -0.0784 
49.33 0 0.739 0.218 1.42 3.01 26.3 0.739 0.218 3.01 0.114 -0.2 
49.397 0 0.645 0.234 1.41 2.91 14.8 0.645 0.234 2.91 0.101 -0.229 
49.465 0 0.556 0.264 1.36 2.76 7.7 0.556 0.264 2.76 0.0714 -0.3 
49.531 0 0.475 0.306 1.32 2.6 3.49 0.475 0.306 2.6 0.118 -0.319 
49.597 0 0.405 0.362 1.31 2.4 1.01 0.405 0.362 2.4 0.136 -0.297 
49.663 0 0.348 0.428 1.3 2.19 -0.386 0.348 0.428 2.19 0.179 -0.241 
49.729 0 0.308 0.5 1.28 2.05 -1.05 0.308 0.5 2.05 0.206 -0.249 
49.796 0 0.278 0.575 1.23 1.89 -1.54 0.278 0.575 1.89 0.26 -0.173 
49.866 0 0.262 0.655 1.19 1.79 -1.3 0.262 0.655 1.79 0.333 -0.11 
49.931 0 0.251 0.73 1.17 1.71 -1.28 0.251 0.73 1.71 0.338 -0.103 
50 0 0.245 0.809 1.12 1.62 -1.33 0.245 0.809 1.62 0.402 -0.0847 
50.067 0 0.245 0.89 1.12 1.56 -1.26 0.245 0.89 1.56 0.452 -0.0535 
50.135 0 0.247 0.974 1.15 1.52 -1.11 0.247 0.974 1.52 0.445 0.0298 
50.202 0 0.252 1.06 1.24 1.56 -0.238 0.252 1.06 1.56 0.372 0.0551 
50.271 0 0.255 1.16 1.27 1.56 -0.022 0.255 1.16 1.56 0.305 0.0681 
50.338 0 0.255 1.26 1.33 1.56 0.00687 0.255 1.26 1.56 0.285 0.000591 
50.404 0 0.257 1.35 1.33 1.54 -0.0742 0.257 1.35 1.54 0.252 -0.104 
50.472 0 0.262 1.43 1.31 1.49 -0.302 0.262 1.43 1.49 0.194 -0.25 
50.537 0 0.275 1.52 1.3 1.38 -0.79 0.276 1.52 1.38 0.114 -0.352 
50.604 0 0.301 1.6 1.27 1.19 -1.42 0.301 1.6 1.19 0.114 -0.41 
50.677 0 0.343 1.68 1.12 0.936 -2.36 0.343 1.68 0.936 0.239 -0.396 
50.745 0 0.395 1.74 1.1 0.749 -2.74 0.395 1.74 0.749 0.259 -0.353 
50.81 0 0.454 1.78 1.1 0.593 -2.59 0.454 1.78 0.593 0.299 -0.283 
50.877 0 0.52 1.81 1.08 0.466 -2.28 0.52 1.81 0.466 0.351 -0.245 
50.945 0 0.588 1.83 1.04 0.301 -2.17 0.588 1.83 0.301 0.423 -0.186 
51.01 0 0.662 1.85 1.09 0.199 -1.82 0.662 1.85 0.199 0.422 -0.148 
51.082 0 0.739 1.86 1.04 0.0834 -1.81 0.739 1.86 0.0834 0.424 -0.147 
51.147 0 0.823 1.86 1.14 -0.00467 -1.68 0.823 1.86 -0.0047 0.354 -0.254 
51.215 0 0.907 1.86 1.17 -0.11 -1.76 0.907 1.86 -0.11 0.273 -0.352 
51.284 0 0.999 1.84 1.23 -0.332 -2.56 0.999 1.84 -0.332 0.138 -0.432 
51.35 0 1.07 1.8 1.21 -0.456 -2.26 1.07 1.8 -0.456 0.0874 -0.547 
51.417 0 1.14 1.75 1.18 -0.703 -2.98 1.14 1.75 -0.703 0.122 -0.532 
51.485 0 1.18 1.7 1.07 -0.914 -2.98 1.18 1.7 -0.913 0.181 -0.544 
51.554 0 1.21 1.64 1.02 -1.14 -3.02 1.21 1.64 -1.14 0.185 -0.538 
51.619 0 1.23 1.57 1.02 -1.35 -3.09 1.23 1.57 -1.35 0.196 -0.64 
51.685 0 1.23 1.51 0.986 -1.52 -2.87 1.23 1.51 -1.52 0.227 -0.599 
51.751 0 1.22 1.45 0.96 -1.86 -3.76 1.22 1.45 -1.86 0.288 -0.475 
51.817 0 1.19 1.4 0.913 -2.05 -3.32 1.19 1.4 -2.05 0.4 -0.373 
51.884 0 1.16 1.35 0.884 -2.25 -2.82 1.16 1.35 -2.25 0.466 -0.307 
51.952 0 1.11 1.3 0.893 -2.41 -2.59 1.11 1.3 -2.41 0.48 -0.233 
52.019 0 1.05 1.26 0.98 -2.56 -2.54 1.05 1.26 -2.56 0.48 -0.0371 
52.085 0 0.984 1.22 1.06 -2.6 -1.79 0.984 1.22 -2.6 0.451 0.159 
52.153 0 0.913 1.18 1.13 -2.51 -0.558 0.913 1.18 -2.51 0.246 0.448 
52.218 0 0.851 1.12 1.2 -2.34 0.638 0.851 1.12 -2.34 0.0783 0.633 
52.284 0 0.801 1.06 1.2 -2.16 1.35 0.801 1.06 -2.16 -0.0491 0.763 
52.351 0 0.77 0.991 1.14 -1.93 2.25 0.77 0.991 -1.93 -0.05 0.813 
52.422 0 0.758 0.923 0.998 -1.63 3.05 0.758 0.923 -1.63 0.0519 0.859 
52.487 0 0.762 0.858 0.973 -1.33 3.79 0.762 0.858 -1.33 0.0949 0.814 
52.552 0 0.781 0.793 0.986 -0.987 4.34 0.781 0.793 -0.987 0.18 0.648 
52.618 0 0.818 0.74 0.975 -0.687 4.48 0.818 0.74 -0.687 0.292 0.489 
52.685 0 0.866 0.707 0.91 -0.478 3.89 0.866 0.707 -0.478 0.428 0.333 
52.758 0 0.922 0.688 0.812 -0.292 3.01 0.922 0.688 -0.292 0.48 0.228 
52.829 0 0.992 0.67 0.853 -0.145 2.21 0.992 0.67 -0.145 0.48 0.0966 
52.895 0 1.06 0.66 0.931 -0.127 1.63 1.06 0.66 -0.127 0.48 0.167 
52.962 0 1.14 0.652 1 -0.079 1.11 1.14 0.652 -0.079 0.42 0.248 
53.029 0 1.22 0.654 1.09 0.0899 1.74 1.22 0.654 0.0899 0.365 0.232 
53.092 0 1.31 0.663 1.2 0.203 1.95 1.31 0.663 0.203 0.257 0.301 
53.159 0 1.39 0.685 1.2 0.358 2.46 1.39 0.685 0.358 0.243 0.279 
53.225 0 1.46 0.72 1.22 0.523 2.44 1.46 0.72 0.523 0.255 0.25 
53.294 0 1.53 0.763 1.14 0.667 2.34 1.53 0.762 0.667 0.252 0.242 
53.363 0 1.59 0.815 1.07 0.758 1.63 1.59 0.815 0.758 0.311 0.238 
53.428 0 1.64 0.873 1.07 0.864 1.75 1.64 0.873 0.864 0.332 0.269 
53.493 0 1.68 0.936 1.1 1.07 2.17 1.68 0.936 1.07 0.323 0.254 
53.56 0 1.71 1.01 1.1 1.17 1.79 1.71 1.01 1.17 0.334 0.231 
53.626 0 1.73 1.08 1.09 1.25 1.48 1.73 1.08 1.25 0.371 0.194 
53.693 0 1.75 1.15 1.07 1.41 1.52 1.75 1.15 1.41 0.402 0.134 
53.761 0 1.75 1.22 1.06 1.51 1.5 1.75 1.22 1.51 0.458 0.0358 
53.828 0 1.76 1.3 1.09 1.53 1.18 1.76 1.3 1.53 0.454 -0.0302 
53.901 0 1.77 1.4 1.19 1.5 0.567 1.77 1.4 1.5 0.322 -0.152 
53.966 0 1.78 1.49 1.23 1.36 -0.247 1.78 1.49 1.36 0.272 -0.22 
54.032 0 1.81 1.57 1.26 1.26 -0.93 1.81 1.57 1.26 0.22 -0.243 
54.098 0 1.84 1.64 1.23 1.08 -1.59 1.84 1.64 1.08 0.182 -0.39 
54.165 0 1.89 1.7 1.17 0.93 -1.92 1.89 1.7 0.93 0.0565 -0.644 
54.233 0 1.94 1.75 1.12 0.708 -2.58 1.94 1.75 0.708 -0.0784 -0.968 
54.303 0 2 1.79 1.01 0.456 -2.93 2 1.79 0.456 -0.0638 -1 
54.367 0 2.06 1.8 0.966 0.23 -3.35 2.06 1.8 0.23 -0.0252 -1 
54.434 0 2.12 1.8 0.866 -0.0551 -3.78 2.12 1.8 -0.0551 0.0578 -1 
54.499 0 2.17 1.79 0.858 -0.468 -4.68 2.17 1.79 -0.468 0.184 -0.839 
54.565 0 2.22 1.76 0.838 -0.894 -5.23 2.22 1.76 -0.895 0.354 -0.554 
54.633 0 2.25 1.72 0.772 -1.29 -5.42 2.25 1.72 -1.29 0.479 -0.225 
54.702 0 2.26 1.67 0.749 -1.69 -5.37 2.26 1.67 -1.69 0.48 0.13 
54.77 0 2.26 1.62 0.706 -1.97 -4.54 2.26 1.62 -1.97 0.48 0.477 
54.838 0 2.25 1.57 0.736 -2 -2.81 2.25 1.57 -2 0.418 0.645 
54.903 0 2.23 1.51 0.802 -1.76 -0.271 2.23 1.51 -1.76 0.44 0.486 
54.967 0 2.23 1.44 0.892 -1.5 1.38 2.23 1.44 -1.5 0.468 0.245 
55.033 0 2.24 1.37 0.961 -1.31 2.03 2.24 1.37 -1.31 0.48 0.0255 
55.101 0 2.27 1.3 1.03 -1.26 1.36 2.27 1.3 -1.26 0.48 -0.114 
55.169 0 2.29 1.22 1.09 -1.35 0.423 2.29 1.22 -1.35 0.404 -0.17 
55.236 0 2.3 1.14 1.12 -1.44 -0.397 2.3 1.14 -1.44 0.358 -0.167 
55.304 0 2.3 1.06 1.15 -1.52 -0.834 2.3 1.06 -1.52 0.385 -0.0877 
55.369 0 2.3 0.971 1.2 -1.67 -1.31 2.3 0.971 -1.67 0.366 -0.0409 
55.434 0 2.29 0.886 1.22 -1.69 -0.985 2.29 0.886 -1.69 0.367 -0.0371 
55.5 0 2.27 0.798 1.27 -1.67 -0.689 2.27 0.798 -1.67 0.309 -0.0754 
55.567 0 2.26 0.709 1.3 -1.74 -0.864 2.26 0.709 -1.74 0.229 -0.198 
55.636 0 2.23 0.626 1.25 -1.9 -1.38 2.23 0.626 -1.9 0.209 -0.222 
55.704 0 2.2 0.549 1.2 -2.01 -1.62 2.2 0.549 -2.01 0.225 -0.282 
55.772 0 2.15 0.482 1.1 -2.18 -2.01 2.15 0.482 -2.18 0.268 -0.296 
55.838 0 2.1 0.423 1.14 -2.42 -2.68 2.1 0.423 -2.42 0.295 -0.259 
55.904 0 2.04 0.375 1.12 -2.52 -2.27 2.04 0.375 -2.52 0.33 -0.257 
55.971 0 1.97 0.338 1.12 -2.63 -2.06 1.97 0.338 -2.63 0.364 -0.192 
56.035 0 1.9 0.307 1.15 -2.76 -1.93 1.9 0.307 -2.76 0.363 -0.106 
56.101 0 1.83 0.286 1.14 -2.84 -1.53 1.83 0.286 -2.84 0.395 -0.0448 
56.169 0 1.75 0.267 1.15 -2.96 -1.62 1.75 0.267 -2.96 0.388 -0.102 
56.238 0 1.67 0.251 1.09 -3 -1.3 1.67 0.251 -3 0.419 -0.101 
56.305 0 1.59 0.242 1.16 -3 -1.05 1.59 0.242 -3 0.41 -0.0392 
56.369 0 1.5 0.235 1.25 -3.13 -1.52 1.5 0.235 -3.13 0.376 0.0405 
56.435 0 1.4 0.232 1.31 -3.05 -0.444 1.4 0.232 -3.05 0.305 -0.0531 
56.501 0 1.31 0.226 1.33 -3.05 -0.224 1.31 0.226 -3.05 0.275 -0.0388 
56.568 0 1.22 0.221 1.35 -3.13 -0.66 1.22 0.221 -3.13 0.274 0.0338 
56.637 0 1.13 0.219 1.31 -3.09 0.00489 1.13 0.219 -3.09 0.306 -0.00385 
56.705 0 1.04 0.212 1.24 -3.11 -0.391 1.04 0.212 -3.11 0.348 -0.0284 
56.772 0 0.949 0.211 1.24 3.13 50.3 0.949 0.211 3.13 0.382 0.00196 
56.837 0 0.859 0.213 1.26 -3.14 -4.74 0.859 0.213 -3.14 0.319 -0.102 
56.902 0 0.768 0.219 1.31 3.08 14.9 0.768 0.219 3.08 0.253 -0.165 
56.969 0 0.682 0.231 1.28 2.92 7.99 0.682 0.231 2.92 0.207 -0.194 
57.035 0 0.597 0.254 1.29 2.82 4.24 0.597 0.254 2.82 0.174 -0.256 
57.104 0 0.517 0.287 1.25 2.68 1.34 0.517 0.287 2.68 0.156 -0.309 
57.169 0 0.448 0.333 1.24 2.52 -0.121 0.448 0.333 2.52 0.172 -0.326 
57.237 0 0.387 0.388 1.16 2.34 -1 0.387 0.388 2.34 0.258 -0.28 
57.305 0 0.341 0.453 1.13 2.15 -1.59 0.341 0.453 2.15 0.322 -0.226 
57.369 0 0.304 0.522 1.17 2.02 -1.82 0.304 0.522 2.02 0.308 -0.206 
57.435 0 0.279 0.592 1.14 1.91 -1.78 0.279 0.592 1.91 0.349 -0.17 
57.503 0 0.261 0.665 1.12 1.81 -1.72 0.261 0.665 1.81 0.372 -0.167 
57.572 0 0.251 0.74 1.08 1.69 -1.86 0.251 0.74 1.69 0.392 -0.113 
57.638 0 0.246 0.817 1.09 1.6 -1.41 0.246 0.817 1.6 0.425 -0.0951 
57.705 0 0.246 0.9 1.12 1.54 -1.21 0.246 0.9 1.54 0.442 -0.0675 
57.773 0 0.249 0.987 1.14 1.54 -0.666 0.249 0.987 1.54 0.468 0.0256 
57.843 0 0.252 1.07 1.11 1.53 -0.326 0.252 1.07 1.53 0.348 0.0435 
57.909 0 0.258 1.18 1.32 1.56 -0.0333 0.258 1.18 1.56 0.289 0.0846 
57.977 0 0.258 1.28 1.34 1.56 0.0095 0.258 1.28 1.56 0.275 -0.00257 
58.044 0 0.258 1.37 1.33 1.56 -0.0907 0.258 1.37 1.56 0.229 -0.0984 
58.109 0 0.265 1.47 1.36 1.47 -0.547 0.265 1.47 1.47 0.136 -0.314 
58.177 0 0.282 1.55 1.28 1.33 -1.32 0.282 1.55 1.33 0.122 -0.401 
58.244 0 0.313 1.63 1.24 1.06 -2.64 0.313 1.63 1.06 0.153 -0.419 
58.309 0 0.356 1.7 1.24 0.842 -2.84 0.356 1.7 0.842 0.163 -0.38 
58.375 0 0.411 1.76 1.19 0.689 -2.48 0.411 1.76 0.689 0.205 -0.346 
58.445 0 0.475 1.79 1.09 0.523 -2.2 0.475 1.79 0.523 0.285 -0.277 
58.51 0 0.542 1.82 1.08 0.37 -2.15 0.542 1.82 0.37 0.34 -0.191 
58.576 0 0.612 1.84 1.07 0.238 -2.08 0.612 1.84 0.238 0.421 -0.154 
58.645 0 0.687 1.85 1.04 0.129 -1.82 0.687 1.85 0.129 0.475 -0.124 
58.716 0 0.774 1.86 1.05 0.0861 -1.52 0.774 1.86 0.0861 0.466 -0.155 
58.783 0 0.86 1.86 1.13 -0.0439 -1.6 0.86 1.86 -0.0439 0.355 -0.226 
58.85 0 0.946 1.85 1.2 -0.167 -1.29 0.946 1.85 -0.167 0.234 -0.346 
58.917 0 1.03 1.82 1.22 -0.393 -1.79 1.03 1.82 -0.393 0.123 -0.445 
58.983 0 1.1 1.78 1.23 -0.599 -2.22 1.1 1.78 -0.599 0.0856 -0.503 
59.05 0 1.16 1.73 1.18 -0.78 -2.43 1.16 1.73 -0.78 0.0919 -0.577 
59.118 0 1.2 1.67 1.09 -1.04 -2.7 1.2 1.67 -1.04 0.17 -0.572 
59.184 0 1.23 1.61 1.05 -1.16 -2.4 1.23 1.61 -1.16 0.166 -0.63 
59.251 0 1.24 1.54 1.03 -1.41 -2.81 1.24 1.54 -1.41 0.159 -0.654 
59.318 0 1.24 1.47 0.973 -1.65 -2.97 1.24 1.47 -1.65 0.204 -0.577 
59.389 0 1.22 1.41 0.952 -1.99 -3.86 1.22 1.41 -1.99 0.264 -0.53 
59.457 0 1.19 1.36 0.905 -2.15 -3.24 1.19 1.36 -2.15 0.38 -0.418 
59.524 0 1.15 1.32 0.868 -2.34 -3.01 1.15 1.32 -2.34 0.474 -0.295 
59.589 0 1.09 1.28 0.896 -2.53 -2.9 1.09 1.28 -2.53 0.48 -0.105 
59.665 0 1.03 1.24 0.887 -2.6 -1.56 1.03 1.24 -2.6 0.48 0.0256 
59.732 0 0.962 1.2 0.978 -2.64 -1.22 0.962 1.2 -2.64 0.451 0.253 
59.798 0 0.892 1.16 1.08 -2.53 -0.14 0.892 1.16 -2.53 0.21 0.524 
59.865 0 0.83 1.1 1.14 -2.3 1.27 0.83 1.1 -2.3 0.0337 0.695 
59.932 0 0.785 1.04 1.13 -2.1 1.81 0.785 1.04 -2.1 -0.0193 0.807 
59.999 0 0.756 0.97 1.09 -1.83 2.55 0.756 0.97 -1.83 -0.0838 0.902 
60.067 0 0.747 0.903 0.999 -1.63 2.51 0.747 0.903 -1.63 -0.0264 0.919 
60.134 0 0.756 0.843 0.931 -1.33 3.06 0.756 0.843 -1.33 0.0874 0.849 
60.2 0 0.778 0.782 0.925 -0.982 4.1 0.778 0.782 -0.982 0.22 0.642 
60.265 0 0.816 0.73 0.939 -0.607 4.58 0.816 0.73 -0.607 0.309 0.45 
60.332 0 0.864 0.699 0.896 -0.292 4.93 0.864 0.699 -0.292 0.455 0.307 
60.399 0 0.921 0.682 0.881 -0.109 4 0.92 0.682 -0.109 0.48 0.0145 
60.465 0 0.986 0.675 0.924 0.0032 2.98 0.986 0.675 0.0032 0.48 -0.0318 
60.533 0 1.06 0.669 0.928 -0.0392 1.39 1.06 0.669 -0.0392 0.48 0.028 
60.602 0 1.14 0.665 1.02 -0.0417 0.758 1.14 0.665 -0.0418 0.48 0.0978 
60.672 0 1.22 0.664 1.12 0.0256 0.43 1.22 0.664 0.0256 0.338 0.255 
60.738 0 1.31 0.67 1.18 0.128 0.927 1.31 0.67 0.128 0.229 0.32 
60.805 0 1.39 0.689 1.21 0.301 1.73 1.39 0.689 0.301 0.195 0.314 
60.871 0 1.47 0.722 1.19 0.504 2.31 1.47 0.722 0.504 0.237 0.279 
60.945 0 1.54 0.771 1.14 0.65 1.8 1.54 0.771 0.65 0.296 0.267 
61.014 0 1.6 0.825 1.09 0.774 1.95 1.6 0.825 0.774 0.32 0.285 
61.082 0 1.65 0.884 1.06 0.939 2.22 1.65 0.884 0.939 0.361 0.258 
61.147 0 1.69 0.949 1.07 1.11 2.07 1.69 0.949 1.11 0.358 0.238 
61.212 0 1.72 1.02 1.1 1.25 2.2 1.72 1.02 1.25 0.319 0.265 
61.279 0 1.74 1.09 1.11 1.36 2.14 1.74 1.09 1.36 0.366 0.204 
61.347 0 1.75 1.17 1.11 1.49 2.19 1.75 1.17 1.49 0.39 0.152 
61.417 0 1.76 1.25 1.17 1.54 1.58 1.76 1.25 1.54 0.389 0.0851 
61.484 0 1.76 1.33 1.18 1.56 0.99 1.76 1.33 1.56 0.414 -0.0896 
61.553 0 1.77 1.41 1.12 1.54 0.392 1.77 1.41 1.54 0.399 -0.158 
61.619 0 1.78 1.5 1.17 1.38 -0.535 1.78 1.5 1.38 0.305 -0.231 
61.686 0 1.81 1.58 1.22 1.26 -1.11 1.81 1.58 1.26 0.263 -0.213 
61.758 0 1.85 1.66 1.15 1.07 -1.66 1.85 1.66 1.07 0.221 -0.411 
61.825 0 1.89 1.72 1.12 0.867 -2.26 NaN NaN NaN 0.0956 -0.638 
61.892 0 1.95 1.76 1.08 0.615 -2.87 1.95 1.76 0.615 -0.0373 -0.893 
61.957 0 2.01 1.79 1.06 0.418 -2.98 2.01 1.79 0.418 -0.0876 -1 
62.026 0 2.07 1.8 0.916 0.14 -3.18 2.07 1.8 0.14 0.0299 -1 
62.096 0 2.12 1.8 0.83 -0.158 -3.64 2.12 1.8 -0.158 0.112 -0.934 
62.162 0 2.18 1.78 0.834 -0.553 -4.34 2.18 1.78 -0.553 0.248 -0.715 
62.227 0 2.22 1.75 0.803 -0.935 -4.8 2.22 1.75 -0.935 0.397 -0.5 
62.291 0 2.24 1.71 0.775 -1.26 -5.02 2.24 1.71 -1.26 0.479 -0.221 
62.359 0 2.26 1.66 0.748 -1.48 -4.28 2.26 1.66 -1.48 0.48 -0.0342 
62.424 0 2.26 1.6 0.809 -1.52 -2.81 2.26 1.6 -1.52 0.48 0.0745 
62.492 0 2.26 1.54 0.872 -1.48 -1.32 2.26 1.54 -1.48 0.48 0.0561 
62.568 0 2.27 1.46 0.922 -1.44 -0.361 2.27 1.46 -1.44 0.48 0.00758 
62.635 0 2.28 1.38 0.989 -1.48 -0.649 2.28 1.38 -1.48 0.48 -0.00924 
62.705 0 2.29 1.29 1.09 -1.48 -0.327 2.29 1.29 -1.48 0.478 -0.0133 
62.773 0 2.29 1.2 1.19 -1.52 -0.434 2.29 1.2 -1.52 0.396 -0.077 
62.84 0 2.3 1.11 1.29 -1.54 -0.407 2.3 1.11 -1.54 0.316 -0.078 
62.908 0 2.29 1.01 1.29 -1.59 -0.393 2.29 1.01 -1.59 0.295 -0.0607 
62.976 0 2.29 0.923 1.26 -1.61 -0.488 2.29 0.923 -1.61 0.333 -0.0177 
63.043 0 2.28 0.832 1.28 -1.67 -0.779 2.28 0.832 -1.67 0.268 -0.108 
63.108 0 2.26 0.742 1.29 -1.74 -1.14 2.26 0.742 -1.74 0.269 -0.108 
63.174 0 2.24 0.658 1.3 -1.86 -1.43 2.24 0.658 -1.86 0.214 -0.184 
63.24 0 2.21 0.576 1.3 -1.96 -1.35 2.21 0.576 -1.96 0.155 -0.326 
63.308 0 2.17 0.505 1.24 -2.11 -1.5 2.17 0.505 -2.11 0.2 -0.287 
63.375 0 2.12 0.441 1.21 -2.27 -1.73 2.12 0.441 -2.27 0.2 -0.303 
63.443 0 2.06 0.389 1.15 -2.45 -1.77 2.06 0.389 -2.45 0.275 -0.252 
63.509 0 2 0.346 1.12 -2.66 -2.55 2 0.346 -2.66 0.34 -0.179 
63.576 0 1.93 0.315 1.09 -2.78 -2.35 1.93 0.315 -2.78 0.407 -0.156 
63.641 0 1.85 0.289 1.13 -2.81 -1.81 1.85 0.289 -2.81 0.397 -0.0995 
63.708 0 1.78 0.271 1.13 -2.87 -1.47 1.78 0.271 -2.87 0.398 -0.0667 
63.774 0 1.69 0.256 1.18 -2.96 -0.897 1.69 0.256 -2.96 0.388 -0.0716 
63.843 0 1.61 0.244 1.17 -3.02 -0.88 1.61 0.244 -3.02 0.379 -0.0242 
63.91 0 1.52 0.239 1.19 -3.04 -0.501 1.52 0.239 -3.04 0.389 0.00686 
63.978 0 1.43 0.232 1.19 -3.02 -0.0612 1.43 0.232 -3.02 0.397 -0.0288 
64.043 0 1.34 0.229 1.25 -3.09 -0.284 1.34 0.229 -3.09 0.374 0.00832 
64.108 0 1.25 0.226 1.33 3.11 34 1.25 0.226 3.11 0.254 0.0889 
64.174 0 1.15 0.225 1.34 -3.05 4.12 1.15 0.225 -3.05 0.273 -0.0275 
64.24 0 1.06 0.216 1.34 -3.13 1.78 1.06 0.216 -3.13 0.266 -0.0154 
64.31 0 0.965 0.213 1.31 -3.05 1.48 0.965 0.213 -3.05 0.261 -0.0918 
64.377 0 0.875 0.211 1.26 -3.14 -30.5 0.875 0.211 -3.14 0.28 -0.0871 
64.446 0 0.777 0.214 1.23 3.06 9.39 0.777 0.214 3.06 0.321 -0.127 
64.516 0 0.692 0.226 1.19 3.02 5.04 0.692 0.226 3.02 0.277 -0.261 
64.581 0 0.608 0.247 1.22 2.87 2.16 0.608 0.247 2.87 0.217 -0.304 
64.648 0 0.528 0.278 1.23 2.69 0.0219 0.528 0.278 2.69 0.22 -0.323 
64.72 0 0.451 0.329 1.19 2.55 -0.7 0.451 0.329 2.55 0.218 -0.361 
64.788 0 0.392 0.384 1.17 2.32 -1.8 0.392 0.384 2.32 0.262 -0.289 
64.856 0 0.345 0.445 1.11 2.16 -2.06 0.345 0.445 2.16 0.34 -0.23 
64.922 0 0.309 0.513 1.09 2.05 -1.79 0.309 0.513 2.05 0.356 -0.222 
