sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
3.654 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
3.721 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
3.787 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
3.854 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
3.927 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
3.989 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.055 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.122 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.188 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.254 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.321 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.388 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.455 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.522 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.591 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.655 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.721 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.788 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.856 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.923 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
4.99 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.056 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.122 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.188 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.255 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.321 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.391 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.456 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.522 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.589 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.655 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.722 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.788 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.857 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.924 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
5.989 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.057 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.122 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.188 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.255 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.323 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.39 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.456 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.522 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.589 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.655 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.731 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.797 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.864 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.934 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
6.996 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.063 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.13 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.199 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.266 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.332 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.397 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.464 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.53 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.597 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.664 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.732 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.799 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.864 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.93 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
7.997 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.064 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.131 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.2 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.266 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.331 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.398 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.464 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.536 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.604 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.672 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.738 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.804 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.87 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
8.937 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.004 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.072 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.139 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.206 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.278 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.344 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.411 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.479 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.545 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.612 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.68 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.744 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.811 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.878 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
9.946 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.011 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.078 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.145 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.211 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.282 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.344 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.413 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.479 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.545 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.613 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.679 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.747 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.811 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.881 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
10.946 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.012 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.08 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.146 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.212 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.278 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.345 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.413 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.479 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.547 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.617 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.68 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.746 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.812 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.881 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
11.946 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.013 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.08 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.147 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.212 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.278 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.354 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.42 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.486 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.553 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.618 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.686 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.753 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.821 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.887 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
12.952 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.02 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.085 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.152 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.22 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.288 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.353 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.426 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.492 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.564 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.627 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.695 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.759 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.827 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.892 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
13.959 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.03 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.094 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.16 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.226 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.294 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.359 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.426 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.493 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.562 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.628 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.695 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.761 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.834 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.901 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
14.978 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.041 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.107 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.174 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.24 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.307 0 0 0 0 0 1e-006 2.42 1.77 -1.31 0 0 
15.374 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.443 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.509 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.574 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.64 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.707 0 0 0 0 0 1e-006 NaN NaN NaN 0 0 
15.774 0 2.42 1.77 0.147 -1.33 -0.0839 2.42 1.77 -1.33 0.114 -0.769 
15.842 0 2.42 1.77 0.122 -1.35 -0.0587 2.42 1.77 -1.35 0.4 -0.743 
15.911 0 2.42 1.77 0.123 -1.39 -0.128 2.42 1.77 -1.39 0.401 -0.749 
15.976 0 2.42 1.76 0.131 -1.44 -0.338 2.42 1.76 -1.44 0.401 -0.672 
16.043 0 2.42 1.74 0.203 -1.54 -0.815 2.42 1.74 -1.54 0.401 -0.578 
16.108 0 2.42 1.72 0.264 -1.65 -1.18 NaN NaN NaN 0.402 -0.834 
16.174 0 2.41 1.69 0.327 -1.83 -1.74 2.41 1.69 -1.83 0.402 -0.549 
16.24 0 2.4 1.66 0.406 -2 -2.04 NaN NaN NaN 0.402 -0.236 
16.309 0 2.37 1.62 0.503 -2.03 -1.34 2.37 1.62 -2.03 0.403 -0.00755 
16.378 0 2.35 1.58 0.577 -2.04 -0.787 2.35 1.58 -2.04 0.403 0.2 
16.445 0 2.33 1.54 0.636 -1.97 0.0484 2.33 1.54 -1.97 0.403 0.277 
16.516 0 2.31 1.48 0.743 -1.87 0.704 2.31 1.48 -1.87 0.404 0.273 
16.583 0 2.3 1.42 0.813 -1.77 0.964 2.3 1.42 -1.77 0.404 0.209 
16.65 0 2.29 1.35 0.898 -1.68 0.972 2.29 1.35 -1.68 0.404 0.123 
16.717 0 2.29 1.28 0.965 -1.61 0.936 2.29 1.28 -1.61 0.405 0.0663 
16.784 0 2.29 1.2 1.05 -1.58 0.623 2.29 1.2 -1.58 0.405 0.0605 
16.85 0 2.29 1.12 1.11 -1.61 0.333 2.29 1.12 -1.61 0.405 0.00152 
16.918 0 2.28 1.04 1.16 -1.57 0.382 2.28 1.04 -1.57 0.364 -0.0249 
16.982 0 2.29 0.952 1.23 -1.61 -0.152 2.29 0.952 -1.61 0.298 -0.04 
17.049 0 2.28 0.867 1.22 -1.59 0.122 2.28 0.867 -1.59 0.255 -0.147 
17.115 0 2.27 0.781 1.26 -1.71 -0.782 2.27 0.781 -1.71 0.216 -0.0904 
17.184 0 2.26 0.7 1.21 -1.8 -1.01 2.26 0.7 -1.8 0.194 -0.158 
17.255 0 2.23 0.616 1.2 -1.89 -1.28 2.23 0.616 -1.89 0.201 -0.256 
17.323 0 2.19 0.544 1.16 -2.11 -2.05 2.19 0.544 -2.11 0.211 -0.233 
17.391 0 2.15 0.482 1.12 -2.23 -1.9 2.15 0.482 -2.23 0.254 -0.243 
17.457 0 2.1 0.427 1.11 -2.32 -1.47 2.1 0.427 -2.32 0.255 -0.248 
17.523 0 2.04 0.379 1.11 -2.49 -1.96 2.04 0.379 -2.49 0.247 -0.267 
17.59 0 1.98 0.339 1.07 -2.62 -1.84 1.98 0.339 -2.62 0.269 -0.207 
17.657 0 1.91 0.311 1.07 -2.72 -1.63 1.91 0.311 -2.72 0.37 -0.0968 
17.729 0 1.85 0.289 0.951 -2.83 -1.47 1.85 0.289 -2.83 0.381 -0.144 
17.791 0 1.77 0.269 1.05 -2.86 -1.06 1.77 0.269 -2.86 0.389 -0.156 
17.858 0 1.7 0.257 1.07 -2.99 -0.922 1.7 0.257 -2.99 0.4 -0.0893 
17.924 0 1.62 0.25 1.12 -3.01 -0.658 1.62 0.25 -3.01 0.385 -0.00547 
17.989 0 1.53 0.24 1.22 -3.05 -0.644 1.53 0.24 -3.05 0.346 -0.0295 
18.057 0 1.45 0.232 1.21 -3.05 -0.357 1.45 0.232 -3.05 0.285 -0.0638 
18.123 0 1.36 0.227 1.25 -3.05 -0.202 1.36 0.227 -3.05 0.283 -0.00489 
18.19 0 1.28 0.223 1.24 -3.1 -0.0767 1.28 0.223 -3.1 0.283 0.00125 
18.256 0 1.19 0.22 1.25 -3.06 0.252 1.19 0.22 -3.06 0.285 -0.0429 
18.324 0 1.11 0.215 1.23 -3.14 -0.288 1.11 0.215 -3.14 0.304 -0.0142 
18.39 0 1.03 0.216 1.21 3.14 78.8 1.03 0.216 3.14 0.335 -0.0162 
18.459 0 0.944 0.215 1.18 3.14 56.2 0.944 0.215 3.14 0.333 -0.0619 
18.525 0 0.862 0.217 1.14 -3.09 -24.6 0.862 0.217 -3.1 0.334 -0.0559 
18.59 0 0.783 0.22 1.18 3.14 14.6 0.783 0.22 3.14 0.29 -0.109 
18.658 0 0.703 0.229 1.15 3.01 7.74 0.703 0.229 3.01 0.269 -0.192 
18.723 0 0.628 0.246 1.16 2.91 4.23 0.627 0.246 2.91 0.25 -0.209 
18.791 0 0.555 0.27 1.14 2.72 1.47 0.555 0.27 2.72 0.203 -0.294 
18.859 0 0.489 0.306 1.08 2.59 -0.0907 0.489 0.306 2.59 0.265 -0.31 
18.924 0 0.429 0.35 1.09 2.48 -0.718 0.429 0.35 2.48 0.248 -0.279 
18.99 0 0.377 0.402 1.08 2.34 -1.37 0.377 0.402 2.34 0.252 -0.275 
19.063 0 0.333 0.468 1.08 2.12 -2 0.333 0.468 2.12 0.277 -0.231 
19.13 0 0.299 0.529 1.04 2 -1.85 0.299 0.529 2 0.341 -0.248 
19.196 0 0.276 0.594 1.03 1.88 -1.85 0.276 0.594 1.88 0.368 -0.201 
19.264 0 0.261 0.66 1.02 1.8 -1.59 0.261 0.66 1.8 0.395 -0.174 
19.333 0 0.25 0.729 0.993 1.69 -1.47 0.25 0.729 1.69 0.414 -0.118 
19.399 0 0.247 0.805 1.05 1.63 -1.28 0.247 0.805 1.63 0.414 -0.0811 
19.465 0 0.245 0.885 1.12 1.52 -1.45 0.245 0.885 1.52 0.383 -0.0284 
19.53 0 0.249 0.971 1.19 1.5 -0.899 0.249 0.971 1.5 0.35 0.0156 
19.598 0 0.253 1.06 1.19 1.54 -0.0922 0.253 1.06 1.54 0.337 0.0762 
19.663 0 0.255 1.14 1.23 1.58 0.173 0.255 1.14 1.58 0.302 0.0492 
19.73 0 0.253 1.22 1.23 1.56 -0.0793 0.253 1.22 1.56 0.315 0.00827 
19.798 0 0.253 1.3 1.21 1.56 -0.105 0.253 1.3 1.56 0.321 -0.0803 
19.866 0 0.258 1.38 1.18 1.54 -0.28 0.258 1.38 1.54 0.287 -0.166 
19.931 0 0.265 1.46 1.17 1.43 -0.94 0.265 1.46 1.43 0.213 -0.296 
19.999 0 0.281 1.54 1.13 1.34 -1.25 0.281 1.54 1.34 0.206 -0.276 
20.065 0 0.308 1.61 1.12 1.1 -2.34 0.308 1.61 1.1 0.175 -0.34 
20.13 0 0.345 1.67 1.11 0.975 -2.29 0.345 1.67 0.975 0.189 -0.4 
20.197 0 0.391 1.72 1.07 0.827 -2.14 0.391 1.72 0.827 0.248 -0.32 
20.263 0 0.445 1.76 1.04 0.642 -2.39 0.445 1.76 0.642 0.302 -0.281 
20.33 0 0.504 1.8 0.999 0.455 -2.56 0.504 1.8 0.455 0.373 -0.238 
20.398 0 0.569 1.82 0.995 0.334 -2.12 0.569 1.82 0.334 0.417 -0.14 
20.465 0 0.638 1.84 1.03 0.219 -1.9 0.638 1.84 0.219 0.403 -0.139 
20.531 0 0.715 1.85 1.1 0.149 -1.67 0.715 1.85 0.149 0.353 -0.145 
20.598 0 0.792 1.86 1.12 0.0791 -1.59 0.792 1.86 0.0791 0.295 -0.216 
20.664 0 0.868 1.86 1.11 -0.00647 -1.27 0.868 1.86 -0.00644 0.238 -0.299 
20.731 0 0.946 1.85 1.12 -0.2 -1.68 0.946 1.85 -0.2 0.222 -0.429 
20.798 0 1.02 1.83 1.09 -0.286 -1.53 1.02 1.83 -0.286 0.178 -0.445 
20.874 0 1.09 1.79 1 -0.498 -2.2 1.09 1.79 -0.498 0.191 -0.516 
20.94 0 1.14 1.75 0.992 -0.706 -2.21 1.14 1.75 -0.706 0.188 -0.495 
21.005 0 1.18 1.7 0.998 -0.93 -2.76 1.18 1.7 -0.93 0.209 -0.562 
21.072 0 1.21 1.64 0.945 -1.09 -2.34 1.21 1.64 -1.09 0.212 -0.539 
21.139 0 1.23 1.58 0.94 -1.35 -2.78 1.23 1.58 -1.35 0.242 -0.515 
21.206 0 1.23 1.52 0.885 -1.5 -2.6 1.23 1.52 -1.5 0.253 -0.591 
21.274 0 1.22 1.46 0.855 -1.76 -2.86 NaN NaN NaN 0.347 -0.489 
21.34 0 1.2 1.41 0.816 -1.98 -2.94 NaN NaN NaN 0.401 -0.41 
21.405 0 1.17 1.36 0.836 -2.16 -2.81 1.17 1.36 -2.16 0.419 -0.353 
21.472 0 1.12 1.32 0.846 -2.41 -3.19 1.12 1.32 -2.41 0.422 -0.189 
21.538 0 1.07 1.28 0.906 -2.54 -2.76 1.07 1.28 -2.54 0.422 -0.054 
21.605 0 1.01 1.25 0.964 -2.58 -1.85 1.01 1.25 -2.58 0.422 0.0791 
21.677 0 0.949 1.21 0.963 -2.58 -0.851 0.949 1.21 -2.58 0.359 0.267 
21.742 0 0.885 1.16 1.06 -2.46 0.0437 0.885 1.16 -2.46 0.201 0.474 
21.806 0 0.833 1.11 1.09 -2.28 1.05 0.833 1.11 -2.28 0.0259 0.685 
21.876 0 0.791 1.05 1.06 -2.08 1.82 0.791 1.05 -2.08 -0.0118 0.772 
21.939 0 0.763 0.981 1.07 -1.87 2.37 0.763 0.981 -1.87 -0.0661 0.871 
22.005 0 0.755 0.916 1.03 -1.65 2.7 0.755 0.916 -1.65 -0.0534 0.887 
22.073 0 0.758 0.859 0.918 -1.43 2.83 0.758 0.859 -1.43 0.0182 0.866 
22.138 0 0.775 0.806 0.887 -1.16 3.42 0.775 0.806 -1.16 0.135 0.714 
22.209 0 0.805 0.751 0.841 -0.763 3.99 0.805 0.751 -0.763 0.266 0.506 
22.275 0 0.844 0.712 0.799 -0.389 4.23 0.844 0.712 -0.389 0.418 0.258 
22.339 0 0.891 0.69 0.784 -0.175 3.89 0.891 0.69 -0.175 0.424 0.13 
22.406 0 0.947 0.679 0.794 0.0829 3.78 0.947 0.679 0.083 0.424 -0.101 
22.472 0 1.01 0.68 0.838 0.106 2.38 1.01 0.68 0.106 0.424 -0.2 
22.54 0 1.07 0.682 0.879 0.0193 0.894 1.07 0.682 0.0193 0.425 -0.0704 
22.605 0 1.14 0.679 0.952 -0.00146 0.421 1.14 0.679 -0.00145 0.425 0.077 
22.677 0 1.21 0.677 0.925 -0.0221 0.0828 1.21 0.677 -0.0221 0.417 0.141 
22.744 0 1.29 0.679 0.976 0.0817 0.504 1.29 0.679 0.0817 0.352 0.257 
22.807 0 1.37 0.689 1.09 0.157 0.733 1.37 0.689 0.157 0.254 0.369 
22.874 0 1.44 0.71 1.09 0.36 1.71 1.44 0.71 0.36 0.223 0.332 
22.939 0 1.51 0.745 1.11 0.461 1.65 1.51 0.745 0.461 0.211 0.31 
23.005 0 1.57 0.789 1.12 0.69 2.34 1.57 0.789 0.69 0.235 0.328 
23.072 0 1.62 0.84 1.09 0.831 2.33 1.62 0.84 0.831 0.235 0.329 
23.14 0 1.67 0.898 1.07 0.985 2.49 1.67 0.898 0.985 0.262 0.288 
23.208 0 1.7 0.96 1.02 1.17 2.59 1.7 0.96 1.17 0.29 0.281 
23.274 0 1.72 1.03 1.01 1.24 1.92 1.72 1.03 1.24 0.341 0.244 
23.339 0 1.74 1.09 1.02 1.36 1.86 1.74 1.09 1.36 0.338 0.233 
23.407 0 1.75 1.16 1.02 1.45 1.52 1.75 1.16 1.45 0.406 0.147 
23.473 0 1.75 1.23 1.05 1.52 1.27 1.75 1.23 1.52 0.427 0.0407 
23.539 0 1.76 1.31 1.11 1.51 0.802 1.76 1.31 1.51 0.423 -0.0541 
23.607 0 1.77 1.4 1.15 1.49 0.317 1.77 1.4 1.49 0.328 -0.122 
23.677 0 1.78 1.48 1.11 1.4 -0.382 1.78 1.48 1.4 0.24 -0.235 
23.742 0 1.8 1.56 1.13 1.27 -0.942 1.8 1.56 1.27 0.244 -0.295 
23.808 0 1.83 1.63 1.14 1.2 -0.87 1.83 1.63 1.2 0.195 -0.37 
23.872 0 1.87 1.69 1.13 0.993 -1.75 1.87 1.69 0.993 0.0885 -0.588 
23.939 0 1.92 1.74 1.08 0.8 -2.37 1.92 1.74 0.8 -0.0464 -0.882 
24.005 0 1.97 1.78 1.03 0.625 -2.41 1.97 1.78 0.625 -0.0745 -0.971 
24.073 0 2.02 1.81 0.933 0.424 -2.62 2.02 1.81 0.424 -0.0897 -1 
24.151 0 2.08 1.82 0.68 0.137 -2.12 2.08 1.82 0.137 0.122 -1 
24.216 0 2.13 1.81 0.716 -0.215 -3.22 2.13 1.81 -0.215 0.173 -0.944 
24.279 0 2.18 1.8 0.764 -0.675 -4.74 2.18 1.8 -0.675 0.276 -0.68 
