sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
21.819 0 2.24 1.78 0.624 -1.12 -5.44 2.24 1.78 -1.12 0.444 -0.475 
21.886 0 2.26 1.75 0.587 -1.56 -5.79 2.26 1.75 -1.56 0.447 -0.101 
21.949 0 2.27 1.71 0.585 -2 -6.29 2.27 1.71 -2 0.447 0.319 
22.016 0 2.26 1.67 0.552 -2.37 -5.88 2.26 1.67 -2.37 0.446 0.768 
22.084 0 2.25 1.63 0.53 -2.52 -4.25 2.25 1.63 -2.52 0.307 1 
22.149 0 2.22 1.6 0.544 -2.3 -1.27 2.22 1.6 -2.3 0.289 1 
22.222 0 2.21 1.56 0.546 -2.03 0.926 2.21 1.56 -2.03 0.398 0.838 
22.291 0 2.2 1.52 0.547 -1.8 2.03 2.2 1.52 -1.8 0.447 0.672 
22.356 0 2.2 1.48 0.616 -1.56 2.59 2.2 1.48 -1.56 0.449 0.464 
22.422 0 2.21 1.43 0.664 -1.39 2.76 2.21 1.43 -1.39 0.449 0.258 
22.492 0 2.22 1.38 0.712 -1.31 1.92 2.22 1.38 -1.31 0.45 0.123 
22.561 0 2.24 1.32 0.765 -1.27 1.28 2.24 1.32 -1.27 0.45 -0.0971 
22.629 0 2.26 1.26 0.861 -1.28 0.611 2.26 1.26 -1.28 0.45 -0.102 
22.703 0 2.28 1.19 0.789 -1.4 -0.707 2.28 1.19 -1.4 0.451 -0.149 
22.774 0 2.29 1.11 0.908 -1.44 -0.812 2.29 1.11 -1.44 0.451 -0.186 
22.84 0 2.3 1.02 1.04 -1.61 -1.54 2.3 1.02 -1.61 0.451 -0.0915 
22.906 0 2.29 0.938 1.15 -1.72 -1.68 2.29 0.938 -1.72 0.396 -0.0435 
22.973 0 2.28 0.85 1.2 -1.73 -1.13 2.28 0.85 -1.73 0.342 -0.0101 
23.038 0 2.26 0.757 1.3 -1.72 -0.602 2.26 0.757 -1.72 0.235 -0.149 
23.105 0 2.25 0.669 1.28 -1.8 -0.718 2.25 0.669 -1.8 0.154 -0.217 
23.175 0 2.22 0.586 1.21 -1.96 -1.71 2.22 0.586 -1.96 0.138 -0.312 
23.241 0 2.18 0.509 1.15 -2.07 -1.73 2.18 0.509 -2.07 0.164 -0.343 
23.307 0 2.13 0.441 1.17 -2.24 -1.93 2.13 0.441 -2.24 0.161 -0.385 
23.372 0 2.08 0.382 1.2 -2.39 -2.01 2.08 0.382 -2.39 0.17 -0.361 
23.438 0 2.01 0.336 1.16 -2.59 -2.46 2.01 0.336 -2.59 0.191 -0.337 
23.505 0 1.94 0.303 1.13 -2.76 -2.52 1.94 0.303 -2.76 0.281 -0.236 
23.575 0 1.87 0.281 1.11 -2.89 -1.98 1.87 0.281 -2.89 0.381 -0.105 
23.644 0 1.8 0.267 1.08 -2.92 -1.17 1.8 0.267 -2.92 0.414 -0.0669 
23.719 0 1.71 0.254 1.06 -3.04 -1.75 1.71 0.254 -3.04 0.449 -0.0835 
23.785 0 1.63 0.248 1.09 -3.04 -1.47 1.63 0.248 -3.04 0.446 0.0179 
23.852 0 1.54 0.242 1.2 -3.05 -0.881 1.54 0.242 -3.05 0.394 -0.0173 
23.918 0 1.45 0.235 1.28 -3.09 -0.758 1.45 0.235 -3.09 0.321 -0.018 
23.985 0 1.35 0.228 1.29 -3.07 -0.535 1.35 0.228 -3.07 0.314 -0.0164 
24.052 0 1.26 0.226 1.3 -3.07 -0.308 1.26 0.226 -3.07 0.273 0.0218 
24.117 0 1.17 0.219 1.33 -3.13 -0.688 1.17 0.219 -3.13 0.258 0.0364 
24.183 0 1.08 0.218 1.31 -3.09 -0.144 1.08 0.218 -3.09 0.267 0.0247 
24.253 0 0.989 0.215 1.24 -3.09 -0.026 0.989 0.215 -3.09 0.353 -0.0281 
24.319 0 0.902 0.216 1.24 -3.09 0.292 0.902 0.216 -3.09 0.318 -0.0591 
24.385 0 0.813 0.215 1.26 3.08 41.5 0.813 0.215 3.08 0.279 -0.151 
24.453 0 0.726 0.223 1.24 3.04 39.3 0.726 0.223 3.04 0.236 -0.163 
24.527 0 0.635 0.242 1.06 2.95 18.6 0.635 0.242 2.95 0.383 -0.232 
24.589 0 0.556 0.267 1.17 2.76 11.5 0.556 0.267 2.76 0.251 -0.292 
24.656 0 0.483 0.305 1.19 2.66 6.05 0.483 0.305 2.66 0.225 -0.376 
24.726 0 0.415 0.353 1.15 2.45 2.45 0.415 0.353 2.45 0.241 -0.349 
24.792 0 0.36 0.408 1.14 2.32 0.848 0.36 0.408 2.32 0.243 -0.327 
24.859 0 0.312 0.472 1.14 2.12 -0.783 0.312 0.472 2.12 0.245 -0.28 
24.925 0 0.281 0.541 1.13 1.97 -1.41 0.281 0.541 1.97 0.266 -0.272 
24.991 0 0.26 0.611 1.11 1.82 -1.66 0.26 0.611 1.82 0.351 -0.196 
25.058 0 0.247 0.682 1.09 1.69 -1.81 0.247 0.682 1.69 0.375 -0.162 
25.126 0 0.243 0.758 1.07 1.65 -1.22 0.243 0.758 1.65 0.444 -0.0718 
25.194 0 0.243 0.835 1.07 1.58 -1.19 0.243 0.835 1.58 0.458 -0.0224 
25.261 0 0.245 0.92 1.12 1.54 -1.1 0.245 0.92 1.54 0.458 0.00139 
25.327 0 0.249 1.01 1.23 1.52 -0.647 0.249 1.01 1.52 0.35 0.076 
25.394 0 0.253 1.11 1.27 1.49 -0.21 0.253 1.11 1.49 0.295 0.0506 
25.459 0 0.257 1.2 1.33 1.56 0.199 0.257 1.2 1.56 0.269 0.0307 
25.524 0 0.257 1.29 1.37 1.56 0.208 0.257 1.29 1.56 0.245 -0.0176 
25.591 0 0.26 1.38 1.34 1.51 -0.155 0.26 1.38 1.51 0.201 -0.168 
25.66 0 0.269 1.47 1.23 1.45 -0.535 0.269 1.47 1.45 0.23 -0.258 
25.726 0 0.286 1.55 1.22 1.32 -1.02 0.286 1.55 1.32 0.168 -0.369 
25.792 0 0.313 1.63 1.23 1.13 -1.67 0.313 1.63 1.13 0.132 -0.47 
25.858 0 0.353 1.7 1.2 0.979 -1.84 0.353 1.7 0.979 0.114 -0.513 
25.926 0 0.402 1.76 1.13 0.81 -2.05 0.402 1.76 0.81 0.134 -0.5 
25.991 0 0.459 1.81 1.11 0.675 -2.08 0.459 1.81 0.675 0.15 -0.499 
26.056 0 0.522 1.85 1.1 0.485 -2.4 0.522 1.85 0.485 0.204 -0.431 
26.123 0 0.587 1.87 1.06 0.259 -2.78 0.587 1.87 0.259 0.306 -0.292 
26.192 0 0.655 1.88 0.995 0.125 -2.43 0.655 1.88 0.125 0.447 -0.191 
26.259 0 0.726 1.88 1.03 -0.0263 -2.33 0.726 1.88 -0.0263 0.461 -0.111 
26.326 0 0.801 1.87 1.06 -0.206 -2.45 0.801 1.87 -0.206 0.461 -0.0152 
26.39 0 0.881 1.86 1.16 -0.395 -2.77 0.881 1.86 -0.395 0.424 0.0312 
26.458 0 0.963 1.83 1.2 -0.521 -2.35 0.963 1.83 -0.521 0.362 -0.018 
26.53 0 1.05 1.78 1.19 -0.575 -1.34 1.05 1.78 -0.575 0.292 -0.299 
26.599 0 1.12 1.73 1.22 -0.703 -1.67 1.12 1.73 -0.703 0.107 -0.531 
26.671 0 1.18 1.67 1.16 -0.871 -1.74 1.18 1.67 -0.871 0.0731 -0.592 
26.735 0 1.23 1.6 1.2 -1.01 -1.92 1.23 1.6 -1.01 -0.0637 -0.771 
26.8 0 1.26 1.53 1.19 -1.17 -2.2 1.26 1.53 -1.17 -0.136 -0.926 
26.866 0 1.28 1.46 1.1 -1.39 -2.88 1.28 1.46 -1.39 -0.127 -0.994 
26.932 0 1.28 1.4 0.994 -1.58 -2.63 1.28 1.4 -1.58 -0.0602 -1 
26.997 0 1.27 1.35 0.898 -1.78 -2.81 1.27 1.35 -1.78 -0.0001 -1 
27.067 0 1.25 1.31 0.729 -2.05 -3.24 1.25 1.31 -2.05 0.222 -0.891 
27.137 0 1.22 1.26 0.741 -2.46 -4.38 1.22 1.26 -2.46 0.397 -0.613 
27.201 0 1.17 1.23 0.775 -2.85 -4.89 1.17 1.23 -2.85 0.462 -0.217 
27.267 0 1.12 1.22 0.794 3.01 46.2 1.12 1.22 3.01 0.463 0.248 
27.331 0 1.07 1.21 0.796 2.56 25.7 1.07 1.21 2.56 0.289 0.801 
27.398 0 1.01 1.22 0.745 2.21 13 1.01 1.22 2.21 -0.0307 1 
27.466 0 0.971 1.24 0.668 2.01 6.43 0.971 1.24 2.01 -0.109 1 
27.532 0 0.941 1.27 0.598 1.96 3.48 0.941 1.27 1.96 -0.0154 1 
27.61 0 0.917 1.3 0.495 2.15 2.79 0.917 1.3 2.15 0.0334 1 
27.677 0 0.889 1.33 0.512 2.54 3.97 0.889 1.33 2.54 0.0546 1 
27.744 0 0.853 1.35 0.543 2.89 4.38 0.853 1.35 2.89 0.0277 1 
27.811 0 0.815 1.35 0.529 3.14 4.01 0.815 1.35 3.14 0.0204 1 
27.877 0 0.778 1.34 0.546 -2.91 -24.6 0.778 1.34 -2.91 0.0371 1 
27.942 0 0.748 1.32 0.529 -2.67 -13.6 0.748 1.32 -2.67 0.0673 1 
28.005 0 0.723 1.3 0.52 -2.47 -7.25 0.723 1.3 -2.47 0.142 1 
28.076 0 0.701 1.27 0.498 -2.25 -2.54 0.701 1.27 -2.25 0.228 1 
28.144 0 0.688 1.24 0.456 -2.07 -0.548 0.688 1.24 -2.07 0.35 0.96 
28.21 0 0.681 1.21 0.48 -1.86 0.802 0.681 1.21 -1.86 0.45 0.793 
28.278 0 0.68 1.17 0.516 -1.66 1.39 0.68 1.17 -1.66 0.463 0.632 
28.344 0 0.683 1.13 0.582 -1.35 2.67 0.683 1.13 -1.35 0.464 0.408 
28.41 0 0.698 1.08 0.658 -1.13 3.01 0.698 1.08 -1.13 0.464 0.173 
28.474 0 0.726 1.03 0.764 -0.934 2.92 0.726 1.03 -0.934 0.464 0.00195 
28.551 0 0.767 0.972 0.76 -0.747 2.27 0.767 0.972 -0.747 0.465 -0.21 
28.618 0 0.813 0.921 0.876 -0.778 1.03 0.813 0.921 -0.778 0.465 -0.139 
28.684 0 0.861 0.864 0.99 -0.866 0.112 0.861 0.864 -0.866 0.466 0.103 
28.751 0 0.907 0.798 1.08 -0.899 -0.0725 0.907 0.798 -0.899 0.349 0.293 
28.817 0 0.964 0.734 1.16 -0.806 0.503 0.964 0.734 -0.806 0.175 0.464 
28.885 0 1.03 0.679 1.18 -0.658 1.1 1.03 0.679 -0.658 0.0821 0.568 
28.951 0 1.09 0.638 1.17 -0.45 1.91 1.09 0.638 -0.45 0.0503 0.58 
29.015 0 1.17 0.613 1.15 -0.263 2.24 1.17 0.613 -0.263 0.0386 0.621 
29.086 0 1.24 0.601 1.11 -0.0574 2.46 1.24 0.601 -0.0574 0.126 0.599 
29.157 0 1.32 0.607 1.03 0.16 2.88 1.32 0.607 0.16 0.208 0.552 
29.223 0 1.38 0.625 1.02 0.351 2.95 1.38 0.625 0.351 0.271 0.463 
29.29 0 1.44 0.656 0.977 0.542 2.98 1.44 0.656 0.542 0.346 0.353 
29.357 0 1.49 0.697 0.973 0.729 2.94 1.49 0.697 0.729 0.419 0.221 
29.422 0 1.54 0.745 0.996 0.818 2.4 1.54 0.745 0.818 0.46 0.17 
29.488 0 1.59 0.8 1.03 0.895 1.81 1.59 0.8 0.895 0.441 0.147 
29.558 0 1.63 0.863 1.04 1.02 2.12 1.63 0.863 1.02 0.429 0.15 
29.624 0 1.67 0.935 1.12 1.09 1.73 1.67 0.935 1.09 0.35 0.216 
29.69 0 1.71 1.01 1.17 1.23 2.04 1.71 1.01 1.23 0.287 0.263 
29.758 0 1.73 1.09 1.17 1.32 1.85 1.73 1.09 1.32 0.281 0.214 
29.823 0 1.75 1.17 1.17 1.43 1.8 1.75 1.17 1.43 0.312 0.159 
29.888 0 1.75 1.25 1.17 1.56 1.92 1.75 1.25 1.56 0.394 -0.0109 
29.955 0 1.76 1.33 1.15 1.5 1.13 1.76 1.33 1.5 0.393 -0.108 
30.022 0 1.77 1.41 1.15 1.5 0.609 1.77 1.41 1.5 0.331 -0.16 
30.087 0 1.78 1.49 1.16 1.43 0.12 1.78 1.49 1.43 0.29 -0.266 
30.16 0 1.8 1.58 1.11 1.26 -0.454 1.8 1.58 1.26 0.319 -0.313 
30.228 0 1.83 1.64 1.1 1.12 -0.914 1.83 1.64 1.12 0.23 -0.414 
30.295 0 1.87 1.71 1.08 0.962 -1.41 1.87 1.71 0.962 0.0983 -0.724 
30.364 0 1.92 1.76 1.05 0.769 -2.02 1.92 1.76 0.769 0.0428 -0.866 
30.433 0 1.98 1.8 0.98 0.57 -2.35 1.98 1.8 0.57 -0.0182 -1 
30.499 0 2.04 1.82 0.93 0.32 -3 2.04 1.82 0.32 -0.0476 -1 
30.573 0 2.09 1.83 0.791 0.0987 -2.56 2.09 1.83 0.0987 0.0492 -1 
30.638 0 2.14 1.83 0.804 -0.255 -3.56 2.14 1.83 -0.255 0.12 -0.976 
30.703 0 2.2 1.81 0.803 -0.717 -4.68 2.2 1.81 -0.717 0.277 -0.704 
30.77 0 2.24 1.79 0.709 -1.14 -5.15 2.24 1.79 -1.14 0.461 -0.466 
30.836 0 2.26 1.76 0.633 -1.52 -5.28 2.26 1.76 -1.52 0.47 -0.167 
30.9 0 2.27 1.72 0.599 -1.96 -5.89 2.27 1.72 -1.96 0.471 0.311 
30.971 0 2.27 1.68 0.524 -2.43 -6.02 2.27 1.68 -2.43 0.461 0.796 
31.042 0 2.25 1.64 0.502 -2.8 -5.64 2.25 1.64 -2.8 0.226 1 
31.108 0 2.23 1.61 0.486 -2.91 -3.99 2.23 1.61 -2.91 0.085 1 
31.174 0 2.2 1.59 0.493 -2.74 -1.39 2.2 1.59 -2.74 0.0873 1 
31.241 0 2.17 1.57 0.487 -2.53 0.54 2.17 1.57 -2.53 0.107 1 
31.307 0 2.15 1.55 0.485 -2.32 1.46 2.15 1.55 -2.32 0.194 1 
31.374 0 2.14 1.52 0.458 -2.11 2.14 2.14 1.52 -2.11 0.249 1 
31.444 0 2.13 1.49 0.438 -1.87 2.37 2.13 1.49 -1.87 0.297 1 
31.512 0 2.13 1.46 0.437 -1.71 2.27 2.13 1.46 -1.71 0.418 0.971 
31.58 0 2.13 1.42 0.454 -1.44 2.89 2.13 1.42 -1.44 0.472 0.746 
31.646 0 2.15 1.38 0.516 -1.23 3.09 2.15 1.38 -1.23 0.473 0.416 
31.712 0 2.17 1.34 0.619 -0.942 3.28 2.17 1.34 -0.942 0.473 -0.00114 
31.774 0 2.2 1.3 0.731 -0.821 2.71 2.2 1.3 -0.821 0.473 -0.26 
31.85 0 2.24 1.25 0.701 -0.893 1.19 2.24 1.25 -0.893 0.474 -0.34 
31.917 0 2.27 1.18 0.839 -1.11 -0.254 2.27 1.18 -1.11 0.473 -0.319 
31.982 0 2.3 1.12 0.91 -1.44 -2.36 2.3 1.12 -1.44 0.474 -0.213 
32.049 0 2.3 1.04 1.01 -1.71 -3.14 2.3 1.04 -1.71 0.475 0.00252 
32.116 0 2.3 0.969 1.05 -2.04 -3.77 2.3 0.969 -2.04 0.396 0.29 
32.181 0 2.27 0.896 1.09 -2.26 -3.58 2.27 0.896 -2.26 0.207 0.539 
32.248 0 2.24 0.831 1.07 -2.29 -2.2 2.24 0.831 -2.29 0.102 0.682 
32.323 0 2.2 0.76 1.03 -2.01 0.529 2.2 0.76 -2.01 0.237 0.47 
32.389 0 2.18 0.691 1.03 -1.83 1.28 2.18 0.691 -1.83 0.443 0.104 
32.457 0 2.17 0.619 1.04 -1.73 1.19 2.17 0.619 -1.73 0.424 -0.195 
32.521 0 2.15 0.543 1.1 -1.84 0.209 2.15 0.543 -1.84 0.274 -0.396 
32.588 0 2.12 0.473 1.1 -1.98 -0.874 2.12 0.473 -1.98 0.227 -0.452 
32.654 0 2.09 0.41 1.09 -2.21 -1.79 2.09 0.41 -2.21 0.212 -0.479 
32.722 0 2.04 0.357 1.06 -2.35 -1.87 2.04 0.357 -2.35 0.236 -0.449 
32.79 0 1.99 0.315 0.995 -2.55 -2.16 1.99 0.315 -2.55 0.308 -0.406 
32.861 0 1.92 0.284 0.965 -2.76 -2.23 1.92 0.284 -2.76 0.453 -0.299 
32.934 0 1.85 0.264 0.966 -2.94 -2.39 1.85 0.264 -2.94 0.476 -0.14 
33.003 0 1.77 0.256 1.01 -3.04 -2.02 1.77 0.256 -3.04 0.477 -0.0242 
33.07 0 1.69 0.25 1.09 -3.13 -1.7 1.69 0.25 -3.13 0.466 0.0566 
33.135 0 1.6 0.248 1.2 -3.07 -0.838 1.6 0.248 -3.07 0.389 0.0472 
33.201 0 1.51 0.242 1.3 -3.07 -0.452 1.51 0.242 -3.07 0.348 -0.00742 
33.268 0 1.42 0.238 1.34 -3.03 0.155 1.42 0.238 -3.03 0.288 0.0278 
33.334 0 1.32 0.228 1.35 -3.09 -0.309 1.32 0.228 -3.09 0.298 -0.0149 
33.403 0 1.23 0.224 1.32 -3.05 -0.0537 1.23 0.224 -3.05 0.284 -0.00173 
33.471 0 1.14 0.218 1.31 -3.13 -0.441 1.14 0.218 -3.13 0.299 0.0299 
33.537 0 1.05 0.216 1.33 -3.05 0.257 1.05 0.216 -3.05 0.257 -0.0621 
33.602 0 0.959 0.212 1.35 3.1 42.5 0.959 0.212 3.1 0.274 -0.0607 
33.668 0 0.872 0.212 1.33 -3.09 -7.35 0.872 0.212 -3.09 0.25 -0.117 
33.735 0 0.785 0.216 1.3 3.1 35.5 0.785 0.216 3.1 0.254 -0.149 
33.801 0 0.7 0.227 1.27 2.99 20 0.7 0.227 2.99 0.256 -0.193 
33.868 0 0.618 0.244 1.24 2.87 10.7 0.618 0.244 2.87 0.237 -0.272 
33.935 0 0.54 0.275 1.22 2.7 5.44 0.54 0.275 2.7 0.242 -0.261 
34.002 0 0.471 0.315 1.2 2.61 2.57 0.471 0.315 2.61 0.218 -0.311 
34.069 0 0.407 0.365 1.19 2.41 0.498 0.407 0.365 2.41 0.221 -0.341 
34.139 0 0.356 0.42 1.12 2.23 -0.862 0.356 0.42 2.23 0.264 -0.322 
34.205 0 0.315 0.485 1.12 2.11 -1.23 0.315 0.485 2.11 0.307 -0.268 
34.269 0 0.282 0.551 1.12 1.92 -1.98 0.282 0.551 1.92 0.333 -0.245 
34.337 0 0.263 0.618 1.08 1.82 -1.66 0.263 0.618 1.82 0.391 -0.183 
34.409 0 0.25 0.694 1.04 1.75 -1.22 0.25 0.694 1.75 0.439 -0.147 
34.471 0 0.243 0.77 1.12 1.62 -1.38 0.243 0.77 1.62 0.43 -0.085 
34.536 0 0.243 0.848 1.16 1.58 -1.12 0.243 0.848 1.58 0.39 -0.0631 
34.602 0 0.245 0.934 1.21 1.51 -0.983 0.245 0.934 1.51 0.397 0.015 
34.675 0 0.251 1.03 1.28 1.52 -0.298 0.251 1.03 1.52 0.334 0.0302 
34.742 0 0.254 1.12 1.28 1.54 -0.0428 0.254 1.12 1.54 0.34 0.0513 
34.811 0 0.255 1.21 1.22 1.51 -0.318 0.255 1.21 1.51 0.364 0.0667 
34.877 0 0.255 1.3 1.26 1.53 -0.252 0.255 1.3 1.53 0.342 -0.0664 
34.943 0 0.256 1.38 1.29 1.53 -0.236 0.256 1.38 1.53 0.242 -0.202 
35.009 0 0.263 1.47 1.25 1.45 -0.696 0.263 1.47 1.45 0.181 -0.313 
35.076 0 0.279 1.55 1.25 1.33 -0.918 0.279 1.55 1.33 0.124 -0.411 
35.142 0 0.307 1.63 1.24 1.15 -1.63 0.307 1.63 1.15 0.105 -0.462 
35.219 0 0.347 1.7 1.13 0.966 -1.91 0.347 1.7 0.966 0.121 -0.475 
35.285 0 0.396 1.76 1.08 0.84 -1.88 0.396 1.76 0.84 0.194 -0.49 
35.362 0 0.463 1.81 0.988 0.581 -2.5 0.463 1.81 0.581 0.342 -0.434 
35.43 0 0.525 1.84 0.994 0.426 -2.37 0.525 1.84 0.426 0.35 -0.378 
35.501 0 0.589 1.86 0.93 0.243 -2.41 0.589 1.86 0.243 0.428 -0.247 
35.568 0 0.658 1.87 0.958 0.0825 -2.27 0.658 1.87 0.0825 0.48 -0.117 
35.638 0 0.742 1.87 1.08 -0.154 -2.73 0.742 1.87 -0.154 0.48 0.0409 
35.703 0 0.822 1.86 1.15 -0.338 -2.8 0.822 1.86 -0.338 0.415 0.148 
35.778 0 0.909 1.84 1.1 -0.486 -2.02 0.909 1.84 -0.486 0.441 0.121 
35.844 0 0.988 1.8 1.17 -0.674 -2.25 0.988 1.8 -0.674 0.429 0.0618 
35.91 0 1.06 1.75 1.26 -0.72 -1.7 1.06 1.75 -0.72 0.299 -0.125 
35.976 0 1.13 1.68 1.31 -0.809 -1.65 1.13 1.68 -0.809 0.124 -0.45 
36.044 0 1.18 1.62 1.28 -0.914 -1.67 1.18 1.62 -0.914 -0.0378 -0.674 
36.109 0 1.23 1.54 1.26 -1.12 -2.27 1.23 1.54 -1.12 -0.131 -0.813 
36.176 0 1.25 1.47 1.19 -1.35 -2.65 1.25 1.47 -1.35 -0.157 -0.948 
36.244 0 1.27 1.41 1.07 -1.52 -2.61 1.27 1.41 -1.52 -0.101 -1 
36.314 0 1.26 1.35 0.921 -1.77 -3.1 1.26 1.35 -1.77 -0.0782 -1 
36.378 0 1.24 1.3 0.867 -1.94 -2.76 1.24 1.3 -1.94 0.0927 -0.98 
36.443 0 1.21 1.26 0.838 -2.34 -3.89 1.21 1.26 -2.34 0.256 -0.718 
36.511 0 1.17 1.22 0.8 -2.75 -4.49 1.17 1.22 -2.75 0.444 -0.408 
36.579 0 1.13 1.19 0.767 -3.06 -4.35 1.13 1.19 -3.06 0.48 0.00242 
36.648 0 1.07 1.19 0.721 2.81 20 1.07 1.19 2.81 0.476 0.47 
36.713 0 1.02 1.19 0.735 2.42 10.2 1.02 1.19 2.42 0.154 1 
36.78 0 0.966 1.21 0.741 2.21 5.16 0.966 1.21 2.21 -0.111 1 
36.844 0 0.922 1.24 0.715 2.16 2.99 0.922 1.24 2.16 -0.0928 1 
36.91 0 0.888 1.26 0.681 2.35 2.97 0.888 1.26 2.35 -0.0648 1 
36.984 0 0.851 1.28 0.594 2.64 3.52 0.851 1.28 2.64 -0.000765 1 
37.05 0 0.811 1.29 0.574 2.92 3.63 0.811 1.29 2.92 0.0186 1 
37.118 0 0.768 1.29 0.586 -3.01 -34.6 0.768 1.29 -3.01 -0.00379 1 
37.188 0 0.722 1.28 0.586 -2.52 -15.9 0.722 1.28 -2.52 0.0343 1 
37.254 0 0.684 1.25 0.606 -2.02 -6.83 0.684 1.25 -2.02 0.219 1 
37.319 0 0.653 1.22 0.624 -1.54 -1.06 0.653 1.22 -1.54 0.402 0.736 
37.386 0 0.642 1.18 0.552 -1.26 1.11 0.642 1.18 -1.26 0.48 0.365 
37.453 0 0.645 1.15 0.535 -0.917 2.68 0.645 1.15 -0.917 0.48 0.231 
37.518 0 0.659 1.11 0.516 -0.519 3.94 0.659 1.11 -0.519 0.48 -0.222 
37.593 0 0.691 1.09 0.515 -0.0434 4.94 0.691 1.09 -0.0434 0.474 -0.791 
37.659 0 0.729 1.07 0.519 0.0222 3.43 0.729 1.07 0.0221 0.364 -1 
37.732 0 0.774 1.05 0.546 -0.234 0.434 0.774 1.05 -0.234 0.366 -0.932 
37.798 0 0.811 1.03 0.581 -0.443 -0.731 0.811 1.03 -0.443 0.44 -0.748 
37.867 0 0.844 0.998 0.594 -0.778 -2.18 0.844 0.998 -0.778 0.48 -0.494 
37.932 0 0.873 0.957 0.659 -1.17 -3.62 0.873 0.957 -1.17 0.48 -0.126 
37.999 0 0.895 0.906 0.733 -1.46 -3.95 0.895 0.906 -1.46 0.48 0.39 
38.066 0 0.907 0.848 0.79 -1.58 -3.15 0.907 0.848 -1.58 0.328 0.781 
38.138 0 0.919 0.782 0.806 -1.4 -0.446 0.919 0.782 -1.4 0.237 0.848 
38.205 0 0.942 0.725 0.837 -1.12 1.53 0.942 0.725 -1.12 0.224 0.818 
38.271 0 0.977 0.678 0.849 -0.916 2.08 0.977 0.678 -0.916 0.194 0.813 
38.338 0 1.02 0.641 0.827 -0.674 2.66 1.02 0.641 -0.674 0.257 0.76 
38.406 0 1.07 0.618 0.782 -0.401 3.05 1.07 0.618 -0.401 0.327 0.671 
38.47 0 1.12 0.607 0.781 -0.215 3.05 1.12 0.607 -0.215 0.436 0.516 
38.539 0 1.17 0.605 0.763 -0.0382 2.78 1.17 0.605 -0.0382 0.48 0.378 
38.606 0 1.23 0.612 0.81 0.294 3.44 1.23 0.612 0.294 0.48 0.225 
38.672 0 1.29 0.634 0.859 0.522 3.56 1.29 0.634 0.522 0.48 0.0113 
38.737 0 1.35 0.666 0.964 0.661 3.09 1.35 0.666 0.661 0.48 -0.0918 
38.812 0 1.42 0.715 0.994 0.696 1.59 1.42 0.715 0.696 0.48 -0.0633 
38.877 0 1.49 0.762 1.08 0.613 0.527 1.49 0.762 0.613 0.463 0.119 
38.95 0 1.56 0.814 1.11 0.638 0.356 1.56 0.814 0.638 0.332 0.228 
39.015 0 1.62 0.871 1.21 0.789 1.08 1.62 0.871 0.789 0.226 0.278 
39.078 0 1.68 0.936 1.28 0.957 1.73 1.68 0.936 0.957 0.153 0.381 
39.144 0 1.73 1.01 1.24 1.11 1.95 1.73 1.01 1.11 0.162 0.431 
39.218 0 1.76 1.08 1.11 1.26 1.91 1.76 1.08 1.26 0.266 0.326 
39.28 0 1.77 1.16 1.15 1.45 2.17 1.77 1.16 1.45 0.291 0.234 
39.345 0 1.77 1.24 1.15 1.54 1.58 1.77 1.24 1.54 0.369 0.0742 
39.412 0 1.77 1.32 1.15 1.64 1.46 1.77 1.32 1.64 0.403 -0.0956 
39.478 0 1.77 1.4 1.17 1.54 0.287 1.77 1.4 1.54 0.327 -0.185 
39.556 0 1.78 1.49 1.01 1.43 -0.333 1.78 1.49 1.43 0.336 -0.226 
39.622 0 1.8 1.56 1.03 1.3 -0.847 1.8 1.56 1.3 0.327 -0.313 
39.688 0 1.83 1.64 1.11 1.12 -1.66 1.83 1.64 1.12 0.27 -0.435 
39.754 0 1.87 1.7 1.12 0.962 -2 1.87 1.7 0.962 0.154 -0.591 
39.821 0 1.92 1.75 1.04 0.786 -2.29 1.92 1.75 0.786 -0.019 -0.846 
39.887 0 1.98 1.8 1.03 0.547 -2.97 1.98 1.8 0.547 -0.0448 -1 
39.955 0 2.03 1.82 0.942 0.376 -2.77 2.03 1.82 0.376 -0.0601 -1 
40.022 0 2.09 1.83 0.858 0.146 -2.94 2.09 1.83 0.146 -0.0341 -1 
40.09 0 2.13 1.83 0.72 -0.0119 -2.28 2.13 1.83 -0.0119 0.0456 -1 
40.157 0 2.18 1.82 0.708 -0.384 -3.49 2.18 1.82 -0.384 0.205 -0.94 
40.221 0 2.23 1.79 0.723 -0.863 -4.9 2.23 1.79 -0.863 0.329 -0.723 
40.289 0 2.26 1.76 0.667 -1.21 -4.68 2.26 1.76 -1.21 0.477 -0.401 
40.354 0 2.28 1.72 0.654 -1.6 -4.99 2.28 1.72 -1.6 0.48 -0.0806 
40.421 0 2.29 1.67 0.67 -1.97 -5.14 2.29 1.67 -1.97 0.48 0.291 
40.487 0 2.28 1.62 0.653 -2.4 -5.6 2.28 1.62 -2.4 0.411 0.79 
40.556 0 2.25 1.58 0.617 -2.62 -4.42 2.25 1.58 -2.62 0.222 1 
40.622 0 2.23 1.54 0.601 -2.55 -2.19 2.23 1.54 -2.55 0.137 1 
40.69 0 2.2 1.51 0.618 -2.25 0.64 2.2 1.51 -2.25 0.195 1 
40.755 0 2.18 1.47 0.632 -1.94 2.21 2.18 1.47 -1.94 0.269 0.909 
